id,1000,1161,1162,1163,1164,1491,1492,1493,1494,1611,1612,1613,1614,1821,1822,1823,1824,2000,2031,2032,2033,2034,2241,2242,2243,2244,2631,2632,2633,2634,2731,2732,2733,2734,3000,3681,3682,3683,3684,4000,4001,4002,4003,4004
1965,-1.7289,-1.307275,-1.76255,-1.65295,-1.815875,-2.01745,-2.3353,-1.987675,-3.137775,-6.85915,-4.650125,-2.72255,-3.4202,-6.0311,-6.852425,-2.025825,-2.2652,-1.092975,-1.924725,-1.8261,-2.439325,-2.254975,-1.847,-2.402225,-2.16345,-3.597025,-2.22975,-2.561875,-3.53075,-2.575725,-3.385275,-2.77695,-2.4055,-2.90995,-0.2505175,-3.321125,-2.634725,-1.69675,-0.9380025,-0.3482725,-2.46665,-2.5626,-1.8885,-1.7289
1966,-2.025975,-2.12695,-1.7286,-1.10705,-2.17505,-2.58965,-1.875575,-3.728075,-2.24805,-3.0456,-6.26925,-2.876675,-2.941625,-2.517925,-2.1484,-2.209075,-3.341625,-0.600855,-2.246225,-1.982975,-2.354975,-2.859675,-1.533325,-1.6976,-2.7647,-2.612725,-1.813375,-1.797175,-1.28285,-2.71725,-2.9068,-2.45885,-2.5234,-2.553725,-0.24886,-2.20585,-2.787725,-2.6027,-2.927075,-0.280465,-2.278675,-2.608275,-2.23395,-2.025975
1967,-1.6428,-1.692775,-1.8941,-1.6905,-2.067275,-2.9845,-2.216,-2.164925,-1.978075,-8.40395,-4.11195,-3.88165,-3.853825,-5.368275,-5.0619,-2.102325,-3.558825,-1.121975,-1.9264,-1.665075,-3.4304,-2.065675,-1.85395,-2.0079,-2.27555,-1.23325,-1.71375,-1.92535,-2.56705,-1.983125,-3.0366,-2.40485,-2.624425,-2.88,-0.255295,-4.06025,-3.421775,-1.5415,-1.9641,-0.2749525,-1.465425,-1.3428,-1.57555,-1.6428
1968,-1.708675,-2.191475,-1.136725,-1.349,-1.567075,-2.14215,-1.87865,-2.16175,-2.734875,-4.17925,-5.6318,-3.3162,-2.55175,-3.752775,-3.674575,-2.094375,-1.42095,-0.673135,-1.818025,-2.34225,-2.5357,-3.014275,-2.29305,-1.340375,-2.211825,-2.975075,-3.17795,-1.950125,-2.2295,-2.412925,-2.6434,-2.7711,-3.544175,-2.78615,-0.2424875,-3.22245,-2.65465,-2.257375,-2.8298,-0.317525,-3.021775,-2.455225,-2.460275,-1.708675
1969,-2.177325,-1.893875,-2.66825,-1.49185,-1.630025,-2.0176,-2.797475,-2.618225,-4.010475,-5.2398,-4.839875,-2.913175,-3.0628,-6.239225,-5.936225,-3.347725,-2.02675,-1.119825,-2.198175,-2.1491,-2.0764,-2.32325,-2.469975,-2.400525,-2.72345,-3.7521,-2.3146,-3.092125,-3.077225,-3.1652,-2.022175,-3.099325,-2.705825,-2.934675,-0.2739325,-3.283925,-3.014975,-1.514525,-2.411875,-0.27084,-2.753175,-2.5682,-1.853375,-2.177325
1970,-3.081275,-2.175425,-1.511525,-0.9772525,-0.77525,-2.587075,-2.91835,-2.6809,-2.798825,-3.6843,-6.939825,-2.314475,-3.3524,-2.112125,-2.792,-2.487675,-2.981575,-0.5814,-2.0967,-1.812975,-2.5784,-2.93145,-2.09165,-2.132975,-3.636625,-3.172225,-1.640075,-2.30225,-2.760425,-3.037725,-2.822425,-3.064125,-2.541075,-2.6836,-0.2761525,-3.1412,-2.511775,-2.33725,-2.0123,-0.3693175,-2.46035,-2.30745,-2.4227,-3.081275
1971,-1.6589,-1.41215,-2.569275,-1.618575,-1.6958,-2.69805,-2.2529,-2.13225,-1.891625,-7.101975,-3.803075,-3.18535,-4.002225,-6.349075,-6.3345,-2.12875,-3.0757,-1.039625,-1.35915,-1.56955,-3.180575,-2.31785,-1.905225,-1.994675,-2.216175,-2.899575,-1.985475,-2.1165,-3.10715,-2.164025,-3.276675,-2.20785,-2.3066,-2.699275,-0.24917,-3.370725,-2.597425,-1.15665,-1.5783,-0.3173,-1.670225,-1.7605,-1.560325,-1.6589
1972,-1.7032,-2.464975,-1.2098,-1.64425,-2.148525,-2.1625,-1.61845,-2.425875,-2.503175,-3.47935,-5.3345,-3.580275,-2.974875,-3.28155,-2.523825,-2.368975,-2.530575,-0.622215,-2.074525,-2.483025,-2.176275,-3.2979,-1.556775,-1.4555,-1.798925,-2.444125,-2.15195,-1.781525,-1.527975,-2.0908,-2.7164,-2.78795,-3.302625,-2.6062,-0.3138975,-2.09925,-3.441525,-2.842625,-2.196825,-0.2660875,-2.547,-2.574325,-2.613175,-1.7032
1973,-1.84255,-1.712125,-2.449925,-1.279725,-1.6338,-2.250825,-2.976575,-2.7524,-3.3178,-6.774,-4.92435,-3.420225,-3.02555,-5.72195,-4.6329,-2.49955,-3.100525,-1.131175,-2.001225,-1.698875,-2.6687,-1.872575,-2.209125,-1.820075,-2.371025,-1.666,-1.8148,-2.14435,-2.101975,-2.652625,-2.26035,-3.15145,-2.71495,-3.459225,-0.2427375,-3.4997,-3.0936,-2.2006,-2.282525,-0.3361525,-1.6442,-1.837225,-1.86825,-1.84255
1974,-1.875625,-2.1148,-1.627075,-1.2955,-0.828605,-2.28675,-2.527575,-2.136325,-3.521725,-3.9211,-5.687375,-2.676875,-3.5295,-3.156675,-4.17235,-2.82305,-2.23515,-0.5788,-1.71755,-1.892175,-2.804975,-3.19075,-2.875575,-1.67955,-3.931925,-3.329075,-2.662275,-1.8865,-3.6235,-3.019725,-3.244875,-2.80815,-2.994975,-2.691875,-0.2921275,-2.8751,-3.013675,-2.172125,-2.8764,-0.2734225,-2.740275,-2.43345,-2.223725,-1.875625
1975,-2.09595,-1.465875,-2.3697,-1.619425,-1.544525,-1.55505,-2.715175,-2.82215,-3.306175,-6.63755,-4.4837,-3.05225,-3.1315,-6.0662,-6.553025,-1.909525,-1.821925,-1.1376,-2.011325,-2.084225,-2.276975,-2.327425,-1.696425,-2.196925,-2.4679,-4.33385,-2.404425,-3.1882,-3.33725,-2.935975,-2.89015,-2.917325,-2.5724,-2.896025,-0.2452775,-3.16365,-3.61315,-1.9748,-1.637425,-0.33934,-2.7048,-2.685525,-1.829275,-2.09595
1976,-2.050025,-2.197425,-1.846375,-0.87371,-2.13815,-2.58085,-2.211275,-3.738125,-2.585975,-3.1662,-6.5421,-2.588675,-3.29835,-2.4689,-1.98765,-2.153925,-3.527175,-0.5963325,-2.1744,-1.81395,-2.0793,-2.646825,-1.5447,-1.511225,-2.931425,-2.675225,-1.647325,-1.92245,-1.888275,-2.637775,-2.97815,-2.669525,-2.6883,-2.336,-0.267775,-2.5134,-2.757225,-2.850425,-2.38805,-0.2473275,-2.3299,-2.83775,-2.0142,-2.050025
1977,-1.7547,-1.797575,-1.7867,-1.59265,-1.590575,-3.029825,-1.939525,-2.039375,-1.585725,-8.326375,-3.700725,-3.6419,-3.76415,-5.2952,-4.9905,-2.15215,-3.11055,-1.047475,-1.612575,-1.53715,-3.391775,-2.01865,-1.766125,-2.06965,-2.227225,-1.675475,-1.9197,-1.771575,-2.862675,-1.984825,-3.1163,-2.379925,-2.38295,-2.915425,-0.28018,-4.11085,-3.15945,-1.3475,-1.903175,-0.2943275,-1.4269,-1.38065,-1.76625,-1.7547
1978,-1.653575,-1.8587,-1.024625,-1.65615,-2.15395,-2.153175,-1.542825,-1.72305,-2.15335,-3.94315,-5.476275,-3.5637,-2.20115,-3.636875,-3.60055,-2.409525,-1.626425,-0.589015,-2.030525,-2.5667,-2.666,-3.521075,-1.7759,-1.417275,-2.7432,-2.666975,-3.3357,-1.9015,-1.8901,-2.0549,-2.651625,-2.868425,-3.287725,-2.674925,-0.2992575,-2.038675,-3.07045,-1.9345,-3.159275,-0.279615,-2.816275,-2.507175,-2.5436,-1.653575
1979,-2.1565,-1.9378,-2.657,-1.5921,-1.882725,-1.74965,-2.9808,-2.847775,-3.81465,-5.18965,-5.023725,-2.977775,-2.788775,-6.03375,-5.89235,-3.7141,-2.28605,-1.0725,-2.166875,-1.996925,-2.18265,-2.376425,-2.3572,-1.6622,-2.972425,-3.37365,-1.844025,-2.88285,-2.744125,-3.1359,-2.041525,-3.27145,-2.5219,-3.267,-0.2493825,-3.556575,-2.7095,-2.040775,-1.77765,-0.2906025,-2.544075,-2.343875,-1.81855,-2.1565
1980,-3.4621,-2.023575,-1.46905,-1.355025,-0.906265,-2.309775,-2.81375,-2.3357,-2.986725,-3.879725,-6.78085,-2.254925,-3.493825,-2.2293,-3.116,-2.4301,-2.513175,-0.617585,-1.897275,-1.760025,-3.08745,-2.735225,-2.324475,-2.02835,-3.8126,-3.0301,-2.00525,-2.461225,-3.118775,-3.0179,-2.841275,-2.998425,-2.5339,-2.64145,-0.2726375,-2.834225,-2.318025,-2.53215,-2.09425,-0.34365,-2.4225,-2.2394,-2.255175,-3.4621
1981,-1.83365,-1.24885,-2.546025,-1.75185,-1.61825,-2.241725,-2.4319,-2.464175,-2.6439,-6.843875,-3.9288,-3.20755,-3.868725,-6.254075,-5.91335,-1.91665,-2.416375,-1.069375,-1.6141,-1.7942,-3.0504,-2.271825,-1.7364,-1.964725,-1.94535,-3.07975,-2.144025,-2.5311,-3.239925,-2.449425,-3.093325,-2.24385,-2.4836,-2.7065,-0.21779,-2.95405,-2.895225,-0.9787825,-1.32395,-0.3882,-1.86665,-2.105925,-1.538025,-1.83365
1982,-1.8148,-2.8911,-1.29945,-1.255525,-2.329,-2.14175,-1.68945,-3.1501,-2.38325,-3.305225,-5.420425,-3.2879,-3.521575,-3.217825,-2.4787,-3.06265,-2.879575,-0.562965,-2.174825,-2.044625,-1.9342,-3.29235,-1.521025,-1.319125,-2.144125,-2.2443,-1.909175,-1.7522,-1.443125,-2.69745,-2.927725,-3.076075,-3.12415,-2.715025,-0.30592,-2.04865,-3.181925,-2.408825,-1.506075,-0.245625,-2.498,-2.666275,-1.97585,-1.8148
1983,-1.7411,-1.7656,-2.4857,-1.7712,-1.616925,-2.6729,-2.564225,-2.320525,-2.037275,-7.5421,-4.67935,-3.455375,-3.02665,-5.8689,-4.86075,-2.407875,-3.12585,-1.092225,-1.5838,-1.452625,-2.686975,-2.0581,-2.391575,-1.7549,-2.5645,-1.410125,-1.798425,-1.946925,-2.4633,-2.3139,-2.448075,-2.50845,-2.54545,-3.607575,-0.259825,-3.46915,-2.511975,-1.7271,-1.491775,-0.34503,-1.612375,-1.559175,-1.96025,-1.7411
1984,-1.9235,-2.12165,-1.276875,-1.38045,-0.92018,-2.3772,-2.07155,-2.095325,-3.18835,-4.03155,-5.241125,-3.090275,-2.9414,-3.37615,-4.1793,-2.5896,-2.289925,-0.58137,-1.9129,-2.1494,-3.255525,-3.085,-2.725475,-1.9277,-3.59155,-3.083175,-2.915075,-2.0129,-3.26145,-2.51695,-3.1407,-3.0305,-3.06775,-2.7662,-0.3212475,-2.771275,-2.88375,-2.309875,-2.28415,-0.2289875,-2.971125,-2.54535,-2.100825,-1.9235
1985,-1.86785,-1.3102,-2.1005,-1.80135,-1.74255,-1.64335,-2.947425,-3.098925,-4.13645,-6.281525,-4.510025,-3.11395,-2.9927,-6.249475,-6.4546,-2.052725,-2.0389,-1.06635,-2.05755,-2.03835,-2.336775,-2.5555,-1.4966,-2.040375,-2.682125,-4.177775,-2.131775,-3.21025,-2.869,-2.918225,-2.960525,-2.9347,-2.661,-2.780225,-0.2669625,-3.1542,-3.0785,-2.08685,-1.8113,-0.402945,-2.687725,-2.987075,-2.20275,-1.86785
1986,-2.1395,-1.94015,-1.499275,-0.97636,-1.882425,-2.814325,-2.55445,-3.202125,-3.195375,-3.2406,-6.62275,-2.475525,-3.36,-2.450375,-2.09165,-2.300825,-3.391625,-0.5984925,-2.049625,-1.692675,-2.06485,-2.54195,-1.5792,-1.58985,-3.4778,-2.915975,-1.66875,-2.103825,-2.3255,-3.173075,-3.286025,-2.9096,-2.481025,-2.654525,-0.252965,-2.4504,-2.698725,-2.5787,-2.7233,-0.232665,-2.268275,-2.5985,-2.0422,-2.1395
1987,-1.55435,-1.754225,-2.0847,-1.817575,-2.079775,-3.47465,-2.049625,-2.211225,-1.751025,-7.767575,-3.50815,-3.600625,-4.2561,-5.2371,-5.48585,-1.826975,-2.34605,-1.02215,-1.48805,-1.69035,-3.221,-1.8376,-1.70745,-2.21775,-2.247625,-2.07125,-1.920475,-2.02955,-3.2881,-2.157125,-3.151625,-2.2133,-2.427725,-3.168825,-0.2922875,-4.124275,-3.255275,-1.364375,-1.806575,-0.282025,-1.45845,-1.52955,-1.719675,-1.55435
1988,-1.54425,-2.208375,-1.16295,-1.661125,-2.255525,-2.100425,-1.526375,-2.47835,-2.40985,-3.902825,-5.74825,-3.497875,-2.5206,-3.699625,-3.50825,-2.6119,-1.998075,-0.626745,-2.08355,-2.597925,-2.2092,-3.532025,-1.4327,-1.335925,-1.851275,-2.2034,-2.966725,-1.8361,-1.696425,-2.524875,-2.573,-2.932775,-3.55035,-2.497125,-0.2767775,-2.900725,-3.308025,-2.274725,-2.336275,-0.2345375,-2.75905,-2.496875,-2.42475,-1.54425
1989,-2.419975,-2.1131,-2.63765,-1.42935,-1.699825,-2.2755,-3.138425,-2.7252,-3.30415,-5.752725,-4.814875,-2.901625,-2.547775,-6.045425,-5.58215,-3.84885,-2.543475,-1.0922,-1.961025,-1.59165,-2.1387,-2.22985,-2.4169,-1.44695,-2.907525,-2.8742,-1.6941,-2.5625,-2.301225,-2.716125,-2.147725,-3.1739,-2.325175,-3.032925,-0.2742675,-2.9551,-2.7931,-1.792925,-2.206175,-0.3097625,-2.32955,-1.9025,-1.6758,-2.419975
1990,-3.44895,-1.917,-1.392225,-1.417025,-1.022725,-2.6402,-2.712075,-2.06275,-3.358025,-3.659025,-6.361275,-2.405275,-3.330225,-2.168,-2.939,-2.53905,-2.362525,-0.59302,-2.12585,-1.858725,-3.520925,-2.8195,-2.286125,-2.224325,-4.175325,-3.06375,-2.14975,-2.498,-3.081875,-2.815225,-2.717775,-2.909975,-2.502,-2.77595,-0.28689,-2.6495,-2.635825,-2.61295,-2.0966,-0.27021,-2.30485,-2.31105,-2.1665,-3.44895
1991,-1.697425,-1.299775,-2.570675,-2.17185,-1.7776,-1.94655,-2.7516,-2.885325,-3.41915,-6.827975,-4.221625,-3.73635,-3.500225,-5.908675,-6.118975,-1.5727,-2.2605,-1.08085,-2.01355,-2.068525,-3.303075,-1.999375,-1.66305,-1.99555,-1.839625,-3.197725,-2.055475,-2.703725,-3.36535,-2.597625,-3.2174,-2.017975,-2.79135,-2.75115,-0.250485,-3.005925,-2.767075,-1.240525,-1.1847,-0.31638,-1.902875,-2.26985,-1.865875,-1.697425
1992,-1.815275,-2.45145,-1.5438,-1.600925,-2.337025,-2.208375,-1.86745,-3.6028,-2.794575,-3.21285,-5.911225,-3.094675,-3.655675,-3.1374,-2.36345,-2.812,-3.17915,-0.6261525,-2.224925,-1.914475,-1.8654,-3.111475,-1.494325,-1.429125,-2.2917,-2.474225,-2.07925,-1.670875,-1.9197,-3.222,-3.10055,-3.010225,-3.009175,-2.517675,-0.2847075,-2.07505,-2.92255,-1.914375,-1.703125,-0.204935,-2.35955,-2.658475,-1.874825,-1.815275
1993,-1.93595,-1.8664,-2.1594,-1.886,-2.001575,-3.31355,-2.303975,-2.115825,-1.4357,-8.03785,-4.72595,-3.338725,-3.3538,-5.650825,-4.912525,-2.606625,-3.04995,-1.051425,-1.607,-1.6332,-2.83195,-2.14275,-2.463025,-1.86855,-1.9642,-1.548075,-1.826,-1.971425,-2.857725,-2.294525,-2.709175,-2.261075,-2.5586,-3.574275,-0.21693,-3.611775,-2.9846,-1.67965,-1.465575,-0.35147,-1.593975,-1.4727,-1.257275,-1.93595
1994,-1.5252,-1.978325,-1.563875,-1.53055,-1.200625,-1.942325,-1.76445,-1.8249,-2.348075,-4.0135,-5.542375,-2.99905,-2.417575,-3.662225,-4.305525,-3.01485,-1.904425,-0.625185,-2.045425,-2.3786,-3.09375,-3.5079,-2.98185,-1.991,-3.21575,-2.786125,-3.2512,-1.868875,-2.513425,-2.144925,-2.91465,-3.088575,-3.61785,-3.008975,-0.2406175,-3.049825,-2.708375,-2.074825,-2.2157,-0.219815,-2.86045,-2.364725,-2.052025,-1.5252
1995,-1.949425,-1.6329,-1.870125,-2.0037,-1.434675,-1.818075,-2.89855,-2.632925,-4.237425,-5.936025,-4.750875,-3.24345,-2.90535,-5.967625,-6.37025,-2.560825,-2.63195,-1.13735,-1.90115,-1.861175,-2.4485,-2.56735,-2.059425,-2.2406,-2.955075,-4.0692,-1.6923,-3.135725,-2.484875,-2.8642,-2.7813,-3.027675,-2.6631,-2.7025,-0.23074,-2.893825,-3.05835,-1.9322,-1.898325,-0.34375,-2.54975,-2.8284,-1.980175,-1.949425
1996,-2.605725,-2.067375,-1.750175,-0.7443075,-1.165725,-2.71425,-2.95245,-2.4294,-2.9474,-3.3644,-6.67675,-2.607725,-3.1935,-2.331425,-2.077175,-1.794425,-2.6605,-0.67294,-2.103875,-1.738725,-2.6805,-2.268925,-1.897525,-2.608275,-3.548875,-2.74895,-1.8118,-2.333775,-2.500975,-2.828925,-3.2062,-3.101925,-2.190175,-2.881925,-0.2545925,-2.7049,-2.463825,-3.281375,-1.9928,-0.2212075,-2.2348,-2.40885,-2.18575,-2.605725
1997,-1.928675,-1.689375,-2.054275,-1.817325,-1.581225,-2.9834,-2.262375,-2.296625,-2.712875,-7.315975,-3.0854,-3.792625,-4.322225,-5.516475,-5.395,-1.5309,-1.97725,-1.023275,-1.6092,-1.884375,-3.46535,-1.9097,-1.535675,-2.040925,-2.3075,-2.643475,-1.9793,-2.213675,-3.199125,-2.3,-3.359025,-2.175925,-2.573825,-2.9682,-0.2574975,-3.799675,-3.163075,-1.3639,-1.421175,-0.318235,-1.6239,-1.626925,-1.76625,-1.928675
1998,-1.4329,-2.1382,-1.10595,-1.690425,-2.38825,-1.97115,-1.5923,-2.571325,-2.98115,-4.330425,-5.78035,-3.253325,-3.016575,-3.42905,-3.2269,-2.881675,-1.973325,-0.599765,-2.2402,-2.293325,-1.726275,-3.11875,-1.47635,-1.38035,-1.805,-2.0527,-2.8783,-1.72475,-1.994625,-2.887375,-2.61735,-3.110525,-3.61795,-2.41475,-0.22847,-3.0189,-2.89025,-1.4745,-2.671075,-0.1901275,-2.558525,-2.7299,-1.982275,-1.4329
1999,-2.16165,-2.086075,-2.4161,-1.251,-1.621075,-2.694225,-2.92385,-2.750525,-1.980175,-6.448875,-5.2559,-2.7539,-2.77595,-6.114525,-5.41365,-3.8054,-2.710725,-0.9843975,-1.79625,-1.635575,-2.196475,-2.194425,-2.178075,-1.489325,-2.51825,-2.25245,-1.638775,-2.343425,-2.32175,-2.535225,-2.268225,-3.22755,-2.324275,-3.2533,-0.289605,-3.212525,-2.332625,-1.84145,-2.36675,-0.3134475,-1.944925,-1.80985,-1.408975,-2.16165
2000,-3.467325,-2.152725,-1.467575,-1.83425,-1.3277,-2.426175,-2.387275,-2.21555,-3.02345,-3.915775,-5.9738,-2.7434,-2.869775,-2.434675,-3.26205,-3.151075,-2.69325,-0.5947425,-2.2942,-2.083475,-3.73245,-3.0088,-2.172575,-2.074075,-4.00175,-2.920875,-2.419125,-2.484025,-3.1506,-2.3788,-2.83475,-2.686675,-2.69885,-2.384025,-0.2607475,-3.136275,-2.452175,-2.8685,-1.99025,-0.201295,-2.59745,-2.419075,-2.322775,-3.467325
2001,-1.7018,-1.3863,-2.701575,-1.713675,-1.505825,-1.50715,-3.02845,-3.0739,-3.889525,-6.830525,-4.10665,-3.602125,-3.1516,-6.2835,-6.46045,-1.570375,-2.6063,-0.96785,-1.73795,-1.793275,-3.1912,-2.1939,-1.696825,-2.018325,-2.308675,-3.077,-1.913825,-2.492075,-2.877775,-2.623175,-3.4162,-2.0207,-2.5175,-2.570175,-0.253265,-3.01205,-2.79165,-1.36845,-1.27425,-0.355415,-1.827475,-2.45085,-1.906175,-1.7018
2002,-2.04865,-2.610375,-1.30325,-1.1402,-2.159575,-2.73795,-1.91815,-3.988475,-3.781425,-3.00775,-5.67535,-3.136425,-3.6344,-2.948975,-2.0811,-2.217675,-3.105825,-0.73761,-2.2268,-1.977975,-1.985825,-2.689925,-1.650625,-1.6059,-2.3237,-2.626325,-2.000075,-1.645075,-2.069375,-3.1238,-3.053575,-2.79965,-2.666375,-2.32775,-0.2527625,-2.013775,-2.86525,-2.67665,-1.9219,-0.1955525,-2.472275,-2.50105,-1.78395,-2.04865
2003,-2.04555,-1.65695,-2.1097,-1.39375,-1.443675,-3.125825,-1.8923,-2.410625,-1.554525,-7.89875,-4.3995,-3.37605,-3.527425,-5.7784,-5.182075,-1.90925,-2.6582,-0.93232,-1.76685,-1.7467,-3.00045,-2.323825,-2.212775,-1.931475,-1.93745,-1.978425,-1.926975,-2.2011,-2.696825,-2.399675,-2.41415,-2.156675,-2.527925,-3.33655,-0.317495,-3.58195,-3.31995,-1.5186,-1.56975,-0.32918,-1.734125,-1.49375,-1.17145,-2.04555
2004,-1.35345,-2.328525,-1.461425,-1.473525,-1.279675,-1.9945,-1.576275,-1.859325,-2.476725,-4.285775,-5.3941,-3.283375,-2.295675,-3.75505,-4.173025,-3.108525,-1.759925,-0.7208625,-1.97785,-2.347,-2.751875,-3.796375,-2.75045,-1.631725,-2.53325,-2.555025,-3.199025,-2.027575,-2.399475,-2.515075,-3.01365,-3.026575,-3.5915,-2.7742,-0.2432225,-2.3979,-2.79745,-1.9044,-2.7437,-0.188395,-2.5864,-2.4261,-1.96625,-1.35345
2005,-1.949375,-1.429775,-2.07355,-1.6711,-1.54195,-1.820775,-2.757,-2.39445,-3.279275,-5.450025,-4.914925,-2.772025,-2.69915,-5.769275,-6.11405,-3.378425,-2.787375,-0.9322625,-1.7117,-1.594725,-2.299525,-2.699725,-2.219525,-2.069125,-3.3836,-3.707775,-1.7896,-2.9473,-2.465725,-2.615275,-2.846675,-3.304625,-2.44575,-2.670175,-0.260225,-2.9035,-2.566675,-1.73875,-2.434325,-0.4320225,-2.39315,-2.70455,-2.0209,-1.949375
2006,-3.334225,-1.92085,-1.7103,-1.0756,-0.984485,-2.6226,-2.697625,-2.3065,-3.308675,-3.261025,-6.785825,-2.958625,-3.111825,-2.4331,-2.28235,-1.837925,-2.9279,-0.70028,-2.231225,-1.95335,-3.071875,-2.290625,-1.94525,-2.65895,-3.55635,-2.82985,-1.984125,-2.3625,-2.391625,-2.98945,-2.8726,-2.777125,-2.231675,-2.83955,-0.2194075,-2.184775,-2.4289,-3.218725,-2.10045,-0.20455,-2.460075,-2.4162,-2.614675,-3.334225
2007,-1.8606,-1.711675,-2.03285,-1.868075,-1.22565,-2.38675,-2.5944,-2.932925,-3.302425,-6.806175,-3.399525,-4.052975,-4.1856,-5.902675,-5.9121,-1.232375,-2.0864,-0.9282075,-1.472925,-1.557025,-3.814725,-2.175175,-1.5328,-1.86145,-2.51175,-3.065475,-1.936425,-2.244925,-2.9082,-2.425875,-3.477,-2.109325,-2.81905,-3.021125,-0.3285675,-3.862625,-3.24125,-1.12025,-1.4508,-0.3673525,-1.626,-1.69985,-1.92415,-1.8606
2008,-1.4761,-2.628775,-1.090025,-1.561125,-2.33955,-2.1632,-1.623425,-3.533525,-2.9427,-3.764825,-5.876,-3.32825,-3.55305,-3.302625,-2.977225,-2.635025,-2.101325,-0.7785675,-2.17585,-2.2302,-1.70105,-2.82045,-1.582775,-1.3973,-1.616425,-1.87905,-2.661475,-1.5395,-2.716675,-3.047475,-2.920625,-3.179025,-3.5978,-2.5001,-0.264945,-2.70705,-3.306325,-2.103175,-2.994975,-0.2174425,-2.591225,-2.7004,-2.059425,-1.4761
2009,-1.73725,-2.440725,-2.451825,-1.39575,-1.67725,-3.122575,-2.557875,-2.41365,-1.431525,-6.80815,-5.05435,-2.733425,-2.882525,-6.26205,-5.40965,-3.29885,-2.521875,-0.96108,-1.924075,-1.824125,-2.0256,-2.1636,-2.04155,-1.503825,-2.559275,-2.515025,-1.862025,-2.592625,-2.53265,-2.4531,-2.230075,-3.043125,-2.1183,-3.422825,-0.309,-3.24995,-2.623575,-2.114875,-1.63505,-0.3723575,-1.972675,-1.852725,-1.24485,-1.73725
2010,-2.786825,-1.90665,-1.6229,-1.958175,-0.881335,-2.188075,-2.3005,-1.90325,-2.901375,-3.9773,-5.858725,-2.76235,-2.617975,-2.3513,-3.409025,-3.38045,-2.57255,-0.6418325,-2.110275,-1.9637,-3.416925,-3.2137,-2.50425,-1.85335,-3.726025,-3.045025,-2.382325,-2.36615,-3.225025,-2.3737,-2.7463,-2.633675,-2.78585,-2.725275,-0.22979,-2.76765,-2.6342,-2.5973,-1.950175,-0.248535,-2.89615,-2.63825,-2.285175,-2.786825
2011,-1.688275,-1.405675,-2.116825,-2.81085,-1.289725,-1.5557,-2.925425,-2.777525,-4.02445,-6.272325,-4.5621,-2.872875,-2.8009,-6.1724,-6.99915,-2.0861,-3.0539,-0.9932875,-1.757425,-1.74155,-3.037025,-2.332325,-1.728875,-1.98195,-2.873825,-3.2923,-1.91655,-2.489625,-2.8686,-2.495075,-3.40535,-2.61685,-2.3236,-2.4867,-0.3227725,-2.921425,-2.8912,-1.733725,-1.866575,-0.37833,-2.07735,-2.62295,-2.2547,-1.688275
2012,-2.1745,-2.5334,-1.08235,-1.46435,-2.05405,-2.941325,-2.369475,-3.047675,-3.40415,-3.0132,-5.7942,-3.0174,-3.546825,-2.93015,-2.163375,-1.975625,-3.019925,-0.7302825,-2.223625,-1.972075,-2.5628,-2.02875,-1.83635,-1.664675,-2.587075,-2.77325,-1.976725,-1.76635,-1.835225,-2.935425,-3.23535,-2.674475,-2.431075,-2.200675,-0.217965,-2.426975,-2.748375,-2.308025,-2.69725,-0.1762625,-2.4458,-2.4874,-2.0018,-2.1745
2013,-1.97415,-1.881525,-2.143725,-1.56405,-1.265,-3.2732,-2.168625,-2.53995,-2.5315,-8.0395,-3.964975,-3.79375,-3.93685,-5.41645,-4.703425,-1.674775,-2.07255,-1.00045,-1.70165,-1.69915,-3.17405,-2.402825,-1.71215,-1.6591,-1.848775,-1.9625,-1.7774,-2.3251,-2.7952,-2.18935,-2.5243,-1.937,-2.7342,-3.124275,-0.29538,-3.588625,-2.983425,-1.584025,-1.547675,-0.36466,-1.779925,-1.3959,-1.357725,-1.97415
2014,-1.1773,-2.273525,-1.444375,-1.5015,-1.6309,-1.9731,-1.62885,-2.11835,-2.880525,-4.174575,-5.3286,-3.067525,-2.738625,-3.5261,-3.97605,-2.9293,-1.583,-0.7280225,-1.877375,-2.240725,-2.03895,-3.6978,-3.0148,-1.437,-2.1335,-2.5941,-3.30085,-1.705025,-3.008475,-3.015825,-2.943325,-3.0629,-3.57185,-2.5834,-0.17883,-3.026825,-2.5937,-2.20515,-2.793525,-0.17398,-2.69105,-2.441975,-1.694625,-1.1773
2015,-1.89605,-1.489925,-1.8167,-1.76865,-1.839525,-2.1017,-2.7997,-2.606675,-2.22455,-5.290275,-5.227875,-2.444125,-2.599425,-5.950275,-6.206375,-3.818025,-2.728475,-0.9587525,-1.9972,-1.90925,-2.058525,-2.871125,-2.377325,-2.183175,-3.21265,-3.539725,-1.978525,-2.791525,-2.89295,-2.560875,-2.68215,-3.276875,-2.403925,-2.9169,-0.288775,-2.908925,-2.360625,-1.74495,-2.081275,-0.4351075,-2.585475,-2.710775,-2.072325,-1.89605
