"","12884","12890","13343","13355","13580","17221","17222","19767","19768","19769","19794","19795","19796","19857","19858","19859","19860","19861","19862","19866","19867","19868","19869","19870","19871","20330","20331","20332","20339","20340","20341","23499","23501","23505","23507","23930","24526","24529","24570","24571","24573","24576","24577","24579","24582","24583","24585","24588","24589","24591","24594","24595","24597","24600","24601","24603","24606","24607","24609","24751","24809","24839","24843","24845","24849","24851","24855","24857","24922","24924","24928","24930","24934","24936","24940","24942","24946","24948","24952","24954","24958","24960","24964","24966","24970","24972","24976","24978","24982","24984","24988","24990","24994","24996","25000","25002","25006","25008","25012","25014","25018","25020","25024","25026","25036","25038","25042","25044","25048","25050","25054","25056","25060","25062","25066","25068","25074","25083","25084","25086"
"19769",0.765616039265912,0.751591812024595,0.814837408809554,0.827786162081425,0.389066885776207,-0.188069807824936,0.766243041772352,0.926087056666413,0.972745472157104,1,0.073767001808433,0.629764494168763,0.6226535385101,0.815334900174692,0.720800065829232,0.655559674953204,0.590671574581683,0.544982175681321,0.561339662837214,0.786764780779478,0.695553849288526,0.622017396169082,0.81882543592267,0.811105580629269,0.601403499090047,0.7811952124123,0.588462160856414,0.767175956140952,0.472191921999834,0.658676135727697,0.698680459418033,0.886570057309774,0.22030281167197,0.773441391493858,0.851191592387331,0.855444254040338,0.90271039919804,0.839536931592802,0.811956496870468,0.940454280360772,0.953148562001759,0.622119354983221,0.783365875169667,0.728000670077727,0.597387095348155,0.335565976616453,0.442372922574142,0.919896429172519,0.788623564449103,0.767514193528424,0.735666084026914,0.911826529896938,0.805273184158008,0.292163302291421,0.708165606717744,0.59001430259432,0.843168330050037,0.836630206373957,0.7677372141786,0.865291008357201,0.826964144229883,0.554456158791599,0.816976798896454,0.759960025353101,0.871409888930725,0.57570969347262,0.521689322106326,0.801938610924897,0.621716146740654,0.679902363892079,0.450372667850006,0.443608522166276,0.722567056342218,0.919158809488718,0.854235567486424,0.877287851493325,0.691889947926519,0.556659832669851,0.924243315970606,0.863975789579863,0.7741248995557,0.7809338936505,0.227755794701083,0.540057853035487,0.301894737007143,0.430827741837375,0.362113106941482,0.732064880830111,0.855953500861829,0.83193974056502,0.818820327010078,0.757552177819985,0.496318922050433,-0.223899758011897,0.725206253500347,0.766300888020428,0.863371602111363,0.800271499843383,0.770437500685608,0.843133198075347,0.857362424520546,0.752387884659649,0.628521554821407,0.66019745383384,0.596693766484573,0.683088029174784,0.775703743851046,-0.275427614126081,0.489179405585797,0.546037143781357,0.831970063155297,0.849876669500133,0.601700448016087,0.709523912219746,0.795096687052934,0.839483976223637,0.847620946379139,0.573948610027227,0.450934612046198,0.719351447251276
"19794",0.0880295035942796,0.0956614922833213,0.170932098077793,0.202796950214297,0.323359088041606,-0.0791481198680248,0.184996270515049,-0.0368309307557898,0.0273983067601419,0.073767001808433,1,0.423891104251678,0.383505538177886,0.154249762095708,0.207900262545561,0.0822413634064519,0.22948332954285,0.276916798715126,0.233467608740717,0.151511706555341,0.2347069070644,0.208398306035804,0.144172454724326,0.224490688803734,0.104240410574116,0.14526154476315,0.0578638536717915,0.0950814907586541,0.268239983757661,0.234433530474134,0.268783703510771,0.134900254633091,-0.070133517314893,0.193099311307873,0.121938099457949,0.121081421719897,0.200647428936288,-0.0566064867258521,0.0476833352398346,0.127513054280169,0.0827167358769297,0.165629883021483,0.0938565876900959,0.142632905714384,-0.0310830306126384,-0.0242817611395276,0.082761673523829,0.0746747102662241,0.122422266443943,0.125929310444818,0.0546952237938765,0.0974610701014349,0.133265893903695,-0.396325260343706,-0.000451723885241089,0.236796585366693,0.155861791345982,0.0605471076749106,0.0477348853412834,0.110493586176906,0.0181793306658372,0.116566788753747,0.159278094982969,0.106064648903367,-0.0279325278715068,-0.012135640799879,-0.127241009196913,-0.00870855424905987,-0.0329523663851556,0.0460924127941032,-0.136999389020514,-0.136253627304093,-0.0161161704177789,0.0862944351515361,-0.120096530455021,-0.0752735096197753,-0.0589530192792304,0.0226992689612538,0.0367526762700994,0.0249859587834181,0.0398064008274889,0.0435774611785274,0.530924218996036,0.361506900526571,-0.203428624740995,-0.212054713219781,-0.0686899526701709,-0.0673229972238901,0.0747808350108405,0.00286362240162811,0.0402057376993689,0.190376915967321,0.276166825305991,0.279604076183276,0.20670037816936,0.0931777449558257,0.0590959490723026,0.245729213879816,0.16877581004531,0.156122099998093,-0.0132581078750832,-0.155163979055293,0.124961102497683,0.154613390234645,0.0858288397460649,-0.0214813532635912,-0.0727148403119418,-0.151291596074459,-0.0604823642891187,-0.309895572306565,-0.0114073517883756,-0.0106048949609011,-0.15128656010129,-0.176654625357147,0.0855504677624515,0.0138321399782449,0.0305252441829308,0.196335184447647,0.181158906136433,-0.120636523534899
"19795",0.633747781327989,0.603722911552583,0.570212053257411,0.629953735604534,0.535959436721861,-0.353376793995948,0.318757031870974,0.484203354919154,0.652839759658309,0.629764494168763,0.423891104251678,1,0.746858329672925,0.470939148341359,0.576075681608963,0.416032260123609,0.556509679516388,0.458341096896111,0.391126100510697,0.675116865799853,0.758887295532749,0.707458915349673,0.488137124001476,0.49706683094668,0.342757851351047,0.461081893723862,0.293257037182702,0.440933892075157,0.386696539288122,0.471862853188117,0.55153130024006,0.540398263194307,0.0484181145001203,0.44009558449815,0.526729986592973,0.561333271883927,0.549161970951042,0.439649048945874,0.491096993950819,0.593790212673668,0.540541838581627,0.536098845380109,0.613051324882076,0.54155278102764,0.506306680503642,0.127450689485522,0.268973442787688,0.571229102884764,0.643672704572475,0.478137836706106,0.626636972036403,0.685866495381028,0.702993541059617,-0.332551061439288,0.182293162459321,0.308241644821501,0.547007348909928,0.549578037654856,0.369079663656205,0.456983552321843,0.428878289813686,0.453824933147013,0.647334454281983,0.540062173957671,0.521446089083747,0.320471874565782,0.126279234143187,0.280544788575399,0.286753331129722,0.430953913187703,0.187067474805175,0.329709616170582,0.263474795917387,0.534166511641284,0.396945861538137,0.448267759565882,0.341051948100734,0.284578675615376,0.541481399396911,0.508501516855337,0.452778395603424,0.352690215614204,0.744949428657061,0.741275441625709,0.134718319218504,0.135597529767164,0.293016340912689,0.489609912578445,0.613885175800232,0.478561129812167,0.47676883827636,0.491663815232574,0.464803721446365,0.162907156136756,0.525933129341737,0.424532735599632,0.515879435332232,0.614762999779106,0.499425981881183,0.58791238038261,0.523253011443165,0.337457031415292,0.305660657150227,0.453944867790051,0.61217613426806,0.460029124404191,0.5158275142209,-0.339057957130978,0.421731294386538,0.0350331548879712,0.472873961180516,0.433020617330146,0.26804665643766,0.333252455432638,0.587588960354915,0.549203589516225,0.499572878963986,0.439549224145626,0.274429192961436,0.249284392021717
"19796",0.582633824868492,0.547484714846504,0.561622087785756,0.578366983687737,0.212153422317374,-0.366121660728981,0.396364517190539,0.490222117294017,0.578002801702414,0.6226535385101,0.383505538177886,0.746858329672925,1,0.540027081427765,0.601244799339458,0.50389872223757,0.545283408474122,0.511345298182694,0.50348209772306,0.638828176749455,0.661749685563724,0.64488421185172,0.572630043105563,0.579577480774749,0.340945905464761,0.535568257939239,0.359312784510714,0.515901311615671,0.45295944400133,0.501155788594089,0.555043422535316,0.683646250636362,-0.0368627777428004,0.473859533489654,0.480949617873722,0.578135121277023,0.586355189194044,0.43548088812792,0.549836979642677,0.610408067651538,0.599559512915132,0.526394354097809,0.597726951385709,0.562741449122854,0.579478600192099,0.283508484537817,0.45045104350781,0.584791477281762,0.621496265219078,0.583438986995521,0.580615598359891,0.650530164211589,0.634171769004124,-0.280568437814267,0.0836937293317358,0.346050107312481,0.560389982180807,0.568569733495026,0.426836096693895,0.446943198921094,0.419891467234523,0.389379382996183,0.566489890171947,0.462562304425091,0.485311077741671,0.297060118071545,0.0261279842033265,0.107954423809631,0.179900042229206,0.385059541648041,0.108500467006331,0.167714080769627,0.273910621649217,0.51552319951051,0.325348333756805,0.387585770527614,0.317310031857596,0.264113170422735,0.538212946992707,0.49693623358756,0.427635452637587,0.315985632738987,0.550549094105114,0.489713213293773,0.0211398268833463,0.0874835851602197,0.295401088291123,0.382740776715463,0.528320083122516,0.450044899269186,0.477219214279021,0.468630084241732,0.42889353656049,0.087371153202781,0.458406281129563,0.370376992542227,0.553511482120345,0.646781093466059,0.511719570835572,0.596363591526162,0.53793166039188,0.259222992303838,0.409960359242021,0.488967083633752,0.587638983380932,0.551262544124283,0.38309720973809,-0.128229327546061,0.366515254725284,-0.220224821727241,0.388746620558179,0.380699967226992,0.115537983980484,0.132368089848427,0.48279111678593,0.477592901340995,0.477774653278438,0.425109034240251,0.30849753144194,0.29859797662295
"19857",0.559936254700905,0.47885088184171,0.696101302815478,0.657062161076583,0.417429911847811,-0.179780095553268,0.546308025582687,0.788188341334512,0.7484592946311,0.815334900174692,0.154249762095708,0.470939148341359,0.540027081427765,1,0.884600219981466,0.89879441934301,0.694778232873975,0.82021155582445,0.87603023315678,0.603761452863247,0.481849439701504,0.421836093798827,0.740542780072967,0.716296442733518,0.553673929311702,0.728942793527434,0.516368628656209,0.713680664557748,0.57856216618341,0.632931170382198,0.660024409160268,0.74068257151277,0.154588526500834,0.694843050445321,0.689416967332807,0.689581509462298,0.764239268177667,0.710174376897991,0.632696298358392,0.712187211713563,0.787756658171698,0.475052921031005,0.579361640553142,0.56636285658553,0.404338481886847,0.296903212658858,0.379326364771484,0.79304912582347,0.624319165062647,0.696258269904109,0.517503276517885,0.709707244266765,0.579456948099276,0.299379969271658,0.629565271059014,0.656606511742352,0.796706406215691,0.741248324594173,0.729075910488943,0.705527258106161,0.605593519983898,0.489194270956286,0.704946366795123,0.679079915409186,0.653801814643917,0.448206546484301,0.334277675724486,0.617301492827264,0.622231457030674,0.594112724599866,0.459172404801273,0.462649129923571,0.557583165773956,0.847422579611265,0.763852172828582,0.752853495648286,0.572644850413923,0.538816196314527,0.799086886023126,0.743609986163487,0.589143241160048,0.57792344961295,0.00969326865246202,0.305024751040522,0.182821173639017,0.314996015358825,0.222314991237161,0.492351541784361,0.624630372275385,0.647243486017844,0.640890997392676,0.603693514038536,0.330837520725021,-0.252565027631865,0.551906966256487,0.553471354183906,0.778698230438862,0.74006486491023,0.695151891707961,0.731918285396753,0.825060882448893,0.685766931566307,0.575924226320318,0.616121997707485,0.403536734763737,0.451773750280167,0.600990277246507,-0.252453571219367,0.329363323550555,0.363764088103582,0.69670023027603,0.762676461883727,0.566270746144497,0.655417556641648,0.659531737590801,0.646258225275737,0.696310564685708,0.469271926320015,0.431717108855989,0.663775926499725
"19858",0.618243180770221,0.57257063576502,0.661086681564847,0.655811744173799,0.308300679847271,-0.278317944328831,0.430444563397261,0.598847453909483,0.676186051489365,0.720800065829232,0.207900262545561,0.576075681608963,0.601244799339458,0.884600219981466,1,0.83342284523444,0.851638963712379,0.88048178692375,0.825266051686336,0.636209670763549,0.585239822924959,0.495304315009655,0.669588645577599,0.551104205338559,0.358585734011348,0.585165767628688,0.367319821153441,0.583716152204794,0.427137477881076,0.455535298689337,0.571484713778989,0.605762012757674,-0.107229372199172,0.457773039030298,0.533588138430157,0.650792173315991,0.677283679804619,0.605326972245214,0.564966096126866,0.66121961666975,0.677521018700194,0.570843018887155,0.638060391129682,0.642823433508553,0.475312633761202,0.224530776120393,0.401839660044512,0.638700590197489,0.642288853875974,0.649097064968462,0.588595961009829,0.692809753347619,0.661587432545169,-0.327255692896383,-0.00570419725595327,0.317813342128691,0.615992713569718,0.570924843540363,0.453856217901393,0.568796963560976,0.481385931011981,0.314509969986925,0.637049898019164,0.516351180047136,0.519360782003656,0.278225533750132,-0.0194473137628149,0.0094458047458469,0.575535764744056,0.572754831155742,0.241091325662741,0.280906785602653,0.395877718275919,0.685998287915393,0.574514713542367,0.561222577100659,0.436404949977748,0.449884205329869,0.722108698286378,0.618569845802238,0.508538237012148,0.251169066896342,0.297069250803494,0.444078186238059,-0.0800549957164955,0.0298759378604418,0.0571860111044396,0.330181884623301,0.600853638021132,0.596951815371038,0.577265977930154,0.567949963503637,0.358197560701052,-0.140818817684506,0.565307522327985,0.393155616701319,0.65728148786257,0.713043733316991,0.5609815204147,0.699965028298164,0.683477713540254,0.510947123571229,0.473296868715679,0.51072663504088,0.572871660749271,0.443163478635627,0.568770845904869,-0.321087527269017,0.142137693268162,-0.126385484319985,0.563719486548909,0.575481877653753,0.253632197775288,0.307031624102736,0.557796375393649,0.512552583992239,0.51127752459342,0.494243593634647,0.381160161088665,0.445962801219142
"19859",0.396194020353856,0.282052456133471,0.480981537131012,0.416751126444555,0.332783915275927,-0.126887966110659,0.40234020969136,0.646317630610196,0.588106145855882,0.655559674953204,0.0822413634064519,0.416032260123609,0.50389872223757,0.89879441934301,0.83342284523444,1,0.538738612005549,0.754055137639387,0.862050444696249,0.428542288112725,0.327030083132097,0.291593438423693,0.583019817424936,0.593110329314436,0.494792633677106,0.623685014510637,0.401942884552519,0.591630673001759,0.57250914002368,0.557396047922858,0.544696093013346,0.545547949230556,0.156986633816194,0.574163939831603,0.523931640340614,0.477869870821602,0.524249962618199,0.512068543885985,0.518637732011296,0.57094581867568,0.644082383078882,0.297211680658388,0.420672802410468,0.364099005154432,0.298069659601372,0.235145904161889,0.214849039446059,0.612589063718842,0.454379382740135,0.510642664890791,0.364718447544895,0.543816373460827,0.395496607173939,0.0464696567470931,0.358275634454916,0.510663256337119,0.640919289486462,0.601500077129604,0.603983098205092,0.497399732384209,0.385543614633843,0.359550000314875,0.49190852379267,0.494889563940548,0.441035030331986,0.281579623610378,0.0592090994652854,0.31253231357775,0.480267405844362,0.415787713735981,0.330442126173098,0.366071199070947,0.452586464448904,0.702904865179881,0.593728948226897,0.547638947715696,0.45146638621269,0.5207578594057,0.602124766182266,0.508850421383396,0.416445715586828,0.472915567293634,0.123734306754219,0.287830243531667,0.117215769002467,0.234648435969708,0.132771289069134,0.358290917661773,0.42688920627729,0.428148245083062,0.418396015480314,0.362025909089626,0.128251477497643,-0.24318510376574,0.309812635900699,0.36517116808841,0.650037141839379,0.623447575463968,0.624102893339109,0.597152932250541,0.698612024266855,0.511935549396666,0.502070805254875,0.485573554599258,0.224778074395142,0.280410807842419,0.415585590763589,-0.297500907104558,0.23333256948207,0.232902817984221,0.499055849031421,0.574089473266144,0.363618377329117,0.475672249474181,0.432763075904435,0.411833939341537,0.482705558637454,0.308705526851494,0.32989942893583,0.514644850825863
"19860",0.65961480559986,0.636805804316015,0.545891127332909,0.620011182738473,0.510664441333479,-0.198158150361811,0.168852766505966,0.423915329239481,0.579822866623033,0.590671574581683,0.22948332954285,0.556509679516388,0.545283408474122,0.694778232873975,0.851638963712379,0.538738612005549,1,0.874008635859226,0.71518353087324,0.66044927967323,0.597796168306567,0.541127516031748,0.530642997102605,0.365323398862664,0.172309232429642,0.404621096934837,0.25420691532255,0.393425209224535,0.200870571239982,0.312029244058802,0.44301393917223,0.532175422306147,-0.203040622074512,0.31394439666519,0.473691950600719,0.584856166002212,0.619556642564155,0.484410057435851,0.480183899079373,0.552431124679619,0.512827812925995,0.608019033061629,0.640914545229869,0.677477386314981,0.489120241427158,0.0526408044177142,0.319204904755713,0.506815275660379,0.627732044053373,0.527747912474556,0.59792001775258,0.628425125245915,0.682085280890326,-0.295229508079578,0.0641606814629437,0.375471877910962,0.449892698384307,0.433702687493625,0.265647077001513,0.397344502861803,0.354196078391945,0.272422114386346,0.646734710924179,0.46632700363482,0.475790047988429,0.267508286270415,0.0842126627937358,0.0198326115584774,0.491101738933073,0.46844590767759,0.19902124607943,0.17324943069107,0.267977158109822,0.51502050191855,0.471444098345265,0.50372841121868,0.263405248772938,0.302576076675232,0.667433074554799,0.590565501708237,0.483031221103256,-0.00603882002602114,0.298900451041675,0.512854391253476,-0.117367344719093,-0.0571233089510294,0.0462851275764355,0.210956834079406,0.608445259684167,0.586367412584616,0.528208732456164,0.571578401983039,0.312435082318465,-0.107043095010384,0.533083032722368,0.255014770695911,0.520602695043679,0.630335786123597,0.367149783602551,0.577927813487931,0.48596143595385,0.381957902632824,0.339058550172227,0.401873490590439,0.638324737831454,0.3671963713391,0.432429318005987,-0.203040415139618,0.187700359022514,-0.100107553743802,0.483693417285618,0.463014088814301,0.107551606742154,0.0516653054041584,0.580632165874027,0.493891264589704,0.441177442612188,0.380082101993543,0.224229488773835,0.192156342502107
"19861",0.441840845028899,0.398017732502249,0.444621089613881,0.454758591937867,0.525437773676425,-0.144663227399216,0.185790096117227,0.453956561671724,0.489440308843631,0.544982175681321,0.276916798715126,0.458341096896111,0.511345298182694,0.82021155582445,0.88048178692375,0.754055137639387,0.874008635859226,1,0.924918824424002,0.464782823839191,0.387343567850438,0.364077415966078,0.550185178920269,0.443600314876647,0.262175707715702,0.463377065999785,0.270273566662691,0.444037101370906,0.399256018852556,0.40310860255724,0.475643418322671,0.467869215907028,-0.153558511316575,0.374610718884731,0.415694190253216,0.528112225307104,0.551674499823916,0.424244689747604,0.480088352136961,0.492498860032034,0.521097268515124,0.43907787892411,0.492801932943567,0.54043174576796,0.305197049542575,0.0883897475852903,0.256113792629774,0.494889842369643,0.484639334304492,0.539721682492012,0.422166750164202,0.506303407223398,0.494390481601189,-0.280582948870298,0.0816666088152549,0.381047886045151,0.482924564321095,0.423947297369882,0.337049741588491,0.351031639407249,0.296861200331031,0.274505326188383,0.529948018167879,0.431072084983315,0.364304372556316,0.225272047211728,0.0848394602833113,0.0393301600917988,0.475304781842851,0.456134540871656,0.217095693387314,0.218692373109393,0.27999103997302,0.558674456996004,0.470993795495879,0.476925194858261,0.307433057286606,0.334575277428515,0.55059408247389,0.505732650667991,0.425108979224153,0.124681422799575,0.356935871215501,0.514342795312828,-0.106418719909767,-0.0594694908765242,-0.00872100535998582,0.118091683729163,0.475932991251428,0.449435960842839,0.417043166972259,0.44180857423513,0.186439853282614,-0.122814677714162,0.358014742677073,0.18390805944122,0.500591465542412,0.599617620587315,0.420020140721696,0.535267692280434,0.571428904867044,0.382152245075949,0.385065340889411,0.433954826745088,0.459345032786827,0.256304483088967,0.337666570755581,-0.235280619492879,0.147322508813075,-0.0715380779592004,0.413217446280677,0.451074843239104,0.125745508026755,0.129824868858447,0.522721569529859,0.402443858901758,0.418326042372083,0.312588699554221,0.286186494360559,0.299061776466525
"19862",0.332073966315853,0.29687135329864,0.436646981203414,0.39390546929989,0.450444099447431,-0.0943941650749532,0.251501373576286,0.513736188208567,0.479137338905032,0.561339662837214,0.233467608740717,0.391126100510697,0.50348209772306,0.87603023315678,0.825266051686336,0.862050444696249,0.71518353087324,0.924918824424002,1,0.395535760170958,0.294966509305356,0.282486556924407,0.588507480523989,0.547993138779806,0.386114257277709,0.564326359967295,0.383677076004208,0.537091203307533,0.528659605429696,0.492485682043679,0.529720391902915,0.484049987803464,-0.0196323294925006,0.485539704554281,0.447716617361595,0.482430902580654,0.536262617737768,0.459187422790523,0.506727600857487,0.50979547003284,0.55949937667162,0.339733123768158,0.414913733515266,0.460729443146303,0.198233858147689,0.142087572119351,0.227660943386833,0.532324242795467,0.447441480779184,0.541941797888364,0.335651462606824,0.456416167262301,0.38184106287714,-0.111718762296059,0.262529671572935,0.478992655335543,0.546421678321217,0.487225250510147,0.455929199925119,0.380829289807047,0.320541527707299,0.368172625057368,0.506845090651654,0.468782508653781,0.357506725804469,0.275036778097185,0.0986326565833022,0.181933919493798,0.467281084348514,0.444109299008201,0.323333387565685,0.307257922053172,0.395759497350429,0.620207771857617,0.520085751460871,0.509482948422435,0.353682764751199,0.407142073047735,0.520870411020674,0.513107944794747,0.427770355264146,0.293013837157651,0.281937538992528,0.46203957578435,0.054014889839626,0.119069788322707,0.0952197087078561,0.211887196537772,0.43018013974268,0.415607214585407,0.391906294149257,0.408200232701345,0.157396589625861,-0.0955782406996872,0.310791261856364,0.223481728735209,0.522408816060376,0.574842445284873,0.497213310019272,0.52622108834608,0.640322304609327,0.413210790890137,0.422021682261651,0.475499021932408,0.292803870481975,0.242509067733984,0.327979353168343,-0.265599382069153,0.179548822162633,-0.00437557798787236,0.452042740853494,0.51174296147982,0.343157700371085,0.32993498577078,0.477628780347931,0.394297184475542,0.448154492271592,0.339269101931199,0.385867177123758,0.460877361987618
"19866",0.913631243208559,0.839913222013258,0.698988034182327,0.802404471016235,0.283134271118335,-0.278233661844594,0.367188632392292,0.643207869314275,0.795565002352258,0.786764780779478,0.151511706555341,0.675116865799853,0.638828176749455,0.603761452863247,0.636209670763549,0.428542288112725,0.66044927967323,0.464782823839191,0.395535760170958,1,0.863052258530321,0.842470723052434,0.613439740145537,0.595099981805356,0.420095719550857,0.547046860683427,0.450676421193007,0.532365426774474,0.335221024593986,0.571538003972129,0.674660007736282,0.804833677433135,0.10197278229172,0.595519892800384,0.770609450134052,0.711901723583888,0.891503087472914,0.695618530079225,0.629260968743307,0.805035999534161,0.739407217787654,0.726839297310206,0.797080256120563,0.69436041879319,0.691241683415601,0.195952201246778,0.36348313505513,0.732219172917933,0.787290222890415,0.564178567697361,0.800232560154516,0.862801500230103,0.858353092838057,0.196355316315782,0.629426662512015,0.618759227595736,0.814705000164985,0.804112695116859,0.592338334070805,0.651900882177454,0.622656845441265,0.505056228096347,0.849572358779499,0.70342648964443,0.808152403744948,0.586156057004136,0.487897196357547,0.764621892331119,0.41120510850138,0.461676110275296,0.493936248370268,0.431031582290598,0.504740779323849,0.820108265090587,0.681107965739867,0.723126539537888,0.550913945057822,0.487770045723003,0.827634188235148,0.773943944138598,0.633717821281094,0.57971107676163,0.134965021100835,0.351376328148327,0.200696451118268,0.300976925249342,0.355691284082185,0.628171365148327,0.785868622862514,0.788469766564197,0.69599488804091,0.689649259894369,0.570031102158926,-0.111811919014983,0.762673089403793,0.655293354866306,0.721460353009195,0.698273108750585,0.51772730846027,0.680593690275401,0.716713884496569,0.529584470983583,0.504101869507602,0.571743499497305,0.683682234844291,0.598029050042864,0.622164283255043,-0.17523528992029,0.420921301533347,0.406888617743658,0.67809806741729,0.64668642387412,0.499839622555938,0.562277432092645,0.728543340894708,0.772921873215626,0.705204836045669,0.479575325764051,0.264370839278283,0.400016101902375
"19867",0.806695487601401,0.725733113633105,0.639627144854074,0.722890445276549,0.442476644744197,-0.253865940773037,0.459190955424959,0.530310800553005,0.732414085624151,0.695553849288526,0.2347069070644,0.758887295532749,0.661749685563724,0.481849439701504,0.585239822924959,0.327030083132097,0.597796168306567,0.387343567850438,0.294966509305356,0.863052258530321,1,0.874848107132752,0.574059045083745,0.555809652494998,0.411468026781045,0.479419833198896,0.369107581493433,0.479637845819905,0.359829490322988,0.529733545638896,0.598983102909629,0.692123803199777,0.111670591304185,0.489948693163194,0.64274597192812,0.6646690063148,0.782909888350253,0.560153153405532,0.53404039387038,0.709682825952325,0.644260522129974,0.693192773267352,0.731333968504301,0.624657581530945,0.595597780386058,0.193041271911244,0.341262222061785,0.591008094671551,0.697778038238099,0.497552267209602,0.728683213436536,0.781311560284844,0.811394426577124,-0.0432552564830976,0.196538789450742,0.232819279326815,0.673985554330333,0.654204742829391,0.468136427157211,0.568436385821569,0.578133523336458,0.391974174684603,0.67395018863889,0.517123333048649,0.681980730411201,0.397252148473027,0.173743926879808,0.358392625940853,0.21822164923899,0.330289641411329,0.286543390944968,0.347762034879203,0.319410058371634,0.618540468979866,0.450443884581073,0.466675258312418,0.410394588837544,0.328334554170618,0.670000391142257,0.582230249487663,0.485889792204144,0.378836474349753,0.444873845134802,0.498667954128898,0.109790463227906,0.205635392541608,0.269991900164695,0.570352376091362,0.645469789238122,0.601856269006773,0.610837833765381,0.578246212181818,0.456539442519634,-0.0289676288596184,0.660636499210384,0.578568164652724,0.609045615609143,0.602921137032319,0.474204507100619,0.628394135690793,0.456737080628472,0.428855292520333,0.354817727404763,0.50154620156305,0.621584788607656,0.493954497748706,0.57689842445025,-0.232013978190221,0.0541623920063601,0.214673292661528,0.533515786977193,0.490170440470651,0.277671612578512,0.363882841079345,0.630679408658533,0.673385335225428,0.59868323557066,0.528556743139466,0.30818997150509,0.341254796651281
