sensor_id,datetime,value,gap
25511,2015-05-29 10:00:00,3985,25
25511,2015-05-29 11:00:00,3975,-10
25511,2015-05-29 12:00:00,3975,0
25511,2015-05-29 13:00:00,3980,5
25511,2015-05-29 14:00:00,3985,5
25511,2015-05-29 15:00:00,4000,15
25511,2015-05-29 16:00:00,4010,10
25511,2015-05-29 17:00:00,4005,-5
25511,2015-05-29 18:00:00,4050,45
25511,2015-05-29 19:00:00,4100,50
25511,2015-05-29 20:00:00,4135,35
25511,2015-05-29 21:00:00,4160,25
25511,2015-05-29 22:00:00,4175,15
25511,2015-05-29 23:00:00,4200,25
25511,2015-05-30 00:00:00,4210,10
25511,2015-05-30 01:00:00,4225,15
25511,2015-05-30 02:00:00,4235,10
25511,2015-05-30 03:00:00,4250,15
25511,2015-05-30 04:00:00,4260,10
25511,2015-05-30 05:00:00,4275,15
25511,2015-05-30 06:00:00,4295,20
25511,2015-05-30 07:00:00,4300,5
25511,2015-05-30 08:00:00,4310,10
25511,2015-05-30 09:00:00,4360,50
25511,2015-05-30 10:00:00,4425,65
25511,2015-05-30 11:00:00,4425,0
25511,2015-05-30 12:00:00,4425,0
25511,2015-05-30 13:00:00,4430,5
25511,2015-05-30 14:00:00,4430,0
25511,2015-05-30 15:00:00,4380,-50
25511,2015-05-30 16:00:00,4360,-20
25511,2015-05-30 17:00:00,4360,0
25511,2015-05-30 18:00:00,4385,25
25511,2015-05-30 19:00:00,4435,50
25511,2015-05-30 20:00:00,4485,50
25511,2015-05-30 21:00:00,4510,25
25511,2015-05-30 22:00:00,4525,15
25511,2015-05-30 23:00:00,4550,25
25514,2015-05-24 00:00:00,2995,5
25514,2015-05-24 01:00:00,3005,10
25514,2015-05-24 02:00:00,3015,10
25514,2015-05-24 03:00:00,3025,10
25514,2015-05-24 04:00:00,3030,5
25514,2015-05-24 05:00:00,3040,10
25514,2015-05-24 06:00:00,3055,15
25514,2015-05-24 07:00:00,3060,5
25514,2015-05-24 08:00:00,3055,-5
25514,2015-05-24 09:00:00,3020,-35
25514,2015-05-24 10:00:00,3030,10
25514,2015-05-24 11:00:00,3040,10
25514,2015-05-24 12:00:00,3055,15
25514,2015-05-24 13:00:00,3075,20
25514,2015-05-24 14:00:00,3070,-5
25514,2015-05-24 15:00:00,3110,40
25514,2015-05-24 16:00:00,3150,40
25514,2015-05-24 17:00:00,3200,50
25514,2015-05-24 18:00:00,3225,25
25514,2015-05-24 19:00:00,3250,25
25514,2015-05-24 20:00:00,3275,25
25514,2015-05-24 21:00:00,3280,5
25514,2015-05-24 22:00:00,3290,10
25514,2015-05-24 23:00:00,3305,15
25514,2015-05-25 00:00:00,3320,15
25514,2015-05-25 01:00:00,3330,10
25514,2015-05-25 02:00:00,3335,5
25514,2015-05-25 03:00:00,3345,10
25514,2015-05-25 04:00:00,3350,5
25514,2015-05-25 05:00:00,3360,10
25514,2015-05-25 06:00:00,3370,10
25514,2015-05-25 07:00:00,3370,0
25514,2015-05-25 08:00:00,3360,-10
25514,2015-05-25 09:00:00,3370,10
25514,2015-05-25 10:00:00,3320,-50
25514,2015-05-25 11:00:00,3250,-70
25514,2015-05-25 12:00:00,3190,-60
25514,2015-05-25 13:00:00,3160,-30
25514,2015-05-25 14:00:00,3190,30
25514,2015-05-25 15:00:00,3220,30
25514,2015-05-25 16:00:00,3285,65
25514,2015-05-25 17:00:00,3335,50
25514,2015-05-25 18:00:00,3370,35
25514,2015-05-25 19:00:00,3390,20
25514,2015-05-25 20:00:00,3415,25
25514,2015-05-25 21:00:00,3440,25
25514,2015-05-25 22:00:00,3460,20
25514,2015-05-25 23:00:00,3480,20
25514,2015-05-26 00:00:00,3495,15
25514,2015-05-26 01:00:00,3510,15
25514,2015-05-26 02:00:00,3530,20
25514,2015-05-26 03:00:00,3550,20
25514,2015-05-26 04:00:00,3565,15
25514,2015-05-26 05:00:00,3570,5
25514,2015-05-26 06:00:00,3580,10
25514,2015-05-26 07:00:00,3580,0
25514,2015-05-26 08:00:00,3595,15
25514,2015-05-26 09:00:00,3605,10
25514,2015-05-26 10:00:00,3620,15
25514,2015-05-26 11:00:00,3615,-5
25514,2015-05-26 15:00:00,3615,0
25514,2015-05-26 16:00:00,3620,5
25514,2015-05-26 17:00:00,3605,-15
25514,2015-05-26 18:00:00,3640,35
25514,2015-05-26 19:00:00,3680,40
25514,2015-05-26 20:00:00,3705,25
25514,2015-05-26 21:00:00,3735,30
25514,2015-05-26 22:00:00,3755,20
25514,2015-05-26 23:00:00,3770,15
25514,2015-05-27 00:00:00,3775,5
25514,2015-05-27 01:00:00,3790,15
25514,2015-05-27 02:00:00,3800,10
25514,2015-05-27 03:00:00,3810,10
25514,2015-05-27 04:00:00,3820,10
25514,2015-05-27 05:00:00,3830,10
25514,2015-05-27 06:00:00,3840,10
25514,2015-05-27 07:00:00,3840,0
25514,2015-05-27 08:00:00,3860,20
25514,2015-05-27 09:00:00,3875,15
25514,2015-05-27 10:00:00,3885,10
25514,2015-05-27 11:00:00,3890,5
25514,2015-05-27 12:00:00,3895,5
25514,2015-05-27 13:00:00,3880,-15
25514,2015-05-27 14:00:00,3870,-10
25514,2015-05-27 15:00:00,3855,-15
25514,2015-05-27 16:00:00,3875,20
25514,2015-05-27 17:00:00,3895,20
25514,2015-05-27 18:00:00,3940,45
25514,2015-05-27 19:00:00,3990,50
25514,2015-05-27 20:00:00,4050,60
25514,2015-05-27 21:00:00,4080,30
25514,2015-05-27 22:00:00,4100,20
25514,2015-05-27 23:00:00,4115,15
25514,2015-05-28 00:00:00,4130,15
25514,2015-05-28 01:00:00,4160,30
25514,2015-05-28 02:00:00,4180,20
25514,2015-05-28 03:00:00,4205,25
25514,2015-05-28 04:00:00,4240,35
25514,2015-05-28 05:00:00,4250,10
25514,2015-05-28 06:00:00,4270,20
25514,2015-05-28 07:00:00,4290,20
25514,2015-05-28 08:00:00,4325,35
25514,2015-05-28 09:00:00,4350,25
25514,2015-05-28 10:00:00,4355,5
25514,2015-05-28 11:00:00,4370,15
25514,2015-05-28 12:00:00,4380,10
25514,2015-05-28 13:00:00,4385,5
25514,2015-05-28 14:00:00,4385,0
25514,2015-05-28 15:00:00,4325,-60
25514,2015-05-28 16:00:00,4340,15
25514,2015-05-28 17:00:00,4355,15
25514,2015-05-28 18:00:00,4385,30
25514,2015-05-28 19:00:00,4440,55
25514,2015-05-28 20:00:00,4485,45
25514,2015-05-28 21:00:00,4505,20
25514,2015-05-28 22:00:00,4525,20
25514,2015-05-28 23:00:00,4550,25
25514,2015-05-29 00:00:00,4565,15
25514,2015-05-29 01:00:00,4580,15
25514,2015-05-29 02:00:00,4600,20
25514,2015-05-29 03:00:00,4615,15
25514,2015-05-29 04:00:00,4635,20
25514,2015-05-29 05:00:00,4655,20
25514,2015-05-29 06:00:00,4660,5
25514,2015-05-29 07:00:00,4680,20
25514,2015-05-29 08:00:00,4695,15
25514,2015-05-29 09:00:00,4715,20
25514,2015-05-29 10:00:00,4725,10
25514,2015-05-29 11:00:00,4740,15
25514,2015-05-29 12:00:00,4755,15
25514,2015-05-29 13:00:00,4765,10
25514,2015-05-29 14:00:00,4765,0
25514,2015-05-29 15:00:00,4780,15
25514,2015-05-29 16:00:00,4795,15
25514,2015-05-29 17:00:00,4805,10
25514,2015-05-29 18:00:00,4820,15
25514,2015-05-29 19:00:00,4855,35
25514,2015-05-29 20:00:00,4890,35
25514,2015-05-29 21:00:00,4910,20
25514,2015-05-29 22:00:00,4935,25
25514,2015-05-29 23:00:00,4950,15
25514,2015-05-30 00:00:00,4975,25
25514,2015-05-30 01:00:00,4995,20
25514,2015-05-30 02:00:00,5015,20
25514,2015-05-30 03:00:00,5035,20
25514,2015-05-30 04:00:00,5050,15
25514,2015-05-30 05:00:00,5070,20
25514,2015-05-30 06:00:00,5085,15
25514,2015-05-30 07:00:00,5090,5
25514,2015-05-30 08:00:00,5125,35
25514,2015-05-30 09:00:00,5145,20
25514,2015-05-30 10:00:00,5160,15
25514,2015-05-30 11:00:00,5175,15
25514,2015-05-30 12:00:00,5190,15
25514,2015-05-30 13:00:00,5190,0
25514,2015-05-30 14:00:00,5200,10
25514,2015-05-30 15:00:00,5165,-35
25514,2015-05-30 16:00:00,5160,-5
25514,2015-05-30 17:00:00,5165,5
25514,2015-05-30 18:00:00,5185,20
25514,2015-05-30 19:00:00,5210,25
25514,2015-05-30 20:00:00,5235,25
25514,2015-05-30 21:00:00,5250,15
25514,2015-05-30 22:00:00,5270,20
25514,2015-05-30 23:00:00,5290,20
25515,2015-05-24 00:00:00,2500,0
25515,2015-05-24 01:00:00,2505,5
25515,2015-05-24 02:00:00,2515,10
25515,2015-05-24 03:00:00,2525,10
25515,2015-05-24 04:00:00,2530,5
25515,2015-05-24 05:00:00,2530,0
25515,2015-05-24 06:00:00,2530,0
25515,2015-05-24 07:00:00,2540,10
25515,2015-05-24 08:00:00,2535,-5
25515,2015-05-24 09:00:00,2515,-20
25515,2015-05-24 10:00:00,2520,5
25515,2015-05-24 11:00:00,2520,0
25515,2015-05-24 12:00:00,2530,10
25515,2015-05-24 13:00:00,2550,20
25515,2015-05-24 14:00:00,2560,10
25515,2015-05-24 15:00:00,2580,20
25515,2015-05-24 16:00:00,2615,35
25515,2015-05-24 17:00:00,2650,35
25515,2015-05-24 18:00:00,2675,25
25515,2015-05-24 19:00:00,2685,10
25515,2015-05-24 20:00:00,2705,20
25515,2015-05-24 21:00:00,2705,0
25515,2015-05-24 22:00:00,2710,5
25515,2015-05-24 23:00:00,2725,15
25515,2015-05-25 00:00:00,2725,0
25515,2015-05-25 01:00:00,2735,10
25515,2015-05-25 02:00:00,2735,0
25515,2015-05-25 03:00:00,2740,5
25515,2015-05-25 04:00:00,2745,5
25515,2015-05-25 05:00:00,2760,15
25515,2015-05-25 06:00:00,2765,5
25515,2015-05-25 07:00:00,2765,0
25515,2015-05-25 08:00:00,2755,-10
25515,2015-05-25 09:00:00,2720,-35
25515,2015-05-25 10:00:00,2715,-5
25515,2015-05-25 11:00:00,2705,-10
25515,2015-05-25 12:00:00,2695,-10
25515,2015-05-25 13:00:00,2715,20
25515,2015-05-25 14:00:00,2750,35
25515,2015-05-25 15:00:00,2790,40
25515,2015-05-25 16:00:00,2835,45
25515,2015-05-25 17:00:00,2875,40
25515,2015-05-25 18:00:00,2900,25
25515,2015-05-25 19:00:00,2915,15
25515,2015-05-25 20:00:00,2935,20
25515,2015-05-25 21:00:00,2955,20
25515,2015-05-25 22:00:00,2975,20
25515,2015-05-25 23:00:00,2990,15
25515,2015-05-26 00:00:00,3005,15
25515,2015-05-26 01:00:00,3015,10
25515,2015-05-26 02:00:00,3030,15
25515,2015-05-26 03:00:00,3055,25
25515,2015-05-26 04:00:00,3060,5
25515,2015-05-26 05:00:00,3070,10
25515,2015-05-26 06:00:00,3085,15
25515,2015-05-26 07:00:00,3095,10
25515,2015-05-26 08:00:00,3100,5
25515,2015-05-26 09:00:00,3110,10
25515,2015-05-26 10:00:00,3125,15
25515,2015-05-26 11:00:00,3125,0
25515,2015-05-26 15:00:00,3155,30
25515,2015-05-26 16:00:00,3165,10
25515,2015-05-26 17:00:00,3175,10
25515,2015-05-26 18:00:00,3195,20
25515,2015-05-26 19:00:00,3220,25
25515,2015-05-26 20:00:00,3245,25
25515,2015-05-26 21:00:00,3260,15
25515,2015-05-26 22:00:00,3270,10
25515,2015-05-26 23:00:00,3275,5
25515,2015-05-27 00:00:00,3275,0
25515,2015-05-27 01:00:00,3280,5
25515,2015-05-27 02:00:00,3290,10
25515,2015-05-27 03:00:00,3290,0
25515,2015-05-27 04:00:00,3295,5
25515,2015-05-27 05:00:00,3300,5
25515,2015-05-27 06:00:00,3305,5
25515,2015-05-27 07:00:00,3315,10
25515,2015-05-27 08:00:00,3320,5
25515,2015-05-27 09:00:00,3330,10
25515,2015-05-27 10:00:00,3330,0
25515,2015-05-27 11:00:00,3335,5
25515,2015-05-27 12:00:00,3335,0
25515,2015-05-27 13:00:00,3325,-10
25515,2015-05-27 14:00:00,3300,-25
25515,2015-05-27 15:00:00,3290,-10
25515,2015-05-27 16:00:00,3310,20
25515,2015-05-27 17:00:00,3320,10
25515,2015-05-27 18:00:00,3355,35
25515,2015-05-27 19:00:00,3385,30
25515,2015-05-27 20:00:00,3410,25
25515,2015-05-27 21:00:00,3430,20
25515,2015-05-27 22:00:00,3445,15
25515,2015-05-27 23:00:00,3455,10
25515,2015-05-28 00:00:00,3460,5
25515,2015-05-28 01:00:00,3475,15
25515,2015-05-28 02:00:00,3485,10
25515,2015-05-28 03:00:00,3500,15
25515,2015-05-28 04:00:00,3520,20
25515,2015-05-28 05:00:00,3525,5
25515,2015-05-28 06:00:00,3535,10
25515,2015-05-28 07:00:00,3550,15
25515,2015-05-28 08:00:00,3570,20
25515,2015-05-28 09:00:00,3580,10
25515,2015-05-28 10:00:00,3590,10
25515,2015-05-28 11:00:00,3590,0
25515,2015-05-28 12:00:00,3595,5
25515,2015-05-28 13:00:00,3590,-5
25515,2015-05-28 14:00:00,3590,0
25515,2015-05-28 15:00:00,3580,-10
25515,2015-05-28 16:00:00,3590,10
25515,2015-05-28 17:00:00,3600,10
25515,2015-05-28 18:00:00,3610,10
25515,2015-05-28 19:00:00,3640,30
25515,2015-05-28 20:00:00,3665,25
25515,2015-05-28 21:00:00,3680,15
25515,2015-05-28 22:00:00,3695,15
25515,2015-05-28 23:00:00,3700,5
25515,2015-05-29 00:00:00,3705,5
25515,2015-05-29 01:00:00,3715,10
25515,2015-05-29 02:00:00,3715,0
25515,2015-05-29 03:00:00,3720,5
25515,2015-05-29 04:00:00,3735,15
25515,2015-05-29 05:00:00,3745,10
25515,2015-05-29 06:00:00,3750,5
25515,2015-05-29 07:00:00,3760,10
25515,2015-05-29 08:00:00,3765,5
25515,2015-05-29 09:00:00,3770,5
25515,2015-05-29 10:00:00,3775,5
25515,2015-05-29 11:00:00,3785,10
25515,2015-05-29 12:00:00,3790,5
25515,2015-05-29 13:00:00,3775,-15
25515,2015-05-29 14:00:00,3790,15
25515,2015-05-29 15:00:00,3795,5
25515,2015-05-29 16:00:00,3810,15
25515,2015-05-29 17:00:00,3815,5
25515,2015-05-29 18:00:00,3830,15
25515,2015-05-29 19:00:00,3855,25
25515,2015-05-29 20:00:00,3865,10
25515,2015-05-29 21:00:00,3875,10
25515,2015-05-29 22:00:00,3885,10
25515,2015-05-29 23:00:00,3895,10
25515,2015-05-30 00:00:00,3910,15
25515,2015-05-30 01:00:00,3920,10
25515,2015-05-30 02:00:00,3930,10
25515,2015-05-30 03:00:00,3935,5
25515,2015-05-30 04:00:00,3945,10
25515,2015-05-30 05:00:00,3955,10
25515,2015-05-30 06:00:00,3965,10
25515,2015-05-30 07:00:00,3965,0
25515,2015-05-30 08:00:00,3980,15
25515,2015-05-30 09:00:00,3990,10
25515,2015-05-30 10:00:00,3995,5
25515,2015-05-30 11:00:00,4010,15
25515,2015-05-30 12:00:00,4010,0
25515,2015-05-30 13:00:00,3990,-20
25515,2015-05-30 14:00:00,3990,0
25515,2015-05-30 15:00:00,4005,15
25515,2015-05-30 16:00:00,4010,5
25515,2015-05-30 17:00:00,4020,10
25515,2015-05-30 18:00:00,4030,10
25515,2015-05-30 19:00:00,4040,10
25515,2015-05-30 20:00:00,4060,20
25515,2015-05-30 21:00:00,4065,5
25515,2015-05-30 22:00:00,4075,10
25515,2015-05-30 23:00:00,4085,10
25517,2015-05-24 00:00:00,1835,0
25517,2015-05-24 01:00:00,1835,0
25517,2015-05-24 02:00:00,1850,15
25517,2015-05-24 03:00:00,1850,0
25517,2015-05-24 04:00:00,1860,10
25517,2015-05-24 05:00:00,1860,0
25517,2015-05-24 06:00:00,1875,15
25517,2015-05-24 07:00:00,1875,0
25517,2015-05-24 08:00:00,1860,-15
25517,2015-05-24 09:00:00,1825,-35
25517,2015-05-24 10:00:00,1825,0
25517,2015-05-24 11:00:00,1825,0
25517,2015-05-24 12:00:00,1835,10
25517,2015-05-24 13:00:00,1860,25
25517,2015-05-24 14:00:00,1880,20
25517,2015-05-24 15:00:00,1885,5
25517,2015-05-24 16:00:00,1935,50
25517,2015-05-24 17:00:00,1975,40
25517,2015-05-24 18:00:00,1995,20
25517,2015-05-24 19:00:00,2005,10
25517,2015-05-24 20:00:00,2015,10
25517,2015-05-24 21:00:00,2025,10
25517,2015-05-24 22:00:00,2025,0
25517,2015-05-24 23:00:00,2035,10
25517,2015-05-25 00:00:00,2035,0
25517,2015-05-25 01:00:00,2035,0
25517,2015-05-25 02:00:00,2045,10
25517,2015-05-25 03:00:00,2050,5
25517,2015-05-25 04:00:00,2060,10
25517,2015-05-25 05:00:00,2075,15
25517,2015-05-25 06:00:00,2075,0
25517,2015-05-25 07:00:00,2075,0
25517,2015-05-25 08:00:00,2055,-20
25517,2015-05-25 09:00:00,2000,-55
25517,2015-05-25 10:00:00,2000,0
25517,2015-05-25 11:00:00,1975,-25
25517,2015-05-25 12:00:00,1950,-25
25517,2015-05-25 13:00:00,1960,10
25517,2015-05-25 14:00:00,1985,25
25517,2015-05-25 15:00:00,2035,50
25517,2015-05-25 16:00:00,2100,65
25517,2015-05-25 17:00:00,2145,45
25517,2015-05-25 18:00:00,2175,30
25517,2015-05-25 19:00:00,2185,10
25517,2015-05-25 20:00:00,2225,40
25517,2015-05-25 21:00:00,2245,20
25517,2015-05-25 22:00:00,2260,15
25517,2015-05-25 23:00:00,2275,15
25517,2015-05-26 00:00:00,2300,25
25517,2015-05-26 01:00:00,2300,0
25517,2015-05-26 02:00:00,2325,25
25517,2015-05-26 03:00:00,2325,0
25517,2015-05-26 04:00:00,2330,5
25517,2015-05-26 05:00:00,2335,5
25517,2015-05-26 06:00:00,2350,15
25517,2015-05-26 07:00:00,2360,10
25517,2015-05-26 08:00:00,2360,0
25517,2015-05-26 09:00:00,2375,15
25517,2015-05-26 10:00:00,2385,10
25517,2015-05-26 11:00:00,2395,10
25517,2015-05-26 15:00:00,2405,10
25517,2015-05-26 16:00:00,2390,-15
25517,2015-05-26 17:00:00,2410,20
25517,2015-05-26 18:00:00,2425,15
25517,2015-05-26 19:00:00,2460,35
25517,2015-05-26 20:00:00,2485,25
25517,2015-05-26 21:00:00,2500,15
25517,2015-05-26 22:00:00,2510,10
25517,2015-05-26 23:00:00,2525,15
25517,2015-05-27 00:00:00,2525,0
25517,2015-05-27 01:00:00,2535,10
25517,2015-05-27 02:00:00,2535,0
25517,2015-05-27 03:00:00,2550,15
25517,2015-05-27 04:00:00,2550,0
25517,2015-05-27 05:00:00,2560,10
25517,2015-05-27 06:00:00,2560,0
25517,2015-05-27 07:00:00,2560,0
25517,2015-05-27 08:00:00,2575,15
25517,2015-05-27 09:00:00,2575,0
25517,2015-05-27 10:00:00,2580,5
25517,2015-05-27 11:00:00,2575,-5
25517,2015-05-27 12:00:00,2575,0
25517,2015-05-27 13:00:00,2550,-25
25517,2015-05-27 14:00:00,2535,-15
25517,2015-05-27 15:00:00,2480,-55
25517,2015-05-27 16:00:00,2515,35
25517,2015-05-27 17:00:00,2550,35
25517,2015-05-27 18:00:00,2575,25
25517,2015-05-27 19:00:00,2610,35
25517,2015-05-27 20:00:00,2635,25
25517,2015-05-27 21:00:00,2660,25
25517,2015-05-27 22:00:00,2680,20
25517,2015-05-27 23:00:00,2690,10
25517,2015-05-28 00:00:00,2700,10
25517,2015-05-28 01:00:00,2715,15
25517,2015-05-28 02:00:00,2735,20
25517,2015-05-28 03:00:00,2750,15
25517,2015-05-28 04:00:00,2760,10
25517,2015-05-28 05:00:00,2775,15
25517,2015-05-28 06:00:00,2775,0
25517,2015-05-28 07:00:00,2800,25
25517,2015-05-28 08:00:00,2825,25
25517,2015-05-28 09:00:00,2835,10
25517,2015-05-28 10:00:00,2855,20
25517,2015-05-28 11:00:00,2855,0
25517,2015-05-28 12:00:00,2860,5
25517,2015-05-28 13:00:00,2875,15
25517,2015-05-28 14:00:00,2865,-10
25517,2015-05-28 15:00:00,2830,-35
25517,2015-05-28 16:00:00,2835,5
25517,2015-05-28 17:00:00,2860,25
25517,2015-05-28 18:00:00,2875,15
25517,2015-05-28 19:00:00,2900,25
25517,2015-05-28 20:00:00,2935,35
25517,2015-05-28 21:00:00,2950,15
25517,2015-05-28 22:00:00,2960,10
25517,2015-05-28 23:00:00,2975,15
25517,2015-05-29 00:00:00,2990,15
25517,2015-05-29 01:00:00,3000,10
25517,2015-05-29 02:00:00,3010,10
25517,2015-05-29 03:00:00,3010,0
25517,2015-05-29 04:00:00,3025,15
25517,2015-05-29 05:00:00,3030,5
25517,2015-05-29 06:00:00,3035,5
25517,2015-05-29 07:00:00,3035,0
25517,2015-05-29 08:00:00,3060,25
25517,2015-05-29 09:00:00,3075,15
25517,2015-05-29 10:00:00,3075,0
25517,2015-05-29 11:00:00,3080,5
25517,2015-05-29 12:00:00,3085,5
25517,2015-05-29 13:00:00,3080,-5
25517,2015-05-29 14:00:00,3100,20
25517,2015-05-29 15:00:00,3085,-15
25517,2015-05-29 16:00:00,3100,15
25517,2015-05-29 17:00:00,3110,10
25517,2015-05-29 18:00:00,3125,15
25517,2015-05-29 19:00:00,3150,25
25517,2015-05-29 20:00:00,3165,15
25517,2015-05-29 21:00:00,3175,10
25517,2015-05-29 22:00:00,3195,20
25517,2015-05-29 23:00:00,3200,5
25517,2015-05-30 00:00:00,3210,10
25517,2015-05-30 01:00:00,3225,15
25517,2015-05-30 02:00:00,3235,10
25517,2015-05-30 03:00:00,3250,15
25517,2015-05-30 04:00:00,3260,10
25517,2015-05-30 05:00:00,3275,15
25517,2015-05-30 06:00:00,3285,10
25517,2015-05-30 07:00:00,3285,0
25517,2015-05-30 08:00:00,3300,15
25517,2015-05-30 09:00:00,3315,15
25517,2015-05-30 10:00:00,3310,-5
25517,2015-05-30 11:00:00,3330,20
25517,2015-05-30 12:00:00,3335,5
25517,2015-05-30 13:00:00,3335,0
25517,2015-05-30 14:00:00,3335,0
25517,2015-05-30 15:00:00,3350,15
25517,2015-05-30 16:00:00,3360,10
25517,2015-05-30 17:00:00,3355,-5
25517,2015-05-30 18:00:00,3375,20
25517,2015-05-30 19:00:00,3375,0
25517,2015-05-30 20:00:00,3400,25
25517,2015-05-30 21:00:00,3400,0
25517,2015-05-30 22:00:00,3410,10
25517,2015-05-30 23:00:00,3425,15
25520,2015-05-24 00:00:00,1960,10
25520,2015-05-24 01:00:00,1960,0
25520,2015-05-24 02:00:00,1965,5
25520,2015-05-24 03:00:00,1970,5
25520,2015-05-24 04:00:00,1975,5
25520,2015-05-24 05:00:00,1985,10
25520,2015-05-24 06:00:00,1990,5
25520,2015-05-24 07:00:00,1995,5
25520,2015-05-24 08:00:00,1990,-5
25520,2015-05-24 09:00:00,1990,0
25520,2015-05-24 10:00:00,1990,0
25520,2015-05-24 11:00:00,1990,0
25520,2015-05-24 12:00:00,1990,0
25520,2015-05-24 13:00:00,2010,20
25520,2015-05-24 14:00:00,2020,10
25520,2015-05-24 15:00:00,2070,50
25520,2015-05-24 16:00:00,2105,35
25520,2015-05-24 17:00:00,2125,20
25520,2015-05-24 18:00:00,2140,15
25520,2015-05-24 19:00:00,2145,5
25520,2015-05-24 20:00:00,2150,5
25520,2015-05-24 21:00:00,2155,5
25520,2015-05-24 22:00:00,2160,5
25520,2015-05-24 23:00:00,2165,5
25520,2015-05-25 00:00:00,2170,5
25520,2015-05-25 01:00:00,2175,5
25520,2015-05-25 02:00:00,2175,0
25520,2015-05-25 03:00:00,2180,5
25520,2015-05-25 04:00:00,2185,5
25520,2015-05-25 05:00:00,2200,15
25520,2015-05-25 06:00:00,2205,5
25520,2015-05-25 07:00:00,2210,5
25520,2015-05-25 08:00:00,2200,-10
25520,2015-05-25 09:00:00,2180,-20
25520,2015-05-25 10:00:00,2175,-5
25520,2015-05-25 11:00:00,2150,-25
25520,2015-05-25 12:00:00,2145,-5
25520,2015-05-25 13:00:00,2160,15
25520,2015-05-25 14:00:00,2185,25
25520,2015-05-25 15:00:00,2220,35
25520,2015-05-25 16:00:00,2270,50
25520,2015-05-25 17:00:00,2305,35
25520,2015-05-25 18:00:00,2320,15
25520,2015-05-25 19:00:00,2325,5
25520,2015-05-25 20:00:00,2335,10
25520,2015-05-25 21:00:00,2345,10
25520,2015-05-25 22:00:00,2350,5
25520,2015-05-25 23:00:00,2355,5
25520,2015-05-26 00:00:00,2365,10
25520,2015-05-26 01:00:00,2370,5
25520,2015-05-26 02:00:00,2380,10
25520,2015-05-26 03:00:00,2390,10
25520,2015-05-26 04:00:00,2395,5
25520,2015-05-26 05:00:00,2405,10
25520,2015-05-26 06:00:00,2415,10
25520,2015-05-26 07:00:00,2415,0
25520,2015-05-26 08:00:00,2415,0
25520,2015-05-26 09:00:00,2420,5
25520,2015-05-26 10:00:00,2420,0
25520,2015-05-26 11:00:00,2400,-20
25520,2015-05-26 15:00:00,2405,5
25520,2015-05-26 16:00:00,2410,5
25520,2015-05-26 17:00:00,2445,35
25520,2015-05-26 18:00:00,2485,40
25520,2015-05-26 19:00:00,2530,45
25520,2015-05-26 20:00:00,2555,25
25520,2015-05-26 21:00:00,2565,10
25520,2015-05-26 22:00:00,2570,5
25520,2015-05-26 23:00:00,2570,0
25520,2015-05-27 00:00:00,2575,5
25520,2015-05-27 01:00:00,2575,0
25520,2015-05-27 02:00:00,2585,10
25520,2015-05-27 03:00:00,2585,0
25520,2015-05-27 04:00:00,2585,0
25520,2015-05-27 05:00:00,2585,0
25520,2015-05-27 06:00:00,2590,5
25520,2015-05-27 07:00:00,2595,5
25520,2015-05-27 08:00:00,2610,15
25520,2015-05-27 09:00:00,2625,15
25520,2015-05-27 10:00:00,2625,0
25520,2015-05-27 11:00:00,2625,0
25520,2015-05-27 12:00:00,2625,0
25520,2015-05-27 13:00:00,2615,-10
25520,2015-05-27 14:00:00,2600,-15
25520,2015-05-27 15:00:00,2585,-15
25520,2015-05-27 16:00:00,2610,25
25520,2015-05-27 17:00:00,2630,20
25520,2015-05-27 18:00:00,2670,40
25520,2015-05-27 19:00:00,2720,50
25520,2015-05-27 20:00:00,2750,30
25520,2015-05-27 21:00:00,2765,15
25520,2015-05-27 22:00:00,2785,20
25520,2015-05-27 23:00:00,2805,20
25520,2015-05-28 00:00:00,2815,10
25520,2015-05-28 01:00:00,2830,15
25520,2015-05-28 02:00:00,2840,10
25520,2015-05-28 03:00:00,2855,15
25520,2015-05-28 04:00:00,2865,10
25520,2015-05-28 05:00:00,2875,10
25520,2015-05-28 06:00:00,2885,10
25520,2015-05-28 07:00:00,2890,5
25520,2015-05-28 08:00:00,2905,15
25520,2015-05-28 09:00:00,2920,15
25520,2015-05-28 10:00:00,2930,10
25520,2015-05-28 11:00:00,2935,5
25520,2015-05-28 12:00:00,2930,-5
25520,2015-05-28 13:00:00,2925,-5
25520,2015-05-28 14:00:00,2915,-10
25520,2015-05-28 15:00:00,2910,-5
25520,2015-05-28 16:00:00,2930,20
25520,2015-05-28 17:00:00,2950,20
25520,2015-05-28 18:00:00,2985,35
25520,2015-05-28 19:00:00,3025,40
25520,2015-05-28 20:00:00,3065,40
25520,2015-05-28 21:00:00,3085,20
25520,2015-05-28 22:00:00,3095,10
25520,2015-05-28 23:00:00,3100,5
25520,2015-05-29 00:00:00,3100,0
25520,2015-05-29 01:00:00,3110,10
25520,2015-05-29 02:00:00,3120,10
25520,2015-05-29 03:00:00,3125,5
25520,2015-05-29 04:00:00,3130,5
25520,2015-05-29 05:00:00,3135,5
25520,2015-05-29 06:00:00,3145,10
25520,2015-05-29 07:00:00,3150,5
25520,2015-05-29 08:00:00,3155,5
25520,2015-05-29 09:00:00,3170,15
25520,2015-05-29 10:00:00,3175,5
25520,2015-05-29 11:00:00,3170,-5
