sensor_id,datetime,value,gap
25808,2015-07-02 09:00:00,8125,15
25808,2015-07-02 10:00:00,8130,5
25808,2015-07-02 11:00:00,8135,5
25808,2015-07-02 12:00:00,8135,0
25808,2015-07-02 13:00:00,8135,0
25808,2015-07-02 14:00:00,8135,0
25808,2015-07-02 15:00:00,8135,0
25808,2015-07-02 16:00:00,8150,15
25808,2015-07-02 17:00:00,8160,10
25808,2015-07-02 18:00:00,8160,0
25808,2015-07-02 19:00:00,8175,15
25808,2015-07-02 20:00:00,8185,10
25808,2015-07-02 21:00:00,8200,15
25808,2015-07-02 22:00:00,8210,10
25808,2015-07-02 23:00:00,8225,15
25808,2015-07-03 00:00:00,8235,10
25808,2015-07-03 01:00:00,8235,0
25808,2015-07-03 02:00:00,8250,15
25808,2015-07-03 03:00:00,8250,0
25808,2015-07-03 04:00:00,8260,10
25808,2015-07-03 05:00:00,8260,0
25808,2015-07-03 06:00:00,8275,15
25808,2015-07-03 07:00:00,8275,0
25808,2015-07-03 08:00:00,8275,0
25808,2015-07-03 09:00:00,8275,0
25808,2015-07-03 10:00:00,8275,0
25808,2015-07-03 11:00:00,8275,0
25808,2015-07-03 12:00:00,8275,0
25808,2015-07-03 13:00:00,8275,0
25808,2015-07-03 14:00:00,8275,0
25808,2015-07-03 15:00:00,8275,0
25808,2015-07-03 16:00:00,8275,0
25808,2015-07-03 17:00:00,8275,0
25808,2015-07-03 18:00:00,8275,0
25808,2015-07-03 19:00:00,8285,10
25808,2015-07-03 20:00:00,8300,15
25808,2015-07-03 21:00:00,8310,10
25808,2015-07-03 22:00:00,8315,5
25808,2015-07-03 23:00:00,8325,10
25808,2015-07-04 00:00:00,8325,0
25808,2015-07-04 01:00:00,8335,10
25808,2015-07-04 02:00:00,8335,0
25808,2015-07-04 03:00:00,8345,10
25808,2015-07-04 04:00:00,8350,5
25808,2015-07-04 05:00:00,8355,5
25808,2015-07-04 06:00:00,8360,5
25808,2015-07-04 07:00:00,8375,15
25808,2015-07-04 08:00:00,8375,0
25808,2015-07-04 09:00:00,8375,0
25808,2015-07-04 10:00:00,8375,0
25808,2015-07-04 11:00:00,8375,0
25808,2015-07-04 12:00:00,8375,0
25808,2015-07-04 13:00:00,8375,0
25808,2015-07-04 14:00:00,8375,0
25808,2015-07-04 15:00:00,8375,0
25808,2015-07-04 16:00:00,8375,0
25808,2015-07-04 17:00:00,8375,0
25808,2015-07-04 18:00:00,8375,0
25808,2015-07-04 19:00:00,8375,0
25808,2015-07-04 20:00:00,8385,10
25808,2015-07-04 21:00:00,8395,10
25808,2015-07-04 22:00:00,8400,5
25808,2015-07-04 23:00:00,8405,5
25811,2015-06-28 00:00:00,3855,15
25811,2015-06-28 01:00:00,3880,25
25811,2015-06-28 02:00:00,3885,5
25811,2015-06-28 03:00:00,3895,10
25811,2015-06-28 04:00:00,3900,5
25811,2015-06-28 05:00:00,3915,15
25811,2015-06-28 06:00:00,3925,10
25811,2015-06-28 07:00:00,3925,0
25811,2015-06-28 08:00:00,3920,-5
25811,2015-06-28 09:00:00,3910,-10
25811,2015-06-28 10:00:00,3895,-15
25811,2015-06-28 11:00:00,3880,-15
25811,2015-06-28 12:00:00,3840,-40
25811,2015-06-28 13:00:00,3800,-40
25811,2015-06-28 14:00:00,3775,-25
25811,2015-06-28 15:00:00,3745,-30
25811,2015-06-28 16:00:00,3730,-15
25811,2015-06-28 17:00:00,3770,40
25811,2015-06-28 18:00:00,3825,55
25811,2015-06-28 19:00:00,3865,40
25811,2015-06-28 20:00:00,3905,40
25811,2015-06-28 21:00:00,3920,15
25811,2015-06-28 22:00:00,3940,20
25811,2015-06-28 23:00:00,3945,5
25811,2015-06-29 00:00:00,3955,10
25811,2015-06-29 01:00:00,3960,5
25811,2015-06-29 02:00:00,3970,10
25811,2015-06-29 03:00:00,3975,5
25811,2015-06-29 04:00:00,3975,0
25811,2015-06-29 05:00:00,3980,5
25811,2015-06-29 06:00:00,3980,0
25811,2015-06-29 07:00:00,3995,15
25811,2015-06-29 08:00:00,3985,-10
25811,2015-06-29 09:00:00,3975,-10
25811,2015-06-29 10:00:00,3965,-10
25811,2015-06-29 11:00:00,3940,-25
25811,2015-06-29 12:00:00,3910,-30
25811,2015-06-29 13:00:00,3895,-15
25811,2015-06-29 14:00:00,3840,-55
25811,2015-06-29 15:00:00,3790,-50
25811,2015-06-29 16:00:00,3760,-30
25811,2015-06-29 17:00:00,3795,35
25811,2015-06-29 18:00:00,3855,60
25811,2015-06-29 19:00:00,3905,50
25811,2015-06-29 20:00:00,3950,45
25811,2015-06-29 21:00:00,3970,20
25811,2015-06-29 22:00:00,3985,15
25811,2015-06-29 23:00:00,3995,10
25811,2015-06-30 00:00:00,4005,10
25811,2015-06-30 01:00:00,4005,0
25811,2015-06-30 02:00:00,4010,5
25811,2015-06-30 03:00:00,4010,0
25811,2015-06-30 04:00:00,4015,5
25811,2015-06-30 05:00:00,4020,5
25811,2015-06-30 06:00:00,4020,0
25811,2015-06-30 07:00:00,4035,15
25811,2015-06-30 08:00:00,4025,-10
25811,2015-06-30 09:00:00,4010,-15
25811,2015-06-30 10:00:00,3995,-15
25811,2015-06-30 11:00:00,3985,-10
25811,2015-06-30 12:00:00,3945,-40
25811,2015-06-30 13:00:00,3910,-35
25811,2015-06-30 14:00:00,3865,-45
25811,2015-06-30 15:00:00,3815,-50
25811,2015-06-30 16:00:00,3810,-5
25811,2015-06-30 17:00:00,3845,35
25811,2015-06-30 18:00:00,3900,55
25811,2015-06-30 19:00:00,3950,50
25811,2015-06-30 20:00:00,3985,35
25811,2015-06-30 21:00:00,4010,25
25811,2015-06-30 22:00:00,4025,15
25811,2015-06-30 23:00:00,4040,15
25811,2015-07-01 00:00:00,4050,10
25811,2015-07-01 01:00:00,4060,10
25811,2015-07-01 02:00:00,4065,5
25811,2015-07-01 03:00:00,4070,5
25811,2015-07-01 04:00:00,4075,5
25811,2015-07-01 05:00:00,4075,0
25811,2015-07-01 06:00:00,4075,0
25811,2015-07-01 07:00:00,4085,10
25811,2015-07-01 08:00:00,4085,0
25811,2015-07-01 09:00:00,4080,-5
25811,2015-07-01 10:00:00,4080,0
25811,2015-07-01 11:00:00,4080,0
25811,2015-07-01 12:00:00,4065,-15
25811,2015-07-01 13:00:00,4050,-15
25811,2015-07-01 14:00:00,4035,-15
25811,2015-07-01 15:00:00,4020,-15
25811,2015-07-01 16:00:00,4015,-5
25811,2015-07-01 17:00:00,4035,20
25811,2015-07-01 18:00:00,4065,30
25811,2015-07-01 19:00:00,4085,20
25811,2015-07-01 20:00:00,4105,20
25811,2015-07-01 21:00:00,4120,15
25811,2015-07-01 22:00:00,4130,10
25811,2015-07-01 23:00:00,4140,10
25811,2015-07-02 00:00:00,4145,5
25811,2015-07-02 01:00:00,4150,5
25811,2015-07-02 02:00:00,4155,5
25811,2015-07-02 03:00:00,4165,10
25811,2015-07-02 04:00:00,4165,0
25811,2015-07-02 05:00:00,4165,0
25811,2015-07-02 06:00:00,4175,10
25811,2015-07-02 07:00:00,4185,10
25811,2015-07-02 08:00:00,4175,-10
25811,2015-07-02 09:00:00,4175,0
25811,2015-07-02 10:00:00,4175,0
25811,2015-07-02 11:00:00,4160,-15
25811,2015-07-02 12:00:00,4145,-15
25811,2015-07-02 13:00:00,4125,-20
25811,2015-07-02 14:00:00,4105,-20
25811,2015-07-02 15:00:00,4090,-15
25811,2015-07-02 16:00:00,4090,0
25811,2015-07-02 17:00:00,4105,15
25811,2015-07-02 18:00:00,4125,20
25811,2015-07-02 19:00:00,4150,25
25811,2015-07-02 20:00:00,4165,15
25811,2015-07-02 21:00:00,4180,15
25811,2015-07-02 22:00:00,4190,10
25811,2015-07-02 23:00:00,4195,5
25811,2015-07-03 00:00:00,4200,5
25811,2015-07-03 01:00:00,4205,5
25811,2015-07-03 02:00:00,4210,5
25811,2015-07-03 03:00:00,4215,5
25811,2015-07-03 04:00:00,4215,0
25811,2015-07-03 05:00:00,4220,5
25811,2015-07-03 06:00:00,4225,5
25811,2015-07-03 07:00:00,4235,10
25811,2015-07-03 08:00:00,4230,-5
25811,2015-07-03 09:00:00,4230,0
25811,2015-07-03 10:00:00,4220,-10
25811,2015-07-03 11:00:00,4205,-15
25811,2015-07-03 12:00:00,4190,-15
25811,2015-07-03 13:00:00,4165,-25
25811,2015-07-03 14:00:00,4150,-15
25811,2015-07-03 15:00:00,4130,-20
25811,2015-07-03 16:00:00,4115,-15
25811,2015-07-03 17:00:00,4135,20
25811,2015-07-03 18:00:00,4165,30
25811,2015-07-03 19:00:00,4195,30
25811,2015-07-03 20:00:00,4215,20
25811,2015-07-03 21:00:00,4235,20
25811,2015-07-03 22:00:00,4240,5
25811,2015-07-03 23:00:00,4245,5
25811,2015-07-04 00:00:00,4250,5
25811,2015-07-04 01:00:00,4255,5
25811,2015-07-04 02:00:00,4255,0
25811,2015-07-04 03:00:00,4260,5
25811,2015-07-04 04:00:00,4260,0
25811,2015-07-04 05:00:00,4270,10
25811,2015-07-04 06:00:00,4275,5
25811,2015-07-04 07:00:00,4275,0
25811,2015-07-04 08:00:00,4275,0
25811,2015-07-04 09:00:00,4270,-5
25811,2015-07-04 10:00:00,4270,0
25811,2015-07-04 11:00:00,4255,-15
25811,2015-07-04 12:00:00,4240,-15
25811,2015-07-04 13:00:00,4215,-25
25811,2015-07-04 14:00:00,4195,-20
25811,2015-07-04 15:00:00,4165,-30
25811,2015-07-04 16:00:00,4150,-15
25811,2015-07-04 17:00:00,4165,15
25811,2015-07-04 18:00:00,4200,35
25811,2015-07-04 19:00:00,4230,30
25811,2015-07-04 20:00:00,4255,25
25811,2015-07-04 21:00:00,4270,15
25811,2015-07-04 22:00:00,4275,5
25811,2015-07-04 23:00:00,4285,10
25812,2015-06-28 00:00:00,2200,0
25812,2015-06-28 01:00:00,2210,10
25812,2015-06-28 02:00:00,2215,5
25812,2015-06-28 03:00:00,2215,0
25812,2015-06-28 04:00:00,2220,5
25812,2015-06-28 05:00:00,2225,5
25812,2015-06-28 06:00:00,2230,5
25812,2015-06-28 07:00:00,2230,0
25812,2015-06-28 08:00:00,2225,-5
25812,2015-06-28 09:00:00,2225,0
25812,2015-06-28 10:00:00,2215,-10
25812,2015-06-28 11:00:00,2225,10
25812,2015-06-28 12:00:00,2205,-20
25812,2015-06-28 13:00:00,2195,-10
25812,2015-06-28 14:00:00,2185,-10
25812,2015-06-28 15:00:00,2175,-10
25812,2015-06-28 16:00:00,6095,3920
25812,2015-06-28 17:00:00,6010,-85
25812,2015-06-28 18:00:00,6045,35
25812,2015-06-28 19:00:00,6100,55
25812,2015-06-28 20:00:00,6155,55
25812,2015-06-28 21:00:00,6190,35
25812,2015-06-28 22:00:00,6210,20
25812,2015-06-28 23:00:00,6225,15
25812,2015-06-29 00:00:00,6235,10
25812,2015-06-29 01:00:00,6240,5
25812,2015-06-29 02:00:00,6245,5
25812,2015-06-29 03:00:00,6245,0
25812,2015-06-29 04:00:00,6255,10
25812,2015-06-29 05:00:00,6260,5
25812,2015-06-29 06:00:00,6260,0
25812,2015-06-29 07:00:00,6265,5
25812,2015-06-29 08:00:00,6265,0
25812,2015-06-29 09:00:00,6245,-20
25812,2015-06-29 10:00:00,6220,-25
25812,2015-06-29 11:00:00,6140,-80
25812,2015-06-29 12:00:00,6115,-25
25812,2015-06-29 13:00:00,6115,0
25812,2015-06-29 14:00:00,6085,-30
25812,2015-06-29 15:00:00,6055,-30
25812,2015-06-29 16:00:00,6055,0
25812,2015-06-29 17:00:00,6080,25
25812,2015-06-29 18:00:00,6115,35
25812,2015-06-29 19:00:00,6165,50
25812,2015-06-29 20:00:00,6220,55
25812,2015-06-29 21:00:00,6245,25
25812,2015-06-29 22:00:00,6265,20
25812,2015-06-29 23:00:00,6280,15
25812,2015-06-30 00:00:00,6290,10
25812,2015-06-30 01:00:00,6300,10
25812,2015-06-30 02:00:00,6310,10
25812,2015-06-30 03:00:00,6315,5
25812,2015-06-30 04:00:00,6320,5
25812,2015-06-30 05:00:00,6330,10
25812,2015-06-30 06:00:00,6335,5
25812,2015-06-30 07:00:00,6340,5
25812,2015-06-30 08:00:00,6340,0
25812,2015-06-30 09:00:00,6330,-10
25812,2015-06-30 10:00:00,6315,-15
25812,2015-06-30 11:00:00,6285,-30
25812,2015-06-30 12:00:00,6240,-45
25812,2015-06-30 13:00:00,6220,-20
25812,2015-06-30 14:00:00,6195,-25
25812,2015-06-30 15:00:00,6175,-20
25812,2015-06-30 16:00:00,6190,15
25812,2015-06-30 17:00:00,6220,30
25812,2015-06-30 18:00:00,6260,40
25812,2015-06-30 19:00:00,6300,40
25812,2015-06-30 20:00:00,6330,30
25812,2015-06-30 21:00:00,6350,20
25812,2015-06-30 22:00:00,6370,20
25812,2015-06-30 23:00:00,6385,15
25812,2015-07-01 00:00:00,6395,10
25812,2015-07-01 01:00:00,6400,5
25812,2015-07-01 02:00:00,6410,10
25812,2015-07-01 03:00:00,6430,20
25812,2015-07-01 04:00:00,6435,5
25812,2015-07-01 05:00:00,6445,10
25812,2015-07-01 06:00:00,6455,10
25812,2015-07-01 07:00:00,6465,10
25812,2015-07-01 08:00:00,6470,5
25812,2015-07-01 09:00:00,6470,0
25812,2015-07-01 10:00:00,6455,-15
25812,2015-07-01 11:00:00,6450,-5
25812,2015-07-01 12:00:00,6430,-20
25812,2015-07-01 13:00:00,6425,-5
25812,2015-07-01 14:00:00,6415,-10
25812,2015-07-01 15:00:00,6410,-5
25812,2015-07-01 16:00:00,6415,5
25812,2015-07-01 17:00:00,6430,15
25812,2015-07-01 18:00:00,6455,25
25812,2015-07-02 00:00:00,6585,130
25812,2015-07-02 01:00:00,6605,20
25812,2015-07-02 02:00:00,6620,15
25812,2015-07-02 03:00:00,6625,5
25812,2015-07-02 04:00:00,6635,10
25812,2015-07-02 05:00:00,6640,5
25812,2015-07-02 06:00:00,6660,20
25812,2015-07-02 07:00:00,6670,10
25812,2015-07-02 08:00:00,6675,5
25812,2015-07-02 09:00:00,6675,0
25812,2015-07-02 10:00:00,6675,0
25812,2015-07-02 11:00:00,6675,0
25812,2015-07-02 12:00:00,6660,-15
25812,2015-07-02 13:00:00,6640,-20
25812,2015-07-02 14:00:00,6640,0
25812,2015-07-02 15:00:00,6630,-10
25812,2015-07-02 16:00:00,6635,5
25812,2015-07-02 17:00:00,6640,5
25812,2015-07-02 18:00:00,6660,20
25812,2015-07-02 19:00:00,6690,30
25812,2015-07-02 20:00:00,6720,30
25812,2015-07-02 21:00:00,6745,25
25812,2015-07-02 22:00:00,6775,30
25812,2015-07-02 23:00:00,6790,15
25812,2015-07-03 00:00:00,6805,15
25812,2015-07-03 01:00:00,6815,10
25812,2015-07-03 02:00:00,6820,5
25812,2015-07-03 03:00:00,6835,15
25812,2015-07-03 04:00:00,6845,10
25812,2015-07-03 05:00:00,6855,10
25812,2015-07-03 06:00:00,6865,10
25812,2015-07-03 07:00:00,6880,15
25812,2015-07-03 08:00:00,6880,0
25812,2015-07-03 09:00:00,6880,0
25812,2015-07-03 10:00:00,6880,0
25812,2015-07-03 11:00:00,6870,-10
25812,2015-07-03 12:00:00,6855,-15
25812,2015-07-03 13:00:00,6840,-15
25812,2015-07-03 14:00:00,6825,-15
25812,2015-07-03 15:00:00,6815,-10
25812,2015-07-03 16:00:00,6815,0
25812,2015-07-03 17:00:00,6820,5
25812,2015-07-03 18:00:00,6840,20
25812,2015-07-03 19:00:00,6875,35
25812,2015-07-03 20:00:00,6910,35
25812,2015-07-03 21:00:00,6930,20
25812,2015-07-03 22:00:00,6955,25
25812,2015-07-03 23:00:00,6970,15
25812,2015-07-04 00:00:00,6980,10
25812,2015-07-04 01:00:00,6985,5
25812,2015-07-04 02:00:00,6995,10
25812,2015-07-04 03:00:00,7005,10
25812,2015-07-04 04:00:00,7015,10
25812,2015-07-04 05:00:00,7030,15
25812,2015-07-04 06:00:00,7040,10
25812,2015-07-04 07:00:00,7045,5
25812,2015-07-04 08:00:00,7045,0
25812,2015-07-04 09:00:00,7045,0
25812,2015-07-04 10:00:00,7040,-5
25812,2015-07-04 11:00:00,7030,-10
25812,2015-07-04 12:00:00,7020,-10
25812,2015-07-04 13:00:00,7005,-15
25812,2015-07-04 14:00:00,6985,-20
25812,2015-07-04 15:00:00,6975,-10
25812,2015-07-04 16:00:00,6970,-5
25812,2015-07-04 17:00:00,6970,0
25812,2015-07-04 18:00:00,6995,25
25812,2015-07-04 19:00:00,7025,30
25812,2015-07-04 20:00:00,7055,30
25812,2015-07-04 21:00:00,7080,25
25812,2015-07-04 22:00:00,7105,25
25812,2015-07-04 23:00:00,7120,15
25814,2015-06-28 00:00:00,4385,35
25814,2015-06-28 01:00:00,4425,40
25814,2015-06-28 02:00:00,4450,25
25814,2015-06-28 03:00:00,4450,0
25814,2015-06-28 04:00:00,4460,10
25814,2015-06-28 05:00:00,4485,25
25814,2015-06-28 06:00:00,4510,25
25814,2015-06-28 07:00:00,4510,0
25814,2015-06-28 08:00:00,4510,0
25814,2015-06-28 09:00:00,4525,15
25814,2015-06-28 10:00:00,4500,-25
25814,2015-06-28 11:00:00,4485,-15
25814,2015-06-28 12:00:00,4435,-50
25814,2015-06-28 13:00:00,4410,-25
25814,2015-06-28 14:00:00,4410,0
25814,2015-06-28 15:00:00,4425,15
25814,2015-06-28 16:00:00,7650,3225
25814,2015-06-28 17:00:00,7675,25
25814,2015-06-28 18:00:00,7725,50
25814,2015-06-28 19:00:00,7760,35
25814,2015-06-28 20:00:00,7800,40
25814,2015-06-28 21:00:00,7815,15
25814,2015-06-28 22:00:00,7825,10
25814,2015-06-28 23:00:00,7825,0
25814,2015-06-29 00:00:00,7835,10
25814,2015-06-29 01:00:00,7835,0
25814,2015-06-29 02:00:00,7835,0
25814,2015-06-29 03:00:00,7845,10
25814,2015-06-29 04:00:00,7850,5
25814,2015-06-29 05:00:00,7850,0
25814,2015-06-29 06:00:00,7850,0
25814,2015-06-29 07:00:00,7860,10
25814,2015-06-29 08:00:00,7860,0
25814,2015-06-29 09:00:00,7855,-5
25814,2015-06-29 10:00:00,7835,-20
25814,2015-06-29 11:00:00,7810,-25
25814,2015-06-29 12:00:00,7795,-15
25814,2015-06-29 13:00:00,7780,-15
25814,2015-06-29 14:00:00,7745,-35
25814,2015-06-29 15:00:00,7710,-35
25814,2015-06-29 16:00:00,7660,-50
25814,2015-06-29 17:00:00,7725,65
25814,2015-06-29 18:00:00,7750,25
25814,2015-06-29 19:00:00,7800,50
25814,2015-06-29 20:00:00,7850,50
25814,2015-06-29 21:00:00,7860,10
25814,2015-06-29 22:00:00,7880,20
25814,2015-06-29 23:00:00,7895,15
25814,2015-06-30 00:00:00,7900,5
25814,2015-06-30 01:00:00,7905,5
25814,2015-06-30 02:00:00,7920,15
25814,2015-06-30 03:00:00,7925,5
25814,2015-06-30 04:00:00,7925,0
25814,2015-06-30 05:00:00,7930,5
25814,2015-06-30 06:00:00,7935,5
25814,2015-06-30 07:00:00,7950,15
25814,2015-06-30 08:00:00,7950,0
25814,2015-06-30 09:00:00,7935,-15
25814,2015-06-30 10:00:00,7915,-20
25814,2015-06-30 11:00:00,7910,-5
25814,2015-06-30 12:00:00,7880,-30
25814,2015-06-30 13:00:00,7860,-20
25814,2015-06-30 14:00:00,7835,-25
25814,2015-06-30 15:00:00,7810,-25
25814,2015-06-30 16:00:00,7800,-10
25814,2015-06-30 17:00:00,7850,50
25814,2015-06-30 18:00:00,7885,35
25814,2015-06-30 19:00:00,7935,50
25814,2015-06-30 20:00:00,7975,40
25814,2015-06-30 21:00:00,7985,10
25814,2015-06-30 22:00:00,8010,25
25814,2015-06-30 23:00:00,8025,15
25814,2015-07-01 00:00:00,8035,10
25814,2015-07-01 01:00:00,8050,15
25814,2015-07-01 02:00:00,8050,0
25814,2015-07-01 03:00:00,8060,10
25814,2015-07-01 04:00:00,8070,10
25814,2015-07-01 05:00:00,8075,5
25814,2015-07-01 06:00:00,8085,10
25814,2015-07-01 07:00:00,8100,15
25814,2015-07-01 08:00:00,8100,0
25814,2015-07-01 09:00:00,8100,0
25814,2015-07-01 10:00:00,8085,-15
25814,2015-07-01 11:00:00,8075,-10
25814,2015-07-01 12:00:00,8075,0
25814,2015-07-01 13:00:00,8065,-10
25814,2015-07-01 14:00:00,8055,-10
25814,2015-07-01 15:00:00,8040,-15
25814,2015-07-01 16:00:00,8025,-15
25814,2015-07-01 17:00:00,8060,35
25814,2015-07-01 18:00:00,8085,25
25814,2015-07-01 19:00:00,8125,40
25814,2015-07-01 20:00:00,8160,35
25814,2015-07-01 21:00:00,8185,25
25814,2015-07-01 22:00:00,8200,15
25814,2015-07-01 23:00:00,8210,10
25814,2015-07-02 00:00:00,8225,15
25814,2015-07-02 01:00:00,8235,10
25814,2015-07-02 02:00:00,8255,20
25814,2015-07-02 03:00:00,8270,15
25814,2015-07-02 04:00:00,8280,10
25814,2015-07-02 05:00:00,8285,5
25814,2015-07-02 06:00:00,8300,15
25814,2015-07-02 07:00:00,8325,25
25814,2015-07-02 08:00:00,8325,0
25814,2015-07-02 09:00:00,8325,0
25814,2015-07-02 10:00:00,8320,-5
25814,2015-07-02 11:00:00,8310,-10
25814,2015-07-02 12:00:00,8300,-10
25814,2015-07-02 13:00:00,8295,-5
25814,2015-07-02 14:00:00,8285,-10
25814,2015-07-02 15:00:00,8280,-5
25814,2015-07-02 16:00:00,8260,-20
25814,2015-07-02 17:00:00,8300,40
25814,2015-07-02 18:00:00,8330,30
25814,2015-07-02 19:00:00,8370,40
25814,2015-07-02 20:00:00,8400,30
25814,2015-07-02 21:00:00,8425,25
25814,2015-07-02 22:00:00,8435,10
25814,2015-07-02 23:00:00,8455,20
25814,2015-07-03 00:00:00,8460,5
25814,2015-07-03 01:00:00,8475,15
25814,2015-07-03 02:00:00,8485,10
25814,2015-07-03 03:00:00,8490,5
25814,2015-07-03 04:00:00,8500,10
25814,2015-07-03 05:00:00,8510,10
25814,2015-07-03 06:00:00,8525,15
25814,2015-07-03 07:00:00,8535,10
25814,2015-07-03 08:00:00,8540,5
25814,2015-07-03 09:00:00,8550,10
25814,2015-07-03 10:00:00,8535,-15
25814,2015-07-03 11:00:00,8525,-10
25814,2015-07-03 12:00:00,8525,0
25814,2015-07-03 13:00:00,8505,-20
25814,2015-07-03 14:00:00,8490,-15
25814,2015-07-03 15:00:00,8480,-10
25814,2015-07-03 16:00:00,8460,-20
25814,2015-07-03 17:00:00,8485,25
25814,2015-07-03 18:00:00,8525,40
25814,2015-07-03 19:00:00,8560,35
25814,2015-07-03 20:00:00,8600,40
25814,2015-07-03 21:00:00,8625,25
25814,2015-07-03 22:00:00,8635,10
25814,2015-07-03 23:00:00,8650,15
25814,2015-07-04 00:00:00,8650,0
25814,2015-07-04 01:00:00,8660,10
25814,2015-07-04 02:00:00,8670,10
25814,2015-07-04 03:00:00,8675,5
25814,2015-07-04 04:00:00,8680,5
25814,2015-07-04 05:00:00,8710,30
25814,2015-07-04 06:00:00,8725,15
25814,2015-07-04 07:00:00,8735,10
25814,2015-07-04 08:00:00,8740,5
25814,2015-07-04 09:00:00,8735,-5
25814,2015-07-04 10:00:00,8710,-25
25814,2015-07-04 11:00:00,8700,-10
25814,2015-07-04 12:00:00,8685,-15
25814,2015-07-04 13:00:00,8675,-10
25814,2015-07-04 14:00:00,8650,-25
25814,2015-07-04 15:00:00,8635,-15
25814,2015-07-04 16:00:00,8625,-10
25814,2015-07-04 17:00:00,8650,25
25814,2015-07-04 18:00:00,8680,30
25814,2015-07-04 19:00:00,8725,45
25814,2015-07-04 20:00:00,8750,25
25814,2015-07-04 21:00:00,8760,10
25814,2015-07-04 22:00:00,8775,15
25814,2015-07-04 23:00:00,8780,5
25817,2015-06-28 00:00:00,3815,15
25817,2015-06-28 01:00:00,3840,25
25817,2015-06-28 02:00:00,3845,5
25817,2015-06-28 03:00:00,3850,5
25817,2015-06-28 04:00:00,3860,10
25817,2015-06-28 05:00:00,3870,10
25817,2015-06-28 06:00:00,3880,10
25817,2015-06-28 07:00:00,3885,5
25817,2015-06-28 08:00:00,3885,0
25817,2015-06-28 09:00:00,3880,-5
25817,2015-06-28 10:00:00,3865,-15
25817,2015-06-28 11:00:00,3860,-5
25817,2015-06-28 12:00:00,3835,-25
25817,2015-06-28 13:00:00,3800,-35
25817,2015-06-28 14:00:00,3805,5
25817,2015-06-28 15:00:00,3805,0
25817,2015-06-28 16:00:00,3820,15
25817,2015-06-28 17:00:00,3825,5
25817,2015-06-28 18:00:00,3845,20
25817,2015-06-28 19:00:00,3860,15
25817,2015-06-28 20:00:00,3870,10
25817,2015-06-28 21:00:00,3875,5
25817,2015-06-28 22:00:00,3880,5
25817,2015-06-28 23:00:00,3880,0
25817,2015-06-29 00:00:00,3880,0
25817,2015-06-29 01:00:00,3890,10
25817,2015-06-29 02:00:00,3885,-5
25817,2015-06-29 03:00:00,3895,10
25817,2015-06-29 04:00:00,3890,-5
25817,2015-06-29 05:00:00,3895,5
25817,2015-06-29 06:00:00,3895,0
25817,2015-06-29 07:00:00,3895,0
25817,2015-06-29 08:00:00,3900,5
25817,2015-06-29 09:00:00,3900,0
25817,2015-06-29 10:00:00,3900,0
25817,2015-06-29 11:00:00,3900,0
25817,2015-06-29 12:00:00,3895,-5
25817,2015-06-29 13:00:00,3900,5
25817,2015-06-29 14:00:00,3900,0
25817,2015-06-29 15:00:00,3905,5
25817,2015-06-29 16:00:00,3910,5
25817,2015-06-29 17:00:00,3905,-5
25817,2015-06-29 18:00:00,3915,10
25817,2015-06-29 19:00:00,3930,15
25817,2015-06-29 20:00:00,3935,5
25817,2015-06-29 21:00:00,3940,5
25817,2015-06-29 22:00:00,3940,0
25817,2015-06-29 23:00:00,3940,0
25817,2015-06-30 00:00:00,3950,10
25817,2015-06-30 01:00:00,3950,0
25817,2015-06-30 02:00:00,3955,5
25817,2015-06-30 03:00:00,3960,5
25817,2015-06-30 04:00:00,3965,5
25817,2015-06-30 05:00:00,3965,0
25817,2015-06-30 06:00:00,3965,0
25817,2015-06-30 07:00:00,3970,5
25817,2015-06-30 08:00:00,3970,0
25817,2015-06-30 09:00:00,3970,0
25817,2015-06-30 10:00:00,3965,-5
25817,2015-06-30 11:00:00,3960,-5
25817,2015-06-30 12:00:00,3940,-20
25817,2015-06-30 13:00:00,3940,0
25817,2015-06-30 14:00:00,3930,-10
25817,2015-06-30 15:00:00,3915,-15
25817,2015-06-30 16:00:00,3925,10
25817,2015-06-30 17:00:00,3940,15
25817,2015-06-30 18:00:00,3955,15
25817,2015-06-30 19:00:00,3965,10
25817,2015-06-30 20:00:00,3970,5
25817,2015-06-30 21:00:00,3970,0
25817,2015-06-30 22:00:00,3985,15
25817,2015-06-30 23:00:00,3985,0
25817,2015-07-01 00:00:00,3995,10
25817,2015-07-01 01:00:00,3995,0
25817,2015-07-01 02:00:00,4000,5
25817,2015-07-01 03:00:00,4005,5
25817,2015-07-01 04:00:00,4005,0
25817,2015-07-01 05:00:00,4010,5
25817,2015-07-01 06:00:00,4010,0
25817,2015-07-01 07:00:00,4020,10
25817,2015-07-01 08:00:00,4020,0
25817,2015-07-01 09:00:00,4010,-10
25817,2015-07-01 10:00:00,4005,-5
25817,2015-07-01 11:00:00,3990,-15
25817,2015-07-01 12:00:00,3970,-20
25817,2015-07-01 13:00:00,3955,-15
25817,2015-07-01 14:00:00,3930,-25
25817,2015-07-01 15:00:00,3945,15
25817,2015-07-01 16:00:00,3940,-5
25817,2015-07-01 17:00:00,3940,0
25817,2015-07-01 18:00:00,3970,30
25817,2015-07-01 19:00:00,3985,15
25817,2015-07-01 20:00:00,3995,10
25817,2015-07-01 21:00:00,4005,10
25817,2015-07-01 22:00:00,4010,5
25817,2015-07-01 23:00:00,4015,5
