sensor_id,datetime,value,gap
25793,2015-06-17 19:00:00,5590,20
25793,2015-06-17 20:00:00,5610,20
25793,2015-06-17 21:00:00,5625,15
25793,2015-06-17 22:00:00,5635,10
25793,2015-06-17 23:00:00,5650,15
25793,2015-06-18 00:00:00,5655,5
25793,2015-06-18 01:00:00,5665,10
25793,2015-06-18 02:00:00,5690,25
25793,2015-06-18 03:00:00,5710,20
25793,2015-06-18 04:00:00,5725,15
25793,2015-06-18 05:00:00,5740,15
25793,2015-06-18 06:00:00,5750,10
25793,2015-06-18 07:00:00,5775,25
25793,2015-06-18 08:00:00,5780,5
25793,2015-06-18 09:00:00,5795,15
25793,2015-06-18 10:00:00,5795,0
25793,2015-06-18 11:00:00,5795,0
25793,2015-06-18 12:00:00,5790,-5
25793,2015-06-18 13:00:00,5765,-25
25793,2015-06-18 14:00:00,5745,-20
25793,2015-06-18 15:00:00,5735,-10
25793,2015-06-18 16:00:00,5740,5
25793,2015-06-18 17:00:00,5755,15
25793,2015-06-18 18:00:00,5780,25
25793,2015-06-18 19:00:00,5800,20
25793,2015-06-18 20:00:00,5825,25
25793,2015-06-18 21:00:00,5840,15
25793,2015-06-18 22:00:00,5850,10
25793,2015-06-18 23:00:00,5860,10
25793,2015-06-19 00:00:00,5865,5
25793,2015-06-19 01:00:00,5865,0
25793,2015-06-19 02:00:00,5875,10
25793,2015-06-19 03:00:00,5870,-5
25793,2015-06-19 04:00:00,5880,10
25793,2015-06-19 05:00:00,5885,5
25793,2015-06-19 06:00:00,5890,5
25793,2015-06-19 07:00:00,5890,0
25793,2015-06-19 08:00:00,5930,40
25793,2015-06-19 09:00:00,5955,25
25793,2015-06-19 10:00:00,5945,-10
25793,2015-06-19 11:00:00,5935,-10
25793,2015-06-19 12:00:00,5925,-10
25793,2015-06-19 13:00:00,5915,-10
25793,2015-06-19 14:00:00,5910,-5
25793,2015-06-19 15:00:00,5915,5
25793,2015-06-19 16:00:00,5920,5
25793,2015-06-19 17:00:00,5950,30
25793,2015-06-19 18:00:00,5970,20
25793,2015-06-19 19:00:00,6000,30
25793,2015-06-19 20:00:00,6015,15
25793,2015-06-19 21:00:00,6025,10
25793,2015-06-19 22:00:00,6040,15
25793,2015-06-19 23:00:00,6055,15
25793,2015-06-20 00:00:00,6075,20
25793,2015-06-20 01:00:00,6085,10
25793,2015-06-20 02:00:00,6095,10
25793,2015-06-20 03:00:00,6110,15
25793,2015-06-20 04:00:00,6120,10
25793,2015-06-20 05:00:00,6130,10
25793,2015-06-20 06:00:00,6135,5
25793,2015-06-20 07:00:00,6150,15
25793,2015-06-20 08:00:00,6150,0
25793,2015-06-20 09:00:00,6155,5
25793,2015-06-20 10:00:00,6155,0
25793,2015-06-20 11:00:00,6155,0
25793,2015-06-20 12:00:00,6150,-5
25793,2015-06-20 13:00:00,6135,-15
25793,2015-06-20 14:00:00,6115,-20
25793,2015-06-20 15:00:00,6115,0
25793,2015-06-20 16:00:00,6110,-5
25793,2015-06-20 17:00:00,6135,25
25793,2015-06-20 18:00:00,6155,20
25793,2015-06-20 19:00:00,6180,25
25793,2015-06-20 20:00:00,6195,15
25793,2015-06-20 21:00:00,6210,15
25793,2015-06-20 22:00:00,6220,10
25793,2015-06-20 23:00:00,6225,5
25794,2015-06-14 00:00:00,5225,10
25794,2015-06-14 01:00:00,5225,0
25794,2015-06-14 02:00:00,5230,5
25794,2015-06-14 03:00:00,5240,10
25794,2015-06-14 04:00:00,5240,0
25794,2015-06-14 05:00:00,5245,5
25794,2015-06-14 06:00:00,5255,10
25794,2015-06-14 07:00:00,5260,5
25794,2015-06-14 08:00:00,5270,10
25794,2015-06-14 09:00:00,5280,10
25794,2015-06-14 10:00:00,5280,0
25794,2015-06-14 11:00:00,5280,0
25794,2015-06-14 12:00:00,5280,0
25794,2015-06-14 13:00:00,5285,5
25794,2015-06-14 14:00:00,5280,-5
25794,2015-06-14 15:00:00,5290,10
25794,2015-06-14 16:00:00,5305,15
25794,2015-06-14 17:00:00,5315,10
25794,2015-06-14 18:00:00,5325,10
25794,2015-06-14 19:00:00,5335,10
25794,2015-06-14 20:00:00,5335,0
25794,2015-06-14 21:00:00,5335,0
25794,2015-06-14 22:00:00,5335,0
25794,2015-06-14 23:00:00,5340,5
25794,2015-06-15 00:00:00,5345,5
25794,2015-06-15 01:00:00,5350,5
25794,2015-06-15 02:00:00,5350,0
25794,2015-06-15 03:00:00,5360,10
25794,2015-06-15 04:00:00,5365,5
25794,2015-06-15 05:00:00,5370,5
25794,2015-06-15 06:00:00,5375,5
25794,2015-06-15 07:00:00,5385,10
25794,2015-06-15 08:00:00,5400,15
25794,2015-06-15 09:00:00,5415,15
25794,2015-06-15 10:00:00,5415,0
25794,2015-06-15 11:00:00,5415,0
25794,2015-06-15 12:00:00,5415,0
25794,2015-06-15 13:00:00,5390,-25
25794,2015-06-15 14:00:00,5375,-15
25794,2015-06-15 15:00:00,5375,0
25794,2015-06-15 16:00:00,5395,20
25794,2015-06-15 17:00:00,5420,25
25794,2015-06-15 18:00:00,5430,10
25794,2015-06-15 19:00:00,5440,10
25794,2015-06-15 20:00:00,5440,0
25794,2015-06-15 21:00:00,5445,5
25794,2015-06-15 22:00:00,5450,5
25794,2015-06-15 23:00:00,5450,0
25794,2015-06-16 00:00:00,5460,10
25794,2015-06-16 01:00:00,5465,5
25794,2015-06-16 02:00:00,5485,20
25794,2015-06-16 03:00:00,5490,5
25794,2015-06-16 04:00:00,5500,10
25794,2015-06-16 05:00:00,5505,5
25794,2015-06-16 06:00:00,5515,10
25794,2015-06-16 07:00:00,5530,15
25794,2015-06-16 08:00:00,5535,5
25794,2015-06-16 09:00:00,5540,5
25794,2015-06-16 10:00:00,5540,0
25794,2015-06-16 11:00:00,5545,5
25794,2015-06-16 12:00:00,5540,-5
25794,2015-06-16 13:00:00,5510,-30
25794,2015-06-16 14:00:00,5505,-5
25794,2015-06-16 15:00:00,5515,10
25794,2015-06-16 16:00:00,5535,20
25794,2015-06-16 17:00:00,5555,20
25794,2015-06-16 18:00:00,5570,15
25794,2015-06-16 19:00:00,5595,25
25794,2015-06-16 20:00:00,5595,0
25794,2015-06-16 21:00:00,5605,10
25794,2015-06-16 22:00:00,5620,15
25794,2015-06-16 23:00:00,5625,5
25794,2015-06-17 00:00:00,5640,15
25794,2015-06-17 01:00:00,5650,10
25794,2015-06-17 02:00:00,5665,15
25794,2015-06-17 03:00:00,5675,10
25794,2015-06-17 04:00:00,5690,15
25794,2015-06-17 05:00:00,5710,20
25794,2015-06-17 06:00:00,5720,10
25794,2015-06-17 07:00:00,5735,15
25794,2015-06-17 08:00:00,5755,20
25794,2015-06-17 09:00:00,5775,20
25794,2015-06-17 10:00:00,5790,15
25794,2015-06-17 11:00:00,5795,5
25794,2015-06-17 12:00:00,5795,0
25794,2015-06-17 13:00:00,5800,5
25794,2015-06-17 14:00:00,5800,0
25794,2015-06-17 15:00:00,5805,5
25794,2015-06-17 16:00:00,5805,0
25794,2015-06-17 17:00:00,5820,15
25794,2015-06-17 18:00:00,5830,10
25794,2015-06-17 19:00:00,5830,0
25794,2015-06-17 20:00:00,5845,15
25794,2015-06-17 21:00:00,5855,10
25794,2015-06-17 22:00:00,5865,10
25794,2015-06-17 23:00:00,5875,10
25794,2015-06-18 00:00:00,5880,5
25794,2015-06-18 01:00:00,5895,15
25794,2015-06-18 02:00:00,5910,15
25794,2015-06-18 03:00:00,5920,10
25794,2015-06-18 04:00:00,5930,10
25794,2015-06-18 05:00:00,5950,20
25794,2015-06-18 06:00:00,5960,10
25794,2015-06-18 07:00:00,5980,20
25794,2015-06-18 08:00:00,5990,10
25794,2015-06-18 09:00:00,6005,15
25794,2015-06-18 10:00:00,6010,5
25794,2015-06-18 11:00:00,6015,5
25794,2015-06-18 12:00:00,6020,5
25794,2015-06-18 13:00:00,6015,-5
25794,2015-06-18 14:00:00,5990,-25
25794,2015-06-18 15:00:00,5985,-5
25794,2015-06-18 16:00:00,6000,15
25794,2015-06-18 17:00:00,6005,5
25794,2015-06-18 18:00:00,6015,10
25794,2015-06-18 19:00:00,6015,0
25794,2015-06-18 20:00:00,6030,15
25794,2015-06-18 21:00:00,6035,5
25794,2015-06-18 22:00:00,6040,5
25794,2015-06-18 23:00:00,6045,5
25794,2015-06-19 00:00:00,6050,5
25794,2015-06-19 01:00:00,6055,5
25794,2015-06-19 02:00:00,6065,10
25794,2015-06-19 03:00:00,6060,-5
25794,2015-06-19 04:00:00,6065,5
25794,2015-06-19 05:00:00,6070,5
25794,2015-06-19 06:00:00,6075,5
25794,2015-06-19 07:00:00,6085,10
25794,2015-06-19 08:00:00,6115,30
25794,2015-06-19 09:00:00,6165,50
25794,2015-06-19 10:00:00,6170,5
25794,2015-06-19 11:00:00,6165,-5
25794,2015-06-19 12:00:00,6170,5
25794,2015-06-19 13:00:00,6165,-5
25794,2015-06-19 14:00:00,6155,-10
25794,2015-06-19 15:00:00,6170,15
25794,2015-06-19 16:00:00,6170,0
25794,2015-06-19 17:00:00,6180,10
25794,2015-06-19 18:00:00,6190,10
25794,2015-06-19 19:00:00,6205,15
25794,2015-06-19 20:00:00,6205,0
25794,2015-06-19 21:00:00,6210,5
25794,2015-06-19 22:00:00,6210,0
25794,2015-06-19 23:00:00,6210,0
25794,2015-06-20 00:00:00,6220,10
25794,2015-06-20 01:00:00,6215,-5
25794,2015-06-20 02:00:00,6215,0
25794,2015-06-20 03:00:00,6225,10
25794,2015-06-20 04:00:00,6225,0
25794,2015-06-20 05:00:00,6235,10
25794,2015-06-20 06:00:00,6235,0
25794,2015-06-20 07:00:00,6245,10
25794,2015-06-20 08:00:00,6250,5
25794,2015-06-20 09:00:00,6265,15
25794,2015-06-20 10:00:00,6265,0
25794,2015-06-20 11:00:00,6275,10
25794,2015-06-20 12:00:00,6270,-5
25794,2015-06-20 13:00:00,6275,5
25794,2015-06-20 14:00:00,6275,0
25794,2015-06-20 15:00:00,6280,5
25794,2015-06-20 16:00:00,6275,-5
25794,2015-06-20 17:00:00,6280,5
25794,2015-06-20 18:00:00,6285,5
25794,2015-06-20 19:00:00,6295,10
25794,2015-06-20 20:00:00,6300,5
25794,2015-06-20 21:00:00,6305,5
25794,2015-06-20 22:00:00,6300,-5
25794,2015-06-20 23:00:00,6300,0
25796,2015-06-14 00:00:00,5775,0
25796,2015-06-14 01:00:00,5785,10
25796,2015-06-14 02:00:00,5785,0
25796,2015-06-14 03:00:00,5800,15
25796,2015-06-14 04:00:00,5800,0
25796,2015-06-14 05:00:00,5800,0
25796,2015-06-14 06:00:00,5810,10
25796,2015-06-14 07:00:00,5820,10
25796,2015-06-14 08:00:00,5835,15
25796,2015-06-14 09:00:00,5855,20
25796,2015-06-14 10:00:00,5860,5
25796,2015-06-14 11:00:00,5880,20
25796,2015-06-14 12:00:00,5895,15
25796,2015-06-14 13:00:00,5900,5
25796,2015-06-14 14:00:00,5910,10
25796,2015-06-14 15:00:00,5900,-10
25796,2015-06-14 16:00:00,5925,25
25796,2015-06-14 17:00:00,5935,10
25796,2015-06-14 18:00:00,5950,15
25796,2015-06-14 19:00:00,5950,0
25796,2015-06-14 20:00:00,5960,10
25796,2015-06-14 21:00:00,5960,0
25796,2015-06-14 22:00:00,5960,0
25796,2015-06-14 23:00:00,5975,15
25796,2015-06-15 00:00:00,5975,0
25796,2015-06-15 01:00:00,5975,0
25796,2015-06-15 02:00:00,5985,10
25796,2015-06-15 03:00:00,5985,0
25796,2015-06-15 04:00:00,5995,10
25796,2015-06-15 05:00:00,6005,10
25796,2015-06-15 06:00:00,6010,5
25796,2015-06-15 07:00:00,6010,0
25796,2015-06-15 08:00:00,6025,15
25796,2015-06-15 09:00:00,6035,10
25796,2015-06-15 10:00:00,6050,15
25796,2015-06-15 11:00:00,6060,10
25796,2015-06-15 12:00:00,6060,0
25796,2015-06-15 13:00:00,6050,-10
25796,2015-06-15 14:00:00,6060,10
25796,2015-06-15 15:00:00,6055,-5
25796,2015-06-15 16:00:00,6075,20
25796,2015-06-15 17:00:00,6085,10
25796,2015-06-15 18:00:00,6100,15
25796,2015-06-15 19:00:00,6105,5
25796,2015-06-15 20:00:00,6110,5
25796,2015-06-15 21:00:00,6120,10
25796,2015-06-15 22:00:00,6125,5
25796,2015-06-15 23:00:00,6125,0
25796,2015-06-16 00:00:00,6130,5
25796,2015-06-16 01:00:00,6135,5
25796,2015-06-16 02:00:00,6150,15
25796,2015-06-16 03:00:00,6150,0
25796,2015-06-16 04:00:00,6160,10
25796,2015-06-16 05:00:00,6160,0
25796,2015-06-16 06:00:00,6175,15
25796,2015-06-16 07:00:00,6185,10
25796,2015-06-16 08:00:00,6185,0
25796,2015-06-16 09:00:00,6200,15
25796,2015-06-16 10:00:00,6210,10
25796,2015-06-16 11:00:00,6215,5
25796,2015-06-16 12:00:00,6220,5
25796,2015-06-16 13:00:00,6210,-10
25796,2015-06-16 14:00:00,6210,0
25796,2015-06-16 15:00:00,6210,0
25796,2015-06-16 16:00:00,6225,15
25796,2015-06-16 17:00:00,6230,5
25796,2015-06-16 18:00:00,6250,20
25796,2015-06-16 19:00:00,6250,0
25796,2015-06-16 20:00:00,6260,10
25796,2015-06-16 21:00:00,6275,15
25796,2015-06-16 22:00:00,6275,0
25796,2015-06-16 23:00:00,6285,10
25796,2015-06-17 00:00:00,6285,0
25796,2015-06-17 01:00:00,6300,15
25796,2015-06-17 02:00:00,6305,5
25796,2015-06-17 03:00:00,6310,5
25796,2015-06-17 04:00:00,6325,15
25796,2015-06-17 05:00:00,6325,0
25796,2015-06-17 06:00:00,6335,10
25796,2015-06-17 07:00:00,6350,15
25796,2015-06-17 08:00:00,6350,0
25796,2015-06-17 09:00:00,6365,15
25796,2015-06-17 10:00:00,6375,10
25796,2015-06-17 11:00:00,6385,10
25796,2015-06-17 12:00:00,6400,15
25796,2015-06-17 13:00:00,6400,0
25796,2015-06-17 14:00:00,6400,0
25796,2015-06-17 15:00:00,6400,0
25796,2015-06-17 16:00:00,6410,10
25796,2015-06-17 17:00:00,6425,15
25796,2015-06-17 18:00:00,6425,0
25796,2015-06-17 19:00:00,6435,10
25796,2015-06-17 20:00:00,6435,0
25796,2015-06-17 21:00:00,6435,0
25796,2015-06-17 22:00:00,6450,15
25796,2015-06-17 23:00:00,6460,10
25796,2015-06-18 00:00:00,6460,0
25796,2015-06-18 01:00:00,6470,10
25796,2015-06-18 02:00:00,6475,5
25796,2015-06-18 03:00:00,6485,10
25796,2015-06-18 04:00:00,6485,0
25796,2015-06-18 05:00:00,6500,15
25796,2015-06-18 06:00:00,6500,0
25796,2015-06-18 07:00:00,6510,10
25796,2015-06-18 08:00:00,6510,0
25796,2015-06-18 09:00:00,6535,25
25796,2015-06-18 10:00:00,6545,10
25796,2015-06-18 11:00:00,6550,5
25796,2015-06-18 12:00:00,6550,0
25796,2015-06-18 13:00:00,6550,0
25796,2015-06-18 14:00:00,6535,-15
25796,2015-06-18 15:00:00,6535,0
25796,2015-06-18 16:00:00,6550,15
25796,2015-06-18 17:00:00,6550,0
25796,2015-06-18 18:00:00,6560,10
25796,2015-06-18 19:00:00,6560,0
25796,2015-06-18 20:00:00,6570,10
25796,2015-06-18 21:00:00,6575,5
25796,2015-06-18 22:00:00,6575,0
25796,2015-06-18 23:00:00,6575,0
25796,2015-06-19 00:00:00,6580,5
25796,2015-06-19 01:00:00,6580,0
25796,2015-06-19 02:00:00,6580,0
25796,2015-06-19 03:00:00,6580,0
25796,2015-06-19 04:00:00,6575,-5
25796,2015-06-19 05:00:00,6585,10
25796,2015-06-19 06:00:00,6585,0
25796,2015-06-19 07:00:00,6585,0
25796,2015-06-19 08:00:00,6620,35
25796,2015-06-19 09:00:00,6640,20
25796,2015-06-19 10:00:00,6650,10
25796,2015-06-19 11:00:00,6655,5
25796,2015-06-19 12:00:00,6660,5
25796,2015-06-19 13:00:00,6650,-10
25796,2015-06-19 14:00:00,6650,0
25796,2015-06-19 15:00:00,6650,0
25796,2015-06-19 16:00:00,6655,5
25796,2015-06-19 17:00:00,6660,5
25796,2015-06-19 18:00:00,6660,0
25796,2015-06-19 19:00:00,6675,15
25796,2015-06-19 20:00:00,6675,0
25796,2015-06-19 21:00:00,6680,5
25796,2015-06-19 22:00:00,6685,5
25796,2015-06-19 23:00:00,6695,10
25796,2015-06-20 00:00:00,6700,5
25796,2015-06-20 01:00:00,6700,0
25796,2015-06-20 02:00:00,6710,10
25796,2015-06-20 03:00:00,6710,0
25796,2015-06-20 04:00:00,6715,5
25796,2015-06-20 05:00:00,6725,10
25796,2015-06-20 06:00:00,6725,0
25796,2015-06-20 07:00:00,6735,10
25796,2015-06-20 08:00:00,6735,0
25796,2015-06-20 09:00:00,6750,15
25796,2015-06-20 10:00:00,6755,5
25796,2015-06-20 11:00:00,6760,5
25796,2015-06-20 12:00:00,6760,0
25796,2015-06-20 13:00:00,6755,-5
25796,2015-06-20 14:00:00,6750,-5
25796,2015-06-20 15:00:00,6755,5
25796,2015-06-20 16:00:00,6750,-5
25796,2015-06-20 17:00:00,6760,10
25796,2015-06-20 18:00:00,6760,0
25796,2015-06-20 19:00:00,6775,15
25796,2015-06-20 20:00:00,6775,0
25796,2015-06-20 21:00:00,6775,0
25796,2015-06-20 22:00:00,6775,0
25796,2015-06-20 23:00:00,6775,0
25799,2015-06-14 00:00:00,4110,5
25799,2015-06-14 01:00:00,4115,5
25799,2015-06-14 02:00:00,4125,10
25799,2015-06-14 03:00:00,4135,10
25799,2015-06-14 04:00:00,4140,5
25799,2015-06-14 05:00:00,4145,5
25799,2015-06-14 06:00:00,4150,5
25799,2015-06-14 07:00:00,4160,10
25799,2015-06-14 08:00:00,4165,5
25799,2015-06-14 09:00:00,4170,5
25799,2015-06-14 10:00:00,4185,15
25799,2015-06-14 11:00:00,4180,-5
25799,2015-06-14 12:00:00,4185,5
25799,2015-06-14 13:00:00,4175,-10
25799,2015-06-14 14:00:00,4180,5
25799,2015-06-14 15:00:00,4185,5
25799,2015-06-14 16:00:00,4185,0
25799,2015-06-14 17:00:00,4200,15
25799,2015-06-14 18:00:00,4215,15
25799,2015-06-14 19:00:00,4225,10
25799,2015-06-14 20:00:00,4240,15
25799,2015-06-14 21:00:00,4255,15
25799,2015-06-14 22:00:00,4265,10
25799,2015-06-14 23:00:00,4275,10
25799,2015-06-15 00:00:00,4280,5
25799,2015-06-15 01:00:00,4285,5
25799,2015-06-15 02:00:00,4290,5
25799,2015-06-15 03:00:00,4295,5
25799,2015-06-15 04:00:00,4295,0
25799,2015-06-15 05:00:00,4305,10
25799,2015-06-15 06:00:00,4310,5
25799,2015-06-15 07:00:00,4325,15
25799,2015-06-15 08:00:00,4325,0
25799,2015-06-15 09:00:00,4340,15
25799,2015-06-15 10:00:00,4335,-5
25799,2015-06-15 11:00:00,4335,0
25799,2015-06-15 12:00:00,4335,0
25799,2015-06-15 13:00:00,4330,-5
25799,2015-06-15 14:00:00,4330,0
25799,2015-06-15 15:00:00,4330,0
25799,2015-06-15 16:00:00,4335,5
25799,2015-06-15 17:00:00,4340,5
25799,2015-06-15 18:00:00,4365,25
25799,2015-06-15 19:00:00,4375,10
25799,2015-06-15 20:00:00,4390,15
25799,2015-06-15 21:00:00,4405,15
25799,2015-06-15 22:00:00,4425,20
25799,2015-06-15 23:00:00,4435,10
25799,2015-06-16 00:00:00,4445,10
25799,2015-06-16 01:00:00,4450,5
25799,2015-06-16 02:00:00,4455,5
25799,2015-06-16 03:00:00,4470,15
25799,2015-06-16 04:00:00,4475,5
25799,2015-06-16 05:00:00,4490,15
25799,2015-06-16 06:00:00,4505,15
25799,2015-06-16 07:00:00,4520,15
25799,2015-06-16 08:00:00,4525,5
25799,2015-06-16 09:00:00,4545,20
25799,2015-06-16 10:00:00,4550,5
25799,2015-06-16 11:00:00,4545,-5
25799,2015-06-16 12:00:00,4540,-5
25799,2015-06-16 13:00:00,4535,-5
25799,2015-06-16 14:00:00,4530,-5
25799,2015-06-16 15:00:00,4530,0
25799,2015-06-16 16:00:00,4540,10
25799,2015-06-16 17:00:00,4545,5
25799,2015-06-16 18:00:00,4550,5
25799,2015-06-16 19:00:00,4555,5
25799,2015-06-16 20:00:00,4575,20
25799,2015-06-16 21:00:00,4580,5
25799,2015-06-16 22:00:00,4595,15
25799,2015-06-16 23:00:00,4605,10
25799,2015-06-17 00:00:00,4615,10
25799,2015-06-17 01:00:00,4620,5
25799,2015-06-17 02:00:00,4630,10
25799,2015-06-17 03:00:00,4635,5
25799,2015-06-17 04:00:00,4650,15
25799,2015-06-17 05:00:00,4655,5
25799,2015-06-17 06:00:00,4660,5
25799,2015-06-17 07:00:00,4670,10
25799,2015-06-17 08:00:00,4670,0
25799,2015-06-17 09:00:00,4680,10
25799,2015-06-17 10:00:00,4685,5
25799,2015-06-17 11:00:00,4685,0
25799,2015-06-17 12:00:00,4680,-5
25799,2015-06-17 13:00:00,4675,-5
25799,2015-06-17 14:00:00,4670,-5
25799,2015-06-17 15:00:00,4670,0
25799,2015-06-17 16:00:00,4670,0
25799,2015-06-17 17:00:00,4685,15
25799,2015-06-17 18:00:00,4685,0
25799,2015-06-17 19:00:00,4700,15
25799,2015-06-17 20:00:00,4715,15
25799,2015-06-17 21:00:00,4730,15
25799,2015-06-17 22:00:00,4740,10
25799,2015-06-17 23:00:00,4750,10
25799,2015-06-18 00:00:00,4765,15
25799,2015-06-18 01:00:00,4775,10
25799,2015-06-18 02:00:00,4785,10
25799,2015-06-18 03:00:00,4800,15
25799,2015-06-18 04:00:00,4810,10
25799,2015-06-18 05:00:00,4820,10
25799,2015-06-18 06:00:00,4830,10
25799,2015-06-18 07:00:00,4840,10
25799,2015-06-18 08:00:00,4845,5
25799,2015-06-18 09:00:00,4850,5
25799,2015-06-18 10:00:00,4840,-10
25799,2015-06-18 11:00:00,4845,5
25799,2015-06-18 12:00:00,4835,-10
25799,2015-06-18 13:00:00,4835,0
25799,2015-06-18 14:00:00,4825,-10
25799,2015-06-18 15:00:00,4820,-5
25799,2015-06-18 16:00:00,4820,0
25799,2015-06-18 17:00:00,4830,10
25799,2015-06-18 18:00:00,4840,10
25799,2015-06-18 19:00:00,4845,5
25799,2015-06-18 20:00:00,4860,15
25799,2015-06-18 21:00:00,4875,15
25799,2015-06-18 22:00:00,4880,5
25799,2015-06-18 23:00:00,4890,10
25799,2015-06-19 00:00:00,4895,5
25799,2015-06-19 01:00:00,4900,5
25799,2015-06-19 02:00:00,4900,0
25799,2015-06-19 03:00:00,4900,0
25799,2015-06-19 04:00:00,4900,0
25799,2015-06-19 05:00:00,4905,5
25799,2015-06-19 06:00:00,4905,0
25799,2015-06-19 07:00:00,4910,5
25799,2015-06-19 08:00:00,4935,25
25799,2015-06-19 09:00:00,4955,20
25799,2015-06-19 10:00:00,4960,5
25799,2015-06-19 11:00:00,4960,0
25799,2015-06-19 12:00:00,4955,-5
25799,2015-06-19 13:00:00,4945,-10
25799,2015-06-19 14:00:00,4940,-5
25799,2015-06-19 15:00:00,4940,0
25799,2015-06-19 16:00:00,4945,5
25799,2015-06-19 17:00:00,4950,5
25799,2015-06-19 18:00:00,4960,10
25799,2015-06-19 19:00:00,4970,10
25799,2015-06-19 20:00:00,4980,10
25799,2015-06-19 21:00:00,4980,0
25799,2015-06-19 22:00:00,5000,20
25799,2015-06-19 23:00:00,5015,15
25799,2015-06-20 00:00:00,5025,10
25799,2015-06-20 01:00:00,5030,5
25799,2015-06-20 02:00:00,5035,5
25799,2015-06-20 03:00:00,5040,5
25799,2015-06-20 04:00:00,5045,5
25799,2015-06-20 05:00:00,5055,10
25799,2015-06-20 06:00:00,5060,5
25799,2015-06-20 07:00:00,5070,10
25799,2015-06-20 08:00:00,5075,5
25799,2015-06-20 09:00:00,5075,0
25799,2015-06-20 10:00:00,5075,0
25799,2015-06-20 11:00:00,5075,0
25799,2015-06-20 12:00:00,5075,0
25799,2015-06-20 13:00:00,5075,0
25799,2015-06-20 14:00:00,5080,5
25799,2015-06-20 15:00:00,5080,0
25799,2015-06-20 16:00:00,5085,5
25799,2015-06-20 17:00:00,5090,5
25799,2015-06-20 18:00:00,5095,5
25799,2015-06-20 19:00:00,5105,10
25799,2015-06-20 20:00:00,5110,5
25799,2015-06-20 21:00:00,5120,10
25799,2015-06-20 22:00:00,5130,10
25799,2015-06-20 23:00:00,5140,10
25800,2015-06-14 00:00:00,4015,5
25800,2015-06-14 01:00:00,4025,10
25800,2015-06-14 02:00:00,4030,5
25800,2015-06-14 03:00:00,4040,10
25800,2015-06-14 04:00:00,4040,0
25800,2015-06-14 05:00:00,4055,15
25800,2015-06-14 06:00:00,4060,5
25800,2015-06-14 07:00:00,4065,5
25800,2015-06-14 08:00:00,4065,0
25800,2015-06-14 09:00:00,4080,15
25800,2015-06-14 10:00:00,4085,5
25800,2015-06-14 11:00:00,4090,5
25800,2015-06-14 12:00:00,4080,-10
25800,2015-06-14 13:00:00,4090,10
25800,2015-06-14 14:00:00,4090,0
25800,2015-06-14 15:00:00,4095,5
25800,2015-06-14 16:00:00,4115,20
25800,2015-06-14 17:00:00,4135,20
25800,2015-06-14 18:00:00,4140,5
25800,2015-06-14 19:00:00,4150,10
25800,2015-06-14 20:00:00,4160,10
25800,2015-06-14 21:00:00,4165,5
25800,2015-06-14 22:00:00,4175,10
25800,2015-06-14 23:00:00,4185,10
25800,2015-06-15 00:00:00,4190,5
25800,2015-06-15 01:00:00,4195,5
25800,2015-06-15 02:00:00,4200,5
25800,2015-06-15 03:00:00,4205,5
25800,2015-06-15 04:00:00,4210,5
25800,2015-06-15 05:00:00,4220,10
25800,2015-06-15 06:00:00,4220,0
25800,2015-06-15 07:00:00,4230,10
25800,2015-06-15 08:00:00,4235,5
25800,2015-06-15 09:00:00,4245,10
25800,2015-06-15 10:00:00,4250,5
25800,2015-06-15 11:00:00,4240,-10
25800,2015-06-15 12:00:00,4235,-5
25800,2015-06-15 13:00:00,4230,-5
25800,2015-06-15 14:00:00,4230,0
25800,2015-06-15 15:00:00,4245,15
25800,2015-06-15 16:00:00,4250,5
25800,2015-06-15 17:00:00,4265,15
25800,2015-06-15 18:00:00,4275,10
25800,2015-06-15 19:00:00,4295,20
25800,2015-06-15 20:00:00,4300,5
25800,2015-06-15 21:00:00,4310,10
25800,2015-06-15 22:00:00,4315,5
25800,2015-06-15 23:00:00,4325,10
25800,2015-06-16 00:00:00,4325,0
25800,2015-06-16 01:00:00,4335,10
25800,2015-06-16 02:00:00,4340,5
25800,2015-06-16 03:00:00,4350,10
25800,2015-06-16 04:00:00,4350,0
25800,2015-06-16 05:00:00,4365,15
25800,2015-06-16 06:00:00,4370,5
25800,2015-06-16 07:00:00,4385,15
25800,2015-06-16 08:00:00,4390,5
25800,2015-06-16 09:00:00,4400,10
25800,2015-06-16 10:00:00,4400,0
25800,2015-06-16 11:00:00,4390,-10
25800,2015-06-16 12:00:00,4380,-10
25800,2015-06-16 13:00:00,4380,0
25800,2015-06-16 14:00:00,4385,5
25800,2015-06-16 15:00:00,4380,-5
25800,2015-06-16 16:00:00,4395,15
25800,2015-06-16 17:00:00,4400,5
25800,2015-06-16 18:00:00,4425,25
25800,2015-06-16 19:00:00,4435,10
25800,2015-06-16 20:00:00,4445,10
25800,2015-06-16 21:00:00,4450,5
25800,2015-06-16 22:00:00,4455,5
25800,2015-06-16 23:00:00,4465,10
25800,2015-06-17 00:00:00,4470,5
25800,2015-06-17 01:00:00,4475,5
25800,2015-06-17 02:00:00,4495,20
25800,2015-06-17 03:00:00,4505,10
25800,2015-06-17 04:00:00,4515,10
25800,2015-06-17 05:00:00,4520,5
25800,2015-06-17 06:00:00,4520,0
25800,2015-06-17 07:00:00,4535,15
25800,2015-06-17 08:00:00,4545,10
