x,quantile_02,quantile_25,median,quantile_75,quantile_98
1721,0.488498612,2.355186454,3.382233141,4.219705326,8.849926001
1722,0.602425599,2.408953499,2.911048035,3.625142325,6.124327935
1723,0.466375255,2.376482335,2.71293561,3.404185814,8.3016227
1724,0.570778613,2.48750628,3.224110145,4.089664997,6.045415957
1725,0.457058893,2.452272291,3.299489235,4.160593693,9.126175435
1726,0.585086592,2.590584045,3.223828451,3.95056172,6.044326246
1727,0.48163877,2.15591408,2.979573807,3.971327572,9.70002466
1728,0.555072097,2.321279021,3.193395491,3.803188871,5.954228347
1729,0.468571875,2.257157313,3.187552935,3.791636452,8.19258429
1730,0.575019442,2.35696335,3.285300753,3.947618945,6.070776289
1731,0.449209564,2.434586726,3.51783915,4.18106006,8.88359693
1732,0.583990358,2.419588189,2.85430152,3.562453549,6.011753227
1733,0.449410605,2.338648607,2.914099226,3.60396672,8.424933908
1734,0.589902225,2.33213573,3.08291844,3.853376734,5.996974181
1735,0.474312443,2.33420544,3.173850005,4.204820393,8.896425363
1736,0.595075906,2.395455353,3.091082006,3.69516367,5.56379394
1737,0.482286222,2.240597783,3.057040028,3.745770368,9.78142281
1738,0.563871921,2.385003023,3.062841071,3.636751194,6.071970509
1739,0.504993575,2.19899232,3.19693038,3.977284844,7.693413538
1740,0.557327279,2.494456338,3.412611615,3.837151901,6.027292654
1741,0.499129447,2.487333001,3.459870973,4.125149175,8.779384916
1742,0.538319161,2.513165618,2.943872058,3.511129458,5.890646601
1743,0.492397999,2.349040706,2.971879113,3.79055786,8.729210767
1744,0.531127958,2.198881125,3.184373499,4.032296717,6.110518405
1745,0.504835826,2.399229607,3.191826159,4.092481011,8.90119385
1746,0.551688952,2.601638681,3.11753715,3.697670561,5.37802198
1747,0.526645169,2.23359676,3.011123535,4.088639379,9.467735785
1748,0.528026211,2.514313912,3.033243556,3.588375698,6.064239936
1749,0.503499856,2.327354531,3.04700505,3.914274529,7.596381311
1750,0.536010457,2.617548833,3.385100489,3.972524215,5.965334192
1751,0.500065413,2.294156708,3.307267481,4.187287906,8.808872348
1752,0.558280591,2.623351358,2.971467692,3.951235747,5.653501099
1753,0.497058996,2.461655296,3.024487061,3.742503088,9.14074702
1754,0.514811945,2.31100275,3.414895931,4.191032213,5.705417822
1755,0.518705105,2.523922643,3.384425906,4.142347335,8.836718541
1756,0.530958349,2.64340167,3.1501714,3.629814739,5.663874332
1757,0.540267001,2.287935903,2.90619252,3.868834878,9.662447022
1758,0.489842441,2.369621048,2.992224462,3.643886096,6.106131125
1759,0.51958058,2.388525865,3.14637372,3.833785663,7.642834135
1760,0.531876375,2.453373122,3.297224564,4.059158464,6.642920792
1761,0.5357298,2.333349609,3.266723775,4.177853752,8.753596127
1762,0.527881064,2.551434139,3.092814795,3.719335054,5.430264164
1763,0.516885065,2.341756692,2.930499747,3.531286517,9.426718321
1764,0.495120052,2.214567404,3.3101495,4.033146247,5.931522032
1765,0.571725801,2.41152303,3.403786809,4.169882924,8.404399794
1766,0.513196949,2.325884348,3.191778345,3.912143848,6.060088656
1767,0.563347421,2.342470935,3.058922559,4.097902694,9.525869242
1768,0.498801941,2.439673898,3.021349398,3.539135216,6.176404705
1769,0.536595342,2.343894231,3.003510384,3.624901403,7.662164273
1770,0.494316335,2.38150038,3.033807315,4.404081536,6.022019936
1771,0.57198619,2.366272595,3.220494083,4.253843303,8.722123939
1772,0.48621615,2.577792172,3.139763548,3.93326367,5.517782842
1773,0.533005464,2.28431595,2.84466462,3.9331269,9.332855805
1774,0.494407515,2.41530366,3.119193956,3.856460542,5.802766079
1775,0.570986325,2.37554422,3.307444867,4.159569587,8.258607582
1776,0.502356326,2.27534344,3.111273165,4.042698083,6.622904669
1777,0.550565586,2.299159927,3.14303787,4.010996388,9.182957977
1778,0.494566894,2.445129866,3.06208791,3.588768458,5.753168662
1779,0.529603846,2.360038262,2.760564135,3.575514143,8.152215464
1780,0.511553339,2.410622165,3.165477392,4.147017525,6.27008667
1781,0.527903452,2.627860316,3.394775937,4.141369931,9.020777549
1782,0.510649694,2.4403596,3.288693201,4.059075253,5.413199438
1783,0.537248428,2.277848108,2.728756064,3.765107178,9.38871147
1784,0.475649659,2.517153276,3.097774092,3.789729458,5.782707836
1785,0.556160162,2.290752658,3.14133288,4.145016015,7.449645276
1786,0.477777932,2.220030599,2.991303768,3.837928784,6.399520734
1787,0.538686327,2.437357335,3.206421244,3.944512898,9.248618921
1788,0.475698289,2.405876919,2.975098208,3.659426894,5.728859804
1789,0.513657741,2.184638899,2.822017905,3.645174475,8.126716835
1790,0.501425846,2.302866983,3.140788025,4.394220689,6.323916585
1791,0.53462347,2.524809423,3.511297548,4.15068696,9.126599458
1792,0.502563297,2.500431401,3.258721071,4.004678844,6.097998293
1793,0.548170445,2.294636885,2.811038511,3.79864359,9.641590605
1794,0.484509529,2.593433324,3.16031016,3.682829735,6.202817965
1795,0.57249324,2.390933423,2.935110262,4.130247651,7.477912676
1796,0.497998224,2.247561184,3.215796465,4.247340063,6.271973842
1797,0.573177904,2.42988429,3.253208393,4.060820273,9.224246104
1798,0.48633713,2.406975525,2.892293145,3.757931394,6.151383339
1799,0.55831054,2.286181061,2.719097296,3.646943217,8.610293586
1800,0.468559866,2.24267042,3.353945874,4.111419743,5.825449415
1801,0.533433772,2.439905924,3.367824493,4.052372048,8.955220683
1802,0.485213022,2.606888939,3.386758778,4.135149312,6.214871651
1803,0.538969578,2.289651457,2.730763875,3.844442957,9.438786092
1804,0.515898246,2.483562564,3.094371525,3.686762888,6.432298648
1805,0.527226541,2.364801671,2.881207004,3.877351118,7.817213988
1806,0.512068987,2.46759978,2.999574822,4.05446622,6.345847056
1807,0.514904311,2.492189443,3.348014733,3.972746235,8.839235996
1808,0.500327685,2.46860869,3.169602356,3.837414877,6.016435678
1809,0.523658175,2.315199249,2.666429043,3.670880535,8.67096859
1810,0.515739312,2.35107298,3.24889551,4.058728695,5.876201778
1811,0.513300435,2.498056517,3.26431455,4.116636456,8.831129139
1812,0.489678169,2.233055055,3.511770498,3.8838571,5.559961715
1813,0.528830521,2.260418106,3.023084411,3.867397312,9.327613331
1814,0.508372421,2.400373693,3.000385805,3.58589049,5.876679472
1815,0.528525995,2.402146141,3.11323761,3.606589439,8.119765946
1816,0.507326446,2.435053375,3.235216301,3.984170112,6.030024345
1817,0.526532847,2.396808225,3.529440495,4.241279936,8.849007887
1818,0.506469652,2.433535563,3.099664407,3.920157486,5.977468532
1819,0.531217656,2.226605745,2.634594285,3.764599388,9.45419981
1820,0.514764799,2.381606942,3.181775243,3.755769578,5.971591817
1821,0.489314784,2.576634632,3.180506879,4.252328086,8.529189939
1822,0.530009188,2.318897595,3.232981578,3.772339671,5.856039604
1823,0.554790966,2.42790576,3.230232912,3.90983859,9.115207901
1824,0.509844049,2.451901641,2.926689465,3.495563085,5.708394705
1825,0.488928863,2.497476765,2.93161911,3.34506473,8.058686118
1826,0.501223472,2.320909669,2.9926281,4.008672042,5.923167877
1827,0.496193158,2.462194592,3.517123796,4.335215063,8.955470353
1828,0.511338065,2.5315395,3.05831877,3.860564379,5.85412149
1829,0.509685752,2.32294639,2.676055935,3.691883417,9.304687398
1830,0.536856576,2.333742128,3.345725228,3.713885201,5.950524575
1831,0.505548661,2.644346828,3.151413077,4.24453554,7.52389255
1832,0.517678256,2.40482557,3.061759514,3.963943668,5.981190763
1833,0.531086001,2.382208136,3.262057292,4.216106685,9.329383556
1834,0.520037517,2.450623084,2.880813151,3.504959063,5.769143528
1835,0.493237447,2.314411173,2.876325914,3.605957481,7.955251762
1836,0.520872962,2.371131978,3.051746775,4.018990011,5.996635155
1837,0.496740534,2.617048455,3.494154615,4.23817148,9.11923657
1838,0.522344888,2.498688791,3.006278028,3.79434405,5.243684825
1839,0.548558887,2.351273873,2.737142762,4.344822848,9.432386005
1840,0.553097718,2.42909184,3.308083126,3.862310882,6.004360094
1841,0.501189075,2.46460011,3.15460215,4.011545321,7.640636477
1842,0.574994979,2.330369213,3.197907191,4.004465535,6.157491918
1843,0.50627469,2.555641016,3.296845759,3.936640292,9.063407636
1844,0.523447201,2.474941245,2.919454006,3.445892279,5.854409782
1845,0.502381086,2.24387785,2.840130459,3.443056806,7.78049522
1846,0.522595595,2.488343949,3.258513878,4.186011388,5.76985313
1847,0.540309433,2.562344222,3.608981985,4.214309033,9.353336738
1848,0.537492908,2.400980261,3.071079879,3.782911351,5.314671624
1849,0.527040282,2.319029176,2.819412236,4.255425237,9.369354221
1850,0.531796314,2.366062808,3.21509223,3.721252797,6.041411751
1851,0.524463671,2.429592218,2.872559294,3.668443085,8.242612463
1852,0.543086758,2.34969861,3.140978168,4.12273439,6.206429919
1853,0.51167595,2.531608441,3.288666255,3.991070244,9.362417366
1854,0.549907904,2.28484042,2.961408251,3.570454771,5.692417496
1855,0.545546243,2.192673849,2.921036682,3.466013014,8.154443812
1856,0.506892786,2.492570471,3.425532474,4.118718398,5.748798105
1857,0.55587405,2.603479514,3.334384821,4.188865763,8.243543624
1858,0.555388335,2.576543823,3.386107916,3.887292321,5.663717325
1859,0.564345938,2.516009265,3.03540111,4.166621204,9.324583164
1860,0.516700333,2.512821675,3.089790662,3.775778377,5.892261005
1861,0.558321956,2.250913528,2.929103508,3.483253057,7.987730483
1862,0.551747959,2.517890314,3.30708756,4.291078802,6.27447742
1863,0.512044079,2.624849896,3.393486075,4.130319743,9.184640135
1864,0.516096173,2.284519808,3.095705865,3.58920373,5.628564135
1865,0.528975371,2.224333327,2.837195281,3.757766455,8.242046302
1866,0.554370234,2.24899875,3.421507215,4.006007068,5.866189335
1867,0.521875941,2.503306719,3.091442649,4.055183057,7.995560983
1868,0.53728994,2.524022718,3.149741446,3.927848474,5.37977941
1869,0.54258475,2.476821905,3.151640657,4.317681464,9.261682406
1870,0.522214715,2.409473891,3.013915641,3.43229313,5.794488131
1871,0.524247805,2.292312724,2.856764619,3.683541939,8.158783975
1872,0.52570357,2.768347248,3.35172494,4.014638766,6.05565242
1873,0.59731315,2.610938104,3.39871224,4.086992425,9.02087377
1874,0.520732412,2.339868045,3.009196155,3.75423972,5.281950197
1875,0.554034721,2.230569105,2.78492481,4.069558532,8.737802434
1876,0.504420105,2.275444257,3.211934663,3.947789444,6.233297107
1877,0.575397801,2.49832926,3.03662166,4.124426408,7.755573796
1878,0.481527427,2.383760233,3.39330075,3.894348385,5.887901271
1879,0.569904472,2.592089255,3.215614847,4.458094248,9.205246644
1880,0.500392474,2.436810626,2.764922608,3.492575646,5.957883401
1881,0.576617981,2.330306202,3.10004247,3.572175884,8.065484743
1882,0.492533063,2.45113384,3.335279199,4.151493124,6.24219671
1883,0.563839911,2.606597978,3.238768981,3.976523714,9.068873093
1884,0.487355528,2.409386233,3.093556095,3.810882268,5.294671498
1885,0.530132244,2.316337145,2.885799357,3.996617021,9.391544158
1886,0.495031689,2.44145728,3.147658393,3.717867354,5.993812729
1887,0.55422568,2.35703192,2.880991285,4.052785322,8.205102448
1888,0.514524469,2.594435099,3.20108166,4.095013106,6.111184093
1889,0.591510402,2.583838215,3.159169299,4.006667196,9.132042083
1890,0.495069644,2.42200112,2.995852755,3.498074239,5.596175555
1891,0.580372814,2.278429287,3.043903821,3.649535673,8.21198589
1892,0.492721205,2.182337422,3.4159104,4.104793077,6.057565567
1893,0.579748224,2.596568745,3.150444198,3.93296715,8.799308392
1894,0.482018316,2.529933844,3.108789069,3.773482015,5.371876707
1895,0.570231533,2.247773011,2.902268078,3.832897951,8.946005568
1896,0.481401851,2.555971265,2.985761067,3.638721088,5.868900492
1897,0.581048879,2.404128563,3.021179937,3.850048297,8.460008562
1898,0.487234103,2.376644865,3.25623438,4.047989111,6.269280995
1899,0.566377663,2.434056697,3.12720815,3.958745858,9.289982571
1900,0.489780172,2.37993216,3.045986874,3.584426423,5.462663866
1901,0.576667737,2.229884404,2.856469081,3.935973122,7.995421826
1902,0.454184577,2.245149882,3.286427529,4.011303472,5.795810758
1903,0.591450742,2.576483036,3.23186859,3.969110584,8.196196067
1904,0.494041016,2.44352699,3.464159764,3.810934344,5.711918134
1905,0.586663886,2.351580956,2.934130634,4.394982375,9.07151049
1906,0.517311757,2.437598443,2.883715192,3.597881018,5.798003286
1907,0.5914253,2.392261091,2.91367965,3.966539144,8.767106765
1908,0.49713876,2.435526139,3.338629875,4.206599513,6.355238289
1909,0.591779049,2.268295345,3.15481861,4.021591604,9.260534874
1910,0.485766625,2.345848668,3.152883075,3.587190638,5.512140749
1911,0.628200304,2.341351387,2.95320206,4.001093547,8.287674696
1912,0.477658879,2.312323135,3.229510515,4.027269035,5.571820069
1913,0.571586037,2.630979706,3.115202055,4.124095232,8.162377205
1914,0.474400865,2.682201868,3.264796395,4.0433154,5.554227612
1915,0.557334099,2.4338306,2.882236299,4.060137165,9.173471857
1916,0.447924446,2.410701823,3.032517824,3.604821809,5.682282353
1917,0.562544104,2.329163859,3.110950551,3.860741735,8.766526327
1918,0.506308197,2.488055954,3.425169237,4.234589889,6.511363926
1919,0.615819408,2.411654796,3.086269487,3.93370845,8.975332879
1920,0.515990761,2.440822913,3.00804714,3.667192568,5.350501766
1921,0.568316311,2.263801028,2.753304955,3.973242164,8.418232007
1922,0.478304699,2.349715289,3.067262666,3.907250897,5.817747011
1923,0.587930871,2.654189438,3.281668383,4.046417926,8.066156465
1924,0.490749347,2.739214695,3.361487861,4.060506147,6.124736302
1925,0.568344287,2.42523708,2.882478333,3.870502432,9.3202669
1926,0.475666116,2.576633891,3.059319155,3.644938742,5.568585999
1927,0.537918252,2.231663264,2.897731322,3.818089742,8.511744482
1928,0.508567086,2.427100894,3.425095107,4.371211849,6.028112532
1929,0.576547483,2.550753625,3.073956123,3.878294422,9.052906262
1930,0.478780911,2.563936905,3.1816596,3.670941359,5.372099838
1931,0.565097408,2.226736584,2.862418755,3.877909502,8.363046151
1932,0.542148421,2.36467287,3.091704328,3.872998204,6.202724709
1933,0.566548533,2.53435644,3.27906642,4.103865192,7.877488528
1934,0.500731693,2.501989985,3.482645933,3.977411977,6.559908995
1935,0.529622971,2.393301691,2.95516884,3.984027894,9.212714945
1936,0.493933972,2.344305653,2.909009089,3.456190047,5.51080371
1937,0.553244199,2.244907701,2.89425759,3.863903936,7.933332747
1938,0.499260806,2.351505103,3.410535975,4.212612456,6.086760926
1939,0.531266285,2.434269821,3.373320491,3.894402315,8.589841919
1940,0.524229717,2.365075581,3.406440293,3.758686964,5.383434167
1941,0.528435112,2.190929385,2.791906299,4.022844679,8.595961825
1942,0.531400905,2.351917506,3.066079848,3.937135109,6.125504378
1943,0.585821962,2.28335226,2.993446495,4.047850118,8.456044682
1944,0.502924903,2.581455121,3.290678244,4.111972568,6.147775847
1945,0.534362695,2.334954709,2.9881803,4.066171718,9.273375376
1946,0.490351862,2.349072397,2.937860856,3.575806215,5.478626279
1947,0.567670935,2.16081537,2.95074465,3.80864558,8.317407839
1948,0.528346304,2.360243603,3.224865529,4.098962753,5.774890457
1949,0.542127664,2.464192395,3.467023035,3.920087063,8.596478037
1950,0.527021008,2.584858244,3.287018345,3.851214733,5.937039083
1951,0.524408074,2.218535583,2.742550545,4.045848608,9.057323491
1952,0.52457116,2.420233305,2.992173683,3.777809354,5.908236909
1953,0.499978829,2.354869178,2.906214388,4.016432712,8.971928696
1954,0.539450533,2.522958953,3.187247519,3.880849312,5.931975233
1955,0.555538374,2.221138658,3.099367887,3.723742267,9.34642456
1956,0.548797882,2.459946043,2.995469911,3.731963655,5.20745014
1957,0.505931023,2.218068378,2.919296332,3.917477316,8.199300172
1958,0.560225318,2.231365447,3.301594527,4.13068752,6.193600344
1959,0.5353166,2.73621243,3.490296149,3.92449372,8.495691215
1960,0.561682417,2.573023019,3.368025015,3.817292845,5.917070536
1961,0.503411048,2.240562571,2.833382034,4.008420371,8.764061504
1962,0.560967804,2.438112775,3.032933693,3.645687455,5.793286187
1963,0.518197759,2.437829543,2.988549467,4.01360354,8.590757084
1964,0.542871781,2.396949072,3.319819758,4.269527104,6.013735864
1965,0.574933748,2.418620978,3.096984608,3.913483412,9.558225534
1966,0.550569144,2.381007045,3.077559693,3.722977681,5.778050989
1967,0.514749973,2.112302845,2.696095498,4.296161266,8.295815653
1968,0.572200871,2.28631746,3.132844995,3.87373728,6.025941857
1969,0.495611682,2.681607901,3.502019808,4.058055965,8.560680215
1970,0.626053202,2.73584178,3.381329867,3.939232062,5.896744683
1971,0.548288564,2.316622731,2.995390925,3.955298813,9.054738578
1972,0.550443716,2.34361995,3.105650405,3.493465391,5.607221369
1973,0.558390748,2.286163455,3.058196085,4.016669742,8.615572442
1974,0.538113228,2.398691683,3.52943197,4.234305044,6.024105509
1975,0.565443773,2.533752836,3.373930581,4.127669224,9.478685824
1976,0.516393583,2.661499027,3.046187025,3.68431493,6.050649238
1977,0.51594732,2.124333402,2.570093772,4.115307306,8.054627915
1978,0.553494462,2.386861462,3.090081993,3.786469405,6.051630423
1979,0.527754599,2.577241942,3.281401515,4.095764043,8.464496688
1980,0.584384729,2.70930324,3.303127387,4.122317409,6.113728827
1981,0.591925085,2.343976701,3.006059344,3.744426391,9.074380952
1982,0.567606294,2.323597252,3.10930872,3.813792056,5.335616462
1983,0.600412495,2.196821794,3.036788453,3.658955983,8.685666049
1984,0.529512369,2.525323329,3.700606665,3.947441033,6.029981646
1985,0.638639735,2.50272554,3.454498772,3.988646749,8.959279894
1986,0.502032378,2.533914106,3.111566349,3.749039686,5.431387663
1987,0.53500214,2.240779401,2.5886196,4.286926595,8.189987813
1988,0.519401927,2.40371955,3.072059878,3.69937796,6.102655881
1989,0.542304983,2.61346742,3.185975078,3.912118088,8.262891999
1990,0.562699481,2.669822899,3.44860173,3.991787452,6.285097669
1991,0.530442552,2.445055736,2.960641005,4.159193378,8.920452676
1992,0.51128573,2.4516415,3.031023363,3.817938517,5.950998058
1993,0.571219835,2.201056099,2.809101864,3.963759103,8.564499793
1994,0.504884752,2.461753518,3.383199055,4.089025626,6.03955939
1995,0.56027024,2.598840644,3.482830146,3.88375595,8.513384237
1996,0.509278141,2.576525105,3.246736103,3.745064279,5.548056734
1997,0.547677333,2.211242303,2.734295428,4.08471126,8.228825706
1998,0.508122454,2.282501433,2.882251495,4.128540623,6.414434756
1999,0.565386248,2.497413755,2.957164308,3.736346591,8.885097262
2000,0.521308995,2.741955151,3.220035218,4.138546319,6.022165082
2001,0.59412126,2.327497787,3.107564701,4.065127226,9.157424788
2002,0.507343348,2.53480122,3.006942603,3.79019277,6.051602105
2003,0.576604341,2.170986747,2.753528457,3.960817791,8.476734262
2004,0.486912972,2.337930473,3.259323748,3.873322152,6.106919097
2005,0.646284466,2.56329253,3.31858883,3.955494145,8.394455717
2006,0.494069185,2.68291296,3.204762215,3.994748945,5.590045152
2007,0.566168913,2.187884681,2.909300198,4.084195248,8.384899156
2008,0.536155751,2.326000917,3.23729713,4.018207384,5.743435096
2009,0.574205939,2.321510678,3.009811434,3.649169711,9.019237098
2010,0.554149178,2.626852148,3.367114328,3.803246322,6.031561356
2011,0.590698826,2.432352985,3.260222945,4.031784849,9.417322789
2012,0.485528075,2.471758844,3.098886042,3.751123665,5.262738815
2013,0.565878027,2.115874058,2.813856192,3.88478265,8.096810702
2014,0.477086151,2.190640964,3.260982407,4.06002319,6.064366253
2015,0.635087129,2.60967252,3.283948992,3.867329798,8.346012856
2016,0.490077433,2.742895435,3.257562419,3.915579959,5.880762404
2017,0.593725109,2.150036071,2.94555555,3.969935596,9.690504441
2018,0.497132237,2.460708285,3.097948298,3.930518451,6.199855285
2019,0.59630261,2.262398452,2.8199052,3.55794904,8.946377004
2020,0.499020476,2.313634365,3.188426186,3.817528208,6.026374184
2021,0.583747805,2.452980233,3.270462892,3.843582493,9.476235086
2022,0.521928722,2.433340786,3.114362162,3.795326273,5.377323483
2023,0.58136067,1.984473629,2.576054565,4.04646852,8.273896153
2024,0.456663336,2.304937063,3.188494386,4.196150704,6.119258777
2025,0.616560559,2.705962201,3.35853378,3.953205567,8.569989253
2026,0.478302327,2.536720631,3.300304665,3.751232081,6.006380285
2027,0.664650618,2.260245568,2.952957393,4.206945514,8.546757119
2028,0.512347568,2.688669896,3.162719385,4.097924933,5.583081676
2029,0.594501799,2.172780767,2.930099445,3.54096771,8.719059449
2030,0.482686524,2.272064114,3.322909867,4.002102901,5.84988889
2031,0.595244537,2.526214371,3.345705584,3.891256052,9.106189512
2032,0.508830247,2.554407678,3.163963286,3.664004978,5.51437562
2033,0.62673935,1.996029995,2.616230801,4.064401864,8.249819322
2034,0.489587582,2.34892043,2.990711469,4.157262476,6.161646459
2035,0.607919967,2.218015931,3.154050252,3.948182333,8.92721941
2036,0.474281664,2.490434415,3.155454645,3.835578863,6.186607157
2037,0.584387546,2.401181895,2.994795661,4.092446726,8.941838291
2038,0.479844676,2.66826098,3.332670935,3.765977464,5.239560439
2039,0.577308932,2.183258228,2.983132047,3.864942126,8.666342938
2040,0.515598909,2.317837536,3.435111553,4.187648178,5.888028033
2041,0.591010854,2.526831504,3.301819141,4.028057408,9.112566797
2042,0.504515778,2.572191632,3.160480659,3.699931684,5.474213469
2043,0.577219175,2.06580332,2.687512727,4.15502338,7.875679282
2044,0.490963583,2.396752628,2.931211395,3.990755562,5.90022316
2045,0.571215594,2.487816996,3.09433446,3.709763759,8.863593631
2046,0.491899845,2.563750468,3.269989202,3.910765215,6.002221592
2047,0.570897814,2.423271338,3.184770465,3.95032506,8.883632156
2048,0.493159758,2.413367384,3.271701605,4.028187135,5.395329215
2049,0.596082592,2.19246332,2.869407361,4.033979653,8.498710204
2050,0.544029395,2.357834378,3.358846238,4.022104769,6.333719832
2051,0.568195627,2.37267891,3.407422515,3.843186454,8.524283423
2052,0.535553223,2.552971224,3.280813293,3.648511808,5.776469945
2053,0.554310366,2.12067972,2.69262399,4.272315758,7.858463394
2054,0.521684834,2.379954214,3.197041575,3.570805035,5.94799268
2055,0.57230661,2.25510873,3.136996275,3.867695685,8.931590189
2056,0.509486891,2.504415333,3.244188255,4.011897068,6.037096747
2057,0.584097995,2.33168502,3.198712836,3.854866006,9.179565491
2058,0.551425345,2.383881436,3.26698323,3.880754231,5.453359439
2059,0.589349364,2.25392543,3.097703669,4.06944048,8.620301936
2060,0.599467071,2.330369213,3.253591646,4.072591005,6.079124054
2061,0.537427229,2.39580747,3.423801539,4.010391117,8.297522125
2062,0.55541517,2.602945223,3.115958181,3.84756939,5.980202313
2063,0.565350369,2.204088758,2.735470018,4.41014196,8.149362349
2064,0.548665901,2.536445423,3.085920705,3.736051925,5.754452445
2065,0.60430005,2.295219176,2.87054711,3.856713326,8.496639308
2066,0.529451138,2.461836914,3.119816648,3.960815938,6.064910812
2067,0.595897118,2.349037741,3.143964495,3.972794213,9.545608905
2068,0.523771445,2.578554229,3.196493013,3.692206253,5.523274586
2069,0.541144997,2.274671822,2.878278869,3.870470927,8.14786344
2070,0.573921132,2.365541118,3.17421958,4.076711706,6.203947113
2071,0.555375288,2.719329323,3.439716879,4.044292433,8.365987555
2072,0.55471227,2.45736378,3.150602837,3.86446547,6.336148331
2073,0.508579391,2.414506763,2.879896014,3.93422736,8.591525115
2074,0.586504254,2.589384622,3.273988515,3.762601584,5.460165241
2075,0.535797259,2.458852255,2.877532528,3.824422298,8.611774021
2076,0.527181277,2.509767334,3.140458146,3.7546845,6.217973547
2077,0.605379532,2.373725996,3.239392044,4.034061938,9.12075238
2078,0.56656536,2.432853938,3.062441139,3.613309138,5.51033939
2079,0.559999518,2.158623216,2.801791164,3.824679614,8.245601621
2080,0.563012013,2.411531926,3.022983964,4.134913579,6.225742816
2081,0.546605116,2.60263017,3.201715027,3.854012214,8.480578747
2082,0.582853204,2.54688997,3.138126758,3.989040194,6.058709749
2083,0.544025096,2.39788311,2.793708029,3.955960793,9.274492292
2084,0.562287318,2.557297822,3.148708815,3.710030441,5.709784672
2085,0.531504835,2.182702253,2.74755432,3.925291174,8.798442553
2086,0.561718592,2.52924147,3.223717256,3.963787624,6.090020274
2087,0.5249043,2.418524312,3.396758544,4.002919369,8.717527286
2088,0.552386515,2.459266457,3.099401987,3.739384995,5.619352151
2089,0.594019554,2.221212788,2.61033969,3.77655285,8.078769536
2090,0.581757414,2.487620811,3.128778965,4.120394831,6.003319605
2091,0.511249554,2.707047023,3.183603289,3.777578253,8.842037591
2092,0.552216312,2.476964994,3.224543805,4.129333814,6.381007359
2093,0.520126029,2.4826137,2.859005069,4.242200445,8.692298623
2094,0.529913857,2.55900726,3.08395626,3.636654714,5.380049984
2095,0.546050476,2.216968845,2.684041589,3.625259821,8.930178383
2096,0.563764136,2.422282258,3.462110811,3.876506036,5.943120263
2097,0.570343766,2.414702836,3.372800099,4.02214554,8.838513228
2098,0.556055357,2.25673959,3.141962985,3.680107867,5.717523696
2099,0.52910332,2.21989698,2.916144473,3.67798534,7.993216993
2100,0.563346339,2.393120258,3.271490334,4.022383127,5.89242246
2101,0.507569889,2.334317191,3.060533404,3.984895215,8.891951677
2102,0.556022147,2.518636506,3.290855685,4.029754985,6.294799951
2103,0.501204643,2.43109335,3.20641902,4.223667945,8.938183059
2104,0.554998411,2.477261514,3.202904887,3.807335888,5.027615208
2105,0.532256217,2.18327676,2.686682471,3.805945395,8.749904275
2106,0.549770764,2.429914312,3.237960223,3.929664844,6.044597265
2107,0.515416401,2.702279126,3.499417845,3.939864947,8.579373281
2108,0.553139528,2.310472165,2.946484251,3.697042309,5.971438813
2109,0.557181243,2.20825857,2.90433927,3.830916086,7.58393785
2110,0.517805018,2.308801089,2.952345858,3.817046363,5.923077439
2111,0.512611619,2.476889103,3.206887892,3.55203847,8.86748427
2112,0.546025716,2.421961461,3.36499421,3.99570096,6.001460277
2113,0.531936272,2.347653474,3.34667298,4.061282474,9.057653814
2114,0.541423133,2.353516305,3.169890721,3.744008112,5.155173427
2115,0.513915417,2.278292888,2.886066225,3.709967431,8.539912399
2116,0.50826167,2.550073872,3.297740138,3.934690524,6.255845823
2117,0.508467603,2.589601823,3.391851509,3.910841198,8.463354197
2118,0.526735311,2.383944631,3.167444431,3.821753618,6.230470382
2119,0.553101425,2.264549186,2.896766891,3.997670038,8.300189767
2120,0.507880494,2.254617433,2.87865026,4.06715357,5.546227502
2121,0.540418375,2.166663856,2.941643339,3.463372133,9.11515008
2122,0.540725718,2.437968908,3.194239832,4.113002975,5.922038136
2123,0.550894723,2.400784558,3.417613907,4.094728058,8.690594879
2124,0.530055594,2.468121248,2.899113105,3.684205403,6.099076885
2125,0.549172535,2.170931706,2.905880433,3.610909365,8.532001246
2126,0.508647591,2.453847183,3.051431352,4.03187362,6.118300276
2127,0.508491473,2.311807061,3.14941305,3.960789992,8.65428129
2128,0.506383661,2.56625217,3.215178221,3.860193988,6.173076416
2129,0.594575529,2.434726832,3.101253013,4.177552784,8.405326419
2130,0.497114594,2.186835,3.110210586,3.850492892,5.292336403
2131,0.556766412,2.261310816,2.88751176,3.748983903,8.995596151
2132,0.496980122,2.481621841,3.2735808,3.826855059,5.893898388
2133,0.575772751,2.573434255,3.387865168,3.993957608,9.012364832
2134,0.515401279,2.281250489,3.186635947,3.723318244,6.835775042
2135,0.541347668,2.312838579,2.984823694,3.601198335,8.308485952
2136,0.507821486,2.39899506,2.74777078,3.9608202,6.139553199
2137,0.559753851,2.645977688,3.267342761,3.788045409,8.797407402
2138,0.560525989,2.549213389,3.398275985,4.099642895,6.083232338
2139,0.543685729,2.449329701,3.241816095,4.108267921,8.63307187
2140,0.524995332,2.320786057,3.18577122,3.804092145,5.360412058
2141,0.555445875,2.292460428,2.77809588,3.555239588,8.991082405
2142,0.49659939,2.578778843,3.032108997,3.726374253,5.975003428
2143,0.532886915,2.396900888,3.402052167,4.015948643,9.115200043
