sensor_id,nds_wt_CM_Sum,nds_wt_CM_Sum_Square,nds_wt_CM_Avg_Sum,nds_wt_CM_Avg_Sum_Square,nds_wt_CM_T2,nds_wt_CM_T2_Flag,nds_wt_T2,nds_wt_T2_Flag,nds_wt_PC1,nds_wt_PC2,nds_wt_PC3,nds_wt_PC4,nds_wt_PC5,nds_wt_PC6,nds_wt_PC7,nds_wt_PC8,nds_wt_PC9,nds_wt_PC10,nds_wt_PC_dist_2,nds_wt_PC_dist_3,nds_wt_PC_dist_5,nds_wt_PC_dist_7,nds_wt_PC_dist_10,nd_wt_CM_Sum,nd_wt_CM_Sum_Square,nd_wt_CM_Avg_Sum,nd_wt_CM_Avg_Sum_Square,nd_wt_CM_T2,nd_wt_CM_T2_Flag,nd_wt_T2,nd_wt_T2_Flag,nd_wt_PC1,nd_wt_PC2,nd_wt_PC3,nd_wt_PC4,nd_wt_PC5,nd_wt_PC6,nd_wt_PC7,nd_wt_PC8,nd_wt_PC9,nd_wt_PC10,nd_wt_PC_dist_2,nd_wt_PC_dist_3,nd_wt_PC_dist_5,nd_wt_PC_dist_7,nd_wt_PC_dist_10,nd_CM_Sum,nd_CM_Sum_Square,nd_CM_Avg_Sum,nd_CM_Avg_Sum_Square,nd_CM_T2,nd_CM_T2_Flag,nd_T2,nd_T2_Flag,nd_PC1,nd_PC2,nd_PC3,nd_PC4,nd_PC5,nd_PC6,nd_PC7,nd_PC8,nd_PC9,nd_PC10,nd_PC_dist_2,nd_PC_dist_3,nd_PC_dist_5,nd_PC_dist_7,nd_PC_dist_10,nw_CM_Sum,nw_CM_Sum_Square,nw_CM_Avg_Sum,nw_CM_Avg_Sum_Square,nw_CM_T2,nw_CM_T2_Flag,nw_T2,nw_T2_Flag,nw_PC1,nw_PC2,nw_PC3,nw_PC4,nw_PC5,nw_PC6,nw_PC7,nw_PC8,nw_PC9,nw_PC10,nw_PC_dist_2,nw_PC_dist_3,nw_PC_dist_5,nw_PC_dist_7,nw_PC_dist_10,grade_auto,grade
26035,300.252593160008,260.38176595754,0.813692664390266,0.705641642161356,0.3237,0,191.78914864484,0,-4.10949864146608,0.967881361468131,-0.788214480130716,-0.534890105662421,-0.533533510524195,-1.37066900946121,-0.238267566302917,0.959109979014592,-0.819898294931902,-0.566782366058559,1.17409489050617,1.18926083802274,1.17079271406719,1.22475961815125,1.2808971381761,286.269886801693,234.805790682414,0.775799151224101,0.636330056049902,0.3509,0,273.124572298118,1,-34.7139769969173,87.616376406576,78.5283918045022,-66.8851958646112,-6.73950003126868,-101.704667693933,-30.6238358971094,30.5102960820703,-19.6466760120262,52.6117496633105,0.450771238146024,0.582619866530018,0.67356977875437,0.845091815448716,0.900695629898421,225.883451822398,157.435580341426,0.612150275941457,0.426654689272157,1.056,0,284.534873210875,1,-33.1576330648277,-82.3480982984882,79.6151628506802,-95.3868560622359,3.63910016479949,-137.644516377582,-0.370841649099751,82.3710567838362,-65.8026051252617,30.2929577206899,0.305187775825433,0.407309582844022,0.522459433520981,0.688396955471217,0.773677481649583,282.222944554054,250.187439912545,0.764831828059767,0.678014742310419,0.7377,0,262.006865189076,0,144.75542547524,-174.31189733002,-144.878580185806,-56.7630627250885,-5.42758624244183,164.441639631275,97.2375327184496,-68.7079705125214,-2.32438542808037,-88.7121748862557,0.154894911060725,0.18532659570898,0.190422076795583,0.232589173055691,0.245699804434374,Good,Good
26036,295.503412228918,255.202533309006,0.800822255362922,0.691605781325219,0.2198,0,127.299644479068,0,-5.99336171034349,1.45437794318136,0.209820229008888,0.602080870072808,-0.977797560196141,-0.835916324814077,0.329537597141311,0.219017434091953,0.205128321530227,0.242963385324611,1.71508766589345,1.70872309844261,1.68519172900766,1.69659359371653,1.70164444300674,284.154047380217,233.9488631775,0.770065169052079,0.634007759288617,0.3422,0,252.298920640487,0,-355.217362945473,209.00179837765,18.2166165116733,-69.3579861366188,-47.0077086401675,-110.346424078255,36.4294774472687,64.3855590530245,40.1643390096437,76.0201209209789,1.97131216495444,1.95934524251744,2.02704580877003,2.10124610476274,2.1672202660619,227.257298792486,165.362795316912,0.615873438462022,0.448137656685397,1.7095,0,263.427219265366,0,-420.336327688786,-165.51589221031,78.1277400818859,-160.875220770168,-150.629521249146,-129.288923049334,24.6197303863526,17.2404736296133,-36.1298501721116,20.8429147822553,1.55304732381476,1.56597457869415,1.73991046574904,1.75913120846714,1.75077172468503,279.598248577302,233.696301410188,0.757718830832797,0.63332331005471,0.4761,0,254.029301270876,0,-477.588227961456,46.4708495085768,-267.356535727221,47.5550665109993,194.807126728008,160.673989850017,181.084151357032,-39.8620452143819,63.4160521532026,-70.0666373727712,0.328030547147675,0.378522531812336,0.405031815497377,0.439703785309708,0.446145845454427,Good,Good
26038,302.462709205265,262.259797472128,0.819682138767655,0.710731158461051,0.3604,0,306.150226523088,1,-3.24101690211727,-0.771153198252605,-1.71110998872437,0.383571123677407,-1.46044773111823,0.0822433897702888,0.783467223363938,0.765490511355285,-0.968252911366958,0.572515254811274,0.926468224403924,1.03706057980559,1.08416509192176,1.10085385507433,1.16079151363471,288.550872428323,238.043512509426,0.781980684087596,0.645104369944243,0.4538,0,224.776496129294,0,108.818086158925,55.487762387859,101.431960041649,-18.6685909524871,12.4605466654762,-43.4408043900772,2.40618079708337,-36.2031567906587,-32.7780724547095,48.5795138211109,0.584247292807569,0.754076607244593,0.772124936764985,0.799428267340011,0.866750412185968,178.702802305029,99.9493970216679,0.484289437141001,0.270865574584466,1.1076,0,229.46417410113,0,523.969928988544,52.4999872853089,8.53820257750933,-108.280017335121,-98.7207536052092,-0.0892949152138618,28.9622194387476,12.0457463758481,-24.8905476757419,-9.36936235805165,1.81034754523883,1.79895148763625,1.86985167697019,1.83280578509741,1.81998650678222,263.17251054793,243.999981551862,0.713204635631245,0.661246562471169,0.6626,0,240.073679065024,0,3852.30611625542,-73.4289672392162,-10.7746867334814,-24.6976535655926,70.3341298093274,18.215607855158,33.1928751389728,-38.1220977222721,1.69065956893136,-85.9310488030867,2.6339897904014,2.65512007379607,2.66929309640882,2.67754178024124,2.6825795747822,Good,Good
26041,272.771109387466,215.216958595011,0.73921709861102,0.583243790230381,0.3283,0,440.198196353885,1,-4.24639440284249,1.64764524545632,1.17831672232678,-0.541003123708627,0.628954478269863,1.72582773316836,-0.0865527679761921,2.74878681831216,-2.58644003698018,-2.42747264750494,1.26667342451011,1.30276303059885,1.28262665148078,1.35932283057725,1.81573522868334,267.646725912746,204.641905223563,0.725329880522347,0.554585109006945,0.1101,0,167.652115138717,0,282.796639742815,97.5589300636323,61.3468674647369,8.69422443120704,3.89119066902005,-24.8615947559644,39.813385694352,28.9077579834514,31.2895343037119,-35.8407944200936,1.43086856495247,1.4503623059995,1.47117051352829,1.48729049376925,1.5135574056838,151.090060922768,73.4768768257747,0.409458159682298,0.199124327441124,2.568,0,193.357078716937,0,262.046415591077,-75.7176132398259,-69.2610684697204,135.329269564458,44.26620576942,-146.722332487123,-54.5304871175786,-90.170688042988,105.251622752811,-11.1504131115445,0.937728761999189,0.961270356617984,1.07878651291316,1.17882481319623,1.25676130060712,268.307021770457,240.91279084424,0.727119300190941,0.652880191989811,0.502,0,195.57885700166,0,-188.310842533964,-348.372152083599,156.836910816039,-41.9073969213595,-150.316592436045,-3.8616265888493,59.0355799822982,-25.3448419524726,108.448823246467,40.6388733097281,0.270720323204524,0.293513248108015,0.314201383628299,0.317826161893014,0.328845409634024,Good,Good
26042,265.19654598707,198.532831035527,0.718689826523224,0.538029352399803,1.0872,0,438.529937174807,1,5.34637306747529,-0.663228024970108,-0.179721779653627,3.25048969072108,0.931474951226091,1.74057888229576,-2.00398056870059,-0.0336885851153717,2.92387517562593,-1.45841577517292,1.49818916706077,1.49259626897633,1.70836505099234,1.84476216372566,2.04375114817063,263.577145828009,197.182417634864,0.714301208205986,0.534369695487437,0.2778,0,232.561752957835,0,267.59630452683,-88.4383745318041,93.5420658685962,-46.7913849732109,-37.6603217393505,-4.11352335180611,73.383217006091,35.250089800466,72.757192276224,-48.6310982240801,1.34802609683921,1.41033845347312,1.45883453863869,1.4999996187576,1.56960948494641,195.380423614484,113.666251743725,0.529486242857679,0.30803862261172,0.98,0,250.617146413413,0,270.48099339217,77.5086485680611,81.1698366001195,68.82793755324,42.2522466799528,-17.2336667644752,-127.652873687518,38.8656047129055,32.0189226220749,-60.7755900516592,0.967297516005103,1.00027490886061,1.03904770291382,1.10469256032526,1.12631203979176,273.678749510058,247.538596160431,0.741676827940536,0.670836303957807,0.6757,0,246.363538754776,0,-246.757133031265,-65.8181459790067,232.236573970416,-35.0366703148519,-47.0775920120946,87.5827981900658,-77.4425109476924,-86.5584171960438,49.4289675222356,75.8995194533291,0.174585637506032,0.237869532389949,0.242525131783201,0.256464844937066,0.271262055832685,Good,Good
26044,314.507993265147,282.076551939145,0.852325185000398,0.764435100106083,1.1341,0,240.774559362529,0,-2.68354778053716,-0.562424692408185,0.273350671284542,-0.471713740936832,0.146980600954183,0.501100780324542,0.129096107216968,0.487599055174591,0.421265661028929,-0.555359451164053,0.762491725809009,0.762986630839197,0.751578865613057,0.761717594465936,0.79589022097568,303.245935294256,261.133698173489,0.82180470269446,0.707679398844144,1.6403,0,199.508498379598,0,124.016088428186,61.2526591084326,-6.51849873663902,37.3899088742201,17.789839117523,2.73456902600756,38.8973778886777,-5.1498595782219,20.4444638044729,-17.1683158288182,0.661587373620127,0.657658896321663,0.6959415927274,0.720272940476081,0.733189587819356,243.773564787989,180.284690638896,0.660632966905118,0.488576397395381,2.8702,0,216.512452389538,0,21.6923766293303,-111.101145614698,37.0633570382475,59.4750145599283,19.0677672293275,-60.8943438731635,-47.9840360929088,10.3875649227548,51.1666073363767,-26.4310346977825,0.389160909294294,0.406858232690427,0.460030954541947,0.519740437114191,0.550774422925574,289.435900292411,258.64439594381,0.784379133583769,0.700933322340948,1.0012,0,202.461653786885,0,-992.250490627756,-94.4824379925278,142.367007876119,27.6475707730602,-3.04913482053972,46.2302355072069,11.9385498963564,8.57243999141066,25.3779109337238,66.3414663274917,0.681389947953046,0.693824429907774,0.697663626159301,0.700571589147279,0.703444873296674,Good,Good
26047,301.626685446964,259.592569194378,0.817416491726189,0.703502897545739,0.2853,0,247.781707934099,0,-3.59812684768595,-0.723626956812748,-1.74200744251211,-0.691455894685109,0.23459775782159,3.19265115746442,-0.457712502591756,-0.588997644790375,-0.227110265547779,-0.0831107006608437,1.02065143378744,1.12494099091564,1.10820207449219,1.40161925232721,1.41352030045588,288.735805904453,236.953436447509,0.782481858819657,0.642150234275093,0.409,0,242.987506119635,0,-19.6428908087002,40.4281600603624,80.0449327670619,-39.2396218900615,-69.0036498415526,-58.7123756742085,53.2084817658508,-130.692713267237,28.4281117403619,-18.1089003355896,0.214987944378796,0.4360022973094,0.584383616362486,0.697372303688523,0.954395204500465,209.485916995085,129.454918585498,0.567712512181803,0.350826337630076,0.6879,0,258.2557681086,0,342.007781303129,-22.8130034361401,1.75865649039818,-146.093838969749,-53.3228294915179,4.96529639231644,-4.59182892189742,2.78936825627055,11.1477366923935,-152.335869929477,1.17838294214218,1.17082659426276,1.28747419284217,1.26040251452881,1.34879553662356,269.918788762955,249.031267498384,0.731487232419933,0.674881483735459,0.7674,0,251.969686703615,0,3052.40272100312,-213.004936619638,-175.790214063473,-58.6751704485774,50.4768601384654,39.3691768825293,10.7212861460446,-69.9902220419366,15.1071943245152,-45.7129932673387,2.09175640967497,2.11200542962403,2.12355887017638,2.13020694982939,2.13439881995824,Good,Good
26048,293.004781563603,248.587480161128,0.794050898546348,0.673678808024738,0.0942,0,309.848152950699,1,-6.26542367447014,0.482674739327882,-1.6800837948019,-0.56469415423104,-0.543331745232205,1.41875351385646,1.5414335589255,-0.193701098289211,0.545157193915724,0.00433501775187184,1.74753770800552,1.80116286372112,1.75900719909895,1.84047658654141,1.84904924544612,285.812961320338,234.213638377171,0.774560870786825,0.634725307255206,0.3339,0,299.685439732909,1,-28.4115286674572,130.148083658632,116.602691351284,-3.79205274597816,-59.2666171203198,-23.1142924858901,56.5594020750016,-63.6089071334462,-23.8059644124393,18.9972302064639,0.637170179872744,0.840819931879232,0.899154315671285,0.945339747868479,1.00595065841221,185.246229572385,105.166800663163,0.502022302364186,0.28500487984597,1.0468,0,325.689825985528,1,391.109892312354,92.8388051967085,5.84912527418347,-100.552739986938,-181.550545337529,-45.1617681065725,12.3180423641,-26.1009211639219,15.1156857186886,-69.569967670354,1.38193717843818,1.37320282179789,1.54751536665283,1.5228176943669,1.53086009319476,264.573841612768,245.033451557619,0.717002280793409,0.664047294194091,0.6822,0,317.567547292292,1,3373.99732279447,142.075958143763,76.6383178034071,28.8867087282551,81.4010150600513,21.9256114841327,74.7025891751779,-16.5145472989664,7.09891044707964,-33.7358987037526,2.30857426257589,2.32768409496907,2.34043622143163,2.34817841480905,2.35204711434564,Good,Good
26050,312.684546291153,277.78980329552,0.847383594284966,0.75281789510981,0.9058,0,145.936933246447,0,-1.77243138232941,-1.35319493667468,-0.769155655849062,-1.02032322077824,0.387400412933229,1.45651404356074,0.917320922408315,0.0633117180419734,0.0025064426059227,0.122538176169929,0.620133389370392,0.653173683380072,0.697808440952516,0.834122574216908,0.835876285426679,303.023919534843,259.844655963436,0.821203033969764,0.704186059521506,1.5335,0,273.935253853064,1,-248.73469912175,-111.426931552064,60.816696677759,-9.59747172284965,-19.3836035446364,-14.1619804080489,65.1439798152798,-95.6100840594236,25.4057075563589,21.1223410379597,1.30364309081746,1.32629992883588,1.34870166906324,1.38531534544759,1.47060359126816,236.155056459284,175.733838648286,0.639986602870689,0.476243465171508,2.6179,0,288.862295198811,1,-445.197127194493,-49.4950291176824,37.1477817374004,-48.5396979127809,108.737668408613,27.4474656130572,84.6457434327348,-11.7059050809151,26.3018801133755,-131.500763020225,1.5399488248685,1.53530620948616,1.59046079448894,1.58501736745199,1.63400022202454,249.739178598695,179.675125559848,0.676799942001884,0.486924459511783,0.9381,0,284.791213222607,1,-1249.73774085152,-89.9553988117237,-342.425696534297,-171.521372942966,10.5416062108172,32.2128914608859,-51.7393307790961,-25.2286920339756,47.5379328647945,-44.456782204409,0.856555376551496,0.895086525555032,0.907535609469548,0.911280467173481,0.914015084249082,Good,Good
26054,210.232985318164,128.574135502744,0.569737087583099,0.348439391606353,5.9002,1,335.363496566731,1,12.4691380001103,-0.499198197228193,2.13485836146142,-2.38839986211735,-0.124886347850355,-1.06150145568186,0.359442024467643,-1.73926356938471,-1.33789406383149,2.66708515965385,3.47036680550069,3.50568958430931,3.4591811143473,3.46045904436841,3.58574727605507,202.982580806559,119.701329597184,0.550088294868724,0.32439384714684,5.4768,1,144.991510179556,0,503.676332802684,-37.6230959588842,-25.4930886067297,8.1789514158223,-28.7253595916704,10.0906935567941,-12.4014261999691,-4.14526995532131,-43.9944777865922,45.2195039285247,2.41584007525934,2.40188621026923,2.43940457278861,2.43874899024977,2.46145238484624,52.812318212222,35.7132970564631,0.143122813583257,0.0967840028630435,8.1466,1,157.251485873447,0,711.967894028471,-4.7411553502586,41.6855392658355,68.4435585966843,45.3624896232224,55.323315573437,-9.92174023479196,-41.63957145969,-17.545260781942,26.1999630839832,2.44769040800825,2.43612737279939,2.45559878203384,2.4109320577101,2.39695191645081,252.52739251676,233.202121853887,0.684356077281191,0.631984070064735,0.4309,0,153.934389414321,0,2027.45005350924,-308.426638791254,271.961496072852,-16.1981495925759,8.76177138453501,-53.9898397082765,-79.9558879891478,19.41182168841,-20.8564352007482,-44.9850883380502,1.4019501325517,1.42556363279344,1.43296191498791,1.4388827528999,1.4416374545485,tbd,tbd
26056,173.897073022198,104.620678522288,0.471265780547963,0.283524874044141,7.1142,1,308.292885843234,1,-13.4211945786378,6.31304097478729,-2.15121622997752,1.03436093524836,-0.952094741404329,0.427985492495595,3.59041868170524,-4.16571015914671,-0.801589806931958,0.492722449444771,4.12463668615262,4.14992803423974,4.04136999876727,4.14222548156983,4.30177388513757,171.464933756212,98.8040292989503,0.464674617225507,0.267761597016125,7.1231,1,380.84606602517,1,-349.793093128077,703.734611457472,129.246330799201,16.4018903989512,-18.5188591628768,-31.8081860462742,104.154702897439,-111.998922932473,-169.013187413899,60.2228318587952,3.75890375186903,3.78258131947012,3.83683404758175,3.86953631816308,4.00731376363749,134.363663132501,71.2160786999563,0.364129168380762,0.192997503251914,1.7023,0,398.595117580482,1,-582.538255257834,-209.189594175466,39.1956433957298,171.068090889694,-304.843425604989,-565.240365359793,80.7494203994026,-26.9030357890566,123.076177260563,0.231157466934619,2.12788825504975,2.11845022688421,2.43512274789333,3.05542133901042,3.05847709005925,151.065337856267,71.617595842676,0.40939115950208,0.194085625589908,5.5552,1,405.244486734643,1,-2900.09919299933,298.224275113403,294.395208024321,124.78932966355,-23.6394912167011,192.827874758703,499.343857057979,76.4304200658075,33.3040994303348,43.9163294889672,1.9930190009386,2.01921624712571,2.03152066865656,2.07135816066403,2.07567406559185,Outlier,Outlier
26059,306.8937997725,268.825875876734,0.831690514288617,0.728525408880037,0.5575,0,222.883356729784,0,-3.26454460412906,-0.234309752210836,-1.33077450832909,-1.23616622734202,0.501296396362567,0.239227918770469,-0.898351981797242,-0.960704683385049,0.500427418709023,-0.549230137489152,0.910184767729916,0.978333262099892,1.0139327729114,1.0406580553661,1.09144011460233,287.244010386124,235.561366463356,0.77843905253692,0.638377686892563,0.3698,0,273.065266899755,1,-164.030717339881,38.8526976019445,82.5841055328496,171.392254280848,0.948870154298783,51.2656183188426,-59.1617692077065,-29.9323691172443,-26.5410761682945,-24.4392657992124,0.806281844856026,0.891521603813894,1.22397321558045,1.27972254382793,1.30145942025567,188.859866596776,118.587333944562,0.511815356630829,0.32137488873865,0.1236,0,311.152464011823,1,-180.010509588816,189.317212276481,-225.283972894938,174.34108665359,-223.284729265116,61.1491058385011,97.9567695331642,112.814193602286,-18.0996440693977,-9.31482890005144,0.898092768024813,1.17830052363821,1.5268011426848,1.54365446345987,1.57728440263837,274.201525181855,237.922760382886,0.743093564178469,0.644777128408905,0.441,0,316.171759872149,1,-410.151967474097,407.486785446914,132.22515155456,6.34769530035237,-40.5836573221667,-298.243250288072,136.218167866444,-3.20038099150631,-84.4819368750612,23.9364923945928,0.395242095552565,0.408697590744909,0.411786451345302,0.471690779652378,0.476377701624898,Good,Good
