sensor_id,nds_wt_CM_Sum,nds_wt_CM_Sum_Square,nds_wt_CM_Avg_Sum,nds_wt_CM_Avg_Sum_Square,nds_wt_CM_T2,nds_wt_CM_T2_Flag,nds_wt_T2,nds_wt_T2_Flag,nds_wt_PC1,nds_wt_PC2,nds_wt_PC3,nds_wt_PC4,nds_wt_PC5,nds_wt_PC6,nds_wt_PC7,nds_wt_PC8,nds_wt_PC9,nds_wt_PC10,nds_wt_PC_dist_2,nds_wt_PC_dist_3,nds_wt_PC_dist_5,nds_wt_PC_dist_7,nds_wt_PC_dist_10,nd_wt_CM_Sum,nd_wt_CM_Sum_Square,nd_wt_CM_Avg_Sum,nd_wt_CM_Avg_Sum_Square,nd_wt_CM_T2,nd_wt_CM_T2_Flag,nd_wt_T2,nd_wt_T2_Flag,nd_wt_PC1,nd_wt_PC2,nd_wt_PC3,nd_wt_PC4,nd_wt_PC5,nd_wt_PC6,nd_wt_PC7,nd_wt_PC8,nd_wt_PC9,nd_wt_PC10,nd_wt_PC_dist_2,nd_wt_PC_dist_3,nd_wt_PC_dist_5,nd_wt_PC_dist_7,nd_wt_PC_dist_10,nd_CM_Sum,nd_CM_Sum_Square,nd_CM_Avg_Sum,nd_CM_Avg_Sum_Square,nd_CM_T2,nd_CM_T2_Flag,nd_T2,nd_T2_Flag,nd_PC1,nd_PC2,nd_PC3,nd_PC4,nd_PC5,nd_PC6,nd_PC7,nd_PC8,nd_PC9,nd_PC10,nd_PC_dist_2,nd_PC_dist_3,nd_PC_dist_5,nd_PC_dist_7,nd_PC_dist_10,nw_CM_Sum,nw_CM_Sum_Square,nw_CM_Avg_Sum,nw_CM_Avg_Sum_Square,nw_CM_T2,nw_CM_T2_Flag,nw_T2,nw_T2_Flag,nw_PC1,nw_PC2,nw_PC3,nw_PC4,nw_PC5,nw_PC6,nw_PC7,nw_PC8,nw_PC9,nw_PC10,nw_PC_dist_2,nw_PC_dist_3,nw_PC_dist_5,nw_PC_dist_7,nw_PC_dist_10,grade_auto,grade
25012,293.840191606051,243.309522962731,0.759276980894188,0.628706777681476,0.3844,0,161.389962384392,0,-0.0141454682630147,-2.81843083851169,-0.253713499239884,-1.08253377024989,0.173722178476779,0.381980136395489,1.65781043345458,0.804124478585746,3.15236054717008,-0.0937245704919783,0.831989339222025,0.831849465108539,0.870561847797771,0.963964971391132,1.28617983428912,286.033404101857,229.763427119755,0.739104403363972,0.593703946045878,0.5421,0,165.339654063023,0,51.7261959876161,76.0536317457559,-12.6863589495024,-40.8619855649698,-16.0980013433821,19.6177996703014,-19.9959507005611,-62.6901641584926,68.9418740142479,54.7672619340503,0.530908944639805,0.549957736988,0.621113391390994,0.646382159462554,0.930327073779437,277.061409654785,210.805042544493,0.715920955180323,0.544715872207993,2.2655,0,170.752782659708,0,-49.6625029975,-30.6578969532068,-125.897968107808,65.173492697033,-1.33194986297023,-2.88411791186983,45.0044412624512,13.1061909539856,20.7347301694117,-0.708616786546129,0.182390619196267,0.448251547024409,0.506117639756399,0.532341464071946,0.542311556391358,371.209251657761,366.630907160221,0.959197032707393,0.94736668516853,0.2057,0,163.056818937594,0,-153.017540320726,-2.70407672128976,-9.9751498697955,163.78334474705,5.93622399883173,82.5000625997559,-27.354546870934,-33.0994352878305,15.0430644169482,19.776793620426,0.0687911558831544,0.0692807988724267,0.101822937693787,0.109361989851831,0.111059965020884,Good,Good
25014,306.663697136693,262.518364454881,0.792412654099983,0.678342027015196,1.0372,0,163.974879466764,0,-1.71877655158732,-1.66738453053047,0.691838856049425,-1.46341780983724,1.35788741339062,0.89499047593767,0.783247449905454,1.12427172428297,1.49474997402198,-0.0356692498173187,0.706883001743133,0.73270680554755,0.916078561409691,0.944191818326117,1.04950215342443,301.309342026092,252.057707990663,0.778577111178533,0.651311906952617,1.5924,0,162.70205793128,0,0.491508029747944,22.6031367464693,4.67839034891059,-6.6095812960032,-35.8198241490928,40.559749683042,-18.646818523777,-15.9362818297616,57.8395515215387,6.4157052026028,0.130500607974969,0.136752166747914,0.260786114417352,0.376850100297661,0.530817210952148,282.201435829005,224.07887864867,0.729202676560736,0.579015190306641,4.7659,0,163.237883091471,0,364.430839005097,96.1740872190351,-70.1320973127021,45.1890023754147,-2.28154793816029,-15.4614618962226,0.971805022572396,5.90507834746149,17.0888389964005,-12.4828695326562,1.17787100437528,1.23839221866161,1.27436085346779,1.28695077745339,1.29795877912093,371.120868807474,366.74782127011,0.958968653249287,0.947668788811655,0.2134,0,165.044156255211,0,2956.79993518929,4.67053141492642,3.69989395532389,81.2571264849515,29.3820444240066,32.1551964496896,-8.70216652990275,-24.3162050451129,12.8223322297002,25.7155169622043,1.32906453735924,1.33569138725182,1.34189539108637,1.34408922858778,1.34532463079272,Good,Good
25018,-110.696175766447,46.095426599661,-0.286036629887461,0.119109629456488,63.4423,1,468.451671964774,1,10.5706831318079,15.8045009285361,0.25979746874413,-1.12878362938873,-5.76895343617632,4.23274699820554,2.94102974975072,-1.52378241088248,-2.0202872682086,1.97141431172396,5.61270258375181,5.589681086348,5.70942148228377,5.69652941261624,5.61771075734702,-99.0029058479459,38.7152542109981,-0.255821462139395,0.100039416565887,56.7556,1,327.397071484096,1,575.181175102063,-179.143122183965,13.2552588361258,-93.2939792346087,-21.6818129544237,-66.9658726939768,2.09395896497412,91.5566414833093,19.8451112459475,63.6423123211856,3.47736273500334,3.56920941681558,3.68965770998892,3.72672925324039,3.82752620400413,196.279655077339,139.666509650116,0.507182571259274,0.36089537377291,1.024,0,335.4797740872,1,828.553046214528,-158.140074460673,-233.41697212353,-115.441613242015,102.643730317261,24.8567465587682,-197.29990999494,52.4572300345154,-90.4284320011975,-12.3493011377451,2.6360456980403,2.82712123554648,2.93383917988477,3.03364498840027,3.07499692408509,366.972194501003,359.334641580124,0.948248564602076,0.928513285736756,0.05,0,337.319759561279,1,3269.04602039741,-466.346840478212,-506.610422956613,119.342344888185,-239.533390313129,-159.010505358015,8.74026378657084,57.0928633862435,4.23164900417066,-17.0806614528183,1.4842919183089,1.50914467867006,1.52036210451362,1.52446923737243,1.52598876463421,Outlier,Outlier
25020,195.565787039673,112.443877872786,0.505337951006907,0.29055265600203,4.0593,0,430.965039899599,1,12.1812709189261,-3.60047281233778,-3.15883162714488,-2.41752676514781,-1.50722770335723,2.64434213144452,-1.30137518786268,-5.21571139652114,0.0990367287561463,2.31741623991717,3.74960087253465,3.84759828146804,3.84261218890334,3.80027510283891,4.01076905195334,184.673954965766,101.648441240298,0.477193682082082,0.262657470905162,4.4199,0,221.641002210301,0,411.124491944641,89.7424904524257,-80.3819308214401,-36.7244393338581,26.8058550222488,-63.9260179323195,-35.9719993792015,-4.23716296861739,-71.2397044191843,33.3480477813268,2.42897096261906,2.53759011902226,2.60525059926009,2.65334658295527,2.72306245178695,187.035784724619,107.471345924597,0.483296601355606,0.277703736239267,3.6647,0,244.42353985442,0,-118.662459042381,-39.6793271268451,-409.849107363615,-93.8910698341308,-111.657796817149,-20.3860751157217,-31.5532707872074,49.8280053135076,-33.2279595771519,-62.2598838816238,0.391014272397363,1.38422265491221,1.49433903121405,1.51307182634689,1.55086260554868,360.287810819098,344.657517438861,0.930976255346507,0.890587900358815,0.2039,0,247.525908977594,0,-2057.84738175047,-987.588395027586,-351.453632284423,69.5306188810536,0.989389038887932,43.9787065072636,91.1332269397896,48.6200963077662,87.0859267983282,-32.1504420400653,1.02599496446752,1.04326099069898,1.04813427857743,1.05078757551584,1.05274731028183,tbd,tbd
25026,303.188019635294,257.077584682379,0.783431575284997,0.664283164553952,0.8126,0,150.240237098767,0,-0.500120065402702,-1.83589643478325,1.18494996457616,-1.78531402102071,-1.96323901360832,0.0241194048517833,0.593171303086602,-0.0578318537401132,0.488024862178874,-1.31431018026965,0.561690825316178,0.658925426875955,0.996447249424404,0.976403862156047,1.02402844039592,288.186723695708,231.418228641388,0.744668536681415,0.597979918969994,0.579,0,288.363895152476,1,-224.640489767047,84.8786678722565,-96.1596875927496,-150.465588241484,74.3324572158739,-67.3314151428243,-4.1154247412394,82.2287269801223,123.223988555773,16.9183103886975,1.38614169278311,1.53220886877678,1.86465187497175,1.91640980229979,2.14066162615354,251.781047587921,174.106470566365,0.650597022191009,0.44988752084332,0.6948,0,305.808952632023,1,-274.577083648317,176.44525370594,-12.4279130733574,10.5180500106784,56.5212558992686,0.839024084373304,71.2416173656565,-61.7310338109893,-41.1072763760856,-3.79868784685709,1.01997541617018,1.0550517260325,1.0947878680525,1.12991954060766,1.16469343925567,368.741714126957,360.33164039159,0.952820966736323,0.931089510055789,0.0583,0,305.504662030047,1,18.7744482467253,-592.58028670672,241.868784617869,-21.8696699563773,-188.737649732471,9.0962717650906,-124.638562602179,101.361925263893,28.3335890322022,-50.0721265191923,0.266494743721507,0.28925278860356,0.302990363378597,0.308732753354355,0.31350395160105,Good,Good
25036,286.882155990061,229.024684786641,0.741297560697832,0.591795051128272,0.1363,0,274.788807533726,1,-0.457535178106954,0.055944800870185,3.33523581050517,-1.68314892253747,-1.38948762808873,1.08312542685467,-0.188154519351787,-0.925418677139586,-1.0358740869937,0.354477886711362,0.136066727597523,0.989724658674961,1.15100591300966,1.15270667354369,1.18797800082516,281.542643154601,218.898876088599,0.727500369908531,0.565630170771572,0.2377,0,202.292601461188,0,161.203572566673,10.6037553407187,58.873087241839,-40.9399759871186,22.192570607187,25.9163346689105,-63.7883481212703,54.796999450832,9.49366014645323,-16.3154147590741,0.932509712408347,1.01846842891265,1.07724410442478,1.15954191842618,1.22387481760326,241.827150760795,160.807848352598,0.624876358555026,0.415524155949866,1.1812,0,218.209789849053,0,-232.943502609472,-70.8321936741968,-90.1505040130487,-69.7374063160793,-10.950906977298,-93.6855404617703,-9.54178082221548,111.123104244719,216.510434819158,23.9889618800696,0.760880665663245,0.838657821684207,0.888183531722638,0.949547242128849,1.25973977613618,370.632436241792,364.987482129794,0.957706553596361,0.943120108862518,0.1518,0,225.168826911835,0,-2891.73241705078,-291.799396558196,-190.255371522755,-83.0705120733675,46.617935371087,-16.9883822784812,124.134872722373,-126.482450344673,65.9394693910619,14.4201023432008,1.30641633765327,1.31573922263458,1.3219929399325,1.32529346109721,1.32800537240019,Good,Good
25038,243.765317695165,168.246769970802,0.629884541847971,0.434746175635147,1.1766,0,393.131348808753,1,3.53942605688224,-1.49634044355675,2.67905515490719,0.946989596163514,-0.933391983954002,3.16092536811082,-0.0311372585441785,-0.228492873799336,2.87437660331134,0.308870612654375,1.13434391677878,1.37700767528256,1.396847101852,1.60854066348573,1.75197821780466,247.561666072549,172.020254871103,0.639694227577647,0.444496782612669,0.629,0,444.889217464097,1,55.3326454139422,193.26883945828,98.874624765995,-52.4116685394835,9.08822960971783,140.981582334721,-165.837005482545,-10.7708493994525,8.23608931301963,-0.416042574604751,1.16040614664127,1.32699684349698,1.39243578466237,1.92378146276725,1.94479605499752,213.4910504697,124.903897990399,0.551656461162016,0.322749090414468,4.6657,0,480.254587599366,1,36.7609983499087,19.4729129962319,-38.6935824141866,36.0218950240786,-69.2698628379189,-80.9092631854991,167.293945671012,159.04418844458,254.376002591005,14.9648957026613,0.130004058211056,0.183519774543566,0.318754076210033,0.697595107864868,1.22819741026728,369.547063858516,363.284103453068,0.954901973794616,0.938718613573818,0.1139,0,466.160357816609,1,-247.548381277381,6.98249094048402,0.255008622212684,-11.1647955687439,146.315613692536,127.46261129999,99.6161465477878,-290.832254926069,79.5284325966894,111.288428139387,0.111315688059479,0.11187069103982,0.130583411477614,0.150027000374131,0.209535255564091,Good,Good
25042,287.698973150441,232.139601300274,0.743408199355145,0.59984393100846,0.1644,0,217.744383959728,0,3.16813345088007,-3.07261350764405,-2.27020382675899,-0.710892309454411,0.528740379254224,-1.07408656337398,1.11409847345265,0.414753919799706,-0.189377799530642,-0.467163861980562,1.30279880157228,1.45890790676858,1.44619155095588,1.46117627070327,1.43460007952861,283.400810361592,224.685241140172,0.732301835559669,0.580582018450056,0.3751,0,228.562189261227,0,148.538968176758,107.690493113578,-54.2320410791309,54.3385426526917,-3.98350666803347,-2.37251657342732,36.4224758923553,10.3169599997993,37.6188578964163,18.7461787054957,1.05902231201702,1.13321310371204,1.20293187937953,1.22792109145323,1.26827623019091,269.091556275139,206.969939938729,0.695327018798808,0.534806046353304,2.3903,0,252.897646778692,0,404.155043118551,62.5435787655576,-140.922906476921,-60.5183512859629,-86.804154416341,3.28305601914972,76.685680936902,-50.0415254648985,57.2277934263056,-23.8850719026159,1.2780559440957,1.39728007446935,1.47005895636521,1.50526157158658,1.53907292649958,370.912978207545,366.262676454712,0.958431468236551,0.9464151846375,0.1968,0,256.088849380424,0,2697.08349729072,-328.499689691427,-131.811182587151,-13.6579017159715,85.507795009644,89.5800399325237,-53.206548571728,46.2279535873831,19.3397885465921,28.8310129183269,1.22128114343319,1.22881309248391,1.23461894155412,1.2374647864788,1.23878090731143,Good,Good
25044,118.466414754314,52.5713540006181,0.306114766807013,0.135843291991261,7.2203,1,418.46919434259,1,16.2316375520042,-2.56133919296734,-3.0076306459969,1.22701563703285,-1.80291506961571,-0.0464098598096849,2.93874694245542,-0.437352271919032,-0.745390023659516,-0.457815308051516,4.85074133005671,4.91063646665497,4.83274049656357,4.73835342189111,4.6244790260808,117.656134445499,50.4821184041291,0.304021019239016,0.130444750398266,7.706,1,305.331085128222,1,514.142588198211,219.281012845552,-64.1990214518211,1.4911894512308,29.1134211890371,-22.0863678049434,-12.3053355156674,71.0839095674134,34.5335332218336,36.1402374894731,3.22637826709124,3.33256078344286,3.40687481039815,3.423987515615,3.49903776621454,209.819237547685,144.845154011785,0.542168572474638,0.374276883751383,0.1846,0,321.004156232676,1,1142.32690179279,165.391440190749,-464.256755619927,-45.4124574210432,-78.4208249453494,134.371515444424,35.0300901800006,-9.91070250632745,87.3237150078808,-73.4628076063675,3.60710040286967,4.01873786134384,4.117837305814,4.18084166415786,4.22729611093987,368.163617049896,361.137262955773,0.951327175839524,0.93317122210794,0.0751,0,303.947053311826,1,7086.20219951037,-1020.0303961012,-355.880310833304,218.014479259542,-7.72809294720779,112.331836155625,-74.5402074780265,45.3217189244083,76.5650300800587,56.5992802529693,3.21803331845453,3.23806947300279,3.2532270195705,3.25891473955182,3.26199854768716,Outlier,Outlier
25048,133.761641034583,53.6763407600891,0.34563731533484,0.138698554935631,8.1202,1,477.610002005495,1,13.7100853493072,2.17354460201815,1.92591527728725,-0.889570329866171,1.52816554697499,2.98033482064035,-1.19692742716935,2.40966993566597,-1.56168378053555,1.05699353305862,4.09765440946594,4.11955200041761,4.05196638612013,4.01360738334734,3.99705292829114,125.995910153037,50.4007322784925,0.325570827268828,0.130234450332022,8.3493,1,289.091655782926,1,494.92282520138,146.453156010485,13.068922538419,-60.7586411474407,-35.6772911674718,77.3882394195989,-14.9987697999025,87.2090149390781,7.5466383229348,-31.2220093263951,2.97924308013448,3.05817299296736,3.15111936290268,3.19975906607853,3.28161633849029,190.110382939099,116.558752285748,0.491241299584236,0.30118540642312,1.8835,0,294.442162511743,1,86.5550017215012,-227.712590844071,-202.740831145255,-83.766359720373,-52.5797576505137,-82.0424443723091,164.620584314965,137.033197222079,89.6157966468912,109.580242203008,0.761297171181676,1.02377463077278,1.09600572229505,1.26431715743294,1.43437038238219,367.37574489592,360.079246923392,0.949291330480413,0.930437330551401,0.0602,0,301.015325762337,1,-2495.2525561287,-159.615197262452,-439.012987599298,-152.272675466865,128.425853750749,113.623671190568,8.97821537603235,-136.20615557217,20.0966855801655,-105.749607862349,1.1238926161826,1.14677374220572,1.15514856040122,1.15812212915177,1.16177804980831,Outlier,Outlier
25054,273.021795802328,205.467095764783,0.705482676491803,0.530922728074375,0.2558,0,341.649698666482,1,0.255207728542026,0.831444958259559,-2.15519695518383,-2.81015558212983,0.91202081956379,2.85741517213326,-2.05468588536768,-0.523348036378937,-2.89179668754036,-0.734350366688631,0.256737773660512,0.683169940597575,1.07829492918936,1.42675109491581,1.61288201911817,259.045515790237,184.831730374602,0.66936825785591,0.477601370477008,0.3749,0,172.155065603475,0,255.02265662637,-50.5346350737232,-48.2776666316567,-38.0081831233837,-52.8120953556526,-11.3415456936742,-33.9538772189791,13.461861883194,-30.8718695206932,-30.5929695431479,1.50066367735739,1.56625342850058,1.64673450649436,1.66756680890409,1.70719399105759,257.188624271589,197.44722654821,0.664570088557078,0.510199551804161,2.0159,0,178.739043053697,0,228.24282194558,-152.975264689612,-48.3681452980754,-9.40196233987724,-86.3772180930138,-48.8988185894813,-46.2644171611456,61.255092762111,14.2087080886328,7.07662253943352,0.858668448176232,0.901201161748971,0.964614672347054,0.998855849482395,1.02792518410909,370.0463226243,365.117305210277,0.956192048124805,0.943455569018805,0.1691,0,166.461622519129,0,32.5311558031482,64.5995884625092,-250.254382099126,-67.7483605597005,-6.37571231433588,33.5394886476307,93.1535146853046,1.51300782023233,0.673682139402969,-36.6247557085595,0.0325111134562828,0.117675452031869,0.122136907874827,0.130337727846792,0.131507983143638,Good,Good
25056,304.366821914553,258.743702748722,0.786477576006598,0.668588379195664,0.8749,0,294.480194479473,1,-1.24003454845083,-0.963471012676423,1.52502912309662,-0.797459156231489,-0.305436154358921,0.288615601545839,-1.22499278305218,0.899539405232148,-0.214378866779781,-0.000538556528071624,0.46355162301552,0.643462276674146,0.674016912810373,0.738525550250284,0.761676459514515,292.092052964283,237.648056740813,0.754759826781094,0.614077665996933,0.8273,0,199.720428119503,0,154.845237448338,-14.4773157202721,10.9112213351868,-63.6427286103952,-8.65720096661325,-3.71808783510994,-19.6784901017744,-14.5958383583493,-21.4562313887061,-15.9763017434131,0.897695278362329,0.923447316311937,1.01964826453957,1.03093506849552,1.05787852900279,266.774842032219,196.037920865818,0.689340677085836,0.506557935053793,1.0457,0,205.757062647809,0,-317.815057703303,-192.15228093845,-67.0727682110177,85.983401709362,-48.2388205788577,-63.0429009204233,-38.0505758155509,-17.8132316205215,21.9163973242771,53.2590038889374,1.16062136472259,1.21907245519303,1.2876434119185,1.32226864258294,1.34669392344768,370.211747730827,364.979901944995,0.956619503180432,0.943100521821692,0.16,0,192.036712455938,0,-3715.87658824523,268.057551279217,-137.209598781942,52.7235464875846,33.589151709797,22.9735911708264,77.042378170739,-20.8250913296747,-44.7410379893489,-25.6735416940913,1.67460338366977,1.68409281038107,1.69143085403888,1.694482474924,1.69609129534971,Good,Good
25060,297.645595848089,246.698023871734,0.769110066790927,0.63746259398381,0.4511,0,293.226257961297,1,-1.51433586542172,-0.470243215814597,-0.823602292947159,-0.622550255837723,0.419182493954083,1.65861022566195,-1.36112216519118,-1.1120026957623,0.269832951489586,1.54798950620817,0.46807674696573,0.525237688364312,0.555936462985872,0.801090453832216,0.937741439082728,288.640272205436,230.864287420526,0.745840496654875,0.596548546306269,0.546,0,278.041980314055,1,31.448443445339,-24.8108638338347,-20.482670373666,-0.10492076192376,-47.7042948017309,50.4468934874431,-68.4749741517017,-16.3804193121262,-42.4997999147912,-18.4929926951088,0.23121837126406,0.266487344159732,0.396533486284064,0.652040453038635,0.724272970793539,262.132858272201,198.956472661722,0.677345887008271,0.514099412562589,1.6527,0,284.477361112726,1,507.022054544479,-41.1428124547065,132.088096260178,1.06013123010968,-104.12966398343,-50.3736937699377,34.0547830879168,143.936340874446,74.5778275518274,-27.6491320265236,1.58969905573634,1.69766934885869,1.76866545068144,1.79615887246329,1.89084271850306,369.722468569879,364.442739088291,0.955355215942839,0.94171250410411,0.1498,0,282.981702050647,1,3217.6862598867,319.948082021487,-64.9843392360096,-144.898817862028,79.2121487418726,78.1004268549324,122.301402206942,-92.5789387532635,64.0875060314402,-1.61819181631633,1.4534620938092,1.4610030077734,1.46907398846635,1.47285888597112,1.47498244805184,Good,Good
