sensor_id,nds_wt_CM_Sum,nds_wt_CM_Sum_Square,nds_wt_CM_Avg_Sum,nds_wt_CM_Avg_Sum_Square,nds_wt_CM_T2,nds_wt_CM_T2_Flag,nds_wt_T2,nds_wt_T2_Flag,nds_wt_PC1,nds_wt_PC2,nds_wt_PC3,nds_wt_PC4,nds_wt_PC5,nds_wt_PC6,nds_wt_PC7,nds_wt_PC8,nds_wt_PC9,nds_wt_PC10,nds_wt_PC_dist_2,nds_wt_PC_dist_3,nds_wt_PC_dist_5,nds_wt_PC_dist_7,nds_wt_PC_dist_10,nd_wt_CM_Sum,nd_wt_CM_Sum_Square,nd_wt_CM_Avg_Sum,nd_wt_CM_Avg_Sum_Square,nd_wt_CM_T2,nd_wt_CM_T2_Flag,nd_wt_T2,nd_wt_T2_Flag,nd_wt_PC1,nd_wt_PC2,nd_wt_PC3,nd_wt_PC4,nd_wt_PC5,nd_wt_PC6,nd_wt_PC7,nd_wt_PC8,nd_wt_PC9,nd_wt_PC10,nd_wt_PC_dist_2,nd_wt_PC_dist_3,nd_wt_PC_dist_5,nd_wt_PC_dist_7,nd_wt_PC_dist_10,nd_CM_Sum,nd_CM_Sum_Square,nd_CM_Avg_Sum,nd_CM_Avg_Sum_Square,nd_CM_T2,nd_CM_T2_Flag,nd_T2,nd_T2_Flag,nd_PC1,nd_PC2,nd_PC3,nd_PC4,nd_PC5,nd_PC6,nd_PC7,nd_PC8,nd_PC9,nd_PC10,nd_PC_dist_2,nd_PC_dist_3,nd_PC_dist_5,nd_PC_dist_7,nd_PC_dist_10,nw_CM_Sum,nw_CM_Sum_Square,nw_CM_Avg_Sum,nw_CM_Avg_Sum_Square,nw_CM_T2,nw_CM_T2_Flag,nw_T2,nw_T2_Flag,nw_PC1,nw_PC2,nw_PC3,nw_PC4,nw_PC5,nw_PC6,nw_PC7,nw_PC8,nw_PC9,nw_PC10,nw_PC_dist_2,nw_PC_dist_3,nw_PC_dist_5,nw_PC_dist_7,nw_PC_dist_10,grade_auto,grade
19868,216.622591023732,186.59013490106,0.817443739712197,0.704113716607774,0.5806,0,287.719133329843,1,2.24903348810551,-1.77428528449334,-0.151965923463439,1.64391047746938,-0.923343705187872,-0.346102930946055,1.64388858389311,-0.244616006268801,0.0676617010483622,0.686159775549446,0.745477825280741,0.744292966227222,0.867803352021995,0.966036406757363,0.977445898616728,211.730679480622,177.238577814603,0.798983696153292,0.668824821941897,1.1083,0,318.889381040783,1,102.14588357868,117.380013487888,-53.7391340749939,25.8183158200494,-23.2489049858483,-54.923674227374,14.4806097546476,23.0033240485703,-7.51197504445728,26.1483098430294,0.820186054324653,0.878131140221363,0.902829705775915,0.959087673087315,0.984060597373628,167.828537593692,115.095440868102,0.633315236202612,0.434322418370195,1.7245,0,281.387277149622,1,321.457727560829,-48.4182282854883,48.1500647535294,85.6092332959589,125.459734250839,63.2031630744666,88.0454000009865,-40.6239656157181,-58.3729110778389,-24.6615031728206,1.18251242629261,1.16391277714789,1.25780187671515,1.31803756054696,1.33879378223664,231.314085327083,226.836834303925,0.872883340856916,0.855988053977075,0.4087,0,225.794418520783,0,1780.43344891997,-209.95916262089,75.856463800923,-20.8730710036683,8.24144891471089,-89.8101382852661,43.8217055499059,-28.700625823215,21.503353147231,5.04292777302864,0.903564585010327,0.909854269279874,0.919250304153339,0.923234742424171,0.924796968916547,Good,Good
19870,200.961186634957,161.178617503512,0.75834410050927,0.60822119812646,0.0774,0,312.799021081735,1,1.27142885288768,0.147018324540939,0.711471804453895,-1.37828187439039,-1.3688561919648,0.550015777530481,-2.72768612432464,-3.62434969049382,0.634490763584043,-0.75861891468096,0.333072587020901,0.379934024003399,0.614961049323876,0.934231804350561,1.3238187486065,193.621625615906,149.101161802265,0.730647643833608,0.562645893593455,0.0774,0,361.788218408393,1,116.947548895479,4.33918197591925,-24.106212698807,27.4443219775242,-113.695329106136,84.0651506722268,44.9627772361523,36.8463009188074,70.1414364410987,-120.674421286199,0.616862347548485,0.637367925997708,0.897225131798906,1.03953715561849,1.30722760454337,157.069929094837,105.665544539679,0.592716713565424,0.398737903923317,0.8285,0,296.655888296779,1,-248.754705911111,95.6372472318271,-16.9366624619908,64.5198734250104,-79.3458487674912,17.5267232885661,46.1571762976491,33.3940391412832,23.0468158851698,54.116204445027,0.96943201232222,0.945790535725936,0.993493137430469,1.01209439751939,1.03525262215921,209.264198899588,176.982722046403,0.789676222262596,0.667859328476993,0.779,0,273.970953347697,1,-3128.43179481868,-79.9733780263298,56.9325339887683,-42.7918703645662,-60.9759668531938,34.8131457790142,-135.454360973439,28.5764145356843,5.95441895742503,69.2126458236327,1.57725912132959,1.58708110387228,1.60379948461213,1.60986315332704,1.61272300841006,Good,Good
20330,218.265274221752,191.816755732527,0.823642544233028,0.723836814085007,0.8829,0,233.739165477248,0,-3.71892518690324,-2.03727146318306,-0.528866751846413,-1.08208344355283,0.252795969591714,-1.12898856264453,-0.190670481160411,-0.150669312215238,0.191129073770201,0.712772999783424,1.10348921047867,1.10871228918588,1.11618113207944,1.15297139961623,1.16129954033401,209.204360481316,175.160585392698,0.789450416910626,0.660983341104521,1.0215,0,414.587493529881,1,-520.004031382795,61.3569746634346,-134.424814040834,-68.2279761878057,-92.0026407316138,152.984033252527,-1.63831084443736,-37.460028883431,-13.7179452240315,26.9879272461755,2.75998977586796,2.88367160227598,2.96527589625155,3.09683208137401,3.1263560396665,134.806531289742,89.1575897872665,0.508703891659404,0.336443735046289,0.145,0,413.842211473669,1,-743.237539075262,-131.80177778593,-266.075871277493,293.077049196562,-121.468277637293,40.442311341138,143.952079255983,-18.8306825271831,-47.0029624076381,22.4422707496997,2.7457549226579,2.83462928995407,2.99115505198534,3.04768021765743,3.04212769357875,225.204963766353,205.827726300171,0.849830051948503,0.776708401132722,0.094,0,386.48948526758,1,-2228.16811699824,506.358425230755,112.462608937442,387.806147769084,-108.41129385545,190.221488433259,-97.7648868204975,-73.2243857742206,11.7020574068399,60.7350044874148,1.15164025474329,1.16002257752396,1.18992533556361,1.19828125457116,1.20107793675222,Good,Good
20331,220.549619783474,195.284696732842,0.832262716164051,0.736923383897517,1.0903,0,248.071443992818,0,-2.64520955314563,-1.1435857225146,0.209115599487041,-0.739654249349095,-1.0527779550084,-0.596453298445729,0.0228557961681277,-0.496475362450584,0.456114815833853,0.214165451091946,0.749946704527559,0.749669325870325,0.799571515557627,0.813594302764304,0.827818354427993,205.095563773423,167.734044064803,0.773945523673294,0.632958656848313,0.522,0,336.214257673698,1,-152.1127342682,-1.44098716897853,-57.8151200586088,48.6528677901194,-173.926169298617,127.429970586105,25.8157415899772,-4.89906753067548,-2.75656522555481,2.01270967691099,0.801832140514812,0.868080408763019,1.30453342798812,1.48900582558117,1.49827724330094,154.849046889865,104.748811776098,0.58433602599949,0.395278535004142,0.7905,0,365.003274131841,1,-319.840676861355,-73.8541398733281,47.4344962494628,173.626199328452,-207.067317338422,116.926114583763,145.369978480858,30.8038409259878,-77.9815264876949,21.9690079854061,1.1940546814531,1.17466561957763,1.48635126036574,1.62780185858315,1.64930824940748,228.407509664069,214.868655980386,0.861915130807806,0.810825116907118,0.1279,0,356.415645062721,1,-1471.20844690139,-36.4849151461129,54.6272350103707,136.929267033891,48.9787801052148,95.6690595529433,-257.100818919743,-16.4621751041401,41.3430430760624,67.1219310334421,0.741723800704674,0.746733135051343,0.758054864476319,0.77311351450556,0.775372189186717,Good,Good
20332,217.498187525631,190.941602162102,0.820747877455212,0.720534347781516,0.8395,0,254.083257518191,1,-3.14924029319946,-0.153113535962763,-0.0722070756993579,-0.308257643362194,-1.13061914267151,-0.34485497473495,0.542599972063768,-1.16700425740436,-0.140557480103343,-0.369895240303167,0.820504783273777,0.818264918768272,0.850523006432385,0.865816072072344,0.914403233453136,207.214520038246,171.920041171404,0.781941585049985,0.648754872344919,0.7894,0,287.393796614165,1,-179.539066859349,-43.8828593915996,-102.362077740195,75.3033990949966,-78.7356704055771,76.7258041306496,21.7757580582299,20.8338951950552,-29.9959735260746,-38.3264557728305,0.974220395199367,1.12701329268454,1.27560045297037,1.35423083726876,1.3923794646632,158.720020264157,110.791720465335,0.598943472694933,0.418081964020132,1.6373,0,327.783385300476,1,-364.716772540753,-137.548213792903,141.522676868744,190.233796701626,-174.5581310398,36.9530038664934,66.4418404767383,12.3866620274727,-36.1883042054834,3.19759076681127,1.41789320220441,1.46870598022414,1.69716683303397,1.7242451340538,1.72282615762791,223.177610691708,202.711654115773,0.842179662987577,0.76494963817273,0.1021,0,331.565931284161,1,-1877.24968199955,-214.120687838431,153.167468939418,158.424870323054,41.6857294844848,56.8458604898774,-251.136912675114,12.8911674220601,29.5554591952078,42.0026191484134,0.952277184220064,0.961191553768059,0.97466104580139,0.986280675388304,0.988124646314506,Good,Good
20339,212.042563019909,181.001727915478,0.800160615169466,0.683025388360294,0.3686,0,307.702819324696,1,-2.0251825339531,-0.749193387359106,0.292085159978793,-0.289591413671581,1.24730423493987,1.63295936884345,1.37039885338519,-2.31402634038335,-1.11220088876984,-0.0582528256723781,0.561926181660442,0.56534754295999,0.63890687730874,0.835743966045163,1.05162751951414,201.084821698179,161.868232212996,0.758810647917656,0.610823517784889,0.2731,0,266.978769903105,1,99.4325609679344,-41.4191482242132,47.6796732516401,-33.1061499728821,13.9519344011493,-2.82877696164991,-95.4332795930073,103.272341838461,-15.5503389103394,-15.1278781083998,0.567769350338092,0.628354496433818,0.660847822519187,0.841620296470953,1.02253742202128,124.640958181366,82.1441654975906,0.470343238420248,0.309977983009776,0.2747,0,312.777988162949,1,-479.279182390608,227.550389330412,-19.9150627422607,-97.5162359476173,-21.632973913636,-22.086721768198,-36.870365651654,69.8033884802416,-29.9647917771112,-24.2782390086592,1.92992430439978,1.88039200204103,1.87695681856331,1.89017362360005,1.90322861859501,60.3226561928874,23.8726364500884,0.22763266487882,0.0900854205663714,19.8213,1,313.212367445169,1,-4653.08516946669,143.438654688619,-36.976178770256,-94.326158759567,-7.45546738478476,-110.827380372267,9.84384401211291,9.79525808773192,-4.5086804910664,15.4969373288274,2.34629034694664,2.36058514376509,2.38526884935523,2.39258459338897,2.39616643262132,Good,Good
20340,200.487471758153,165.598235844291,0.756556497200579,0.624899003186005,0.0349,0,288.845922580264,1,-4.70798143170001,1.67735334133187,-0.655311737750951,-0.933493351595415,0.410217310464806,0.819086726165038,1.23448633998822,-1.79821513563977,-0.709467677007704,-2.20511975705265,1.3006088394202,1.30781747990881,1.30005843425938,1.35277814338495,1.53292844343204,191.034769344416,148.898842835771,0.720885922054399,0.561882425795361,0.0227,0,330.413888769133,1,-77.1345675403062,-160.230085581491,77.0456955855174,0.108156346348373,32.2828844938832,15.9015548428383,-78.5713670591701,98.9223829652071,-49.642149667558,-50.2024196588031,0.937352262693409,1.03379984578617,1.05429735269288,1.14608261365016,1.32865696178495,138.881919452544,91.1372189836056,0.524082714915262,0.343914033900399,0.1001,0,382.112684729068,1,-482.571369309823,73.5797348382654,9.5780243056248,-122.124940145132,-117.580039311712,-114.419019981363,-125.12754301014,61.5933631859626,-21.9478196889037,-17.1586861850271,1.7756715854191,1.72921346228411,1.79563988608132,1.89711142755118,1.90440191553842,193.583608241198,150.372337124248,0.730504182042256,0.567442781600937,2.4893,1,395.1933434545,1,-3598.14281744709,150.511997711072,63.2172457935606,-14.6170181732232,4.96847712333672,-110.395417959997,-80.9263638123952,103.534330500507,4.1544633843489,-26.2718111392542,1.81506643965568,1.8263484737513,1.84508177456032,1.85154816032757,1.85512006470363,Good,Good
20341,196.861785172645,155.086167482395,0.742874661028848,0.585230820688281,0.1347,0,472.695276569915,1,3.38506687056882,-1.63812500095745,0.0120710001904187,0.0806595486121196,1.28928396203928,3.46503978043736,3.17708870338422,-2.81215977721144,-0.67264053963732,0.290650547512943,0.978633451521586,0.97571111221249,1.00519166248557,1.5563438554815,1.71025473188363,182.980489309606,133.716186366541,0.690492412489081,0.504589382515247,0.412,0,450.850209230102,1,211.486370901072,95.0286568020766,6.05742267871479,-33.6232768085905,-1.15489100461528,-43.3265821190254,-78.283399370757,183.622555406533,-48.8227150718228,-49.6575323928003,1.2221250150937,1.23720647688251,1.25761317050832,1.35489894322907,1.7309991008614,103.59221390147,57.9617719874052,0.390914014722529,0.218723667877001,1.4745,0,464.613451361755,1,-333.77820653172,216.67754572328,-35.8431135167896,-26.9229577826827,62.3211604172129,-47.0010719419584,72.9895895033732,158.376553896745,33.5943108223631,-88.3904343714258,1.44753560362877,1.41509700542028,1.40805340231919,1.44556760176736,1.57621543357764,121.420582251932,61.1077353791765,0.458190876422387,0.230595227845949,14.1529,1,437.373744488374,1,-4212.91488767911,47.7337234199303,-40.4492634460923,-85.1733806161425,46.2126785587259,-57.4990172054297,2.18790804822106,-12.4684209377449,-30.2397980164546,33.15199354858,2.12346476917659,2.13643306417949,2.15889789379218,2.16510316365998,2.16845899910012,Good,Good
23501,189.530793287749,145.062364458898,0.715210540708485,0.547405148901501,0.349,0,583.419199362005,1,-4.06806499227281,-0.419768112640298,-3.22149950345021,1.158031304249,0.603615611113192,-1.64239297216217,-0.986310978436259,2.62094009235627,0.121679680612556,1.97867001766839,1.06426636507668,1.35074574012203,1.35684843604499,1.44052985961996,1.65249563317918,178.546565417412,128.906632956314,0.673760624216648,0.486440124363447,0.5481,0,336.176465245373,1,183.718645017249,-118.729737549009,-71.6609625080168,-6.52155497334306,-13.2768805277937,-94.2444805695756,-21.536737103224,-62.3337519426324,24.4863384606014,83.4678600136397,1.15301818116352,1.22786764125279,1.23774105538461,1.35078348223128,1.47804637741027,112.182085692046,62.7531984892739,0.423328625253003,0.236804522601034,1.5348,0,372.204598690399,1,386.147867084254,102.444440585386,53.3221041976492,-118.445952479365,-31.1499969011714,133.820672154808,-92.8274295948026,7.4193891871256,-92.0908831740128,-43.5405678913544,1.45322831766856,1.42748153387183,1.46352897654044,1.57517708548454,1.60878310222944,224.19268411133,216.431540593951,0.846010128722001,0.816722794694153,0.1403,0,352.97585378454,1,1101.10005240297,36.934790385994,-236.519218340861,-243.926779196299,128.869756835846,-284.302281908893,-31.2747774055062,-79.2251768964837,179.935025635947,-41.3800401809418,0.555271614774799,0.571365307824333,0.594268258395828,0.613765026628108,0.623308058217546,Good,Good
23930,128.490088680513,67.2079038080083,0.484868259171748,0.253614731350975,7.2994,1,636.062255823355,1,8.58474539151007,2.25321626937734,-5.65985753835809,7.27784288030227,-3.22000441703542,-1.88851685946632,2.27141466402804,0.357862519282725,0.122622076666684,-2.51283615829266,2.30970429374382,2.73117014131913,3.3359788049282,3.41815531148814,3.45630378332574,137.742101430632,77.7536924879352,0.519781514832573,0.293410160331831,5.4515,1,262.434532488805,1,441.531508669018,-83.6149194579618,-106.060945047153,2.7471288620374,-3.94871655579178,-56.8492974574287,-3.34165566082458,-10.5277082908318,-46.0122867742737,11.6616542123783,2.36870632845755,2.46297873555785,2.47780761100962,2.51281273967267,2.54163232608193,52.2428464130043,29.8659403215751,0.197142816652846,0.11270166159085,7.8119,1,312.518219847739,1,-270.718022839903,419.929123723934,24.2048913465982,75.2103035404702,32.3520579074689,-28.094723221403,-98.1068429454936,-51.6411035799418,-48.3500230558247,-17.7191202247337,1.81743055519529,1.77161460081957,1.7610141206745,1.80330277193228,1.81419415146689,-168.814155898854,137.000041314145,-0.637034550561713,0.516981287977907,57.4383,1,313.389684030691,1,-5076.66461409932,6.94496707225012,-92.4060613101407,-311.067167165936,-126.301043848007,9.36650603277526,11.9915171372948,-10.8367615104845,26.1491054616428,-57.2228448762367,2.55866471010476,2.57459859851334,2.60666252441814,2.61392286757615,2.61802056939718,Outlier,Outlier
23932,150.112780723992,97.5117983934596,0.566463323486761,0.367969050541357,3.2868,1,515.92582620656,1,-4.74772582276318,0.358292557471986,-7.94692594701423,-0.0410662171283011,0.266020098964619,0.104591102621806,1.18960491568474,2.06477913594978,0.0725706907410109,-2.8766608898973,1.23902888611026,2.40360550672189,2.34289898044052,2.36200583493447,2.5102221554752,143.259966833051,89.0020878077696,0.540603648426609,0.335856935123659,3.443,0,351.150226247976,1,170.157904634167,-223.357897477612,-107.137875109901,-74.7702737284503,25.9388908549181,-52.7608895774344,57.8474310806992,-46.4121519088995,-105.817036592633,34.2376631547301,1.48005717480751,1.60313879878861,1.66768356641068,1.7309736947777,1.86038511256714,62.3958334715727,33.9612657967841,0.235455975364425,0.128155719987864,5.4077,0,383.086781044748,1,-559.126870082865,322.580229309004,5.5595636737056,75.7711412954399,-18.0534618653571,-38.7725765163785,-255.337040887995,-245.423680754269,-102.403400639411,-15.500176958147,2.34807697350745,2.28628736602604,2.25903205192177,2.44011473549104,2.60102556543757,-116.03768066581,73.9482729265442,-0.437878040248341,0.279050086515261,29.6355,1,445.571751902991,1,-5323.27101407374,14.4831970782558,38.6205408705598,-134.448689639936,-241.040531245299,-35.2211312497156,45.0925593081602,-43.5745740416508,51.9326797353165,-161.732580339615,2.68296300584689,2.69929487677006,2.73061981789695,2.7383709159801,2.74393136938582,tbd,tbd
24570,169.076981877744,114.677158457109,0.638026346708469,0.432743994177768,2.1731,0,529.467512323633,1,1.16650231917281,1.02156848279514,-1.24843460435012,-1.42922760120481,-3.66344176565222,2.02547027828094,-0.880188704599827,-2.08701350235005,0.0383889432054303,2.80951994965551,0.403514966108121,0.516498623498664,1.11420487531159,1.24611027314412,1.51870546374764,174.076772038506,120.327908918817,0.656893479390589,0.454067580825724,1.2393,0,512.884168120285,1,167.18335870196,17.7508805617473,-69.7525316355645,-26.2140993534812,-48.7874664276482,54.6803033455186,56.8438489551048,54.7550647940415,147.881402776083,-70.1490942026322,0.886187730087933,0.970940572654799,1.02094774047534,1.11238893312779,1.46002099802916,64.4274093650047,24.7099365377732,0.243122299490584,0.0932450435387668,6.7086,0,498.883219388261,1,24.0437279123365,171.033650246229,-434.131347474949,330.134990630147,128.845258770817,-182.344393904646,41.2709966017301,289.340643255978,-114.61634592165,120.288835437282,0.628263201279741,1.65478065265657,2.0373986705207,2.14670852923641,2.43250076231902,225.767945578173,215.321082435295,0.851954511615749,0.812532386548284,0.1226,0,573.647723285907,1,-1039.64859851017,637.455134215154,92.1181637037898,-175.216749988039,-288.76524401607,348.112912736704,-27.5340641969321,33.8004656497113,40.8005355481303,54.9698676272329,0.614641462917427,0.620128292539672,0.649937134955018,0.675978582004136,0.678123376647747,Good,Good
24573,221.64849107686,196.559360786999,0.83640940029004,0.741733436932072,1.163,0,447.166409831392,1,-2.77368502956361,-0.634847193377962,1.27731125686028,-0.258282492773122,-0.629008670170544,-1.1978968779447,0.350380271682661,0.176728933973409,0.17413417098327,0.538932669949121,0.740470088455092,0.80922774792575,0.806976773094117,0.866366928627937,0.873770213166135,216.651275941357,186.199263417393,0.817551984684365,0.702638729876955,1.9881,0,510.56334836001,1,-223.629258807053,35.1777028964727,51.7122983682896,40.0469650168058,-41.6317174619314,37.1676920599301,-38.9539338861761,-24.8612281295508,23.3043290262124,38.7140197062768,1.19325925654435,1.23867817735484,1.28404618292352,1.32470610946249,1.3617856455638,178.131663937132,129.819154143794,0.67219495825333,0.489883600542619,4.8534,0,439.106362813009,1,53.7818644990452,-171.674539270998,22.949490025186,-100.020311063426,35.6863610697608,1.83657403181052,33.9489197899978,89.8501156230661,-15.0685561560311,0.287873674375753,0.654403960623081,0.642323120074137,0.730169978663704,0.742524902045791,0.804570530970672,233.105666163456,228.814745488018,0.879644023258324,0.863451869766107,0.4737,0,567.226724266461,1,1896.41430977328,32.8763638397872,179.357671811619,125.816049965623,75.5110539164784,-89.4505755680227,-84.6650929095181,102.200414357777,46.4801829725595,34.7015542880355,0.955945151894731,0.966029367004893,0.978819605583327,0.983578427402313,0.986896184090314,Good,Good
24579,205.824170084983,169.037478320192,0.776694981452767,0.637877276679971,0.0966,0,379.262372098024,1,2.14459538902154,-2.27706633731671,0.711776760206423,-1.30952666224322,-1.67859309665778,3.31059727817086,0.47037794611313,0.338116568653319,0.245141183777734,0.940627286128518,0.814006663280004,0.8323179205993,0.973293496151656,1.2889829182222,1.30677534562674,194.209467405299,150.78023238112,0.732865914736976,0.568982008985357,0.0627,0,385.113415336886,1,176.25569744309,76.3724363096016,34.9012438767852,-60.5889667584771,-126.804647703288,-8.41869877158588,45.1098009924978,40.9443370416574,60.4731042092827,-26.1021424967666,1.01252239997054,1.04144339241726,1.29085353574157,1.32267472658754,1.3957279190335,151.246692976874,99.2457502699512,0.570742237648581,0.374512265169627,0.4475,0,385.41124788125,1,-169.933625536507,114.92544143831,67.0124822959289,42.5885028604077,93.8640593611901,22.0403334903525,39.5356053248364,28.2953932697065,-36.0096748514737,6.47931052256944,0.746235209993105,0.764352821179372,0.830930148412809,0.848953269358429,0.860842179074286,224.929553079774,208.33155024841,0.848790766338771,0.786156793390225,0.0758,0,356.986022902328,1,-1777.98017433023,-386.618854688452,182.270216228829,-7.47519646456132,-98.0309567708429,15.9733058781657,-4.85151391908536,-45.9073179185039,-2.10555092043755,-13.9323219785974,0.917051242241969,0.92722687567357,0.938081945979414,0.940729667336444,0.942454092065748,Good,Good
24588,212.714438243666,183.94441825016,0.802695993372323,0.694129880189285,0.5021,0,164.993940918481,0,-5.13440588818479,-0.145959748044354,-0.35283420015138,-0.913064236586736,0.00431339531173897,-0.269620025949843,1.91439364000799,0.283143959730231,0.377597611914631,-0.460402611827461,1.33668242258456,1.33582451162324,1.32184603969844,1.4091445710791,1.41012111427181,203.914028763799,167.221033619235,0.769486900995466,0.631022768374471,0.5248,0,263.688318186506,1,-158.062557986124,-101.140176287522,112.888094468351,-84.9944613613709,-8.70537651391563,-11.3799026821758,24.6400396089876,-27.2002188143049,-48.6300246664555,37.9745827751865,0.989123631087557,1.16815915870445,1.2613990519066,1.2780350381653,1.33687330467644,152.430843374157,99.0295860886521,0.575210729713799,0.373696551277932,0.5388,0,295.684626743364,1,-109.500455443577,18.6929286133536,-143.818542882088,-142.730963730785,-151.184343014849,-28.7672791000525,-51.5467972492725,-116.695691932148,-50.2148030638589,-15.8875911318666,0.404077044736338,0.643612992417556,0.959383878070938,0.984856751682278,1.07722736661469,231.289717263163,225.229933429113,0.87279138589873,0.849924277090991,0.3526,0,291.529088905941,1,-12.6453648653057,429.65520338684,-57.7976061102368,4.21001095103462,-18.013597027607,-95.6836430226241,-44.3598783123763,44.1025144108921,9.48762101282757,-19.5942664146955,0.216641966400675,0.219916494361795,0.222372193548897,0.229477300250686,0.231207576380127,Good,Good
24591,205.983507093814,169.957346612126,0.777296253184203,0.641348477781608,0.102,0,297.509073540794,1,-0.637563650939102,-0.570646045419794,0.7525446772292,-1.00055149482923,-1.45635629473736,2.40339996626576,0.573345192914405,-0.0835001073789685,-2.59626863959075,1.35390735500174,0.222666581373965,0.295647241535908,0.531502886073246,0.820056003216496,1.09797519052214,195.017923424762,151.417586031972,0.735916692168914,0.571387117101781,0.0744,0,317.832423358401,1,55.9074498285547,12.9604672077066,123.516549615692,-51.6750064835963,-39.6119302356449,-72.1440934510318,13.378668596165,42.6493849920957,59.6378360953797,-19.4540735703528,0.302506650286274,0.726521069664155,0.81007692562351,0.906550954845943,1.00078975465925,122.957920763792,73.4724548051556,0.46399215382563,0.277254546434549,0.53,0,347.424652136438,1,-296.444007518099,191.458128485666,-148.722722982427,-163.66135749786,-24.7234218761753,17.3542832636204,14.4624299542423,-36.7182899395994,16.6310792231243,-17.7004455221744,1.28367985836102,1.35631156272473,1.44944827748453,1.4571889609042,1.45965762162525,225.39367742216,209.782322840584,0.850542178951547,0.791631406945601,0.0789,0,355.644712406372,1,-2869.5884953381,462.826024131462,-106.231533424424,-102.923150564152,66.7674916519388,-17.6029941990808,18.9617825034501,-8.78895111928532,7.66133729831208,62.4324847550727,1.46497639945546,1.47483929033789,1.49127817359817,1.49548420635063,1.49806708130713,Good,Good
24594,191.333723317462,146.175594617096,0.722014050254573,0.551606017423003,0.3623,0,283.446830295568,1,7.59381453265507,-1.83025655683718,2.15861605029572,-1.71301518931844,-1.27912992068053,1.74946537223312,-0.863414192408826,0.063130810385306,0.0256855556149854,-0.14757830783969,2.03275008188794,2.10263173500325,2.11875015610632,2.17515107666565,2.16197894132513,186.828899319522,139.445944736485,0.705014714413292,0.526211112213151,0.2094,0,284.024866923786,1,271.632491017197,194.422418385759,103.92934126356,-32.1455641845255,-60.5955406156364,-1.81650778160545,36.5459542248388,24.6141989318201,27.482089881907,-52.5180765059177,1.76075902333566,1.86613018972553,1.91300944619499,1.93556326955797,1.97813888170389,135.420705583542,76.0666778100361,0.511021530503931,0.287044067207683,3.0774,0,311.229750475848,1,277.035738875588,166.45605467938,-115.146798192358,-68.3269277947785,70.447071427557,78.6125979639201,196.441222279103,-41.6764738360109,-12.4152282312301,-8.27881880399386,1.17565019213516,1.21514810077384,1.23982195290743,1.44694918944121,1.44960294419961,230.34747541356,225.165525131044,0.869235756277586,0.8496812269096,0.3546,0,323.68688857962,1,197.56739164841,194.041087578785,-75.7983521042409,-230.416636028065,275.753664039353,217.315648294065,181.900399673072,-129.218916882103,-21.8245845382071,109.351103633412,0.139569073384912,0.145580066906567,0.235616474113259,0.277518464893443,0.291471702338754,Good,Good
24595,216.173100151009,185.87034627474,0.815747547739658,0.701397533112227,0.5488,0,254.336029663851,1,0.0680093072212919,-1.98240442546368,2.02790604560426,-1.4281833810352,-0.74452390093579,0.773938899365538,0.392747056660833,1.57178895919084,0.270947432049611,0.548433220789953,0.516190849316027,0.735999267572235,0.824630718299648,0.853223091580691,0.947858708309499,206.297977477047,168.841274355686,0.778482933875649,0.637136884361081,0.5646,0,273.042738554948,1,143.211287948855,27.5335765422975,79.5428626296913,-71.004571156025,-25.5798530373166,12.0697920600872,12.2726358349102,-15.9497095895574,6.84765403478398,28.4034248908997,0.768700821861144,0.886113057810962,0.979086482820862,0.989828046566621,1.01204962265563,167.893980545173,114.373146765195,0.633562190736503,0.431596780246019,1.6288,0,247.829685170101,0,80.3191441746252,132.203681238638,-28.3384314845087,-90.0350922957987,-13.8067884827102,21.5033619440874,23.7104571359927,-34.4943923419856,1.92335135671254,-12.6418858706937,0.562694448691507,0.556984290754584,0.631412763077111,0.643612423500832,0.653769707092656,231.829292582627,227.49401542937,0.874827519179725,0.85846798275234,0.4302,0,261.983182770448,1,-100.474569909293,3.33172940799885,-14.3334384084063,-107.066624297497,-61.6320485097418,-66.6962753319646,34.4042533574657,-2.1120502379667,-9.72630743042894,8.7311952161797,0.0506674789126826,0.0514900814876633,0.0819183946381522,0.0907419945985805,0.0911319857766251,Good,Good
