sensor_id,nds_wt_CM_Sum,nds_wt_CM_Sum_Square,nds_wt_CM_Avg_Sum,nds_wt_CM_Avg_Sum_Square,nds_wt_CM_T2,nds_wt_CM_T2_Flag,nds_wt_T2,nds_wt_T2_Flag,nds_wt_PC1,nds_wt_PC2,nds_wt_PC3,nds_wt_PC4,nds_wt_PC5,nds_wt_PC6,nds_wt_PC7,nds_wt_PC8,nds_wt_PC9,nds_wt_PC10,nds_wt_PC_dist_2,nds_wt_PC_dist_3,nds_wt_PC_dist_5,nds_wt_PC_dist_7,nds_wt_PC_dist_10,nd_wt_CM_Sum,nd_wt_CM_Sum_Square,nd_wt_CM_Avg_Sum,nd_wt_CM_Avg_Sum_Square,nd_wt_CM_T2,nd_wt_CM_T2_Flag,nd_wt_T2,nd_wt_T2_Flag,nd_wt_PC1,nd_wt_PC2,nd_wt_PC3,nd_wt_PC4,nd_wt_PC5,nd_wt_PC6,nd_wt_PC7,nd_wt_PC8,nd_wt_PC9,nd_wt_PC10,nd_wt_PC_dist_2,nd_wt_PC_dist_3,nd_wt_PC_dist_5,nd_wt_PC_dist_7,nd_wt_PC_dist_10,nd_CM_Sum,nd_CM_Sum_Square,nd_CM_Avg_Sum,nd_CM_Avg_Sum_Square,nd_CM_T2,nd_CM_T2_Flag,nd_T2,nd_T2_Flag,nd_PC1,nd_PC2,nd_PC3,nd_PC4,nd_PC5,nd_PC6,nd_PC7,nd_PC8,nd_PC9,nd_PC10,nd_PC_dist_2,nd_PC_dist_3,nd_PC_dist_5,nd_PC_dist_7,nd_PC_dist_10,nw_CM_Sum,nw_CM_Sum_Square,nw_CM_Avg_Sum,nw_CM_Avg_Sum_Square,nw_CM_T2,nw_CM_T2_Flag,nw_T2,nw_T2_Flag,nw_PC1,nw_PC2,nw_PC3,nw_PC4,nw_PC5,nw_PC6,nw_PC7,nw_PC8,nw_PC9,nw_PC10,nw_PC_dist_2,nw_PC_dist_3,nw_PC_dist_5,nw_PC_dist_7,nw_PC_dist_10,grade_auto,grade
26000,308.731495284939,252.694902699412,0.74934828952655,0.613337142474301,0.7657,0,186.105377934251,0,3.20271213179601,0.815150024012335,-2.13122707238062,-1.82274563423034,0.161806323822401,1.88208789980336,-0.237739757801545,0.22380856708006,0.79374847828014,-0.422728208702376,0.969667621308115,1.12888087806216,1.21153185979707,1.30565797350673,1.30988767718043,303.662040720642,240.261641054819,0.737043788156897,0.58315932294859,0.8878,0,256.149005200431,0,-33.2896298418246,34.549812420983,-19.1764442611402,55.3440810281183,85.6338877867006,5.73171474033961,65.7258807299017,-51.4124582560357,36.8478461812427,29.4428284650663,0.26546377916159,0.284610919274391,0.639628504815395,0.740881876321062,0.84387556881022,303.110157350471,232.844325102501,0.735704265413763,0.565156128889565,0.2906,0,264.980156519606,0,-479.895655085357,20.6163718406532,61.2307289237295,-93.694385076313,-58.9819205121998,-90.05806966238,-120.59082875866,-128.919375016128,-6.20551613902031,-104.603940627524,1.34603935078313,1.3742468831832,1.44959577668934,1.5453994893897,1.63994586931277,400.648196186478,397.034651976354,0.972447078122518,0.963676339748431,0.081,0,262.739702893555,0,-2924.46234702378,-196.450021046436,-16.9650825475729,36.5072737660673,90.2607170301504,154.046205014455,-10.6821433365633,53.2032602778514,42.1260444753616,-51.148527155823,1.16990815830176,1.17280757396928,1.17858950549215,1.18192587679279,1.18463986491041,Good,Good
26002,323.443432668604,273.350505936931,0.785056875409233,0.663472101788669,1.7033,0,170.406024006805,0,2.1313000062133,1.8396490243767,0.703607793676805,0.617702184845727,-1.29622059232933,0.188605347874983,-0.942906283053268,-0.127213194381187,0.255682156039826,-0.47531022575351,0.826080993297993,0.833087246324246,0.904410004002308,0.931545904797914,0.929433188617897,317.359162063521,259.441464072296,0.770289228309517,0.629712291437611,1.9778,0,248.777345907145,0,-78.4900867330282,-18.4678205496338,19.7936530372316,45.28919549517,-15.6814204531201,25.2907160925802,74.8350619752619,10.2003201751241,34.2936028626012,-5.40666044654711,0.446147388359298,0.457348928165017,0.536452859203215,0.697321657067043,0.731364222715393,334.778707977405,284.667907298225,0.812569679556807,0.690941522568508,1.7027,0,260.85796259521,0,-79.5495115810438,-79.2749770400899,23.6262246334169,-107.999621623271,28.3402248231987,-94.9783213227759,-58.2970732450101,12.5615705491758,-45.6211750890347,-11.372892839048,0.314712261537319,0.325704806251615,0.467278757549704,0.58086346050217,0.605050461250272,401.408528622997,398.699424007411,0.97429254520145,0.967717048561678,0.1142,0,259.36152895841,0,348.082859122486,-264.215964142909,-76.6510812676338,61.2984310789929,66.6422413299708,37.3485422159945,-1.44717435202951,72.5155187127927,19.6244501620164,-26.8594794564241,0.17442657010971,0.17752533772468,0.181977459220681,0.182859925221644,0.186005956747165,Good,Good
26005,307.598409925231,251.097745578881,0.746598082342794,0.609460547521556,0.7094,0,152.111054126578,0,3.1229898502563,1.11502816782562,-0.360070188018939,-1.7849199753048,0.227973570214702,2.42859946676582,-0.667918819077067,0.17483818989123,1.04877157659848,-0.809084612245558,0.972969982713568,0.957540860187776,1.05863796527132,1.25506464129554,1.28783564739011,309.050222744238,248.882453498965,0.750121899864655,0.604083624997487,1.3653,0,268.542044997304,0,-119.118832091197,18.2813056323166,-16.8382433318302,57.8643743575011,55.7929600023855,-6.34100728660117,26.6018949384959,-82.5078205991104,21.1030115137052,23.587171181066,0.666804870608386,0.670286367466938,0.816066601809326,0.832938988947508,0.97622697880027,316.802120430256,254.458579039398,0.76893718551033,0.617617910289801,0.35,0,282.113773539594,1,-357.161267397137,-152.671552516134,61.7774481057072,-107.238460726015,0.991690487924273,-55.4243740362676,-58.5528300545481,-46.6634615584369,-10.7596354995993,-29.9690628689806,1.08846879968258,1.11621377563935,1.18969976817336,1.23734001142111,1.26203971465551,399.815138393276,395.276552531832,0.970425093187563,0.95940910808697,0.0546,0,279.465789114293,0,-1313.28845381118,-458.453088110652,-111.058820222559,102.837693506075,125.826352931655,140.806300803431,-3.1886666890593,92.9699007080524,48.0653762036372,-33.8987494209276,0.555210904346779,0.558348710320394,0.564581896793893,0.568231154364413,0.571023207088157,Good,Good
26006,306.072865699388,245.96311782443,0.742895305095602,0.596997858797161,0.5148,0,267.240799389565,0,2.61110429479219,3.44070363175188,-0.378289329044572,-0.58217530917789,0.509016697861392,2.56261988085611,0.456638509601446,-0.00865944889215531,0.819826980919118,-1.46119790563939,1.26732481429048,1.24468604158455,1.23022121526252,1.41098449712101,1.4617923091621,308.706687831179,244.467832906125,0.749288077260142,0.593368526471176,1.0055,0,232.040476921422,0,47.6346027115829,-37.9087720750315,41.3013686637586,7.37118991589698,-1.45283362063571,-16.976506240068,43.5153032949497,-44.248174400012,28.4310948157052,8.91717101346925,0.336839823495816,0.405230989437951,0.413799385155897,0.490997094834119,0.579120018788203,337.394602109915,291.879095143273,0.818918937159988,0.708444405687555,2.3792,0,238.63526039898,0,-21.1421228012281,30.2487951384238,47.0275938291261,40.1743540738418,13.4238126953692,-60.3379980680627,-44.6491745937679,-3.17351402281452,4.81261954172282,37.9354894580657,0.103417907701941,0.169655797754964,0.213811335060105,0.312312969696513,0.336101590007785,401.559704340503,399.278636946613,0.974659476554619,0.969122905210226,0.1282,0,237.3164293518,0,-423.245430796985,93.0724062160762,54.2332520350785,-35.936215237726,44.3406714113217,21.2853573056756,6.41732174456222,44.8465319876554,-30.3107112026277,2.50669771585512,0.172971640971056,0.174749986744683,0.177007091637019,0.177488283755884,0.179158661676787,Good,Good
26008,314.30682693213,264.316111966575,0.762880647893519,0.64154396108392,1.3718,0,146.052381642259,0,3.98785400635433,0.978881861688972,0.0154658244705792,-1.25826470242628,-0.706866126739939,0.921594672568845,-0.931943817577767,0.478342294113963,0.708766404217117,-0.0328444989577511,1.20481176290678,1.17878579130619,1.21576752502365,1.25367135719645,1.25598568253368,311.873923547506,255.252221298725,0.756975542591034,0.619544226453217,1.8873,0,268.918699608423,0,-124.396074077474,41.3713177028638,17.7528810942004,55.9603578479144,29.3361256154448,12.327644448234,83.6449306691012,-41.7958608610259,11.7379037248925,24.4341299688305,0.725354147822518,0.728718041107576,0.820374482167811,0.950043246929633,0.997246371252042,322.247143054042,263.16251357457,0.782153259839907,0.638743964986821,0.5788,0,276.305420077438,0,-252.330159055044,-117.01680211258,46.6953461621519,-140.512125013277,-26.2273565549124,-22.2614146445231,-142.650238707316,-3.28148202105452,-10.7114705451034,14.6279267135477,0.779432367350303,0.800425238520783,0.922743893599886,1.03496173296274,1.04746905421838,401.013325289675,397.764656329856,0.97333331380989,0.965448194975378,0.0945,0,270.024301340617,0,-401.421405892475,-421.825289498531,-117.121800926915,43.9017531327269,3.80299545548614,134.988096165747,-17.1824138115336,38.3904398779606,32.6492901604713,-53.0686210895169,0.232421564641075,0.237659903870508,0.239355928311848,0.245878045244347,0.248100695491558,Good,Good
26014,294.54924465557,233.16972317827,0.714925351105753,0.565945930044344,0.2402,0,227.666296742632,0,2.75522308446821,-2.82413099044268,-1.82885443657085,-0.602133053005142,1.85165105034445,1.38505055991664,-1.72769631442099,0.65843094591714,-0.899116960326691,-0.914045080763166,1.15764964464625,1.24839709659665,1.33091794489357,1.44910097055191,1.4794237698783,280.048333478088,208.228342545469,0.679728964752641,0.505408598411332,0.0766,0,382.237826062968,1,-84.7227385678402,179.079210428109,-7.80602632295321,-21.5467453609013,58.970045348412,149.617657287155,-11.2755637248584,-133.895776979562,80.4144297815657,53.1854238397361,1.09614500837861,1.09211463524418,1.16373327326938,1.43957047377584,1.72372081203551,253.791459259856,168.569653207956,0.615998687523922,0.409149643708631,3.0034,0,394.600638441179,1,254.631239179167,436.147707455093,-267.445282422301,-326.598376790416,-184.563227394864,-93.3015064892152,-38.8291592834557,-39.3772351082675,4.63122835692032,47.5482907358911,1.41525055706756,1.62187744163263,1.99499238356804,2.05757596593995,2.08785076673235,398.910998527388,394.090141192219,0.968230578949971,0.956529468913153,0.0399,0,389.158604710297,1,2463.99751224094,652.481290893323,2.48541687749043,7.90664921334002,-468.757379270251,150.964848164238,10.6534916039169,-27.926499123048,17.1193726949239,157.874783077279,1.01738429232052,1.01988910496406,1.04153510392731,1.0448155091506,1.04879346680873,Good,Good
26017,249.307026634949,165.358533488737,0.605114142317837,0.401355663807614,1.3558,0,575.949579912695,1,1.03056259512294,-0.96940688696018,2.45310168162233,0.0138885204404086,2.03092623858522,-0.574229961094223,-0.354944101042229,-0.0482040003698288,-5.48818463575791,-0.327066666865461,0.415132192564362,0.81294621221427,0.973416185366571,0.978999857806451,1.7770772705475,256.19580440539,172.352285914492,0.621834476712112,0.418330791054592,0.7968,0,536.558191229129,1,76.6724315653518,53.5589445000021,84.409093510607,67.5290496154738,-69.6880071200855,127.52513381263,39.1101126301833,-67.7902236740762,30.8159226331684,-42.7476434404671,0.517485477469296,0.693975055303215,0.889864490124822,1.16516206933988,1.26970874855983,311.849660143675,252.806494715533,0.756916650834163,0.613607996882363,0.2866,0,553.676826185938,1,487.940069173088,136.062883989501,-45.9644623706937,-27.5484461335182,-71.7221063431758,-217.414447951271,34.5609379034549,120.49044525016,4.89347697856233,65.9194559232523,1.41950754408215,1.44352757904015,1.501209217999,1.66602254224561,1.73383814583032,400.264843755755,396.811514661516,0.971516611057659,0.963134744324067,0.0772,0,539.852504657582,1,2968.69633382069,713.830234538145,226.365914057001,167.052590647164,192.390774031423,161.85466695674,23.2990532774517,66.5915684004437,-65.1970081580299,98.5337856957834,1.21870669571932,1.22505949040797,1.23467376532762,1.23820632221177,1.24173505204947,Good,Good
26018,195.632951037379,103.630135480033,0.474837259799464,0.251529455048623,4.6701,0,510.716640570854,1,0.398804648329741,5.74552451953844,-1.35773634781021,-6.58519682956276,1.0091476794625,0.813739933396785,-4.04853872839236,1.16505781761997,-4.9537663923317,-1.27530765214623,1.68985121761413,1.69865723388712,2.48892830973613,2.70860617280371,3.0234187945015,178.414446715452,87.5025908856509,0.433044773581195,0.212384929334104,5.6264,0,302.353643300324,1,252.392076930176,-16.6274953813804,165.858936038076,81.6142521625974,82.2971254956318,-35.0666859851875,43.4501857649168,-38.4844869820859,44.1752440642069,-0.909231949138653,1.39952032148736,1.66612322804975,1.81255845082184,1.84515694377937,1.88730288722805,298.945091509642,237.058077017202,0.725594882304956,0.575383682080587,0.0387,0,320.636466016807,1,86.2735844866375,291.375542568657,68.350320543598,56.0212649180465,-14.2938076877271,-63.8899132196942,-68.6088826408032,16.7048877925256,125.394758892767,19.7858761590461,0.851553927827093,0.883966694385578,0.924504495261815,0.98369264220374,1.06623945945351,398.96013723268,394.638100391007,0.968349847652135,0.957859466968462,0.0451,0,316.34072030026,1,-1430.91841985983,579.809917416469,239.206475113806,-207.790972359133,-1.42766776896738,85.1921286939207,-31.773769176649,49.6979457805351,-82.5530213121963,-27.3828466694895,0.616246571386065,0.625134071954811,0.633398725907667,0.635367750261925,0.637840432819326,tbd,tbd
26020,304.465298560511,247.058881223036,0.738993443108038,0.599657478696689,0.583,0,221.465819483094,0,2.87465929238587,-0.860342298181494,-0.548780079398335,-1.09274613220999,0.112189811804194,0.0523754962438375,-2.49826995262615,1.4806845359384,-0.3697750481637,-0.629610041644548,0.880418868432743,0.875681625784182,0.905622965004376,1.12895897946306,1.19851680269351,296.420990603542,232.525637094438,0.719468423795006,0.564382614306888,0.6316,0,186.457804781844,0,65.6043213441221,89.1194600738078,33.6839368172829,44.3829482034139,22.0837264365263,2.26229027248008,-28.5017884191778,-52.5564464202829,28.5919791392521,32.8135426215937,0.612299422362025,0.637188125200889,0.704231616729265,0.724480353330123,0.825226288652514,274.430508975047,196.472305011916,0.666093468386036,0.476874526727952,1.1725,0,217.472394671662,0,-71.6072658228448,369.601144758509,-82.6495031593488,-165.584551318036,-95.844306519681,-92.3019001191462,20.8981965449478,-83.7321683670604,-6.03780685162781,-28.9334325338776,1.0549829345506,1.0938895498831,1.25579115559663,1.311881671658,1.35253237764471,399.853595115469,395.978913206623,0.970518434746284,0.961113867006366,0.0636,0,230.376571762533,0,-973.775197441828,437.832927192019,58.6003616307117,-90.0080487663106,-227.868292865393,119.912977711665,-1.50844997590233,32.7117253462075,-12.7796534656652,68.086346028475,0.426155670974269,0.427847651382009,0.440855507148073,0.444122162678145,0.446026688096806,Good,Good
26023,317.038535662385,261.810895558926,0.769511008889283,0.635463338735258,1.0705,0,218.150523041775,0,2.1168545849748,3.49281004289277,-0.578063177518691,-0.0889447444405833,0.577945453917152,1.30421757352541,-0.814132901094134,0.00934302595025516,0.154405516187714,-0.30317396634466,1.19834943115478,1.18414007426083,1.16371581006633,1.22477592300085,1.20939248526967,310.276690030341,247.801237287259,0.753098762209566,0.601459313804027,1.2014,0,183.434262153011,0,43.5760430700163,-33.1763706487981,83.699015401325,30.5658257816467,7.13086957271619,-6.00012143056752,-14.779650690065,-29.1764199807295,41.0761495721624,-4.02825566878045,0.303033497165694,0.550980787542452,0.586628421643943,0.595272925857811,0.664030758904279,309.873352548502,244.107538288513,0.752119787739083,0.592494024972119,0.2168,0,199.796736499803,0,-423.183010795521,215.036815872983,47.3992695173185,-54.7991213066437,31.6491533610472,-122.731667831,-5.5980678956964,1.6684161137244,35.8218873636524,78.5470513655329,1.33019386659538,1.35386751677683,1.40436925866891,1.47881290750411,1.51700465973546,400.711591228575,397.485429127106,0.97260094958392,0.964770459046374,0.0894,0,198.581632002127,0,-3289.50714403688,298.82430763238,68.9741896970382,-59.5283324499793,-69.481810641072,54.7462801841783,11.8101220579261,118.639562552287,-2.83621376041207,74.8110410595167,1.31838878208577,1.32192216507429,1.32821598500909,1.3303243762793,1.33402102432116,Good,Good
26024,295.9319442217,231.136758611812,0.718281418013835,0.56101155002867,0.216,0,222.849572087078,0,2.66474624625123,4.9033867127992,-0.219541666546032,-2.71849187715008,0.53756274430493,1.67187129451826,-0.199113103818702,-0.249746324642036,-0.662807553983481,0.232607652563086,1.63743024210118,1.6032868010352,1.74151165771036,1.78113251688205,1.76526415638276,282.99618389951,211.26080502254,0.686883941503665,0.512768944229466,0.1096,0,194.798551104613,0,45.0544243319604,-31.7490111246521,128.222811504139,88.3388371393455,46.6635226960886,-47.1915103089193,-11.3406193927639,-30.9876893731763,-4.69624570391936,6.93240152358169,0.304964918221694,0.768793401528392,0.960458449445668,1.00130302812717,1.02447491477413,324.877545096345,269.678256763415,0.788537730816372,0.654558875639356,0.8546,0,205.009184231925,0,-184.587536457341,90.4266355744498,68.6971263727438,-69.1560564801783,34.2206367895068,-88.5901975760494,-129.462538823538,37.5035738114213,78.0767756755915,19.1938050369941,0.575998714397144,0.615066700902309,0.671358486377338,0.829073453748677,0.879420652798984,400.9616496211,398.068343434598,0.973207887429853,0.966185299598538,0.101,0,205.968869521556,0,-1444.81068096747,140.245274828342,106.398947122856,-44.4570466746902,-42.5810462098521,163.773885998795,3.79543323799348,149.60486722797,-2.19505484844381,-35.9891407022853,0.579395948855308,0.58238030867478,0.585451754917965,0.589992186622353,0.594347391876409,Good,Good
26026,315.04999638357,263.723901085051,0.764684457241675,0.640106556031676,1.2845,0,168.567759927754,0,3.21369650314326,1.48107929955886,1.54100079983851,-0.023903510941248,-0.0150974608792758,-0.0347770140681474,-0.479641350409467,0.545787863463406,-0.143981315116243,-0.284315392436776,1.03825075310228,1.1079607048951,1.07810074819264,1.07272688812996,1.07000845010556,310.116031905193,252.463559097186,0.752708815303866,0.612775628876664,1.6843,0,227.03498254869,0,-69.8123925558457,21.7137985393408,51.9646477151611,75.99864683819,-30.7879387576352,8.28020012160963,14.2899905044317,-9.6719457852924,13.8188158758356,24.1261445996896,0.404526958785744,0.494089026798891,0.680048906649471,0.688488973129643,0.712975878238657,286.754951483072,207.721581078865,0.696007163793865,0.504178594851615,1.0844,0,231.025420063569,0,-551.008163176429,143.677499694331,29.9463824470447,-129.101934851662,-5.16394538164198,-160.555289544481,21.2690494135826,-4.17869114956866,-28.1199013207125,84.8183616897209,1.59570533053846,1.61830071632248,1.70627297778321,1.80643565304399,1.84544265566072,401.202232621133,398.072173755466,0.973791826750323,0.966194596493848,0.1006,0,233.229194323358,0,-3248.69023746009,185.921337480127,1.38434070088184,77.7394506075275,-3.44985383713766,88.3210646988172,15.0317146549593,91.1062814151603,-4.93534011369098,69.9272235894116,1.2988123892327,1.30200958016826,1.30808107657567,1.31046556749917,1.3137431023405,Good,Good
