x,quantile_02,quantile_25,median,quantile_75,quantile_98
2001,-0.2910811,-0.1296325,-0.02044175,0.02319375,0.1357715
2002,-0.3543888,-0.14491875,-0.05916575,0.038987875,0.1719284
2003,-0.3075577,-0.112075,-0.02987875,0.03714725,0.1228892
2004,-0.2907367,-0.153365,-0.03820475,0.02810725,0.1710993
2005,-0.2673863,-0.1481275,-0.050926,0.009627125,0.134688
2006,-0.3421526,-0.162625,-0.09128325,-0.005586061,0.1806405
2007,-0.3077741,-0.16650875,-0.064432,0.005344164,0.1368497
2008,-0.3053547,-0.122565,-0.038994,0.02250875,0.1831164
2009,-0.2391581,-0.085253,-0.026954,0.029640375,0.1255025
2010,-0.2653548,-0.16426,-0.0902485,0.00123875,0.1706125
2011,-0.2516144,-0.11211875,-0.04573525,0.0093226,0.1438303
2012,-0.3006743,-0.12809625,-0.0551675,0.021801625,0.1908374
2013,-0.2544102,-0.091352375,-0.013254275,0.019154375,0.15176
2014,-0.2753183,-0.12793,-0.04304525,0.036529625,0.1910667
2015,-0.2934103,-0.13406125,-0.062277,0.041504875,0.1294961
2016,-0.2530805,-0.18239875,-0.09058175,0.033504125,0.1931105
2017,-0.2771991,-0.1255275,-0.050026,0.022611,0.1396201
2018,-0.2168261,-0.13231875,-0.0589195,0.0364705,0.1877803
2019,-0.3107566,-0.10073,-0.03060825,0.049986625,0.1199205
2020,-0.2476935,-0.15482875,-0.08709625,-0.010148188,0.1826256
2021,-0.2555453,-0.1373825,-0.035182,0.034843625,0.1299092
2022,-0.2777643,-0.1435225,-0.07904075,0.023104,0.1784728
2023,-0.2958819,-0.11162625,-0.02595625,0.066945,0.1352191
2024,-0.2752711,-0.14035125,-0.06180775,0.003755875,0.1781571
2025,-0.2745828,-0.098972375,-0.04501325,0.0331835,0.1492519
2026,-0.2354076,-0.15296375,-0.09123275,0.0031307,0.172336
2027,-0.3211133,-0.092741625,-0.03317975,0.03397425,0.1159448
2028,-0.2692754,-0.13944625,-0.073167,0.010712075,0.1793922
2029,-0.317432,-0.12606125,-0.0565965,0.046531125,0.1480671
2030,-0.3819874,-0.13741125,-0.0555945,0.002462875,0.1878247
2031,-0.3122558,-0.11857875,-0.064527,0.020933625,0.1534782
2032,-0.2803025,-0.18898875,-0.1070575,0.044000125,0.1893343
2033,-0.2966624,-0.11800125,-0.055216,0.050596875,0.1356547
2034,-0.2496294,-0.12020875,-0.0400745,0.005116425,0.1814695
2035,-0.2902412,-0.13190125,-0.03680525,0.022455875,0.1300481
2036,-0.2209327,-0.1508375,-0.098055,-0.030561625,0.1787829
2037,-0.2976699,-0.11369,-0.0478405,0.031058125,0.140409
2038,-0.2389359,-0.17541375,-0.08270825,0.02482575,0.1800147
2039,-0.3249252,-0.1396675,-0.04435,0.0473575,0.1728593
2040,-0.3295166,-0.1353475,-0.05810125,0.016582125,0.1865278
2041,-0.2394729,-0.12958375,-0.07543875,0.039789875,0.1839131
2042,-0.2200636,-0.17230375,-0.087629,0.020042875,0.1860509
2043,-0.2961291,-0.11272125,-0.016501,0.026922,0.1314243
2044,-0.2578448,-0.14379,-0.05573375,0.036341125,0.1815131
2045,-0.3108633,-0.13896375,-0.0524875,0.01398915,0.1691469
2046,-0.3675049,-0.164665,-0.093737,-0.030272125,0.1668553
2047,-0.2365923,-0.14239,-0.05419175,0.030286,0.1698117
2048,-0.311234,-0.181695,-0.0830905,0.0106968,0.1831228
2049,-0.2205251,-0.124915,-0.06712275,0.05006325,0.1686994
2050,-0.2790973,-0.15631625,-0.04150975,0.025311625,0.1752504
2051,-0.2759984,-0.1571975,-0.083693,0.001484563,0.196335
2052,-0.2530458,-0.13956875,-0.08728625,0.008124988,0.1734365
2053,-0.2196809,-0.13419875,-0.025485,0.040056125,0.1448499
2054,-0.3247736,-0.143505,-0.0644145,0.054910875,0.1732652
2055,-0.2695317,-0.0787065,-0.0334575,0.053031625,0.17988
2056,-0.3430728,-0.17066625,-0.065348,0.002584955,0.1666526
2057,-0.3161769,-0.12956,-0.0667945,0.019917875,0.182087
2058,-0.2485536,-0.156315,-0.09047,0.001615941,0.1777
2059,-0.2609011,-0.12069625,-0.00747446,0.03533275,0.1877855
2060,-0.3379033,-0.1659075,-0.05220425,0.038250375,0.1871048
2061,-0.2851122,-0.15025125,-0.0682255,0.031514875,0.146831
2062,-0.2715447,-0.183865,-0.1167925,-0.0279795,0.1766035
2063,-0.2358087,-0.11087,-0.0402125,0.021483375,0.1676335
2064,-0.3303042,-0.1633375,-0.077192,0.060324125,0.1933714
2065,-0.2489048,-0.1047225,-0.04848025,0.042164125,0.1372092
2066,-0.3287746,-0.15079375,-0.094071,0.014065063,0.1681438
2067,-0.3237814,-0.1322825,-0.053891,0.040251875,0.1283989
2068,-0.2441962,-0.146365,-0.0845265,-0.007954313,0.1635595
2069,-0.2267742,-0.1176925,-0.0349575,0.030560375,0.1497043
2070,-0.2794309,-0.15209625,-0.051141,0.029224,0.1960764
2071,-0.2476337,-0.14477875,-0.06263475,0.018729375,0.1439377
2072,-0.3326712,-0.14608,-0.08908575,0.016315163,0.1528115
2073,-0.2880672,-0.1333525,-0.05155475,0.019388,0.1533038
2074,-0.2739965,-0.15105125,-0.05807125,-0.017044125,0.1707833
2075,-0.2700934,-0.090444625,-0.016192,0.037314,0.1630355
2076,-0.2805586,-0.133215,-0.075709,0.027162875,0.1817896
2077,-0.3643436,-0.1452825,-0.06803425,0.035389125,0.1307988
2078,-0.2589034,-0.1407125,-0.07149875,-0.008248288,0.1660094
2079,-0.2449969,-0.15215875,-0.04068175,0.0525285,0.1788724
2080,-0.3402522,-0.15849125,-0.0539975,0.015280838,0.1685031
2081,-0.2168071,-0.10978375,-0.048196,0.026144,0.1349019
2082,-0.256894,-0.1157525,-0.05679225,-0.0109639,0.1701666
2083,-0.378354,-0.11349875,-0.0512895,0.02445475,0.1377286
2084,-0.2966552,-0.15254,-0.072207,-0.002097088,0.1830819
2085,-0.2524246,-0.1295475,-0.014049725,0.059813625,0.1877358
2086,-0.3696148,-0.15993625,-0.06383575,0.021124625,0.1783165
2087,-0.2608216,-0.14717625,-0.060002,0.011558038,0.1431382
2088,-0.2507758,-0.15652,-0.07355625,0.019224,0.1825682
2089,-0.3041442,-0.14234375,-0.0288975,0.05073725,0.127517
2090,-0.2637293,-0.1475875,-0.10894275,-0.003496146,0.1710182
2091,-0.2481829,-0.11724,-0.0385065,0.0245905,0.1393229
2092,-0.3878328,-0.14345625,-0.056902,-0.000409575,0.1792163
2093,-0.3871917,-0.1321525,-0.0523725,0.022061375,0.1428265
2094,-0.3400785,-0.13663875,-0.08083425,0.01225825,0.1584974
2095,-0.2971199,-0.12696875,-0.023776,0.040044125,0.1325507
2096,-0.3058828,-0.17366625,-0.05909675,0.023658375,0.1674658
2097,-0.2519489,-0.146355,-0.07229525,0.043603625,0.156964
2098,-0.2941823,-0.14988625,-0.06762275,0.00480955,0.1774419
2099,-0.2999959,-0.1088,-0.04508675,0.025007625,0.1300418
2100,-0.3250551,-0.15536125,-0.0837865,0.022061,0.1627509
2101,-0.2167654,-0.080885,-0.0334385,0.03640275,0.1377005
2102,-0.2817269,-0.16423,-0.085716,0.025435625,0.1755806
2103,-0.2475248,-0.11051625,-0.06373975,0.01846675,0.1272686
2104,-0.2595434,-0.12992125,-0.036292,0.044822375,0.1752633
2105,-0.3045619,-0.1777825,-0.04669,0.022466375,0.1273472
2106,-0.2605664,-0.13832,-0.05274675,0.028574875,0.1556539
2107,-0.2708382,-0.14777,-0.081901,0.0282705,0.1709536
2108,-0.3845748,-0.13960625,-0.041602,0.051104875,0.1635075
2109,-0.3117794,-0.14239375,-0.070408,0.0098757,0.1487244
2110,-0.3007656,-0.13283375,-0.06920925,0.0239585,0.1690142
2111,-0.2806773,-0.1169625,-0.04296525,0.01447755,0.1390585
2112,-0.257376,-0.1793825,-0.069366,0.008411838,0.1689736
2113,-0.3343526,-0.135415,-0.0471415,0.017335413,0.147219
2114,-0.2279957,-0.12731375,-0.058424,0.020089,0.1635849
2115,-0.2955569,-0.14005875,-0.0394565,0.038697,0.1303215
2116,-0.2674278,-0.16894,-0.06583525,0.001113408,0.1677048
2117,-0.2883737,-0.14308125,-0.054697,0.011573538,0.1581819
2118,-0.2805647,-0.1510325,-0.076638,0.010897938,0.16205
2119,-0.2462281,-0.12994375,-0.053994,-0.012160525,0.1903027
2120,-0.2469236,-0.1171525,-0.066102,0.037884375,0.163524
2121,-0.340229,-0.092061875,-0.029723,0.0233085,0.1340084
2122,-0.3573856,-0.14914625,-0.0800675,-0.013788038,0.1778635
2123,-0.2778227,-0.13449875,-0.05845025,0.022787125,0.1442292
2124,-0.4267194,-0.104955,-0.0448475,0.020444625,0.1687617
2125,-0.250141,-0.10838875,-0.0525015,0.004618588,0.1448726
2126,-0.2393203,-0.13633,-0.083382,0.041243,0.1687287
2127,-0.2634519,-0.14804875,-0.05378325,0.013963375,0.1375068
2128,-0.3213047,-0.15611375,-0.04763775,0.0122675,0.1794644
2129,-0.2930695,-0.164675,-0.06335525,-0.004080969,0.1377783
2130,-0.2937061,-0.1147225,-0.0315715,0.038572375,0.1702306
2131,-0.3288968,-0.11373625,-0.025236,-0.002127225,0.149953
2132,-0.2522627,-0.1271625,-0.07399675,0.006079763,0.1619271
2133,-0.4437659,-0.1470225,-0.06755025,0.015875875,0.1317756
2134,-0.2572186,-0.1367075,-0.05986875,0.053132,0.1693122
2135,-0.2544447,-0.1150125,-0.05006975,0.013063125,0.1358285
2136,-0.2454651,-0.098471125,-0.03182,0.02326275,0.1695795
2137,-0.3031325,-0.12958125,-0.04818475,0.01341325,0.1459591
2138,-0.2062124,-0.14179375,-0.08014,-0.012327638,0.1761719
2139,-0.3346904,-0.15042875,-0.055135,0.025385375,0.1469926
2140,-0.2254829,-0.10063225,-0.04828875,0.02938625,0.180421
2141,-0.2935216,-0.12673125,-0.06369425,-0.002211729,0.164844
2142,-0.2871676,-0.13957125,-0.0358895,0.0437305,0.1825012
2143,-0.3769254,-0.14051125,-0.04539175,0.021114625,0.146298
2144,-0.2583281,-0.13686625,-0.085069,0.0032527,0.1549093
2145,-0.2908969,-0.13863375,-0.05475625,0.002062272,0.1421312
2146,-0.2578784,-0.12824875,-0.04502675,0.062180625,0.1686483
2147,-0.2162677,-0.1461875,-0.0326985,0.02240425,0.1335719
2148,-0.2481706,-0.147155,-0.07415475,-0.038497125,0.1500153
2149,-0.2795157,-0.1475275,-0.0378695,0.025721,0.1309901
2150,-0.3345123,-0.151565,-0.050137,0.039840625,0.1597265
2151,-0.2689258,-0.13052125,-0.03914,0.016071963,0.1382045
2152,-0.2942491,-0.13508625,-0.033456,0.0246615,0.170559
2153,-0.3678803,-0.1100225,-0.0356705,0.039531625,0.1569671
2154,-0.2793766,-0.162715,-0.0649135,0.007682963,0.1645808
2155,-0.2990259,-0.12934125,-0.0607185,0.016123875,0.1307068
2156,-0.1902557,-0.13353375,-0.0801335,0.034758375,0.1748663
2157,-0.3285607,-0.097417,-0.04377325,0.01043465,0.2045665
2158,-0.2861077,-0.1492925,-0.06611875,0.039381125,0.1830883
2159,-0.3326165,-0.17370125,-0.046744,0.007473413,0.1273664
2160,-0.307133,-0.12216,-0.059674,0.009199425,0.1768926
2161,-0.3550033,-0.12374,-0.05456125,0.013734875,0.1519266
2162,-0.2714687,-0.1517425,-0.06627075,0.03731275,0.1888704
2163,-0.3082703,-0.10906,-0.05738,0.0276105,0.1839704
2164,-0.2727084,-0.12039875,-0.06450925,0.022263625,0.1673468
2165,-0.404753,-0.11464875,-0.04459275,0.02194275,0.1368087
2166,-0.3266008,-0.1767475,-0.07186225,0.026674625,0.1716766
2167,-0.2729275,-0.093580625,-0.045241,0.004306496,0.1286773
2168,-0.2901574,-0.1207425,-0.082248,0.026308875,0.1657813
2169,-0.3283402,-0.16297375,-0.0559035,0.03203125,0.1292802
2170,-0.263825,-0.1607775,-0.066261,0.04017625,0.1948012
2171,-0.3269839,-0.12380125,-0.0768975,0.033488625,0.1597871
2172,-0.2554055,-0.15051625,-0.081365,-0.008557625,0.1734824
2173,-0.568668,-0.10981625,-0.04640825,0.01071675,0.142449
2174,-0.3455339,-0.11989375,-0.037852,0.017894375,0.1803548
2175,-0.3013504,-0.11959625,-0.03955925,0.03671,0.1147278
2176,-0.3335392,-0.11249125,-0.05180175,0.02204625,0.1637354
2177,-0.2742026,-0.097533375,-0.036181,-0.010024513,0.1186135
2178,-0.3328238,-0.15810875,-0.06782525,-0.002282555,0.1619849
2179,-0.4143425,-0.13891625,-0.07332325,0.002213963,0.1671385
2180,-0.2775868,-0.11881125,-0.0401505,0.0364145,0.1519438
2181,-0.3161559,-0.10184775,-0.0444405,0.02965425,0.1120918
2182,-0.2965932,-0.14648125,-0.05994575,0.04519,0.1694495
2183,-0.3289037,-0.11200125,-0.031737,0.0105395,0.1351746
2184,-0.2658842,-0.14825,-0.08594175,-0.0012286,0.1572344
2185,-0.3343817,-0.136385,-0.0557025,0.02566025,0.1377819
2186,-0.3200185,-0.15636625,-0.03894675,0.0506685,0.1842882
2187,-0.320003,-0.11542375,-0.057052,0.001851874,0.1469906
2188,-0.2711763,-0.14888125,-0.094649,-0.005716241,0.166555
2189,-0.414471,-0.149185,-0.06314625,-0.0053322,0.1271841
2190,-0.285278,-0.1162925,-0.0532685,0.00728705,0.1692669
2191,-0.3895197,-0.15706125,-0.06334425,0.01636225,0.1731279
2192,-0.3244381,-0.1515825,-0.05228775,0.0523505,0.1700966
2193,-0.315324,-0.12124875,-0.06786525,0.01882175,0.1922603
2194,-0.2276336,-0.138535,-0.07845375,-0.024704396,0.1611543
2195,-0.2952342,-0.13400875,-0.0533595,0.019058625,0.1370661
2196,-0.2765758,-0.12318625,-0.0349855,0.037181125,0.1744634
2197,-0.3120775,-0.133415,-0.0197395,0.0613085,0.1487519
2198,-0.3293895,-0.16523375,-0.08377375,0.028456,0.1798948
2199,-0.3203305,-0.14280625,-0.07392225,0.005300788,0.133874
2200,-0.3161274,-0.112175,-0.041771,0.048219375,0.1649056
2201,-0.3549832,-0.12563125,-0.04534825,0.0427475,0.1653104
2202,-0.2654656,-0.1351075,-0.013269575,0.058186,0.1802722
2203,-0.2938255,-0.1136325,-0.0411185,0.025485375,0.1380342
2204,-0.2239618,-0.13167375,-0.064827,-0.018180375,0.1606571
2205,-0.2770006,-0.15067375,-0.061671,0.035894875,0.1311614
2206,-0.274629,-0.09706,-0.02820175,0.04202425,0.1685144
2207,-0.3414981,-0.133415,-0.03462775,0.048368625,0.133111
2208,-0.3683871,-0.125565,-0.0418535,0.043347,0.149497
2209,-0.3575055,-0.15657625,-0.075407,-0.01865725,0.1512224
2210,-0.2846203,-0.106235,-0.06422175,0.003050669,0.1493824
2211,-0.2430996,-0.126315,-0.0589715,0.017721375,0.119507
2212,-0.2430983,-0.107385,-0.02920725,0.03073025,0.1566618
2213,-0.4280617,-0.1486775,-0.05656875,0.023637125,0.1181955
2214,-0.2802374,-0.149275,-0.0556895,0.01546575,0.1598266
2215,-0.3395804,-0.150565,-0.099555,0.009286175,0.1518261
2216,-0.2498171,-0.14627375,-0.0700045,0.018472,0.1666913
2217,-0.3416147,-0.16245625,-0.05514325,0.022414125,0.1400704
2218,-0.2406107,-0.156485,-0.01792625,0.039379375,0.1885536
2219,-0.3222789,-0.1252425,-0.031083,0.01916675,0.1392301
2220,-0.2680371,-0.130505,-0.07478575,0.023464125,0.1880293
2221,-0.2994796,-0.130525,-0.032068,0.012799725,0.1292675
2222,-0.2826631,-0.083362875,-0.046359,0.032165875,0.1704683
2223,-0.4526842,-0.1174525,-0.035207,0.045372,0.142166
2224,-0.2763583,-0.112675,-0.059965,0.0239035,0.1585626
2225,-0.2919202,-0.1613225,-0.07039225,0.00291205,0.118062
2226,-0.2788297,-0.1335625,-0.0723535,0.002846115,0.1652433
2227,-0.3424648,-0.1603025,-0.048652,0.028916875,0.1321504
2228,-0.2386387,-0.131965,-0.014837,0.033637375,0.1996247
2229,-0.2866845,-0.153995,-0.04078025,0.023091,0.1341697
2230,-0.2579986,-0.1267,-0.06802825,0.023358625,0.1720509
2231,-0.3314492,-0.13761875,-0.03999725,0.011964,0.1299842
2232,-0.2930826,-0.11260875,-0.0445335,0.016222,0.1748787
2233,-0.4304653,-0.1515725,-0.04167,0.01481025,0.1450783
2234,-0.2684243,-0.11937875,-0.047104,0.045702875,0.1661672
2235,-0.3255428,-0.142175,-0.0607845,-0.009705798,0.1310624
2236,-0.3493809,-0.1744775,-0.06883475,0.006502525,0.1798935
2237,-0.3131188,-0.121395,-0.048877,0.00445165,0.1466918
2238,-0.2284221,-0.113515,-0.040446,0.033916625,0.1780244
2239,-0.4102473,-0.1423125,-0.062302,0.04348075,0.1517883
2240,-0.2844126,-0.14796875,-0.06370175,0.020658375,0.1787132
2241,-0.2663329,-0.113,-0.0503915,0.004576666,0.1305749
2242,-0.2709938,-0.14798,-0.058125,0.006377463,0.1724535
2243,-0.310654,-0.14629375,-0.04369175,0.009304213,0.1553294
2244,-0.2516887,-0.13083875,-0.05642625,0.042345375,0.1674706
2245,-0.3211371,-0.14654125,-0.064298,0.045888,0.1550388
2246,-0.3334409,-0.1832775,-0.0441135,0.020826125,0.169296
2247,-0.3010909,-0.1414225,-0.07100625,0.013679525,0.1381451
2248,-0.2897106,-0.15829125,-0.020096,0.033908625,0.1784423
2249,-0.3431486,-0.1285725,-0.060723,0.006454375,0.1318395
2250,-0.3184693,-0.1352,-0.04121375,0.058922125,0.1929963
2251,-0.3187906,-0.1234275,-0.06385825,0.0009429,0.1314814
2252,-0.2711932,-0.1141625,-0.05211125,0.0340615,0.1674171
2253,-0.298229,-0.12950625,-0.0756855,-0.006847388,0.1371717
2254,-0.2446991,-0.1411675,-0.05739075,0.0266335,0.1816879
2255,-0.3296123,-0.169435,-0.0816615,0.005482438,0.1433745
2256,-0.2486476,-0.13607625,-0.0551485,0.000907904,0.1956288
2257,-0.3435804,-0.1501475,-0.04227925,-0.012297339,0.1213293
2258,-0.3554486,-0.13176875,-0.060508,0.006847688,0.1842953
2259,-0.3120502,-0.1530975,-0.056438,-0.00036949,0.1320359
2260,-0.2571278,-0.12672875,-0.0481185,0.024195875,0.17403
2261,-0.3249635,-0.1255675,-0.079979,0.008085019,0.1321561
2262,-0.2906273,-0.14974125,-0.0627915,0.019878375,0.1786353
2263,-0.2526337,-0.10983375,-0.0383805,0.016772,0.1473894
2264,-0.3349797,-0.14577125,-0.0480065,0.048365625,0.1809481
2265,-0.3329765,-0.17385,-0.0811245,-0.010252675,0.1244472
2266,-0.280991,-0.14431125,-0.060849,0.021950875,0.1608393
2267,-0.3415039,-0.1171675,-0.06110525,-0.004373075,0.1313431
2268,-0.2299382,-0.15348125,-0.0675605,0.03995975,0.1796584
2269,-0.30684,-0.12626,-0.0633135,0.02644925,0.14633
2270,-0.2537232,-0.13173,-0.046652,0.018776875,0.1881551
2271,-0.2649719,-0.1431675,-0.0725805,0.005940488,0.1084665
2272,-0.2530742,-0.11783125,-0.04746425,0.02851675,0.1813096
2273,-0.3833482,-0.12693375,-0.0506585,0.016143,0.1142672
2274,-0.2530737,-0.16724875,-0.0487245,0.0241405,0.1747272
2275,-0.3622892,-0.16028125,-0.06191375,0.001524245,0.1291684
2276,-0.2945819,-0.12535,-0.05091975,0.022366375,0.1744032
2277,-0.3704213,-0.13824875,-0.074538,0.003692138,0.1384561
2278,-0.2329453,-0.125495,-0.06454525,0.03791625,0.1893081
2279,-0.347966,-0.12608875,-0.035031,0.01172865,0.1588226
2280,-0.3150211,-0.16512625,-0.069752,0.026941875,0.1831283
2281,-0.2538446,-0.1439825,-0.04760025,0.010576875,0.1317726
2282,-0.2621938,-0.14001125,-0.0586995,0.037990625,0.1999201
2283,-0.2349068,-0.134015,-0.0450135,0.005908888,0.1613414
2284,-0.2335886,-0.1393225,-0.059858,0.0443475,0.181807
2285,-0.3182187,-0.10864125,-0.04222225,0.024355125,0.1450466
2286,-0.2638212,-0.13934125,-0.08385675,0.019474188,0.1842779
2287,-0.2775893,-0.15107625,-0.068915,-0.015420438,0.1309769
2288,-0.2967354,-0.1204175,-0.052161,0.044471625,0.1708456
2289,-0.2873729,-0.100216375,-0.03547025,0.0274425,0.1407337
2290,-0.3007188,-0.13827375,-0.0706315,-0.013493513,0.1648295
2291,-0.2211911,-0.1036275,-0.03886875,0.02085125,0.1294447
2292,-0.3585269,-0.1411025,-0.03407675,0.0395835,0.1757393
2293,-0.2871785,-0.14748875,-0.082141,0.005686738,0.1194401
2294,-0.269344,-0.1404625,-0.05253525,0.018063125,0.1809139
2295,-0.277369,-0.13628375,-0.0570255,0.02111175,0.171896
2296,-0.2961089,-0.1433825,-0.05724075,-0.000511325,0.1770451
2297,-0.2366779,-0.11734375,-0.035001,0.001657025,0.1346088
2298,-0.2585983,-0.1387775,-0.04150225,0.05532275,0.1816438
2299,-0.3505095,-0.15281625,-0.0683525,0.012077475,0.1409308
2300,-0.3341923,-0.15146125,-0.05713275,0.025026,0.181128
2301,-0.2505354,-0.1170975,-0.028718,0.0426725,0.1577923
2302,-0.3235922,-0.136715,-0.04741875,0.005291975,0.1854581
2303,-0.3462566,-0.1319,-0.0602975,0.0402645,0.1461319
2304,-0.2587183,-0.1326075,-0.06426625,0.049903375,0.1688368
2305,-0.3167923,-0.15822,-0.058646,0.036802875,0.1506594
2306,-0.3503752,-0.14457625,-0.0729325,0.023984375,0.1797252
2307,-0.2505706,-0.11471,-0.036962,0.017260125,0.14012
2308,-0.4156136,-0.13312375,-0.05755275,0.024864875,0.1618931
2309,-0.3848018,-0.13884125,-0.056758,-0.019373625,0.1357754
2310,-0.2408072,-0.1409025,-0.04592225,0.016999875,0.1692802
2311,-0.3012562,-0.134465,-0.04685125,0.038959125,0.1408958
2312,-0.2709076,-0.15268875,-0.075372,-0.006428013,0.178268
2313,-0.3050439,-0.097368625,-0.04265125,0.015395875,0.1340701
2314,-0.2220278,-0.119995,-0.0440695,0.050708625,0.1662157
2315,-0.3478728,-0.19324125,-0.0682375,0.01925425,0.127935
2316,-0.345862,-0.14388,-0.059643,0.010192263,0.1587415
2317,-0.2213527,-0.11718125,-0.03699375,0.028627125,0.1407816
2318,-0.3356891,-0.13514,-0.0580155,-0.02265775,0.1628216
2319,-0.3567985,-0.14848375,-0.02765775,-0.00219513,0.1482964
2320,-0.2779903,-0.1264175,-0.0677695,0.013392625,0.170035
2321,-0.2647203,-0.14923875,-0.07707975,0.0275045,0.14127
2322,-0.2713019,-0.17220375,-0.0836765,-0.024987,0.1768849
2323,-0.2442596,-0.12270375,-0.041421,0.03160875,0.1436421
2324,-0.3021141,-0.14546875,-0.073049,0.036152125,0.1731424
2325,-0.2896941,-0.15323,-0.0880385,0.025917,0.1265131
2326,-0.2831208,-0.13425,-0.0783395,0.02159675,0.1833662
2327,-0.260036,-0.1148275,-0.03469725,0.0536,0.1423538
2328,-0.3407379,-0.10709375,-0.048942,0.00888755,0.2045837
2329,-0.2286568,-0.100751625,-0.0274225,0.030345,0.1301628
2330,-0.2470158,-0.12207125,-0.03420775,0.031482625,0.1653649
2331,-0.3629081,-0.163015,-0.05457075,0.018492875,0.1229966
2332,-0.28951,-0.15091375,-0.079123,0.00213225,0.1857063
2333,-0.2226789,-0.094666875,-0.0043215,0.065779875,0.1353199
2334,-0.268977,-0.14673375,-0.06030825,0.000664788,0.1832338
2335,-0.27495,-0.125,-0.0437985,0.035848,0.1260636
2336,-0.2632366,-0.14031625,-0.067109,0.006635663,0.186498
2337,-0.2991955,-0.1379525,-0.0718375,0.012103375,0.1079382
2338,-0.2665235,-0.145565,-0.056856,9.12E-05,0.1606133
2339,-0.2697821,-0.1378975,-0.0379335,0.052412375,0.13341
2340,-0.3148604,-0.1319,-0.0491775,0.041133625,0.1759481
2341,-0.3835012,-0.163075,-0.0729115,0.03800575,0.1518187
2342,-0.3002919,-0.155415,-0.07394425,0.010758625,0.1747433
2343,-0.2862945,-0.10935125,-0.04407,0.004937025,0.1413872
2344,-0.2644089,-0.14845375,-0.05692925,0.014388375,0.1838712
2345,-0.2412751,-0.13874625,-0.05827175,0.0456495,0.1334418
2346,-0.3114211,-0.1544475,-0.085092,0.005257831,0.1912785
2347,-0.3773664,-0.14561875,-0.079487,0.013440625,0.121372
2348,-0.2265427,-0.17021375,-0.06137575,-0.001908665,0.1779153
2349,-0.2420582,-0.11802625,-0.016591,0.02672175,0.1496902
2350,-0.266751,-0.11738625,-0.0473225,0.0247545,0.1791441
2351,-0.2837504,-0.12590125,-0.04659625,0.055277,0.1369454
2352,-0.4040357,-0.136845,-0.06899775,0.025852625,0.1765213
2353,-0.2697984,-0.1365525,-0.0433415,0.000978184,0.144639
2354,-0.2233385,-0.13799625,-0.06711975,0.020542125,0.1824344
2355,-0.262515,-0.13757125,-0.0388985,0.029962125,0.1286096
2356,-0.3190633,-0.13881625,-0.0477565,0.010138063,0.1723528
2357,-0.2357142,-0.16080625,-0.0499305,0.000975675,0.1158696
2358,-0.2632603,-0.13974875,-0.0760615,0.011343488,0.1759385
2359,-0.3544212,-0.14623,-0.05066225,0.014272625,0.1453826
2360,-0.2385005,-0.1481925,-0.05623075,0.046955375,0.1806131
2361,-0.3039934,-0.102465,-0.0250695,0.055857375,0.1446325
2362,-0.3708513,-0.13807375,-0.052764,0.024696,0.1774592
2363,-0.3363081,-0.147435,-0.092633,-0.01237015,0.1398913
2364,-0.300732,-0.14688,-0.062868,0.034604625,0.1825071
2365,-0.273874,-0.09998375,-0.043506,0.02473075,0.138052
2366,-0.2394942,-0.13760375,-0.05617275,0.00999235,0.1746554
2367,-0.272309,-0.12507,-0.040048,0.011577325,0.1379836
2368,-0.2525311,-0.14967875,-0.055906,-0.0100125,0.1864277
2369,-0.2959561,-0.1438025,-0.0588085,0.007503463,0.1503345
2370,-0.3147291,-0.12875,-0.03977575,0.041533875,0.1934714
2371,-0.3281712,-0.10331025,-0.028539725,0.088919875,0.1588426
2372,-0.3873753,-0.1177175,-0.03406175,0.015045188,0.1777896
2373,-0.2401224,-0.1221575,-0.059027,0.0237975,0.1153859
2374,-0.2758241,-0.1744825,-0.08676175,-0.000558134,0.1754654
2375,-0.3093447,-0.15194875,-0.08998875,0.008926063,0.1347613
2376,-0.2747935,-0.13048625,-0.05008225,0.003797688,0.1827655
2377,-0.2485796,-0.12408,-0.045894,0.04594325,0.1346526
2378,-0.3273242,-0.13968875,-0.057998,-0.002086713,0.1968505
2379,-0.230217,-0.11063125,-0.04094675,0.009654163,0.1445286
2380,-0.2795566,-0.15014875,-0.09433475,0.015608125,0.191638
2381,-0.3561205,-0.13834875,-0.0605755,0.02583475,0.1587117
2382,-0.3054749,-0.14092375,-0.0500885,0.044100375,0.177349
2383,-0.295032,-0.11007375,-0.02824975,0.033556,0.1389726
2384,-0.2266183,-0.1505425,-0.0669075,0.01532495,0.1811995
