id,1000,1161,1162,1163,1164,1491,1492,1493,1494,1611,1612,1613,1614,1821,1822,1823,1824,2000,2031,2032,2033,2034,2241,2242,2243,2244,2631,2632,2633,2634,2731,2732,2733,2734,3000,3681,3682,3683,3684,4000,4001,4002,4003,4004
2280,-0.0503165,0.051083,-0.110805,0.036361,0.0813005,0.0269405,-0.202805,-0.03668,-0.18298,-0.263285,-0.311925,-0.173995,0.011623,-0.0953015,-0.0733765,-0.0900715,-0.122995,0.23825,0.063111,0.040433,-0.0661275,-0.187195,-0.127475,-0.16217,0.119905,0.00088682,-0.058335,-0.186125,-0.061763,-0.108225,-0.264035,-0.19681,-0.064609,-0.20851,0.174155,-0.104155,-0.33404,0.012546,0.026946,0.170385,-0.083452,-0.140915,0.054862,-0.0503165
2281,-0.0754065,0.0186695,-0.00054375,0.0042866,0.00076956,-0.212815,-0.10711,0.0156145,-0.13906,-0.13415,-0.249275,-0.10127,0.00094435,-0.077825,-0.15875,0.014406,-0.049895,0.15335,0.031178,0.015159,0.0272255,-0.0890955,-0.0453055,-0.160645,-0.236075,-0.00685025,-0.187705,-0.0340165,-0.19483,-0.0363705,0.034771,-0.083254,-0.281915,0.062858,0.12826,-0.182855,-0.067134,-0.043144,-0.0217375,0.115345,-0.15985,-0.22705,0.0093005,-0.0754065
2282,-0.041931,-0.081632,-0.082863,0.063112,0.0847345,-0.187425,-0.146945,-0.287495,-0.18136,-0.1377,-0.104835,0.0872925,-0.150285,-0.129615,-0.080676,-0.11668,-0.066192,0.22053,0.079196,-0.00618095,0.0188755,0.037681,-0.0036878,-0.0525185,-0.00019385,0.0286305,-0.088752,-0.19832,0.11542,0.0389195,-0.17649,-0.17854,0.039051,-0.211935,0.196565,-0.258075,-0.17158,0.0667525,-0.13228,0.149935,-0.014537,-0.0648805,0.0113053,-0.041931
2283,0.060746,-0.028081,-0.0384995,-0.033844,-0.11588,-0.237805,0.00336485,0.0751175,-0.00439145,-0.193125,-0.234435,0.0405445,-0.0941595,-0.223425,-0.1869,0.025032,-0.0051717,0.191665,-0.106405,0.013541,-0.057445,-0.0910385,-0.092619,-0.034575,-0.182375,0.0018127,-0.0827765,-0.0515275,0.0568405,0.156405,-0.1512,-0.15759,-0.144185,-0.088114,0.127325,-0.0665325,-0.027695,-0.130625,-0.0047612,0.10707,-0.15288,-0.1842,-0.0270395,0.060746
2284,0.12625,-0.037479,-0.082475,0.0052731,0.0665895,-0.0898425,-0.066493,-0.069073,0.028554,-0.220865,-0.22947,-0.0254645,-0.0903965,-0.1134,-0.171995,0.111965,0.0446145,0.20249,-0.0364975,0.1010705,0.0442585,-0.10946,-0.1024315,-0.190865,0.0522595,-0.0670175,-0.01139065,-0.183505,0.0318715,-0.15391,-0.138965,-0.23331,-0.168025,-0.140395,0.17844,-0.214435,-0.2353,0.015412,-0.058146,0.15149,-0.050957,-0.06157,0.0851335,0.12625
2285,-0.0323715,-0.172025,-0.052073,0.0271755,-0.0085134,-0.388055,-0.183955,0.00276535,0.028977,0.10711,-0.098191,-0.082033,0.0241425,-0.062601,-0.13196,0.044434,0.146715,0.144775,0.0267165,-0.0171585,-0.068126,-0.10751,-0.13296,-0.138085,0.000669865,0.11753,-0.0607885,-0.0162555,-0.112035,-0.00887925,-0.0998915,-0.15436,-0.22612,-0.075165,0.11584,-0.094648,-0.07082,0.0167545,-0.020256,0.103305,-0.19904,-0.30685,0.024993,-0.0323715
2286,-0.10454,-0.0654505,-0.131975,0.0875065,0.0686435,-0.0355585,-0.111765,-0.1951,-0.17155,-0.19589,-0.308395,-0.13322,0.044052,-0.0314525,-0.108915,-0.0819805,-0.231695,0.232855,0.063232,-0.035891,0.17637,0.0424555,-0.03276,-0.0438535,0.0878535,-0.13334,-0.055114,-0.215475,-0.089621,-0.170825,-0.256565,-0.157345,-0.08701,-0.22467,0.16093,-0.085733,-0.2004,0.00586435,-0.0306285,0.15895,-0.112045,0.01181375,0.0684305,-0.10454
2287,0.039228,-0.0891335,-0.052198,-0.0262105,-0.021658,-0.154585,-0.12485,-0.022357,-0.07242,-0.2715,-0.172105,-0.082774,-0.197665,-0.20631,-0.106565,0.00348815,0.0467885,0.181575,-0.076052,0.075754,-0.0297515,-0.06541,-0.15033,0.00329225,-0.08409,-0.127755,-0.10816,0.045821,-0.15488,0.0377065,-0.058212,-0.163075,-0.314995,-0.0506235,0.101255,-0.0899625,-0.17756,-0.036224,-0.055669,0.12274,-0.153315,-0.15847,-0.061239,0.039228
2288,0.0790325,-0.129515,0.001603535,0.0708575,0.107785,-0.13157,-0.15422,-0.163855,-0.0982825,-0.158165,-0.338325,0.035985,-0.15577,-0.031853,-0.199275,-0.117385,-0.00636045,0.20098,-0.0611145,0.01098375,0.012725,0.039903,-0.0200325,-0.0741625,0.096145,0.0277195,-0.0789955,-0.090663,0.0581775,0.0781635,-0.09816,-0.14274,0.0394185,-0.117045,0.16594,-0.289965,-0.25235,-0.055994,-0.048328,0.155255,-0.10872,-0.0647705,0.064361,0.0790325
2289,0.0043023,0.0218965,0.0152505,0.0248205,-0.0427425,-0.18547,-0.13647,0.00926355,0.012791,-0.0755075,-0.26333,0.0353085,-0.254415,-0.435065,-0.00843253,0.0987,0.113295,0.191865,0.039631,0.0443645,-0.0977335,-0.0765305,-0.097161,-0.00068404,-0.107665,0.022803,-0.06678,-0.043942,0.0702105,0.068245,-0.0621235,-0.059976,-0.15559,-0.028198,0.10166,-0.21901,-0.0782375,-0.047655,0.0432955,0.13241,-0.16684,-0.125225,-0.117805,0.0043023
2290,-0.0459115,0.0108685,-0.072557,0.0238765,0.060774,-0.026464,-0.2019,-0.084157,-0.2882,-0.178275,-0.37762,-0.123695,-0.0872915,-0.1484,-0.17135,0.0376995,0.00347145,0.21013,-0.038057,0.031072,-0.0191975,-0.136205,-0.075127,-0.13208,-0.1000545,-0.0278555,-0.14448,-0.0947985,-0.0191485,-0.16883,-0.219565,-0.0631525,-0.134665,-0.156995,0.157455,-0.085459,-0.1814,0.0729755,-0.0426715,0.150625,-0.0617425,-0.068706,0.111175,-0.0459115
2291,0.0103449,-0.103935,0.065603,0.0343325,-0.07731,-0.215385,-0.0442645,-0.0731075,0.0491765,-0.218795,-0.023225,-0.077443,0.00467075,0.092176,-0.145575,0.0187755,0.116465,0.15684,0.0189425,0.0398795,-0.0200035,-0.1326,-0.0782035,-0.118485,-0.033473,-0.0907295,-0.142105,-0.103525,-0.157075,-0.0749785,0.036976,-0.0923965,-0.23591,-0.07113,0.0945175,-0.056339,-0.029728,0.01018485,0.0265775,0.124985,-0.17237,-0.118945,-0.0207715,0.0103449
2292,-0.0234805,-0.034369,-0.0337845,0.0389345,0.076877,-0.139535,-0.25375,-0.524795,-0.160665,0.0415305,-0.145805,-0.057123,-0.115225,-0.138865,-0.147195,-0.11526,-0.250215,0.24604,0.047018,0.00226193,0.0168355,0.10449,-0.0213315,-0.100815,-0.0418295,-0.035112,-0.0204815,-0.208,0.0709175,0.0215885,-0.33146,-0.18099,0.0456175,-0.28459,0.153475,-0.29702,-0.114895,0.0565525,0.0260335,0.164295,-0.0400075,0.030849,0.0540095,-0.0234805
2293,0.081221,-0.0957635,-0.012005,0.0436065,-0.0030988,-0.13643,-0.0802135,-0.0387085,-0.0218115,-0.267015,-0.159395,-0.0840685,-0.157685,-0.41104,-0.227315,0.100474,-0.129305,0.160045,-0.100995,0.068257,0.00733655,0.016959,-0.1544,0.0051368,-0.092886,-0.060801,-0.18928,-0.063829,-0.0442205,0.11283,-0.23239,-0.234555,-0.172695,-0.124715,0.102695,-0.058266,-0.108195,-0.115005,-0.0550575,0.11213,-0.1461,-0.151655,-0.133835,0.081221
2294,0.11087,-0.0465835,-0.088133,0.098682,0.00743255,-0.140375,-0.14816,-0.077366,-0.158975,-0.0149,-0.0515055,-0.028069,-0.18624,-0.06344,-0.24771,-0.0533395,-0.030006,0.24811,0.0207515,0.017167,0.0473835,-0.139685,0.00894235,-0.27115,-0.0178285,-0.18662,-0.05177,-0.0533005,0.084767,-0.068804,-0.202745,-0.26905,-0.0821335,-0.169665,0.156845,-0.140725,-0.198035,0.02432,-0.0842905,0.169975,-0.042723,-0.097592,0.084634,0.11087
2295,0.0160885,-0.268615,-0.0235975,0.065781,-0.0509455,-0.274065,-0.142505,0.0845745,-0.0267305,-0.19462,-0.24157,-0.0677325,-0.0710995,-0.297665,-0.130465,0.140615,0.20363,0.16673,0.0185645,0.048382,-0.0410375,-0.13421,-0.073584,-0.052268,-0.14576,0.0287535,-0.05708,-0.076162,-0.0792735,-0.0366755,-0.094939,-0.09798,-0.23742,-0.056971,0.123445,-0.21652,-0.0435545,0.0576595,-0.0730175,0.145585,-0.21282,-0.18162,0.056045,0.0160885
2296,-0.091934,-0.06803,-0.14265,-0.00397365,0.054735,-0.0578685,-0.20093,-0.049496,-0.18759,-0.205125,-0.31493,-0.0103691,0.0662505,-0.204135,-0.12656,0.00987565,-0.056613,0.238505,0.0362595,-0.0198005,0.0282935,-0.0877485,-0.0127445,-0.0335,-0.00828165,-0.0118656,-0.11847,-0.139185,-0.114335,-0.16447,-0.25995,-0.112435,-0.049534,-0.293045,0.160465,-0.18792,-0.14558,0.026622,0.0457475,0.16704,-0.147815,-0.0353215,0.10496,-0.091934
2297,0.0030287,-0.0152715,-0.00197715,0.038505,-0.022124,-0.107305,-0.035522,0.000542345,-0.0224315,-0.18231,-0.133525,-0.169325,0.0011998,-0.180065,-0.13091,-0.00526495,0.069831,0.1526,-0.00979225,0.12712,-0.072966,-0.099236,-0.0686835,-0.09156,0.014084,-0.03448,-0.10943,0.005792,-0.29493,-0.128555,-0.10511,-0.1412,-0.227195,-0.077385,0.107535,-0.12313,-0.060103,-0.015203,0.01402,0.13168,-0.115415,-0.137985,-0.0292385,0.0030287
2298,0.059276,-0.0832825,-0.043523,-0.00355835,0.0736615,-0.0970445,-0.230665,-0.34296,-0.107965,-0.06653,-0.085018,0.049028,-0.20156,-0.069329,-0.244865,-0.179025,-0.133825,0.253385,-0.0394815,0.0269845,0.0847515,0.11357,0.0163125,-0.018108,0.0598105,-0.00693,-0.10241,-0.170055,0.054005,0.0247145,-0.153635,-0.191975,0.0734545,-0.208115,0.158445,-0.196465,-0.16061,-0.0315345,-0.086612,0.169965,-0.0841445,-0.0051864,0.074465,0.059276
2299,0.10194,-0.068407,0.0515055,0.010942,-0.126915,-0.14299,-0.068298,0.0838225,-0.00067915,-0.378825,-0.27756,0.0118408,-0.18958,-0.3459,-0.14731,-0.053091,0.0127875,0.168425,-0.0021986,-0.010488,-0.163295,-0.00215065,-0.147735,-0.003715,-0.148265,0.0442965,-0.205455,-0.06607,0.06298,0.099466,-0.15544,-0.131155,-0.212865,-0.15211,0.094293,-0.129445,-0.097241,-0.0482605,-0.22617,0.136455,-0.22259,-0.154935,-0.10789,0.10194
2300,0.045522,0.052574,-0.11156,0.0680055,0.0466515,-0.0199215,-0.10696,-0.0592705,-0.16194,-0.223385,-0.33308,0.066382,-0.1689,-0.124405,-0.16186,-0.0448455,-0.0383545,0.239565,-0.0160025,0.0160845,0.018194,-0.118715,-0.0839155,-0.12846,-0.0329585,-0.0734245,-0.27186,-0.157505,0.0628625,-0.13966,-0.083812,-0.172765,-0.151915,-0.15131,0.15461,-0.054995,-0.341025,-0.020665,-0.0108154,0.171615,-0.042614,-0.15591,0.11175,0.045522
2301,-0.028718,-0.077282,0.0171995,-0.026594,0.052256,-0.131235,-0.033273,-0.022192,0.0892665,-0.0959385,-0.26654,-0.068318,-0.00373375,0.001090045,-0.192125,0.087519,0.155385,0.17258,0.0627755,0.0660825,-0.10448,-0.24793,-0.11898,-0.224275,-0.148035,0.039478,-0.091872,-0.125445,-0.0057951,0.0608805,-0.03779,-0.0573415,-0.232785,-0.044555,0.1001035,-0.204245,0.0219415,0.107325,-0.0023419,0.133935,-0.15088,-0.11647,-0.000327645,-0.028718
2302,-0.107865,-0.0478485,-0.0330445,0.037226,0.066861,-0.0126715,-0.16529,-0.237765,-0.0706435,-0.125225,-0.16949,-0.104685,0.032074,-0.22288,-0.132765,-0.015204,-0.202435,0.256335,-0.0288945,-0.1178,0.058267,0.113565,-0.048564,-0.072119,0.0085895,-0.0216015,-0.044109,-0.20384,0.0041928,-0.10438,-0.316595,-0.148565,-0.033434,-0.366575,0.17392,-0.287185,-0.25401,-0.0025712,0.0435205,0.167255,-0.00019822,-0.046989,0.114115,-0.107865
2303,0.0402645,-0.0837515,-0.013613,0.0574565,-0.0335845,-0.17235,-0.065056,0.0436155,-0.061424,-0.454995,-0.0783945,-0.245375,-0.12834,-0.149785,-0.19413,0.060294,-0.00643745,0.16577,-0.0294615,0.142935,-0.1282,0.0598295,-0.22612,-0.0194315,-0.054449,-0.046208,-0.22434,-0.059171,-0.14258,0.040653,-0.11927,-0.20457,-0.328555,-0.090858,0.10754,0.0409875,-0.114215,-0.00642435,-0.0401915,0.109215,-0.116065,-0.17723,-0.086525,0.0402645
2304,0.12848,-0.10578,-0.028862,0.0707825,0.130945,-0.09443,-0.11848,-0.14669,-0.0678285,-0.108925,-0.164985,0.130675,-0.16817,-0.0839755,-0.29191,-0.160545,-0.140685,0.229355,0.032273,0.0181225,0.046594,0.0205355,0.0555595,-0.10545,0.048018,-0.129855,0.043428,-0.17842,0.0948395,0.00557625,-0.19214,-0.224215,-0.021236,-0.186525,0.158985,-0.11928,-0.253315,-0.060704,-0.0184455,0.156735,-0.129915,-0.074054,0.091901,0.12848
2305,0.053899,-0.152175,-0.0699325,0.052695,0.00048715,-0.204105,-0.24537,0.0994525,0.015404,-0.0318295,-0.42274,-0.0290525,-0.2596,-0.294635,0.15213,0.0315055,0.15042,0.143785,0.0058058,0.062049,-0.071432,-0.044319,-0.176355,-0.0397635,-0.145295,-0.0074981,-0.108745,-0.0473595,0.130635,-0.01121295,-0.26893,-0.1142,-0.299545,-0.272245,0.11736,-0.130565,-0.147875,-0.106978,-0.111705,0.11893,-0.188775,-0.21432,-0.12745,0.053899
2306,-0.137415,-0.10983,-0.26695,-0.032069,0.0223235,-0.058115,-0.140435,-0.0319255,-0.25465,-0.231655,-0.48039,0.052855,0.0592275,-0.160785,-0.157,-0.0343745,0.0571205,0.24008,0.013512,-0.014983,0.00269665,-0.234055,-0.00643175,-0.079573,0.028967,-0.092922,-0.100641,-0.13393,0.103605,-0.11116,-0.22383,-0.208855,-0.066292,-0.32921,0.1699,-0.27548,-0.120375,0.057991,0.074235,0.148155,-0.102625,-0.0498645,0.12298,-0.137415
2307,-0.034248,-0.039676,0.0262415,-0.082211,0.0418285,-0.15483,-0.0508095,0.0736795,0.0710575,-0.144935,-0.233,-0.001478,0.13228,-0.090063,-0.17566,-0.0188355,0.0664375,0.18828,0.020544,0.080865,-0.15696,-0.0603475,-0.0461795,-0.109375,-0.0195705,-0.0308435,-0.072209,-0.0613595,-0.249725,-0.11206,-0.02254,-0.12266,-0.255765,0.0161655,0.083614,-0.1084,-0.13666,0.011542,-0.0175655,0.125575,-0.15574,-0.24387,-0.00338615,-0.034248
2308,-0.068283,0.034004,-0.0871415,0.0163665,0.11033,-0.0913705,-0.19235,-0.427215,-0.11415,0.0462745,-0.413725,-0.102085,-0.110445,-0.125065,-0.233435,-0.164925,-0.1009455,0.25986,-0.039715,0.016309,-0.023096,0.082547,0.0218185,-0.016963,0.12082,-0.0271925,0.00318075,-0.19535,-0.0468225,0.0397935,-0.30173,-0.251455,0.011869,-0.1951,0.145925,-0.1573,-0.243225,0.0842855,-0.0918795,0.145945,-0.095834,-0.018246,0.062239,-0.068283
2309,0.113345,-0.023124,0.01037535,-0.0207195,-0.0839015,-0.227,-0.12617,-0.0195165,-0.018945,-0.528525,-0.361405,-0.241015,-0.0452015,-0.0536205,-0.356005,-0.0235645,-0.0690045,0.157585,-0.044206,0.084769,-0.13557,0.0495535,-0.145265,-0.0469725,-0.0998895,-0.0598955,-0.25782,-0.021539,-0.00650295,0.0550035,-0.0668845,-0.304605,-0.252625,-0.14581,0.1001985,-0.0970105,-0.0345995,-0.077716,-0.103075,0.132225,-0.035422,-0.15708,-0.1367,0.113345
2310,0.0884645,0.0172305,-0.138105,0.016923,0.00860455,-0.159545,-0.18115,-0.149295,-0.12643,-0.022188,-0.354525,0.134845,-0.08466,-0.132145,-0.211205,-0.19079,-0.107155,0.23329,0.028906,0.0393165,-0.00514905,-0.058578,0.00545525,-0.180715,0.0073907,-0.068989,-0.0526085,-0.186045,0.11078,-0.0187915,-0.0766385,-0.222295,-0.081031,-0.13229,0.15553,-0.039236,-0.15838,-0.0276695,-0.0049164,0.15886,0.00999535,-0.161645,0.0670365,0.0884645
2311,0.0122175,-0.10059,-0.0076395,-0.00744905,0.0417375,-0.16845,-0.115455,0.124155,0.119405,-0.172325,-0.431185,0.123975,-0.0337065,-0.120235,-0.0074337,0.088354,0.0878505,0.16323,0.0481725,0.038033,-0.11659,-0.19092,-0.15105,-0.103405,-0.27839,-0.04533,-0.131595,-0.15658,0.031043,0.0579805,-0.129605,-0.092807,-0.280105,-0.0870615,0.095564,-0.174725,-0.0993725,-0.017783,-0.0431065,0.13726,-0.1787,-0.143075,-0.0483725,0.0122175
2312,-0.088227,-0.013888,-0.0995825,-0.0782505,0.0720485,-0.020401,-0.178035,-0.119645,-0.20101,-0.237105,-0.14957,-0.145045,0.091146,-0.22258,-0.23102,0.024012,-0.11554,0.238855,0.00736025,-0.049126,-0.145865,-0.072914,-0.050327,-0.0110241,-0.0564755,-0.0143755,-0.069512,-0.17509,-0.07783,-0.269495,-0.22552,-0.23546,-0.147085,-0.279585,0.168405,-0.032525,-0.162045,0.011567,0.063789,0.145985,-0.0568535,0.0214535,0.10054,-0.088227
2313,-0.0397835,-0.05198,-0.050609,-0.0388815,0.0598775,-0.137095,0.0028651,0.0475045,0.0517305,-0.300475,-0.0835495,-0.0265805,-0.078038,-0.33311,-0.12511,0.0767475,0.0461915,0.147155,0.0216235,0.12875,-0.0556115,-0.0473025,-0.167295,-0.0881215,0.01332,-0.0531305,-0.141465,0.0098504,-0.14791,0.0252265,-0.12519,-0.215805,-0.269615,-0.038,0.107095,-0.0168665,-0.08568,-0.045519,-0.011556,0.13194,-0.0802615,-0.178785,0.0131765,-0.0397835
2314,0.0933675,-0.100419,-0.101222,0.035202,0.0462885,-0.0816415,-0.15644,-0.28977,-0.107275,-0.0597185,-0.15496,-0.142785,-0.0203215,-0.041632,-0.14535,-0.143075,-0.16254,0.220615,-0.057419,0.058572,0.0875805,0.0723815,0.0234755,0.00466645,0.0486725,0.0455995,-0.0360915,-0.11963,0.056817,0.0441285,-0.211,-0.2106,-0.046507,-0.12109,0.14987,-0.0727185,-0.192825,0.044997,0.064618,0.15736,-0.100114,-0.0653225,0.0700985,0.0933675
2315,0.0922675,-0.188815,0.058539,0.00952,-0.045287,-0.19518,-0.16697,0.0419965,0.01616,-0.34438,-0.24995,0.0772165,-0.192595,-0.353265,-0.346995,0.0248845,-0.0080621,0.128365,0.043597,0.025368,-0.0244835,-0.0239895,-0.229835,-0.12089,-0.1601,-0.0069252,-0.12284,-0.0645525,0.0173775,-0.026906,-0.16652,-0.2444,-0.225165,-0.23242,0.101215,-0.10297,-0.0719225,-0.11824,0.00973565,0.127865,-0.32629,-0.22437,-0.12047,0.0922675
2316,-0.004601335,-0.012542,-0.135265,0.020682,0.019021,-0.0583715,-0.135985,-0.082211,-0.16091,-0.16573,-0.344875,-0.109345,0.00729235,-0.11025,-0.25138,-0.0524365,-0.0010506,0.226445,0.018892,0.0386685,0.0351605,-0.268525,-0.0420535,-0.174575,0.027815,-0.083974,-0.093088,-0.13897,0.00329,-0.01003605,-0.18453,-0.15861,-0.0840595,-0.29016,0.14772,-0.15932,-0.351925,0.0517355,0.00207035,0.135785,-0.0609145,-0.0890205,0.067605,-0.004601335
2317,-0.00420955,-0.0352525,-0.038735,0.0466045,0.015986,-0.12747,-0.021611,0.0883805,0.0319605,-0.039957,-0.250425,0.014182,0.0017771,-0.11485,-0.21662,0.13162,0.19706,0.12148,0.0742045,0.10553,-0.082841,-0.178055,-0.0647055,-0.192245,-0.0431795,0.025386,-0.0562825,-0.10542,-0.0590825,-0.148765,-0.076902,-0.14141,-0.186985,-0.0130115,0.10493,-0.166855,-0.124175,-0.01046185,0.036585,0.12422,-0.1783,-0.075202,0.027516,-0.00420955
2318,-0.058071,-0.051711,-0.0369345,0.074743,0.053366,-0.05796,-0.244355,-0.305555,-0.126305,-0.142475,-0.37423,-0.197795,-0.052383,-0.1858,-0.144875,0.017187,-0.0768635,0.197815,-0.044843,-0.017122,-0.173475,0.111565,-0.0592385,-0.05105,-0.0290525,0.019871,-0.092517,-0.104435,-0.024503,-0.132695,-0.329415,-0.063999,-0.041674,-0.21616,0.157125,-0.2582,-0.08361,0.073473,-0.045645,0.1503,-0.0537295,-0.0627455,0.087619,-0.058071
2319,0.0657215,-0.0015936,-0.0053475,0.12802,-0.00649635,-0.202595,-0.0449415,-0.01036575,-0.016469,-0.507965,-0.14411,-0.161605,-0.11634,-0.33219,-0.24007,0.013872,0.076085,0.15626,-0.0259505,0.0548325,-0.00178812,-0.00246275,-0.25586,-0.0023308,-0.024637,-0.085374,-0.136685,-0.021568,-0.16953,-0.0161465,-0.0928135,-0.2165,-0.21027,-0.1032455,0.11999,-0.0208765,-0.0485525,-0.0604,-0.045647,0.147,-0.18207,-0.18988,-0.029365,0.0657215
2320,0.10431,-0.001770645,-0.0896525,0.0812165,-0.0137735,-0.14812,-0.12071,-0.26537,-0.086224,-0.025895,-0.355515,-0.0941415,-0.080025,-0.116475,-0.25901,-0.195395,-0.193375,0.196695,-0.027719,0.0091517,0.13162,-0.0948885,0.02059,-0.119105,-0.0286725,-0.122435,-0.078977,-0.182325,0.08366,0.0842665,-0.24983,-0.163825,-0.0261955,-0.066794,0.165695,-0.138365,-0.141285,-0.00518515,0.0109935,0.15177,-0.068745,-0.0404805,0.0267035,0.10431
2321,0.0275045,-0.115215,0.0391705,-0.031953,-0.0426935,-0.10553,-0.21708,0.067565,-0.00931745,-0.200565,-0.26351,0.135435,-0.229305,-0.175365,-0.1754,0.049709,0.104685,0.146645,0.053516,-0.0118095,-0.11119,-0.16518,-0.143925,-0.125385,-0.13406,-0.0793655,-0.18,-0.0398345,0.0662675,-0.068671,-0.16703,-0.074794,-0.272155,-0.0223685,0.121435,-0.111035,-0.108825,0.00623305,-0.12866,0.140395,-0.18352,-0.115585,-0.071293,0.0275045
2322,-0.107345,-0.083574,-0.060995,-0.0291305,0.109395,-0.0545185,-0.22864,-0.0540425,-0.0801505,-0.25221,-0.372855,-0.0855185,0.096499,-0.17174,-0.242295,0.01955,-0.037105,0.22099,-0.0125565,-0.092782,-0.179065,-0.114135,-0.083779,-0.0376805,-0.095805,-0.0037717,-0.111945,-0.173595,-0.163245,-0.0770555,-0.22094,-0.25477,-0.0861485,-0.235655,0.169705,-0.20709,-0.212225,0.02306,0.0143635,0.159885,-0.0426175,-0.036171,0.151585,-0.107345
2323,-0.14086,-0.070768,-0.01171515,0.0331815,0.059762,-0.14887,0.0352405,0.054708,0.0310845,-0.321995,-0.178535,-0.023132,-0.061526,-0.17244,-0.053085,0.12715,0.0883915,0.127895,0.00276295,0.143605,-0.0565125,-0.11839,-0.18,-0.0826525,0.0158085,-0.00822725,-0.0582295,0.013002,0.036976,-0.0470485,-0.0661785,-0.208515,-0.231605,-0.0357935,0.12394,-0.0531915,-0.0644495,0.013763,-0.022098,0.14387,-0.135645,-0.149865,0.0293985,-0.14086
2324,0.08015,-0.147085,-0.12591,0.0824515,0.115365,-0.14465,-0.196735,-0.34689,-0.120335,-0.213335,-0.200445,-0.135345,0.035373,-0.14493,-0.24227,-0.0665305,-0.0896755,0.206605,-0.098911,-0.093181,-0.0144175,0.0751515,0.0111875,-0.0795675,0.0626395,-0.0073902,-0.0482035,-0.0813065,-0.00360185,0.0384895,-0.294825,-0.156835,-0.0340675,-0.172305,0.167695,-0.24285,-0.248275,0.026868,-0.0127854,0.157035,-0.13843,0.0324285,0.106535,0.08015
2325,0.025917,-0.126985,-0.0074869,0.0697325,0.013311,-0.11792,-0.135325,0.0745725,-0.024808,-0.280675,-0.233815,-0.17401,-0.241035,-0.152325,-0.0204234,-0.093353,0.0697815,0.122675,0.0751225,0.0565455,0.0601525,0.0950015,-0.21175,-0.12825,-0.194165,-0.046875,-0.083447,-0.043296,-0.093666,-0.0344485,-0.169075,-0.2893,-0.292115,-0.16476,0.11952,-0.121375,-0.09263,-0.0636515,-0.042678,0.15009,-0.130095,-0.155945,-0.142305,0.025917
2326,0.052975,-0.11967,-0.213955,0.00122355,-0.11724,-0.078546,-0.115195,-0.105665,-0.052005,-0.20917,-0.354045,-0.01039375,-0.030079,-0.084527,-0.271575,-0.15324,-0.1317,0.22192,0.01074295,0.0659515,0.058197,-0.14517,0.0453845,-0.11655,0.040217,-0.181895,-0.100423,-0.1098,0.01539,0.0610855,-0.23644,-0.1419,-0.05419,-0.18112,0.17709,-0.078133,-0.260665,-0.0654745,-0.0295305,0.168975,-0.0254645,-0.082513,0.051068,0.052975
2327,-0.022439,-0.01944,0.0024597,0.087475,-0.028916,-0.112285,-0.055,0.09001,0.118045,-0.132615,-0.27586,0.13372,-0.1009745,-0.0641045,-0.19746,0.0883655,0.16056,0.13939,0.0491685,0.027778,-0.09015,-0.166555,-0.0670965,-0.14933,-0.22792,0.0061147,-0.0770385,-0.026047,0.072635,-0.048522,-0.123365,-0.0404785,-0.25746,-0.0145675,0.110425,-0.19309,-0.0887935,0.0668945,-0.072904,0.131165,-0.122455,-0.14121,-0.0001796,-0.022439
2328,-0.00608865,-0.0665,-0.0654965,0.0695755,0.0616075,-0.0544585,-0.224385,-0.042706,-0.075025,-0.15535,-0.33255,-0.039402,0.0435865,-0.165515,-0.0986375,-0.0088858,-0.0109465,0.22153,0.018145,-0.0434255,-0.171475,-0.0195695,-0.103685,0.013487,-0.11732,0.0073544,-0.0812615,-0.0654185,-0.0613245,-0.0891465,-0.21615,-0.13218,-0.170035,-0.21701,0.154985,-0.391035,-0.0807,0.0642205,0.142715,0.161135,-0.035015,-0.0104347,0.201825,-0.00608865
2329,0.030345,-0.01179355,-0.069205,0.0902735,0.082336,-0.22857,-0.0302815,0.101309,0.125215,-0.22919,-0.15557,-0.0250335,-0.17715,0.025802,-0.128905,0.128725,0.0534185,0.138995,-0.015324,0.103485,-0.149085,0.026349,-0.174,-0.0215885,-0.00737105,-0.07343,-0.0298115,0.028671,-0.12048,-0.0449945,-0.0872975,-0.179585,-0.165205,-0.0461325,0.12212,-0.0667985,-0.0404235,-0.0725305,-0.0083863,0.12503,-0.0941755,-0.223875,-0.018088,0.030345
2330,0.0667325,0.025627,-0.122015,0.047191,0.017401,-0.0817935,-0.147295,-0.0743385,-0.11515,0.0262465,-0.283755,-0.0866435,-0.025815,-0.137855,-0.14058,-0.0831955,-0.241035,0.189475,-0.00633645,-0.0469525,0.10348,-0.0376185,-0.00409605,-0.0274715,0.11168,-0.0590545,-0.030797,-0.13819,-0.0069974,0.094687,-0.23072,-0.16534,0.10718,-0.12434,0.16144,-0.12224,-0.203365,-0.0238035,-0.0411705,0.15163,-0.092597,0.022242,0.071749,0.0667325
2331,0.063685,-0.032345,0.014993,0.020258,-0.0239055,-0.0925015,-0.175865,-0.0687495,-0.00957105,-0.23252,-0.1441,0.0179045,-0.2535,-0.356865,-0.251565,0.0224985,0.071822,0.122305,0.0875565,0.03549,-0.040392,-0.00264795,-0.173035,-0.162515,-0.40003,-0.0268185,-0.105605,0.027563,0.00669065,0.0091623,-0.0251355,-0.11306,-0.35359,-0.13311,0.11836,-0.177045,-0.13866,-0.11021,-0.11879,0.127245,-0.0832915,-0.218535,-0.164515,0.063685
