x,quantile_02,quantile_25,median,quantile_75,quantile_98
2145,7.574580033,15.11476185,21.05463641,29.19792499,45.71846427
2146,8.87376963,16.1142138,19.61310734,26.6528525,49.38733973
2147,8.513201036,14.90646588,21.32454654,23.95355977,37.29895593
2148,8.949734934,14.836155,19.6988519,25.57538723,41.01876967
2149,7.794705437,14.20880606,18.28953789,24.07130945,35.20462402
2150,8.857048575,16.65632005,20.35311458,28.07828636,40.72708388
2151,8.642022304,14.3639994,20.26923606,26.53205297,50.83354316
2152,8.903603406,15.63167804,20.64994844,23.80421991,41.18874072
2153,6.489200235,14.09420621,17.55974407,22.35987446,34.09992347
2154,9.021082052,17.98731293,20.36180587,29.19663875,51.6247699
2155,7.533362276,14.69949004,20.17459894,27.81820815,55.55503872
2156,8.920858278,16.50054008,20.24402448,24.61791829,39.42762184
2157,8.604629429,15.36102117,21.09219747,24.91684868,37.78827275
2158,9.201340726,14.97457312,19.27163767,24.60244892,42.55739161
2159,8.427029577,13.86216582,19.20571524,24.74405883,35.19955652
2160,6.884705731,17.35391685,20.96778907,26.69946608,47.72549516
2161,8.374959691,14.11009419,19.96820251,26.09187243,44.61871256
2162,8.677332507,15.58931681,18.63457259,21.61488089,45.1845628
2163,8.266554322,15.12919242,18.79233642,22.77271931,35.79629457
2164,9.292713035,18.15989556,22.04610851,28.9584381,48.86150498
2165,8.194840896,14.69325769,20.62820284,26.9708211,45.48172981
2166,9.924214515,15.0369684,19.81117206,24.10631802,37.66102549
2167,8.179934834,16.13742019,21.61776044,26.91765931,45.93772327
2168,9.195064709,15.13252935,18.21221895,23.00878346,32.91042125
2169,7.783815855,13.21580689,18.96889354,23.15606186,36.29806019
2170,9.658159457,16.05922806,20.65988852,25.83011717,48.58581196
2171,8.372289509,15.68404786,19.15734641,26.75105489,51.61099377
2172,8.190502374,14.65306573,17.76738758,22.91737114,39.29793744
2173,7.510647243,15.54641898,19.39708577,25.81088924,46.28356898
2174,9.775101538,17.05611973,22.87792887,25.96642418,46.55496609
2175,7.236233035,14.45055246,20.01392304,28.40667469,40.10666711
2176,7.528427026,16.04735954,20.12218548,26.44317976,38.67073163
2177,10.24255038,14.69969318,19.10883507,23.66706599,44.36974774
2178,5.412457493,14.27686074,18.43994684,24.25669907,47.33228827
2179,7.916822252,13.42951338,18.00089686,22.79189917,37.19636097
2180,6.446227791,16.41057259,20.83637461,28.95851618,46.41697957
2181,10.17740406,15.94986157,17.9290067,28.42613205,45.86450434
2182,9.750132241,14.76069107,18.35399814,23.55092817,39.32531311
2183,9.417052612,14.92974336,20.32069271,25.54346233,48.46590095
2184,10.44537998,16.17794697,19.8638728,25.25160991,44.66619337
2185,9.696492254,14.53292176,19.37594361,25.50563335,40.88864986
2186,7.916445233,16.24871476,20.17590849,25.83742265,42.63928743
2187,10.01308556,14.84313366,19.76671481,26.9126632,35.28377749
2188,6.137607665,14.62688548,19.53061193,23.71967839,46.78611274
2189,6.545014787,13.80157707,17.86400456,23.9270883,40.23522063
2190,9.694450573,17.17928701,19.94931269,27.11979569,51.46991909
2191,10.07144316,15.58943116,18.81163496,28.32864883,48.78441474
2192,8.748123729,15.40731083,19.44772402,24.77226333,35.43268507
2193,9.704957766,15.13246981,21.19523365,24.80085234,44.10981462
2194,9.792975013,15.92383623,20.53702433,25.52906042,37.35051562
2195,9.663788115,15.08042343,19.43922803,25.81034103,45.40286791
2196,6.148786606,17.6275597,21.43681395,28.03822823,44.46484129
2197,10.82840323,14.83995582,19.71729857,24.27143609,35.69663608
2198,9.197708087,14.56565978,19.79256349,23.20524775,48.03130683
2199,7.698233727,14.27591422,17.11401333,23.73574842,36.76853976
2200,9.715847354,17.62454308,20.88774165,31.90810969,60.44952842
2201,9.741606788,14.87595651,19.34115071,25.74756641,55.23484363
2202,7.712982629,15.53277323,19.01608919,22.85707093,36.37892099
2203,9.329785413,15.29649261,21.84672292,25.75397309,40.83814879
2204,9.261461368,14.08764786,19.63298778,22.79039141,35.81335702
2205,10.37395247,14.41285468,20.02091601,25.2628243,38.50819362
2206,7.021755805,15.83369545,21.34886306,26.89598564,40.52035516
2207,10.64950664,14.9936881,19.50378116,25.53677168,42.24163839
2208,8.052309202,14.60756367,18.815447,22.9376395,46.8299895
2209,6.54865525,14.42462656,17.45562508,24.29058915,43.01927699
2210,9.21396748,17.48381662,20.24190469,26.9016021,50.4773459
2211,10.03980693,15.57534167,19.93322204,23.30781561,53.45946688
2212,9.133597177,15.09506546,20.25344722,23.60585948,44.3122197
2213,10.23384702,15.02066943,19.88778659,23.855538,30.90210507
2214,8.894452559,14.83378709,20.00758745,24.16510187,41.51517632
2215,9.105107087,13.71945825,19.75359204,24.07624124,33.10602027
2216,6.575347661,15.87597643,21.17555007,28.79960229,43.65795529
2217,7.43542892,14.61877808,17.97350751,23.99448897,48.56311556
2218,8.225225483,14.86604856,18.06216265,22.90586703,36.32314828
2219,6.552669005,14.08324431,19.53788774,24.66218638,52.26577286
2220,9.152174589,17.13723432,20.47117581,25.21458492,47.19774401
2221,8.479786546,15.00047656,20.14572423,30.69954537,48.84141388
2222,8.163676662,16.14758352,21.12762788,26.84442616,45.43068286
2223,8.275836227,15.08041728,17.72419075,25.6197237,34.49827685
2224,7.982465269,15.12100997,20.2430527,24.66026507,31.96837063
2225,8.164336679,13.47559759,19.31685625,25.77413952,36.79108168
2226,7.756956296,15.3378255,20.32258493,30.72044869,46.69140206
2227,8.6493296,15.46224798,18.48306098,23.34403056,42.37125358
2228,7.888813948,15.96678635,18.75308321,22.63057365,40.85962176
2229,7.578655343,14.2121715,18.79952905,25.12049942,47.29852263
2230,7.705652069,16.50438719,19.74610498,26.96976258,47.60303499
2231,8.298463248,14.53856446,20.50166159,28.62044962,46.34073245
2232,7.666371173,15.77694943,20.68001996,26.26448856,44.5291267
2233,7.964820692,14.45688523,17.96369697,22.84794474,35.08524504
2234,8.578093055,14.30656702,18.36853128,22.98883084,39.60066051
2235,7.626039825,14.35780994,18.41882587,23.94860207,40.20093392
2236,7.829513939,15.72060962,20.95265721,28.29089836,47.83175983
2237,8.172958891,15.92214772,19.6864104,24.56756069,44.88441831
2238,6.856905919,15.83733888,19.86392156,24.12854457,41.16451237
2239,7.192990486,15.48974297,20.31234839,25.73542956,44.76448216
2240,8.010201613,15.88129698,18.80012389,24.38370153,35.07232033
2241,7.976687215,14.46029017,19.18528448,24.79995758,53.18201193
2242,7.936709652,15.96115561,22.6016578,33.99966975,57.59487002
2243,7.600109317,15.29822905,17.5339646,22.82948216,39.07788902
2244,8.038256046,15.72201404,18.31778217,24.03362307,49.43617249
2245,7.470321164,15.47079878,18.90552834,23.13061436,37.95561078
2246,7.731857697,17.69095492,20.2263861,28.93947382,56.35341063
2247,7.758262032,15.45808877,20.69285745,28.16504969,45.48687044
2248,7.164620637,14.6330149,19.31349699,26.63533845,40.61600554
2249,7.193782367,14.72933315,19.18630003,25.81691915,35.99546953
2250,7.570503013,16.02879295,19.63376154,25.04116397,32.2817149
2251,7.408475905,13.70676223,19.58879386,26.24815613,55.57779971
2252,8.130052464,16.95932945,22.68065658,30.77178218,48.50815489
2253,7.64083186,14.80036811,17.62095744,22.64831179,53.24525881
2254,7.399904456,15.37796915,19.20144863,22.74687433,48.53366855
2255,8.057059129,14.94069635,18.21473089,23.8347355,48.5443703
2256,8.057139438,16.63619514,19.90153748,25.21107038,54.43627635
2257,7.365760438,15.51655931,19.76510822,26.98483902,49.23373014
2258,7.347116805,14.8320631,19.3818712,23.55691061,38.82777402
2259,7.669949633,14.11608588,20.22656397,25.30993281,33.17856853
2260,7.558084131,15.13628487,20.21347522,24.0836315,33.0534139
2261,7.614507191,13.38534324,19.429902,24.4218608,42.55875497
2262,5.430998582,15.72828238,21.95354696,32.48974095,47.294608
2263,7.800855623,14.85436902,18.23426644,22.85292265,42.84924237
2264,7.694035856,15.30096981,19.78600099,22.77747375,38.39962867
2265,7.651384028,14.83919278,19.33235803,26.61734682,52.96989948
2266,7.33430196,16.36444117,18.39547234,24.39668818,50.50879896
2267,7.414440203,15.66132574,21.25353055,27.00301864,53.54792002
2268,7.747929516,16.52500806,19.5788424,27.42004627,39.94930814
2269,7.853479705,14.23396765,20.0509926,23.06224042,30.27401568
2270,7.946576264,15.95825813,19.50237579,25.17262562,36.97678246
2271,5.338534276,13.57883412,18.14853267,24.19760349,36.53918805
2272,6.474876391,15.76449099,22.15931701,29.80425603,45.24166026
2273,7.065693364,15.34823202,17.6886362,22.96887142,49.2958208
2274,7.744445515,16.23915873,19.02838471,24.02711558,43.95822839
2275,7.778467682,15.89100415,20.24933632,25.73266956,44.64564183
2276,7.525259945,15.59235449,19.47508675,25.98497975,51.80304159
2277,7.846505624,16.2977156,21.17855131,27.7184576,52.91344024
2278,6.866740879,14.9197665,21.14218339,30.46969938,47.75872625
2279,7.052063335,14.12751178,18.24760688,22.63157955,30.38713428
2280,8.308340174,16.63491343,19.63241691,26.87401109,37.84539297
2281,7.900336786,13.94616847,18.24615902,24.301122,35.00857422
2282,8.617434057,15.4234879,20.41709777,24.80861663,39.94362543
2283,7.515255093,14.81968074,18.73679488,26.54990057,53.56331856
2284,8.160003855,16.05757549,19.8395838,26.04802707,48.23990814
2285,8.08443166,14.86777246,19.84872057,25.11223672,44.40664766
2286,7.912345139,14.73492092,19.53135818,23.12226999,33.81161415
2287,8.014919248,16.04240899,21.24235948,26.56478297,46.40041722
2288,7.937379854,13.82207232,21.30193936,32.08594616,47.42594691
2289,7.962990332,14.01407024,17.61889056,24.00152858,38.08122126
2290,7.77953513,16.07968521,19.80603852,25.4368417,35.93497089
2291,9.132367364,14.38694775,18.57254441,24.30098348,35.61881486
2292,8.117920063,16.98491307,20.89702276,24.28236133,38.52357887
2293,7.953554314,13.96268178,18.90100765,25.82900065,52.18267814
2294,8.112868844,16.33287888,19.96562238,27.28770524,45.56293637
2295,7.641683646,14.03702715,19.53262868,23.07672068,36.66393057
2296,8.261416105,14.93636157,19.7697965,23.53745086,33.71169917
2297,8.366703418,14.87737382,20.35345804,24.73587545,51.51746957
2298,6.795442304,16.45053564,21.23223985,30.94955018,60.23189299
2299,7.905004519,13.28968107,16.00858034,22.20077245,51.31660181
2300,8.171381238,15.74586482,18.43513361,26.05827336,37.1108043
2301,8.857751502,14.80914992,19.67279676,22.81981591,47.09043725
2302,8.897673432,15.93403171,19.75458688,24.53296938,45.57506837
2303,8.531998576,15.69751293,19.47552569,31.43600722,56.30692921
2304,8.387069732,15.3361388,19.46729406,26.11041598,46.59202193
2305,7.726989792,13.75668612,18.44697747,24.13315083,34.16804861
2306,9.41218893,14.91486528,20.13881954,24.89795382,30.70035641
2307,9.17426211,15.21732966,21.05926853,25.35148199,51.32338581
2308,8.995121212,15.33810364,20.01340584,28.57648187,53.55807003
2309,9.326691445,14.4790094,17.93118294,22.85375039,41.88707925
2310,9.380895409,14.92280172,19.55667966,25.98327081,47.74580354
2311,8.720212245,15.31136484,19.39459335,24.5571239,51.31359602
2312,9.392476353,15.84642687,19.49724351,27.2662919,47.0308525
2313,9.44889297,15.93070959,18.66245717,28.65130896,42.28386648
2314,7.796332377,15.6919441,20.2850022,28.90070531,43.38439781
2315,9.580957645,14.00918342,18.41961933,24.16460686,32.83101198
2316,8.794237946,15.57171441,20.87368086,24.70495909,32.37172592
2317,7.748118071,16.10066363,20.55867382,25.42363278,35.85149503
2318,6.91177598,13.65405535,20.14524269,25.43186838,39.98501154
2319,9.352874933,13.88053843,18.3861447,23.93230977,52.57941854
2320,9.292221751,15.92494129,19.88204708,27.70119963,50.90182759
2321,7.150374195,15.24721017,21.07530093,26.31707693,49.73461194
2322,8.873344436,15.15757359,18.60303946,23.41664987,56.13204033
2323,8.604039832,16.45815549,19.01058729,26.12886706,45.46031639
2324,8.96447193,13.97166843,19.94015505,28.22043512,42.2773576
2325,7.640666345,14.16977295,19.67193493,24.78357734,34.84386945
2326,8.018914622,15.40480174,19.81341097,24.29022857,37.58105081
2327,9.013587993,15.96853169,18.74443681,24.98537809,47.37654949
2328,8.222366986,15.33605892,18.98153415,28.88051682,41.70796029
2329,8.478709789,13.9551992,18.67781695,27.89081467,68.36439228
2330,8.714118293,17.15439362,21.70340509,23.92093415,43.82415665
2331,8.901168444,14.52143971,17.92785569,23.7371714,42.23602907
2332,9.429902124,15.33642947,20.24172048,25.92454991,37.05266421
2333,9.139226274,16.57182018,19.07556415,25.11339047,59.29899654
2334,6.849164754,13.03281474,19.08578723,30.22226051,47.46291548
2335,8.73715647,13.56458632,16.78040653,25.30626075,37.11095359
2336,8.260231995,15.56782627,19.28860947,26.98094842,45.29512567
2337,8.621899142,15.53248603,20.05129228,24.20017104,38.36736438
2338,7.737536081,15.76525712,18.84883805,24.90443744,51.23852923
2339,6.68533213,15.05536775,18.4162394,26.18586769,58.54812218
2340,8.439885328,16.41292938,20.69456897,24.36439664,44.40206432
2341,7.737431821,14.8946241,18.51639112,24.10326864,58.11715942
2342,8.701775445,15.43394739,20.45107676,26.30808906,32.99330558
2343,9.712014619,15.67458958,20.55975185,25.31786543,56.88912524
2344,5.914685833,15.12020842,20.99668819,27.40612063,47.08509472
2345,7.566279412,14.55524133,17.14995935,22.75341567,33.67551891
2346,8.001533804,15.56811316,20.2898622,25.15289378,49.36552725
2347,10.11987037,16.61913209,20.27896687,26.00731407,37.27817131
2348,9.125390168,16.05987452,18.14463298,23.05700621,40.48831105
2349,9.807600618,14.48769773,18.02649419,28.38970032,49.40663277
2350,8.8932028,17.09309751,19.95544617,24.80614075,41.59566195
2351,8.187754881,14.46023189,18.61479888,24.40009768,39.72530903
2352,8.440093257,14.86046143,20.72516053,27.42415632,38.44479733
2353,9.263464388,16.25051483,21.09706907,25.23519197,42.29797446
2354,7.829390328,14.10990948,19.76866449,27.3913377,46.10551903
2355,6.011167412,13.9695777,17.52312784,24.36993378,50.86279343
2356,8.392149753,15.17342775,18.9839474,22.79304225,39.93775999
2357,8.812373835,16.26469308,21.14437372,26.22022985,52.05068331
2358,9.118331461,13.99212837,20.05569425,25.43972998,50.33336605
2359,9.369834121,14.91891435,18.67607834,26.9473695,49.98993355
2360,9.171538147,16.15497176,19.83245653,25.73547651,52.26540249
2361,7.342420842,15.079987,18.57067808,25.98119944,30.66932081
2362,8.144542123,15.80935572,22.45210953,26.37542039,43.64558681
2363,8.94070217,16.63816109,20.70388959,27.28372273,38.47611775
2364,7.380772656,14.34985828,19.11539818,24.42828319,58.41388727
2365,7.923566651,14.3377804,17.57137887,24.17339274,46.93721588
2366,8.627756529,16.84680642,18.8489821,23.0267448,43.79114598
2367,8.991446875,15.0929964,17.89380306,25.96549699,56.48523288
2368,9.303815775,14.33526169,19.13302887,25.99498974,38.22765155
2369,9.16628397,15.72709744,19.24546323,27.30186001,48.66293285
2370,8.226032823,15.68257119,21.45566956,26.98616635,44.81539009
2371,7.022021208,14.25010973,17.80802134,23.77756962,30.64274455
2372,9.081161032,16.31737177,21.49961834,26.95631414,35.71664239
2373,9.005717881,16.04995617,19.66493615,24.72762302,44.69692639
2374,8.963160381,15.36256998,18.93625547,24.25005736,44.60896518
2375,6.481007685,14.50942389,19.16665919,23.32233697,52.32821778
2376,7.706236713,16.1595903,20.18756984,26.3526202,52.22145803
2377,9.402538136,15.82996512,19.32299687,24.4420074,45.81451357
2378,9.400960294,14.46215345,19.61628945,27.64100426,42.14096364
2379,9.110523096,15.48676846,17.77269224,25.81894689,45.20066937
2380,9.208142312,15.27978384,20.76383101,29.27712481,46.23644042
2381,7.305287091,13.82632884,16.74633598,25.26097684,30.72537117
2382,9.236610404,16.82677707,19.43123047,25.21352802,40.33561514
2383,8.954825971,14.57221794,19.05971584,23.45324122,41.70629728
2384,6.51385533,14.45256525,18.95601949,23.81059029,53.17223727
