x,quantile_02,quantile_25,median,quantile_75,quantile_98
1562,-8.139458,-4.5705875,-3.6416,-2.60324375,-0.36934275
1563,-7.8174425,-4.83825625,-3.6312875,-2.9058375,-0.3295833
1564,-7.393299,-4.6582375,-3.5706875,-2.928775,-0.4189567
1565,-7.099064,-5.03480625,-3.5635625,-2.8720125,-0.2896514
1566,-8.376864,-4.753225,-3.8339875,-2.7238625,-0.3992724
1567,-8.126112,-5.29524375,-3.5607,-3.084075,-0.3276589
1568,-7.2611895,-4.38315,-3.5779125,-2.979725,-0.3498446
1569,-7.736226,-4.59269375,-3.7231875,-2.93686875,-0.3103663
1570,-8.141207,-4.8354625,-3.4981,-2.6870375,-0.37111535
1571,-9.4835175,-4.49831875,-3.417425,-2.85960625,-0.3416896
1572,-8.7315375,-4.5087875,-3.7296875,-2.57788125,-0.36715225
1573,-8.880141,-5.1749625,-3.6674375,-3.01490625,-0.3199921
1574,-7.1957945,-4.4836875,-3.4465625,-2.82905625,-0.4345252
1575,-6.8174015,-4.95939375,-3.5237625,-2.908775,-0.3093037
1576,-8.108121,-4.643775,-3.6942875,-2.45315625,-0.49587825
1577,-8.545024,-5.2577375,-3.635125,-2.747025,-0.3382135
1578,-7.19279,-4.74633125,-3.5147625,-2.95965625,-0.4410019
1579,-7.389575,-4.71803125,-3.72395,-2.90199375,-0.3954519
1580,-7.707003,-4.72435625,-3.469475,-2.82046875,-0.48293255
1581,-8.798606,-4.43285,-3.5339,-2.83356875,-0.33637315
1582,-8.3464445,-4.4875125,-3.6508875,-2.762475,-0.4368433
1583,-7.9026535,-4.85308125,-3.695725,-2.9666875,-0.3147586
1584,-6.963386,-4.31859375,-3.3924,-2.84305625,-0.50814795
1585,-7.810317,-4.80538125,-3.5937375,-2.78060625,-0.33215905
1586,-7.7003255,-4.77116875,-3.8446375,-2.623125,-0.4623571
1587,-9.28438,-4.83755625,-3.6106875,-2.78475,-0.30895065
1588,-6.962231,-4.6610875,-3.4243875,-2.9439125,-0.45713405
1589,-7.9559265,-4.7828375,-3.772275,-3.02836875,-0.33190515
1590,-7.3685225,-4.64621875,-3.61515,-2.7847,-0.42880135
1591,-7.909683,-4.80594375,-3.5763875,-2.7502375,-0.41388465
1592,-8.103269,-4.8413875,-3.6644375,-2.7351125,-0.466242
1593,-8.3998205,-4.6433125,-3.947375,-3.07583125,-0.32279675
1594,-7.094307,-4.35453125,-3.610425,-2.8724125,-0.3870006
1595,-7.84222,-4.7921375,-3.7575,-2.84425,-0.27964605
1596,-8.3040755,-4.6920625,-3.61525,-2.61799375,-0.4781496
1597,-8.564192,-4.45748125,-3.588425,-2.8823375,-0.34318125
1598,-7.5561305,-4.711275,-3.5524,-2.89259375,-0.4179579
1599,-7.452498,-4.78723125,-3.7347,-2.87475625,-0.29324805
1600,-7.2054805,-4.52730625,-3.568425,-2.68146875,-0.39700235
1601,-7.7569545,-4.7470125,-3.4224125,-2.8138125,-0.3468236
1602,-8.2536335,-4.69701875,-3.6622875,-2.74885,-0.4320351
1603,-8.145895,-4.8087375,-4.02075,-2.93456875,-0.2748361
1604,-6.9139825,-4.33554375,-3.4944,-2.9640125,-0.46922525
1605,-7.995009,-4.89598125,-3.8279,-2.9598375,-0.3554738
1606,-7.855579,-4.65195,-3.8747,-2.725825,-0.40869625
1607,-9.440286,-4.724175,-3.5217375,-2.834625,-0.3398154
1608,-7.6729955,-4.8067875,-3.4875625,-2.74274375,-0.430196
1609,-7.6831005,-4.962,-3.65835,-2.83035,-0.29696985
1610,-7.2604945,-4.4925625,-3.6511375,-2.73301875,-0.3884852
1611,-6.7428525,-4.81575,-3.7484875,-2.9531125,-0.38837215
1612,-7.922628,-4.57553125,-3.9054875,-2.7497625,-0.3862329
1613,-8.1963225,-4.732625,-3.7310625,-2.571025,-0.32988565
1614,-6.9939135,-4.3837,-3.44345,-2.9597375,-0.4456139
1615,-7.777853,-5.06135625,-3.8527625,-3.11963125,-0.33888225
1616,-7.836946,-4.57971875,-3.59105,-2.9297875,-0.39164265
1617,-9.3590415,-4.64821875,-3.5478125,-2.61935625,-0.33973015
1618,-8.1330675,-4.72704375,-3.5941,-2.76023125,-0.3715079
1619,-7.535801,-4.63505625,-3.679775,-2.87145,-0.3340181
1620,-7.313677,-4.231025,-3.476,-2.82033125,-0.32812575
1621,-7.3307365,-5.08156875,-3.5877875,-3.0335375,-0.38309895
1622,-8.2100575,-4.69078125,-3.9611875,-2.52201875,-0.3762456
1623,-8.396106,-4.85978125,-3.6932875,-2.6327625,-0.3567383
1624,-7.07532,-4.3662,-3.6438875,-2.9123,-0.47924675
1625,-6.507851,-5.08616875,-3.7324375,-2.82535,-0.3531068
1626,-7.8351405,-4.6773875,-3.527375,-2.91915625,-0.372431
1627,-9.031746,-4.50239375,-3.6856,-2.7983125,-0.3915454
1628,-8.6952845,-4.66170625,-3.8532,-2.82244375,-0.3526278
1629,-7.871882,-4.6215875,-3.568175,-2.8996375,-0.46539165
1630,-7.1522915,-4.4356875,-3.4429375,-2.7376375,-0.35088905
1631,-7.345656,-5.11359375,-3.694275,-3.07464375,-0.43552635
1632,-8.17786,-4.6372125,-3.8661125,-2.7841125,-0.37160135
1633,-8.4201785,-4.96870625,-3.4881625,-2.76554375,-0.3957511
1634,-7.751049,-4.377725,-3.4852125,-2.973625,-0.3428403
1635,-6.709452,-5.0879,-3.64465,-2.68861875,-0.3902088
1636,-7.5031165,-4.57785625,-3.526325,-2.81699375,-0.3119196
1637,-8.101176,-4.54540625,-3.4643,-2.8750875,-0.37836165
1638,-8.5247565,-4.75033125,-3.7743,-2.7798875,-0.37268055
1639,-8.310549,-4.76999375,-3.6165,-2.87985625,-0.40059725
1640,-7.067687,-4.52891875,-3.48975,-2.8756375,-0.3544818
1641,-6.3490635,-5.160625,-3.8943875,-2.87231875,-0.5135977
1642,-8.0571585,-4.72098125,-3.6541625,-2.5296875,-0.3220068
1643,-8.3878505,-4.78371875,-3.6470375,-2.96363125,-0.43059315
1644,-9.4827585,-4.5534125,-3.5473875,-2.9252,-0.44587755
1645,-6.8976045,-4.6872875,-3.543825,-2.7926375,-0.4095205
1646,-7.9085335,-4.76966875,-3.6080625,-2.81891875,-0.3386251
1647,-8.0159725,-4.5880375,-3.3202,-2.89929375,-0.4534483
1648,-8.0151325,-4.8215,-3.7018875,-2.6663,-0.3084197
1649,-8.7289875,-4.94835625,-3.718225,-2.88516875,-0.4037829
1650,-7.8454785,-4.265925,-3.38215,-3.00695,-0.2982628
1651,-6.5374175,-4.96340625,-3.8691375,-3.0113,-0.47326785
1652,-8.2812375,-4.8219875,-3.67215,-2.936175,-0.33660225
1653,-8.6865225,-5.1322,-3.51575,-3.007425,-0.3999275
1654,-9.2835155,-4.7684,-3.6228875,-3.05068125,-0.34043285
1655,-7.130287,-4.748825,-3.6616375,-2.758375,-0.3721916
1656,-7.549158,-4.75149375,-3.521775,-2.638225,-0.3165523
1657,-7.7273895,-5.0121375,-3.44025,-2.84804375,-0.469342
1658,-8.2115165,-4.746675,-3.8604,-2.833125,-0.37288335
1659,-8.676847,-4.79221875,-3.67975,-2.85715625,-0.4484304
1660,-8.045339,-4.3139625,-3.5609,-2.8892375,-0.31947665
1661,-6.73699,-4.7583625,-3.5986625,-2.95283125,-0.44720615
1662,-7.9979375,-4.80958125,-3.4910375,-2.82216875,-0.40938405
1663,-8.8229015,-4.7768125,-3.4799875,-2.87694375,-0.38805125
1664,-8.824447,-4.563925,-3.9816625,-2.98019375,-0.3907009
1665,-7.7312405,-4.9131625,-3.718725,-2.86639375,-0.36644485
1666,-7.3155435,-4.66080625,-3.479825,-2.59064375,-0.3945767
1667,-6.719986,-4.84158125,-3.303525,-2.84780625,-0.4313213
1668,-8.016933,-4.590275,-3.943525,-2.7109875,-0.3229485
1669,-9.2926075,-4.81681875,-3.5792,-2.87133125,-0.42157545
1670,-7.7170915,-4.25003125,-3.447875,-3.043625,-0.3975587
1671,-6.8802205,-4.68888125,-3.6770625,-2.9276375,-0.40248665
1672,-7.480104,-4.58015,-3.45525,-2.8876,-0.3733323
1673,-8.767482,-4.59156875,-3.4109,-2.82029375,-0.38607565
1674,-8.670071,-4.71195,-3.87435,-2.84895,-0.3754173
1675,-8.102177,-4.8560875,-3.776075,-2.85518125,-0.36392385
1676,-7.669012,-4.651975,-3.48525,-2.7972375,-0.3593295
1677,-6.6083875,-5.08133125,-3.2945125,-2.7863125,-0.4079372
1678,-8.147695,-4.60004375,-3.677775,-2.6516625,-0.40481255
1679,-8.4827455,-4.84160625,-3.61125,-2.71433125,-0.34023855
1680,-7.3851285,-4.29374375,-3.5610875,-3.02806875,-0.37915885
1681,-6.840417,-4.71111875,-3.6794,-2.8671625,-0.45069355
1682,-7.1817105,-4.6828375,-3.4113375,-2.77503125,-0.47134285
1683,-8.4374205,-4.82468125,-3.585575,-2.9045875,-0.35105865
1684,-8.480528,-4.508225,-3.65975,-2.8293125,-0.5348272
1685,-7.9710955,-4.68299375,-3.761375,-2.86695625,-0.34456815
1686,-7.5015475,-4.60084375,-3.565875,-2.79068125,-0.40281095
1687,-6.6222085,-4.68685625,-3.4389375,-2.809225,-0.35698105
1688,-8.1074695,-4.75363125,-3.5673625,-2.5750375,-0.4169396
1689,-8.711253,-4.9263125,-3.616625,-2.7564375,-0.3685179
1690,-7.435488,-4.53488125,-3.8059375,-3.0372625,-0.3908524
1691,-7.950713,-4.86574375,-3.7061,-2.8751625,-0.34875975
1692,-7.6643265,-4.536375,-3.4410625,-2.74304375,-0.37561095
1693,-7.480916,-4.5575375,-3.6216875,-2.80474375,-0.3112914
1694,-8.3941625,-4.9207,-3.63075,-2.85385,-0.4821742
1695,-8.3182325,-4.956375,-3.8398625,-3.0192625,-0.31024585
1696,-7.253752,-4.57703125,-3.392375,-2.8839,-0.4170157
1697,-6.771941,-4.7248625,-3.3300875,-2.81551875,-0.30136845
1698,-8.1874,-4.69239375,-3.6878625,-2.78555,-0.38058755
1699,-8.665707,-4.66325625,-3.567,-2.64003125,-0.3127097
1700,-8.6235585,-4.7463875,-3.7133125,-2.83069375,-0.3722507
1701,-8.423667,-5.0009375,-3.789825,-2.941725,-0.3584197
1702,-8.2285295,-4.76725,-3.343725,-2.691425,-0.42131845
1703,-7.7336935,-4.554175,-3.645,-2.8941875,-0.31031965
1704,-8.1907785,-4.5643875,-3.7203375,-2.6090375,-0.46349525
1705,-8.1802905,-5.0034125,-3.7974125,-3.0323375,-0.24840315
1706,-7.1166625,-4.35890625,-3.716325,-2.88905625,-0.3970946
1707,-6.8344335,-4.66165625,-3.6719375,-2.8076125,-0.28692955
1708,-8.3470945,-4.75005625,-3.6405125,-2.518925,-0.4632665
1709,-9.329776,-4.6956875,-3.4656375,-2.85766875,-0.3222128
1710,-8.434657,-4.6488625,-3.86255,-2.85513125,-0.36282405
1711,-8.1190925,-4.82725,-3.7599375,-3.0034625,-0.3054316
1712,-7.2580315,-4.68735625,-3.39965,-2.7691125,-0.40412645
1713,-6.701629,-4.75540625,-3.469725,-2.85464375,-0.33678085
1714,-8.193468,-4.64373125,-3.7573375,-2.5313875,-0.4211505
1715,-8.603506,-5.0437125,-3.8427375,-2.80434375,-0.2567211
1716,-7.7329375,-4.616125,-3.7369125,-3.0123125,-0.4289654
1717,-7.0967525,-4.8651875,-3.6793,-2.75328125,-0.2756127
1718,-7.7504515,-4.74144375,-3.690425,-2.7637875,-0.37660425
1719,-8.698627,-4.7224125,-3.5418125,-2.83725,-0.31195595
1720,-8.39033,-4.72480625,-3.55165,-2.8663875,-0.41750465
1721,-8.2093445,-4.91869375,-3.5577125,-2.7281125,-0.2880144
1722,-7.1108855,-4.43354375,-3.7158125,-2.99525,-0.41189495
1723,-6.1761935,-4.69915625,-3.37105,-2.7922,-0.2748314
1724,-7.804676,-4.68281875,-3.7384625,-2.75694375,-0.40900045
1725,-8.6480125,-4.87170625,-3.7652875,-2.5800125,-0.2940392
1726,-8.0793295,-4.542425,-3.7281375,-3.11835625,-0.4299621
1727,-7.0339395,-4.76600625,-3.548275,-2.7080375,-0.2657595
1728,-7.3484555,-4.76978125,-3.5625625,-3.02075625,-0.39341675
1729,-8.287885,-4.56363125,-3.3488375,-2.928225,-0.2851862
1730,-8.2802935,-4.77355625,-3.75775,-2.750175,-0.4107145
1731,-8.451716,-5.16285,-3.6739,-2.97286875,-0.3104078
1732,-7.488694,-4.4425375,-3.6153,-2.90905625,-0.4198821
1733,-6.428145,-4.7643,-3.304075,-2.82726875,-0.3006334
1734,-8.687345,-4.84139375,-3.6503875,-2.7491625,-0.43384475
1735,-8.5608555,-4.72979375,-3.8340875,-2.71548125,-0.29937855
1736,-7.567432,-4.48770625,-3.60895,-2.7718625,-0.4621534
1737,-7.5853585,-4.745725,-3.756925,-2.71854375,-0.31677775
1738,-7.921259,-4.6557375,-3.461425,-2.9166625,-0.3773656
1739,-8.052437,-4.8890625,-3.4022,-2.86020625,-0.30518925
1740,-7.8309775,-4.6135625,-3.6065875,-2.68595,-0.3895632
1741,-8.3356465,-5.0672625,-3.7969125,-2.92026875,-0.37540935
1742,-7.4763825,-4.3796875,-3.628125,-3.08426875,-0.35948035
1743,-6.844741,-5.09616875,-3.3576125,-2.863225,-0.2878246
1744,-8.023732,-4.9945125,-3.6941625,-2.7311875,-0.3773198
1745,-8.6034155,-5.0533,-3.509825,-2.7358875,-0.3044301
1746,-8.297449,-4.67379375,-3.8998625,-2.89141875,-0.35500675
1747,-8.4464385,-5.02478125,-3.6966875,-2.67781875,-0.3111032
1748,-7.632747,-4.35355625,-3.5638375,-2.9493,-0.3557656
1749,-7.7988815,-4.61965625,-3.497575,-2.8829125,-0.3038758
1750,-8.295215,-4.830475,-3.5993625,-2.76163125,-0.36289035
1751,-8.384276,-4.80474375,-3.8105,-2.556025,-0.3880763
1752,-6.917358,-4.61405625,-3.806925,-2.96579375,-0.33999815
1753,-7.1060075,-4.99294375,-3.4944625,-3.014025,-0.3138598
1754,-7.9550705,-5.078825,-3.7331,-2.722825,-0.34035025
1755,-8.8250735,-4.98233125,-3.6895625,-2.67264375,-0.35213165
1756,-8.3338185,-4.542,-3.538475,-2.97564375,-0.31833695
1757,-8.361214,-4.79653125,-3.611,-3.02793125,-0.3178984
1758,-7.5464945,-4.438075,-3.579075,-2.96429375,-0.31365655
1759,-7.912682,-4.600425,-3.3590375,-2.788175,-0.35426755
1760,-8.618646,-4.71279375,-3.5784125,-2.6728875,-0.3073132
1761,-8.500244,-4.9095,-3.78445,-2.50919375,-0.36645665
1762,-7.400493,-4.5067875,-3.50995,-2.96835,-0.31112365
1763,-7.760385,-4.65405625,-3.5480375,-2.8682,-0.34273525
1764,-7.336911,-4.840075,-3.67685,-2.81034375,-0.3105799
1765,-8.2868295,-5.25556875,-3.6702375,-2.6322,-0.39358945
1766,-8.562816,-4.52895625,-3.6877875,-3.05374375,-0.3931045
1767,-8.116361,-5.03545625,-3.8371375,-2.6782,-0.3718641
1768,-7.1535485,-4.5233375,-3.602,-3.06060625,-0.30979255
1769,-7.722287,-4.72508125,-3.4345,-2.7379875,-0.37088955
1770,-8.4832665,-4.92531875,-3.9162625,-2.59095,-0.29043045
1771,-8.2236315,-4.9092375,-3.93345,-2.6935,-0.4566544
1772,-7.2578615,-4.542,-3.612325,-2.86695625,-0.3392821
1773,-7.3916445,-4.82849375,-3.536375,-2.942975,-0.3942669
1774,-7.238837,-4.7529375,-3.585925,-2.8917125,-0.32457515
1775,-8.298803,-4.89500625,-3.5075125,-2.733575,-0.3452791
1776,-9.1558335,-4.56755625,-3.6431125,-2.670775,-0.33223295
1777,-8.2111495,-4.9948125,-3.633175,-2.7424,-0.3663075
1778,-7.5086215,-4.58508125,-3.6005625,-3.08945,-0.28119045
1779,-8.120423,-4.55048125,-3.2558,-2.6730125,-0.3766171
1780,-8.165845,-4.78361875,-3.3809375,-2.68121875,-0.3012477
1781,-8.540852,-5.029075,-3.97665,-2.6824875,-0.4174478
1782,-8.080924,-4.717925,-3.6982625,-3.05718125,-0.36928925
1783,-7.860516,-4.84249375,-3.4180625,-2.8724875,-0.39829285
1784,-7.617827,-4.61981875,-3.72815,-2.9962375,-0.28189775
1785,-7.555896,-4.92849375,-3.2937125,-2.79813125,-0.4169082
1786,-8.2552525,-4.6935625,-3.8157375,-2.7630375,-0.33709275
1787,-8.082104,-5.13755625,-3.8202,-2.83433125,-0.397913
1788,-7.184256,-4.69335,-3.5841625,-3.1317375,-0.28911725
1789,-7.940381,-4.7099875,-3.3147,-2.78271875,-0.42149805
1790,-8.198047,-4.88405625,-4.0136875,-2.707575,-0.30267465
1791,-8.75247,-4.850275,-3.7827375,-2.65219375,-0.4196602
1792,-8.1487215,-4.4490875,-3.65685,-2.85638125,-0.3018584
1793,-8.2717645,-4.98915,-3.5333375,-2.9449375,-0.3976736
1794,-7.2864215,-4.55553125,-3.5621875,-3.09995,-0.3060907
1795,-7.3271955,-4.92005625,-3.29915,-2.9673625,-0.427477
1796,-8.1648955,-4.8581,-3.669625,-2.6320875,-0.3136339
1797,-8.5657855,-5.165225,-3.973675,-2.68049375,-0.41581385
1798,-7.1575025,-4.8182625,-3.704275,-2.82746875,-0.31450605
1799,-6.9909205,-4.66959375,-3.429025,-2.811475,-0.4156393
1800,-8.2059145,-5.05994375,-3.6259125,-2.6469875,-0.2916371
1801,-8.7128845,-4.78279375,-3.5447375,-2.82295,-0.4644565
1802,-8.485622,-4.494,-3.7779125,-2.93403125,-0.3363313
1803,-8.273183,-4.99140625,-3.3901625,-2.7805375,-0.3900726
1804,-7.102496,-4.60183125,-3.7094,-3.023425,-0.31409115
1805,-6.6768925,-5.08889375,-3.2790625,-2.793075,-0.40088585
1806,-8.286112,-4.63370625,-3.45695,-2.58834375,-0.35510365
1807,-8.8585935,-4.97926875,-4.103625,-2.8234,-0.37711235
1808,-7.5833525,-4.476425,-3.6121,-2.9166625,-0.3051313
1809,-7.1027395,-4.5470375,-3.439725,-2.79019375,-0.39506075
1810,-7.6417415,-5.0057375,-3.8010625,-2.66189375,-0.32540235
1811,-8.3025765,-4.865325,-3.5119375,-2.8622,-0.42286095
1812,-8.4680225,-4.64908125,-3.7852875,-2.9027875,-0.2702986
1813,-8.303912,-4.91453125,-3.591275,-2.72438125,-0.4243761
1814,-7.184651,-4.30559375,-3.5376375,-3.15225,-0.346127
1815,-6.7044485,-4.675475,-3.4259375,-2.7654625,-0.4075308
1816,-7.6943285,-4.76804375,-3.6712375,-2.71963125,-0.39545265
1817,-8.9062395,-5.03390625,-3.955425,-2.84468125,-0.40158245
1818,-7.795422,-4.5446,-3.54765,-2.9093625,-0.2897983
1819,-7.3222815,-4.2562625,-3.4055625,-2.89063125,-0.36153605
1820,-7.6147125,-5.0263125,-3.99935,-2.69338125,-0.3454142
1821,-8.0543835,-4.7701375,-3.569925,-3.09821875,-0.40028555
1822,-8.0772875,-4.75720625,-3.7331875,-2.8156125,-0.3391322
1823,-8.198618,-4.96556875,-3.7202125,-2.64,-0.400316
1824,-8.1391345,-4.22129375,-3.425725,-3.076325,-0.3383524
1825,-6.8983305,-4.47114375,-3.419375,-2.6566375,-0.3552602
1826,-8.2184815,-4.79001875,-3.754425,-2.6178625,-0.31940545
1827,-8.4388855,-4.9326,-3.9708875,-2.88045,-0.3501726
1828,-8.3936025,-4.772525,-3.502025,-2.84715625,-0.34653155
1829,-8.452648,-4.5218125,-3.3983,-2.91979375,-0.35608855
1830,-7.199843,-4.9087875,-4.0207875,-2.8398,-0.37985065
1831,-7.698995,-4.85430625,-3.5128,-3.10346875,-0.3819821
1832,-8.131305,-4.71595,-3.7967375,-2.86135,-0.35337395
1833,-8.2156155,-5.0164,-3.6836125,-2.77521875,-0.40221825
1834,-7.803061,-4.40819375,-3.401475,-3.03015625,-0.39093985
1835,-6.400393,-4.69845625,-3.2415125,-2.65736875,-0.33765705
1836,-7.925314,-4.8556,-3.8842375,-2.836825,-0.4234469
1837,-8.4039915,-4.96305625,-3.8145,-3.01345,-0.3355119
1838,-7.852345,-4.57190625,-3.7036125,-2.90215625,-0.43073215
1839,-8.707188,-4.7094625,-3.3332375,-2.869525,-0.3904907
1840,-6.823836,-4.88261875,-3.8496125,-2.917275,-0.34656935
1841,-7.064902,-4.5765375,-3.5061,-2.87008125,-0.39833925
1842,-8.00889,-4.5457125,-3.660525,-2.91965,-0.40317785
1843,-9.006537,-5.01401875,-3.84665,-2.90496875,-0.3377363
1844,-8.471471,-4.5576375,-3.495475,-2.82376875,-0.4189292
1845,-6.893653,-4.50009375,-3.316875,-2.81008125,-0.31889455
1846,-7.585983,-5.1161,-4.1084625,-2.78218125,-0.42242865
1847,-8.7290985,-5.11288125,-3.662,-2.946675,-0.3793593
1848,-8.0119915,-4.59375625,-3.771425,-2.8472,-0.3694688
1849,-8.189784,-4.798725,-3.4221375,-2.86114375,-0.3985309
1850,-7.3378115,-4.58450625,-3.5728,-2.97321875,-0.3771214
1851,-6.49144,-4.45515,-3.2753125,-2.85810625,-0.38158145
1852,-8.310187,-4.81851875,-3.7090125,-2.7584875,-0.42629455
1853,-8.959422,-4.8636,-3.8225125,-2.873025,-0.3471276
1854,-7.6027705,-4.4975375,-3.457575,-2.9267125,-0.4299656
1855,-7.0182475,-4.555025,-3.3585875,-2.83394375,-0.36444865
1856,-7.481776,-5.03589375,-4.254475,-2.87094375,-0.4203991
1857,-8.745072,-4.8757,-3.7418875,-2.8342,-0.35798795
1858,-8.136789,-4.43665,-3.72325,-3.09351875,-0.44853845
1859,-8.5090995,-5.02464375,-3.5620125,-2.8881875,-0.3807507
1860,-7.4162235,-4.61229375,-3.434875,-3.05065,-0.35004905
1861,-6.4261285,-4.20763125,-3.2531375,-2.8101625,-0.4333158
1862,-8.2095475,-5.0491875,-3.93455,-2.8363625,-0.40206895
1863,-8.6310775,-4.990075,-3.882975,-2.747675,-0.37032475
1864,-8.5214835,-4.537075,-3.5749875,-2.8393375,-0.40242185
1865,-7.8172725,-4.979075,-3.1876625,-2.858175,-0.32726935
1866,-7.5068115,-5.25513125,-3.79625,-2.7397875,-0.47741255
1867,-8.3493,-4.51918125,-3.6669375,-2.85335,-0.3847241
1868,-8.42192,-4.5188,-3.7949875,-2.82929375,-0.40584195
1869,-8.2514565,-5.14846875,-3.6749375,-2.8671875,-0.39686155
1870,-7.0834805,-4.447225,-3.424075,-2.76128125,-0.33538965
1871,-6.863479,-4.401775,-3.2691875,-2.66771875,-0.38199425
1872,-8.5791845,-5.11906875,-4.099275,-2.920175,-0.37505285
1873,-8.6352805,-4.95795,-3.6751125,-2.838325,-0.4459475
1874,-7.5026105,-4.4053,-3.600075,-2.7775375,-0.3749308
1875,-8.4813165,-4.96106875,-3.4317875,-2.720425,-0.4104621
1876,-7.9390075,-5.26301875,-3.5119125,-2.6492625,-0.35675685
1877,-7.643724,-4.5100375,-3.49785,-2.6880375,-0.4225005
1878,-8.3574395,-4.7461,-3.8290125,-3.0343,-0.3596547
1879,-8.432082,-5.35648125,-3.771575,-2.709525,-0.4255708
1880,-7.1128285,-4.33706875,-3.374925,-2.65849375,-0.2912635
1881,-6.9715565,-4.47924375,-3.4178,-2.6611625,-0.4162553
1882,-8.0146125,-5.189525,-3.9514,-2.74475,-0.324003
1883,-8.600432,-4.841625,-3.726675,-2.8152,-0.4772184
1884,-9.237819,-4.379175,-3.71755,-2.79749375,-0.4138101
1885,-8.154966,-4.95764375,-3.4876,-2.796975,-0.39187075
1886,-7.4885275,-5.04368125,-3.58435,-2.7173625,-0.34594545
1887,-7.5652015,-4.6772375,-3.3874125,-2.80861875,-0.41525005
1888,-8.2757655,-4.8401,-3.8916125,-3.22873125,-0.40829325
1889,-8.441354,-5.20833125,-3.8636875,-2.7059125,-0.4653866
1890,-7.6431405,-4.25271875,-3.468325,-2.8490375,-0.3120542
1891,-7.1286855,-4.4568375,-3.4246625,-2.7859625,-0.47423
1892,-7.689709,-5.0597375,-3.8680125,-2.942025,-0.33602545
1893,-8.338137,-4.405525,-3.5074875,-2.784375,-0.51571735
1894,-8.75688,-4.55551875,-3.7708875,-3.05196875,-0.34143815
1895,-8.592929,-5.03394375,-3.6086,-2.85461875,-0.4505823
1896,-7.4946145,-4.7179125,-3.669575,-3.02030625,-0.36642065
1897,-6.571691,-4.72555625,-3.308025,-2.82315625,-0.43586305
1898,-8.3865665,-5.0000125,-3.8111625,-3.0811625,-0.36176215
1899,-8.042198,-4.97728125,-3.6962875,-2.57254375,-0.51861725
1900,-7.378703,-4.22943125,-3.4229625,-3.0413125,-0.3578194
1901,-7.438991,-4.52679375,-3.3128125,-2.654175,-0.50716135
1902,-7.5198065,-4.90820625,-3.8699875,-2.8595875,-0.2848307
1903,-8.1192775,-4.51650625,-3.3948125,-2.8224375,-0.4808048
1904,-8.236112,-4.6049875,-3.8344,-3.019825,-0.3765223
1905,-8.5751825,-5.13773125,-3.5150625,-2.83568125,-0.49735865
1906,-7.661802,-4.5256625,-3.4443625,-2.91684375,-0.39142665
1907,-6.671006,-4.7657375,-3.3592875,-2.8045375,-0.4658525
1908,-8.2394005,-5.11926875,-4.0791625,-3.0369,-0.36291415
1909,-8.2424385,-5.1795375,-3.57455,-2.51640625,-0.60146295
1910,-7.9050775,-4.3620625,-3.5637125,-2.78105,-0.3347376
1911,-8.0427855,-4.60935625,-3.3888125,-2.76305625,-0.4796277
1912,-7.359215,-4.97858125,-3.9024875,-2.8749625,-0.34339815
1913,-7.6961785,-4.6678375,-3.3441125,-2.89185,-0.4535041
1914,-8.2885145,-4.9835,-3.9186,-3.12033125,-0.34890415
1915,-8.2855405,-5.13640625,-3.410925,-2.5560125,-0.39933375
1916,-7.378495,-4.46023125,-3.5317625,-2.9551875,-0.3497076
1917,-6.644303,-4.537275,-3.3073375,-2.69349375,-0.4767722
1918,-8.608515,-5.15675,-4.057575,-3.14598125,-0.30240355
1919,-8.2036825,-4.73795,-3.6357375,-2.73176875,-0.5472445
1920,-8.4810935,-4.5624,-3.5881,-2.9007125,-0.31006485
1921,-8.1917725,-4.88463125,-3.3214125,-2.716975,-0.51952205
1922,-7.5608805,-4.6812125,-3.84735,-2.8190125,-0.3356524
1923,-7.450007,-4.72946875,-3.5085375,-2.78381875,-0.5042479
1924,-8.277055,-4.7328375,-4.0535125,-3.20565,-0.4302254
1925,-8.8569925,-5.154525,-3.6577125,-2.9197125,-0.4477947
1926,-7.6552325,-4.53795625,-3.6284625,-2.86905,-0.31449605
1927,-7.253162,-4.78255625,-3.34605,-2.77409375,-0.39676595
1928,-8.0504175,-5.120275,-4.0546125,-3.020125,-0.27329955
1929,-8.2103015,-4.78054375,-3.5442125,-2.64643125,-0.65203395
1930,-8.7920345,-4.55895,-3.7733125,-2.8852375,-0.3152654
1931,-8.210748,-4.60099375,-3.2889625,-2.75386875,-0.42754705
1932,-7.3575295,-4.8011375,-3.704025,-2.9188,-0.3618353
1933,-8.239731,-4.56316875,-3.41585,-2.7771,-0.4824994
1934,-8.393093,-4.82575625,-3.9516625,-3.1803625,-0.3939129
1935,-8.7266145,-4.9914375,-3.5910625,-2.593075,-0.39227735
1936,-7.626977,-4.467775,-3.440375,-2.86894375,-0.3719157
1937,-8.661484,-4.7060375,-3.1383125,-2.6629875,-0.4056344
1938,-7.5729765,-4.94966875,-3.9978625,-2.99355625,-0.38446395
1939,-8.2618525,-4.62700625,-3.5622,-2.78714375,-0.4768096
1940,-8.4510265,-4.56656875,-3.898425,-2.968125,-0.3349527
1941,-8.500209,-4.95144375,-3.29385,-2.7996625,-0.415181
1942,-7.441454,-4.756125,-3.675875,-2.6563375,-0.39503205
1943,-8.327837,-4.7630875,-3.33165,-2.7733375,-0.547362
1944,-8.6228535,-4.66944375,-3.8267875,-3.1265,-0.3437519
