id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
1184,-51.296,-2.362625,-0.112025,1.9273,42.936,-0.274624987060547,6.69502055410895,3.15882756,-0.168579773702106,13.9145082052625,57.2882293497489,0.995589448753126,-0.573284487209845,0.510478923678118,8.74782735302464,-1.01192298955381,3.17494755687783,0.874881400007791,0.153042363125623,1.82033521845945,0,0,0,0,0,0,0,0,0,0,0,0,4.59170271440139,0,5.06041382211221,0,Good
1185,-108.51,-2.144175,-0.0175455,1.417525,98.577,-0.141520904418945,12.0664904364972,2.52887082,0.0889485696733265,25.8812214188172,18.5957078346705,1.39725947112813,-0.510468499516985,0.304447969897975,13.1837621526135,-0.806250535525799,4.9473708513357,0.742578671147135,0.404280236745231,2.0773516242244,0,0,0,0,0,0,0,0,0,0,0,0,13.4882092914397,0,13.5771111869572,0,Good
1186,-64.556,-2.032,-0.170355,1.430525,47.207,-0.353300156835938,6.68793333772601,2.51619459,-0.468870133704178,19.9063759365131,48.6762790583792,1.62206265812813,-0.608556975079621,0.31132845800166,9.18268237639094,-1.15699247521175,3.17220778303657,0.739416550642038,-0.147251419101535,1.97445340194816,0,0,0,0,0,0,0,0,0,0,0,0,7.33071290251471,0,7.0038157757697,0,Good
1187,-63.159,-1.8056,-0.10428,1.34365,53.188,-0.192597269045898,8.19316024863089,2.36193006,0.045847966970738,18.4074031152604,49.5909631051495,2.11410400412813,-0.568388716396244,0.263081959399433,9.75365003527277,-0.881155659643976,3.72473938223598,0.698918319185177,0.362576094148014,1.94216082012315,0,0,0,0,0,0,0,0,0,0,0,0,6.29991597620854,0,6.86612643253147,0,Good
1188,-75.564,-1.8772,-0.14444,1.276575,65.854,-0.272571415478516,7.17739904431861,2.29269264,-0.310100393152693,36.7415044314481,41.3996523513696,1.95295191512813,-0.59324420306594,0.221811019807151,10.8466684588463,-1.00844700579668,3.35813364682839,0.679427086456617,0.0126399676560099,2.20267427946035,0,0,0,0,0,0,0,0,0,0,0,0,9.78940993518071,0,7.53435609288897,0,Good
1189,-70.9,-2.014775,-0.0048273,1.513725,75.892,-0.194282302485352,7.98377452562922,2.56704777,-0.000970048387111212,25.0145173223786,44.4983543670023,1.65769670462812,-0.501525207404085,0.352834786216668,11.6259741732908,-0.883700016112499,3.65111476635512,0.751960167231759,0.317125754199936,2.06445171177366,0,0,0,0,0,0,0,0,0,0,0,0,4.13376909900424,0,5.62750967266382,0,Good
1190,-65.358,-1.914725,-0.077476,1.2796,62.919,-0.281837638916016,7.57561798546346,2.27749599,-0.298705123943069,19.6930244651244,48.1503278293062,1.87054082350313,-0.551083697367704,0.223756007388092,10.6054740039096,-1.02423165911798,3.50476810972577,0.67503056047242,0.024014546394169,1.97005347236557,0,0,0,0,0,0,0,0,0,0,0,0,6.00577853214439,0,6.95788252173187,0,Good
1191,-102.58,-1.965875,-0.057927,1.411975,94.169,-0.178303731708984,11.4748265986062,2.4407702802,0.345887967469112,28.6689383979289,22.8556946383202,1.76047484687813,-0.538119848806238,0.301475818541911,12.8993784470382,-0.859771990049816,4.77490268523651,0.720095417662317,0.650390345371571,2.11531097092484,0,0,0,0,0,0,0,0,0,0,0,0,10.6267788247141,0,10.2385743586744,0,Good
1192,-51.64,-2.2506,-0.18951,1.717375,56.726,-0.283968761381836,6.56952258417941,2.97580059,-0.138490859425738,15.6185366461299,57.0666819264886,1.19561176662813,-0.619485645579079,0.439005509614117,10.073404077968,-1.02789923081025,3.12621598615564,0.840808670307402,0.182664642363126,1.87187431009428,0,0,0,0,0,0,0,0,0,0,0,0,7.1528978259854,0,6.45612832379012,0,Good
1193,-42.723,-2.18465,-0.0745545,1.648875,43.442,-0.185573134033203,6.40803944505895,2.77861479,0.121868484400792,14.0327788170074,62.7804315574574,1.31923520650313,-0.549164375607769,0.412162438880072,8.80066324119296,-0.870603401503032,3.06282112860368,0.800396597940916,0.436047673103487,1.82417209797416,0,0,0,0,0,0,0,0,0,0,0,0,4.17423259319621,0,4.56594353989369,0,Good
1194,-66.035,-2.064825,-0.14518,1.360975,48.932,-0.269558867719727,6.38703468014716,2.49973773,-0.203616792993577,18.2831306486806,47.7058656407479,1.55497771325313,-0.593689587706065,0.273145469813083,9.35160573599049,-1.00336998024277,3.05451666537846,0.735275527205329,0.118451104321843,1.93933075677535,0,0,0,0,0,0,0,0,0,0,0,0,4.77786546701436,0,4.47040962009466,0,Good
1195,-106.7,-2.013325,0.0143345,1.636,108.12,-0.186299972954102,10.8532314350256,2.66956956,-0.102757141884841,27.2366658442391,19.905932626412,1.66070991700313,-0.487846144596735,0.406891682926476,13.7743039712633,-0.871691334874922,4.58884858986018,0.776150405104543,0.217746697010812,2.09643910646744,0,0,0,0,0,0,0,0,0,0,0,0,5.35956532248839,0,5.38857676255272,0,Good
1196,-68.918,-2.2092,-0.111405,1.619875,60.309,-0.276972866429199,6.71381943978823,2.805590697,0.0574208257730646,22.4507111204106,45.8080244732611,1.27270798512813,-0.572894334268589,0.400184181678229,10.3852503103162,-1.01591242817218,3.18220780740727,0.806175588944455,0.373786724349495,2.02261397172135,0,0,0,0,0,0,0,0,0,0,0,0,2.32202018518865,0,3.26207639541623,0,Good
1197,-51.912,-1.85,-0.0794295,1.408375,59.8,-0.172965804980469,8.05533210282952,2.41315389,0.293684990884542,17.5756325391745,56.8914385228783,2.01356786312813,-0.552363493603217,0.29953666733374,10.3416397469495,-0.851874486371859,3.67638339185419,0.712795586106411,0.600714436730806,1.92272821261397,0,0,0,0,0,0,0,0,0,0,0,0,3.18505010189035,0,3.69841497805658,0,Good
1198,-75.084,-1.781825,-0.104125,1.208475,61.563,-0.282297839633301,7.07694066437703,2.153365305,-0.437758189807124,35.5015771292619,41.7196891233267,2.16874882075313,-0.568290251703806,0.175714097616197,10.4917578930298,-1.0250224345876,3.32050398529201,0.637393919880455,-0.115700935087083,2.19096948375634,0,0,0,0,0,0,0,0,0,0,0,0,10.2193840737122,0,8.70158651977052,0,Good
1199,-96.464,-1.8644,0.0152095,1.48955,75.077,-0.179075119748047,8.74895329602163,2.4884099247,-0.594611131382048,30.1278320626495,27.162531751339,1.98138490712813,-0.487215721463206,0.341204967856184,11.5650983336648,-0.860917145470006,3.91572592198849,0.732401293528176,-0.275990152213095,2.13331361933041,0,0,0,0,0,0,0,0,0,0,0,0,10.120084247776,0,10.1596298888195,0,Good
1200,-73.884,-1.963775,-0.066121,1.3603,58.053,-0.273690856201172,7.63402303699791,2.4551544654,-0.506684014263565,20.333411024822,42.518624786555,1.76494218212813,-0.543588099093236,0.272757705881501,10.1902411720097,-1.0103402954744,3.52594717202324,0.723848727684514,-0.185753852573548,1.9830787088301,0,0,0,0,0,0,0,0,0,0,0,0,6.4031203743438,0,6.8561534663322,0,Good
1201,-92.69,-2.316175,-0.04368,1.789475,95.218,-0.174297954443359,11.6163418504031,3.06238443,0.236375860221675,23.6679902285487,29.7834241111595,1.07700364112813,-0.528496008139528,0.465253288111754,12.9677673313378,-0.853841050840813,4.81655099017183,0.857307846247535,0.545994269551105,2.04321267094025,0,0,0,0,0,0,0,0,0,0,0,0,6.81256405003891,0,6.36537567619569,0,Good
1202,-45.178,-2.385575,-0.11714,1.82155,50.687,-0.307588677255859,7.69826920983702,3.09077622,-0.175350198089322,11.8409485990529,61.2132206966237,0.956160717628125,-0.576491455218692,0.476327543890439,9.51983880989856,-1.0695758433209,3.54915100167116,0.862566619606388,0.146366358873174,1.74528836342987,0,0,0,0,0,0,0,0,0,0,0,0,5.62505984833832,0,7.0064507275326,0,Good
1203,-50.82,-2.6441,-0.0889225,2.232725,46.988,-0.155469373100586,7.34072930115329,3.59619456,-0.0797458234359643,11.2123409001637,57.5946352989944,0.548391820378125,-0.558541407488316,0.592581645783697,9.16097307852078,-0.826305452477258,3.418756056939,0.94549648509427,0.240283840378318,1.71908681935405,0,0,0,0,0,0,0,0,0,0,0,0,9.616107409776,0,7.68362996887426,0,Good
1204,-51.932,-2.465675,-0.245975,1.7503,38.857,-0.306045716958008,6.09303708676623,3.12057648,-0.181907691011939,14.3396343104819,56.878550658486,0.822673867378126,-0.649599637411793,0.451233175629451,8.30756150154892,-1.06679166329004,2.93681560796683,0.868008917126648,0.139896560270509,1.83393396878859,0,0,0,0,0,0,0,0,0,0,0,0,8.01435772025438,0,8.5716225217394,0,Good
1205,-94.672,-2.011275,-0.059445,1.699525,86.03,-0.163443523408203,10.7861084754455,2.77046049,-0.226615357118402,25.5428178245025,28.4102246777096,1.66497356337813,-0.539136595796546,0.432198378986289,12.3525142536496,-0.837899880924059,4.56844227361268,0.798633133978426,0.0956863995985715,2.07238264373505,0,0,0,0,0,0,0,0,0,0,0,0,3.82437346401026,0,4.25694982574575,0,Good
1206,-71.301,-2.176125,-0.14993,1.4668,59.762,-0.291169136962891,7.09856582293499,2.624972952,0.0762172613276473,21.1431746684196,44.2328755950374,1.33553279000313,-0.596537264921536,0.329946054695753,10.3383750287645,-1.04039910228234,3.32862677354494,0.765801905875571,0.391974848233147,1.99880534636706,0,0,0,0,0,0,0,0,0,0,0,0,5.19353535530959,0,4.23912148479754,0,Good
1207,-69.883,-1.7513,-0.0372115,1.305225,56.531,-0.141106371875,7.9875347134038,2.17831005,-0.0773349322223852,20.7333178798274,45.1708842629574,2.23973669237813,-0.524078612945178,0.239906198261411,10.0560973972152,-0.805658788245484,3.65244538705287,0.645214671513498,0.242642625200745,1.99094520294826,0,0,0,0,0,0,0,0,0,0,0,0,6.27506338047565,0,6.81015754330385,0,Good
1208,-75.627,-1.71015,-0.10483,1.25075,67.396,-0.281848978984375,7.32876979315779,2.18431458,-0.307212499660696,29.8503504091172,41.3576276872003,2.33690840525313,-0.568737954015914,0.204862083515889,10.9708083460541,-1.02425113709916,3.41434014194077,0.647077205376951,0.0155238229051465,2.12997792221833,0,0,0,0,0,0,0,0,0,0,0,0,4.29483393330233,0,5.0309317662496,0,Good
1209,-100.14,-1.894425,0.020923,1.53525,85.84,-0.185378315576172,10.6659945829937,2.51182092,-0.256309021989578,24.918622231678,24.5834565671109,1.91494813925313,-0.483086962005754,0.362911951473677,12.3393846493626,-0.870311951503485,4.53176686142232,0.738319978460705,0.0662237880006959,2.06298875790539,0,0,0,0,0,0,0,0,0,0,0,0,5.50246213540355,0,5.48798874628588,0,Good
1210,-77.568,-2.1804,-0.0958185,1.42615,51.183,-0.3182962046875,7.65727807919272,2.6188179381,-0.439544911594667,18.8520129337367,40.0605756688945,1.32735101712813,-0.562985876952039,0.30902551386201,9.56674968531596,-1.08916037769573,3.53435744389273,0.764352940714678,-0.117509803441326,1.95208608270387,0,0,0,0,0,0,0,0,0,0,0,0,9.82288074630008,0,9.02835245330031,0,Good
1211,-89.991,-2.1197,-0.090278,1.773525,90.545,-0.136687009799805,10.3192737007229,2.8853204772,0.223010509750018,23.3834029717237,31.6425988661952,1.44523512137813,-0.559417926094701,0.459612321748854,12.6595321322846,-0.799365011743088,4.42472527061599,0.822779759803731,0.533204021285974,2.03852218187602,0,0,0,0,0,0,0,0,0,0,0,0,4.81500888381937,0,4.77899071227387,0,Good
1212,-64.461,-2.56845,-0.153175,1.9152,53.536,-0.305355596582031,7.71646699129755,3.27528579,-0.37528529701789,16.5680104850153,48.7385390120813,0.660796562003126,-0.59847145447388,0.506743516036442,9.7856567223355,-1.06554935228837,3.55570589261079,0.895058954868039,-0.0526777155412313,1.89752114034799,0,0,0,0,0,0,0,0,0,0,0,0,6.31206082602904,0,7.2764661459393,0,Good
1213,-51.05,-1.963525,-0.03214,1.5715,45.863,-0.149074827783203,6.72070679576533,2.653765044,0.189092361057896,16.591930321317,57.4466042480431,1.76547430150313,-0.520594588940147,0.379320128037558,9.04848441161584,-0.817076486608447,3.18486520394323,0.772512861286397,0.500695436837243,1.89814243760975,0,0,0,0,0,0,0,0,0,0,0,0,7.38824838486585,0,8.16694325320569,0,Good
1214,-53.06,-2.126975,-0.14296,1.487025,42.624,-0.281895852036133,6.13993490140155,2.659695444,-0.162102889181185,16.1243166087158,56.1511573454353,1.43091217412813,-0.592352028324768,0.339970654741409,8.71506228681552,-1.02433165167617,2.95577840561967,0.773881591887991,0.159425256742044,1.88578074530778,0,0,0,0,0,0,0,0,0,0,0,0,2.76686198589903,0,2.88994577778216,0,Good
1215,-99.377,-1.803175,0.056026,1.39585,108.72,-0.13564683921875,11.1329949531176,2.3974768776,0.0392525396353832,25.2921924933394,25.1210553120658,2.11965177362813,-0.457261636814234,0.292719940948854,13.8103689882133,-0.797887590753266,4.67322858985591,0.708595701474658,0.356182865709522,2.06864706901339,0,0,0,0,0,0,0,0,0,0,0,0,14.2268441846385,0,15.2649138218303,0,Good
1216,-69.668,-2.1038,-0.14994,1.340775,59.292,-0.288568802963867,6.78332694632379,2.48513412,0.13027995407946,23.7077117322374,45.312921712966,1.47672312362813,-0.596543239487313,0.261389337462657,10.2978922287202,-1.03586527674522,3.20896417585062,0.731566455448875,0.444152998064492,2.04386151819562,0,0,0,0,0,0,0,0,0,0,0,0,5.64026187031399,0,4.96618974310816,0,Good
1217,-51,-2.215075,-0.0657745,1.62565,54.114,-0.143094056884766,7.81380878872519,2.8269838737,0.296591142484945,16.6118686633557,57.4787884448629,1.26166304387813,-0.543357862599116,0.402600166546738,9.83854256377495,-0.808498417138931,3.59063817062961,0.810699691989776,0.603484077669314,1.89865942982733,0,0,0,0,0,0,0,0,0,0,0,0,4.24769735262425,0,4.45469272957227,0,Good
1218,-71.451,-1.9444,-0.099598,1.38655,78.506,-0.315045576660156,9.06400800147256,2.4223489752,0.234775883406103,25.6905796968839,44.1335249749659,1.80636670712813,-0.565406098888795,0.287586769145914,11.8186195088128,-1.08316473286326,4.02129819938277,0.715239972620417,0.544463718181521,2.07456278219454,0,0,0,0,0,0,0,0,0,0,0,0,2.19484011661609,0,2.56519713670893,0,Good
1219,-85.468,-1.915325,0.081163,1.464475,88.411,-0.136605418023535,10.4364680668517,2.51582394,-0.022699462076839,24.9572135447939,34.7324598696045,1.86923456200312,-0.438296886442559,0.328777698237183,12.5155944399323,-0.799249068003294,4.46110457022689,0.739323731663516,0.295976690304391,2.06357837686208,0,0,0,0,0,0,0,0,0,0,0,0,13.4311750384729,0,16.1195886359669,0,Good
1220,-76.221,-2.26075,-0.16223,1.38395,54.906,-0.302160604541016,7.63738234964783,2.66934717,-0.300532984699357,18.7429488824382,40.9611671751788,1.17697177375313,-0.603819918949031,0.286140587040672,9.91046148091014,-1.05982145888782,3.5271628706409,0.776099444269189,0.0221908603936957,1.94967975983054,0,0,0,0,0,0,0,0,0,0,0,0,9.3720448598655,0,9.06598801991199,0,Good
1221,-60.244,-1.92545,-0.0768785,1.56005,62.318,-0.156473934130859,7.28354784729366,2.60440929,0.270399632646746,25.917098809296,51.4937089505631,1.84724569450313,-0.550691682886548,0.374211579483794,10.5552565746764,-0.827760792103627,3.39760978481908,0.760940913233728,0.578504797460597,2.07787347888507,0,0,0,0,0,0,0,0,0,0,0,0,5.38645607024124,0,7.46938360736879,0,Good
1222,-65.136,-2.536,-0.12154,1.92085,56.342,-0.303538572900391,8.38158398084314,3.349994004,-0.140517593551892,16.7363822142929,48.2959775069244,0.710766398128126,-0.579233195041903,0.508493006440752,10.0392890134381,-1.06228713259262,3.79019308170052,0.90744534866526,0.180671724722366,1.90186986313286,0,0,0,0,0,0,0,0,0,0,0,0,8.42987083322267,0,4.93723005268037,0,Good
1223,-44.19,-2.540475,-0.12544,2.0241,51.267,-0.151144054980469,7.21453753722637,3.398993934,0.0903298821229219,12.5057010399165,61.844455791447,0.703812740378126,-0.581650158986698,0.538910213063862,9.57466722324482,-0.820056339379596,3.3719782342174,0.915346743331779,0.405614669028082,1.77109844421601,0,0,0,0,0,0,0,0,0,0,0,0,6.68385372520197,0,5.93238912724356,0,Good
1224,-56.305,-1.84305,-0.14459,1.187225,43.206,-0.317392789941406,5.99352568195715,2.170363314,-0.178634277352985,19.575829297518,54.0528216729023,2.02917480050313,-0.59333452163718,0.160358622773938,8.77606662354303,-1.08748954213207,2.89633564288934,0.642737820030757,0.143126661604773,1.96761010969507,0,0,0,0,0,0,0,0,0,0,0,0,6.21396996790252,0,6.4978975365238,0,Good
1225,-104.05,-1.837,-0.00146101,1.690775,103.79,-0.148106827011719,9.54512092044625,2.598314306574,-0.0424271253726815,29.0669681146738,21.8081287814151,2.04280002062813,-0.499139791629123,0.428814336227814,13.5104011460846,-0.815684623617118,4.17903582137092,0.759489064438055,0.276745289793257,2.12033885194821,0,0,0,0,0,0,0,0,0,0,0,0,7.92137162359472,0,8.18990372381739,0,Good
1226,-73.26,-2.1907,-0.0843235,1.3612,60.083,-0.299104030810547,6.86994644522157,2.5994818689,0.117859432659742,25.9691838308572,42.9334278982476,1.30771326887813,-0.555557016613956,0.273274647540145,10.3659142450235,-1.05437718804629,3.24211653637024,0.7597675775205,0.432182875864792,2.0786294126367,0,0,0,0,0,0,0,0,0,0,0,0,11.8923877093347,0,13.1210038438411,0,Good
1227,-51.155,-1.8661,-0.08511,1.421875,50.655,-0.154213627392578,7.82935906999703,2.38787556,0.126724276443754,17.0462448458235,57.3790110352621,1.97759921537812,-0.556068539735449,0.306762891379283,9.51680286209813,-0.824488330193577,3.59619837746913,0.706003111603314,0.440727307308831,1.9097262880272,0,0,0,0,0,0,0,0,0,0,0,0,2.11980411801283,0,2.07058800110385,0,Good
1228,-84.004,-2.074275,-0.084794,1.469025,76.222,-0.314342269985352,7.93468169996323,2.6658719556,-0.508970793682947,28.6127213466066,35.7261475951972,1.53586435587813,-0.555863076651421,0.33106104199694,11.6505116981321,-1.08187338870716,3.63371341122824,0.775302268368243,-0.188087916486685,2.11459352859979,0,0,0,0,0,0,0,0,0,0,0,0,11.4387672986223,0,11.2922215590857,0,Good
1229,-72.584,-2.090975,-0.0528125,1.60195,76.734,-0.153043655078125,9.42464924805222,2.66608545,0.109776944095695,21.4498752685188,43.3823087706511,1.50230566412812,-0.534681851229538,0.3925854528902,11.6884561974248,-0.82279743157977,4.13991832129784,0.775351286546505,0.424387939250436,2.00455874519696,0,0,0,0,0,0,0,0,0,0,0,0,3.29000730808787,0,3.65798507951608,0,Good
1230,-72.503,-2.092225,-0.10378,1.39705,55.61,-0.305566469545898,7.59064734095289,2.516446632,-0.421281476049552,20.3880446016276,43.4360609492676,1.49980500475313,-0.568071020234999,0.293377804175386,9.9738686525902,-1.06592875888484,3.51022589045237,0.739479655838089,-0.0990370977492825,1.98416520634214,0,0,0,0,0,0,0,0,0,0,0,0,5.77882634154893,0,5.25822784668187,0,Good
1231,-79.006,-1.8814,-0.065092,1.6483,78.863,-0.139626621533203,9.31852468341423,2.6220403692,0.405983016293508,23.1201657848082,39.0967191802533,1.94365803962812,-0.542904107274179,0.41192862717386,11.8446291918669,-0.80354839843532,4.10525173384824,0.765112176300099,0.707384449168033,2.03411702881648,0,0,0,0,0,0,0,0,0,0,0,0,9.15109357974213,0,9.70608662540826,0,Good
1232,-49.276,-2.592375,-0.17004,2.0174,56.591,-0.320204909648438,6.55551921405253,3.39352314,-0.145780717916249,15.2812688958831,58.5873069806762,0.624628780628126,-0.608374431531502,0.537021555823704,10.0614263395709,-1.0927021197999,3.12074963811063,0.914473052778548,0.175494819356042,1.86227152687815,0,0,0,0,0,0,0,0,0,0,0,0,7.975647845812,0,8.69474019084658,0,Good
1233,-44.485,-2.1017,-0.14783,1.6042,44.428,-0.153709859277344,6.48300149682214,2.744025732,0.00922615084988834,14.3637341297681,61.6560536764017,1.48090081637813,-0.595280690039732,0.393547653844677,8.90256913119975,-0.823760012643427,3.09234778734608,0.792862377355219,0.327037619342806,1.83468913092689,0,0,0,0,0,0,0,0,0,0,0,0,2.57391113504152,0,2.81285052978741,0,Good
1234,-55.468,-1.790925,-0.150035,1.191875,44.705,-0.310222759033203,5.66996722617355,2.165581929,-0.212932943323163,20.9578332017515,54.5948925042235,2.14776647300312,-0.596599993541885,0.163760866987571,8.93095324393836,-1.07435041650482,2.762338596183,0.641240988443259,0.109235376195266,1.99527566466401,0,0,0,0,0,0,0,0,0,0,0,0,4.78076053467271,0,5.59641435611354,0,Good
1235,-117.26,-1.91025,0.0161085,1.681925,98.621,-0.14972699570752,11.697268977962,2.6450199279,-0.0767173823780712,26.9526444592911,12.1062557274402,1.88029471250313,-0.486567485476266,0.425359401140997,13.186561966568,-0.818014987734065,4.84025408240425,0.770486107323376,0.243246754498707,2.09254320225906,0,0,0,0,0,0,0,0,0,0,0,0,12.727201129146,0,14.753096812305,0,Good
1236,-72.004,-2.0618,-0.093358,1.29945,59.328,-0.316348713964844,6.66444764965711,2.46897378,-0.078425016658774,25.4116648746993,43.7670423874311,1.56111487862813,-0.561404306655173,0.236316554102519,10.3009998332995,-1.08556291665794,3.16311830182385,0.727423719587184,0.241576157275862,2.07043378044472,0,0,0,0,0,0,0,0,0,0,0,0,7.18669198740937,0,9.66477079077035,0,Good
1237,-51.774,-1.747425,-0.058383,1.290125,54.117,-0.132494245214844,7.74556902194405,2.2671667158,0.265025149137456,17.8232265200163,56.9803561200417,2.24881490675313,-0.538425451438723,0.230459270203566,9.83881617143346,-0.793418784172316,3.56617248095818,0.672017019539506,0.573374004823873,1.92863571112808,0,0,0,0,0,0,0,0,0,0,0,0,5.29711210488657,0,6.60997611608472,0,Good
1238,-88.591,-2.10655,-0.13991,1.494025,71.104,-0.320755503637695,8.37436268902752,2.615884614,-0.57586393968721,26.4607031165864,32.6023299768212,1.47125900425313,-0.590507536757576,0.343383286083609,11.262509185539,-1.09372676155566,3.78769822607486,0.763660602554829,-0.256663320336754,2.08566735946054,0,0,0,0,0,0,0,0,0,0,0,0,7.05574550384501,0,7.10491996891895,0,Good
1239,-85.552,-2.0036,-0.0042912,1.550375,84.5,-0.143170997021484,9.81048892027341,2.5671219,-0.100300371314879,23.9307709632125,34.6753528429431,1.68097355912813,-0.501145825951023,0.369842067100409,12.2462873441216,-0.808608446627861,4.26434000363116,0.751978179978827,0.220154856430033,2.04747910235362,0,0,0,0,0,0,0,0,0,0,0,0,3.7531037942482,0,4.06582977680792,0,Good
1240,-79.875,-2.08015,-0.1018055,1.42485,47.926,-0.333380239462891,7.83565994393843,2.5865521143,-0.71306844692754,22.2414028345114,38.5130064943555,1.52402673025312,-0.566814511401362,0.308338757914552,9.25353438090507,-1.11760650979968,3.59844976540414,0.756672776414205,-0.399325565364021,2.01892563981258,0,0,0,0,0,0,0,0,0,0,0,0,13.945184445135,0,14.3995394446038,0,Good
1241,-64.717,-1.82285,0.00285175,1.531275,63.85,-0.142720606130859,7.43177006040838,2.49061974,0.00189402110577719,22.6832698386594,48.5707450577862,2.07481018600313,-0.496072617049906,0.361070212744478,10.6827000122483,-0.807964476652811,3.45225460168851,0.732963534293243,0.319910725173608,2.02665994147481,0,0,0,0,0,0,0,0,0,0,0,0,3.19330250094151,0,4.71166576907798,0,Good
1242,-59.106,-3.1156,-0.262905,2.2072,57.346,-0.318131914169922,9.87687995928041,3.92384916,-0.000311494373420617,12.1117796955232,52.2344444617685,-0.0231970208718748,-0.65795995827765,0.586506514617522,10.1281944571518,-1.08885626599655,4.2855007626379,0.990471671187293,0.317766173959069,1.75602587656904,0,0,0,0,0,0,0,0,0,0,0,0,11.7711207062346,0,8.91603345665861,0,Good
1243,-46.163,-2.01815,-0.0302145,1.4935,43.9,-0.139136128955078,6.54058929975402,2.5276321077,0.201157576310696,13.7851329790511,60.5831943718322,1.65069133525312,-0.519267085560741,0.343128337548987,8.84816957397706,-0.802849541777681,3.11491517026589,0.742270719556781,0.512267522725294,1.81608923349934,0,0,0,0,0,0,0,0,0,0,0,0,5.77650772401823,0,6.12232789262567,0,Good
1244,-55.563,-2.01945,-0.12471,1.39205,39.503,-0.322130548876953,5.98309134798544,2.514949206,-0.350536537531369,17.3679633283403,54.5333967256736,1.64799600950313,-0.581198702327677,0.290629974466504,8.37907673846591,-1.09629157958589,2.89207168712211,0.739104597557275,-0.0278272235409225,1.91768925298705,0,0,0,0,0,0,0,0,0,0,0,0,5.0713516704554,0,5.94082186499281,0,Good
1245,-70.291,-1.969125,0.0528035,1.40245,54.048,-0.15689025790625,7.64790330606702,2.43050031,-0.189473823970393,22.9539813487198,44.9012100661524,1.75356980750313,-0.459664797690175,0.296325646567746,9.83252089125488,-0.828364376530115,3.53096856113539,0.717395288168094,0.132426986655127,2.0313022928573,0,0,0,0,0,0,0,0,0,0,0,0,12.8893449765254,0,15.2043183513394,0,Good
1246,-61.293,-2.19655,-0.11287,1.417775,53.816,-0.318139260742188,6.93278194533626,2.649287592,0.151836199000419,23.3758715578277,50.8098767191572,1.29660702925313,-0.573815731572057,0.304581357594111,9.81131871742441,-1.08886986245431,3.26603530004738,0.771476427457745,0.464903336142805,2.03839704439125,0,0,0,0,0,0,0,0,0,0,0,0,6.74103550365233,0,7.89458476297536,0,Good
1247,-54.055,-1.692125,-0.073286,1.317775,52.903,-0.133716656333008,7.70526348038155,2.1945237636,0.329398631331738,18.1938850890732,55.5086764503506,2.38000600000313,-0.548329022974786,0.247609362301891,9.727343949426,-0.795149949371561,3.55167127282643,0.650226415510697,0.634716256162234,1.93728288945209,0,0,0,0,0,0,0,0,0,0,0,0,5.06743760898586,0,5.07910296323595,0,Good
1248,-72.683,-1.818325,-0.10367,1.220275,81.834,-0.323404746995117,7.99603579279911,2.25221766,0.125169366181682,31.1054756315549,43.3166018625189,2.08508890450313,-0.568001100588885,0.184032799221302,12.0583957390916,-1.09867588805052,3.65545251692528,0.667619026072794,0.439228976768885,2.14475532261947,0,0,0,0,0,0,0,0,0,0,0,0,5.89580332956731,0,9.98505659031749,0,Good
1249,-64.12,-2.03445,0.0330935,1.580475,56.212,-0.118297647802734,9.54900111971966,2.6641484331,-0.309000479673069,15.3336625808556,48.9619484141676,1.61701834700313,-0.474221775112386,0.38327782403486,10.0277080448904,-0.773459080095782,4.18029161762442,0.774906333019323,0.0137384399292418,1.86378127776529,0,0,0,0,0,0,0,0,0,0,0,0,7.2332855685528,0,7.99562338366087,0,Good
1250,-68.844,-2.095175,-0.11642,1.505625,61.66,-0.325718310351563,8.45565036794919,2.64695991,-0.197507189360412,18.5019165061905,45.8568430634842,1.49390964362813,-0.576041310829476,0.348975585111467,10.4999420642748,-1.10302408801173,3.81572020233064,0.770936580906811,0.124490682362662,1.94429660204923,0,0,0,0,0,0,0,0,0,0,0,0,1.05903101717153,0,0.771242115612889,0,Good
1251,-65.184,-1.987775,0.00063828,1.847475,63.645,-0.124992442792969,7.59024287771801,2.84095812,0.0259949499551674,24.0633217138641,48.2644897317476,1.71414972212813,-0.497648355525688,0.485025150559902,10.6657536632508,-0.782838668695799,3.51007908390361,0.813627260802771,0.343322334404221,2.04960811732366,0,0,0,0,0,0,0,0,0,0,0,0,7.56966229936577,0,10.6253699951065,0,Good
1252,-66.579,-3.021325,-0.35205,2.07585,75.812,-0.339805127246094,9.41116744930541,3.77188266,0.0693426241998593,15.0617206090907,47.3483943427421,0.0733089970031253,-0.695703330005043,0.553127641874924,11.620016045902,-1.13006412668003,4.13552522586466,0.970341174212496,0.385325547680132,1.85587116542936,0,0,0,0,0,0,0,0,0,0,0,0,15.8942633057836,0,12.9935503933587,0,Good
