x,quantile_02,quantile_25,median,quantile_75,quantile_98
1747,-20.13538,-1.92045,-0.14258,1.4268,16.75248
1748,-19.65716,-2.11815,-0.197105,1.37575,17.23052
1749,-18.59608,-2.189375,-0.0708565,1.4139,17.4620799999999
1750,-16.73272,-2.0301,-0.1353,1.393375,18.26708
1751,-17.62434,-1.886775,-0.023877,1.59705,19.0145599999998
1752,-17.93516,-1.90745,-0.12285,1.45785,20.55052
1753,-19.06396,-2.0747,-0.150405,1.4698,18.80572
1754,-17.74,-2.15305,-0.12146,1.40555,17.9539
1755,-19.88324,-1.9767,-0.105845,1.373775,20.3267199999999
1756,-19.73898,-2.015875,-0.0971335,1.521825,16.97206
1757,-21.30606,-1.9903,-0.132605,1.41985,17.43322
1758,-20.24672,-2.02705,-0.18051,1.3331,18.9707199999999
1759,-18.97918,-2.1165,-0.151605,1.39645,19.05434
1760,-22.3145,-2.014025,-0.17922,1.461175,18.35478
1761,-18.18664,-2.030175,-0.074009,1.457775,18.14176
1762,-18.7585,-1.893225,-0.10383,1.464375,20.89294
1763,-19.93762,-1.9804,-0.10269,1.4506,19.62998
1764,-16.78312,-2.076225,-0.096886,1.40055,18.9867799999999
1765,-20.41484,-1.9772,-0.097559,1.43255,19.3590999999999
1766,-18.9289,-2.030225,-0.0060049,1.51985,18.5945799999999
1767,-17.55122,-1.995675,-0.099511,1.4826,21.5266999999999
1768,-17.65086,-1.994525,-0.1003955,1.48245,20.37274
1769,-19.77618,-1.963575,-0.150125,1.4264,19.5148999999999
1770,-20.42212,-1.99995,-0.15809,1.38695,17.1224999999999
1771,-20.59078,-2.04935,-0.160385,1.4236,18.8904199999999
1772,-20.47636,-2.04675,-0.069665,1.446375,19.5773999999999
1773,-20.7765,-1.9935,-0.22669,1.393875,20.0229399999997
1774,-15.59288,-2.02825,-0.212085,1.386225,20.51098
1775,-18.8341,-1.9747,0.00430025,1.472075,24.66012
1776,-17.84412,-2.048575,-0.118605,1.419025,17.6032599999999
1777,-20.67026,-2.0005,-0.11674,1.382125,17.16964
1778,-19.49656,-2.06525,-0.107135,1.373325,20.6066799999998
1779,-19.66084,-1.847825,-0.105795,1.424975,19.2668199999998
1780,-20.41644,-1.958325,-0.0725195,1.425475,18.0465999999999
1781,-19.1738,-1.9501,-0.0803205,1.55015,20.069
1782,-18.08578,-1.966525,-0.111615,1.38005,19.1500399999999
1783,-20.58982,-2.075025,-0.229915,1.433775,17.75818
1784,-19.95104,-2.106925,-0.242455,1.3017,18.8769399999999
1785,-18.46768,-2.04165,-0.162865,1.410825,23.2109
1786,-18.7146,-2.034875,-0.150005,1.42,17.47666
1787,-18.42486,-1.873425,-0.103855,1.429625,18.9325399999999
1788,-17.54546,-1.8909,-0.11976,1.526225,19.4122
1789,-19.85174,-2.023475,-0.0930705,1.564025,18.7328999999999
1790,-20.37542,-2.097475,-0.11324,1.43275,18.0013999999999
1791,-18.2815,-1.95415,-0.0306195,1.465325,17.53554
1792,-20.27488,-1.8628,-0.0719425,1.5229,18.4377
1793,-20.51516,-2.152225,-0.187945,1.393425,17.00252
1794,-20.30594,-2.039775,-0.1482,1.417975,18.04914
1795,-20.09494,-2.089125,-0.14787,1.361475,19.61064
1796,-18.09606,-2.028325,-0.075107,1.499625,20.5299599999998
1797,-17.60204,-1.957875,-0.096344,1.413625,20.77794
1798,-19.41704,-2.161725,-0.186635,1.31135,18.4929999999998
1799,-17.63952,-2.038875,-0.19881,1.24285,19.3608199999999
1800,-22.09558,-1.952175,-0.12653,1.40375,19.9799999999998
1801,-20.57784,-2.0096,-0.0238355,1.55745,19.27842
1802,-17.23172,-1.840225,0.026074,1.587125,17.8946199999999
1803,-17.05662,-2.0314,0.0004635935,1.496025,20.8557199999999
1804,-21.37926,-2.04205,-0.107975,1.389075,17.23656
1805,-20.95802,-2.13375,-0.264355,1.24675,13.51188
1806,-16.88142,-1.95365,-0.0325485,1.3631,18.82152
1807,-16.62904,-1.844275,-0.086864,1.437525,20.1936599999999
1808,-17.3745,-2.025925,-0.22926,1.3023,17.7802799999999
1809,-19.97112,-2.065425,-0.172505,1.306575,16.6659199999999
1810,-19.01852,-1.96805,-0.098378,1.395225,20.21294
1811,-15.80564,-2.014725,-0.22604,1.30555,17.88358
1812,-17.77792,-1.980325,-0.0678795,1.480175,17.45588
1813,-19.42228,-1.852225,-0.0264585,1.56345,18.2752799999999
1814,-19.89162,-2.01775,-0.1144,1.356775,15.4890599999999
1815,-20.7682,-2.091625,-0.186065,1.255375,17.1061599999998
1816,-17.5732,-1.873225,0.00450005,1.6129,19.10826
1817,-17.90752,-1.937,-0.0786015,1.476,16.15786
1818,-17.63872,-2.1281,-0.263285,1.2949,16.91154
1819,-18.87792,-1.99685,-0.056504,1.41815,19.74808
1820,-17.66124,-2.007925,-0.112845,1.32985,17.2769599999999
1821,-18.74798,-2.111975,-0.215935,1.3118,15.7754599999999
1822,-17.98286,-1.816925,0.0351185,1.405575,19.7077399999999
1823,-16.2917,-1.742675,-0.0136365,1.490925,17.84032
1824,-18.62632,-1.812325,-0.121865,1.412025,19.0406799999999
1825,-18.75268,-1.93,-0.06949,1.4121,19.1699
1826,-18.68616,-1.859725,-0.0956305,1.55905,15.7261199999999
1827,-19.50902,-2.01045,-0.157715,1.311175,16.8852399999999
1828,-18.89532,-2.1214,-0.11775,1.4325,18.57964
1829,-14.80918,-1.97975,-0.0788955,1.48895,19.76472
1830,-19.19178,-1.97325,-0.074844,1.443925,16.51294
1831,-18.6599,-2.036875,-0.0007417903,1.50795,17.2923599999999
1832,-16.95218,-1.897125,-0.09602,1.434975,20.2622799999999
1833,-18.64644,-1.980625,-0.10521,1.4232,18.3752999999999
1834,-19.66704,-1.981475,-0.169405,1.406925,18.2199799999999
1835,-18.16446,-1.878025,-0.046157,1.424325,22.4151799999999
1836,-19.77406,-1.8673,-0.12304,1.4277,18.4087399999999
1837,-22.76584,-2.0035,-0.26761,1.3416,17.71166
1838,-17.96112,-2.0575,-0.129565,1.510125,17.62104
1839,-18.29222,-2.048975,-0.102015,1.479275,19.26956
1840,-21.56482,-1.854375,-0.0614975,1.38095,16.41916
1841,-19.48238,-1.9377,-0.0587825,1.454525,19.1968
1842,-17.48508,-1.76825,-0.101693,1.3891,19.55052
1843,-20.39106,-2.130325,-0.138745,1.3067,16.4943199999999
1844,-18.42342,-1.957625,-0.13355,1.413175,17.42544
1845,-16.13354,-1.97505,-0.092544,1.3879,19.70628
1846,-20.48458,-2.05685,-0.146955,1.31575,17.2400599999999
1847,-22.02344,-1.9226,-0.0245505,1.450025,17.3924199999999
1848,-18.2516,-1.946775,-0.127275,1.35495,18.79548
1849,-19.148,-2.081125,-0.07365,1.35455,18.58622
1850,-20.66864,-1.943725,-0.158475,1.3482,15.6769399999999
1851,-20.12272,-2.0343,-0.106335,1.424275,15.6064599999998
1852,-18.08752,-1.883275,-0.0524665,1.328875,17.1622399999999
1853,-19.5638,-1.867725,-0.0586475,1.422225,18.6067999999998
1854,-18.8377,-1.881175,-0.0935675,1.367825,21.1992399999998
1855,-18.30182,-1.974875,-0.0720295,1.426,20.86124
1856,-17.17878,-1.9983,-0.191645,1.3158,21.7169199999999
1857,-18.28314,-2.016875,-0.146035,1.40535,19.2293799999999
1858,-16.92608,-1.9655,-0.053893,1.424825,18.13932
1859,-18.61982,-1.89815,-0.079902,1.47785,18.2237599999999
1860,-19.9884,-1.9853,-0.102965,1.4075,19.1940599999999
1861,-21.11588,-1.90395,0.00619485,1.5551,16.8329399999999
1862,-19.04182,-1.906425,-0.0837615,1.41885,18.3327399999999
1863,-17.65234,-1.978525,-0.151055,1.31455,20.2921599999999
1864,-18.60448,-1.977375,-0.205095,1.376825,19.7135199999998
1865,-25.31508,-1.989425,-0.10852,1.43725,15.5553599999999
1866,-16.328,-1.9863,-0.11363,1.3862,18.64664
1867,-17.87236,-1.90165,-0.025259,1.397775,19.62626
1868,-20.42012,-1.952625,-0.17042,1.289625,16.6584999999999
1869,-19.01742,-2.118875,-0.193425,1.395975,19.9720199999999
1870,-17.16636,-1.88855,-0.0169595,1.573225,21.0783999999999
1871,-19.67812,-1.91395,-0.097544,1.457775,18.6412399999999
1872,-20.25348,-2.10155,-0.131555,1.409175,17.5216199999997
1873,-18.71604,-1.9017,0.00111804,1.52115,19.2818799999998
1874,-18.8833,-1.8153,-0.0005698,1.5067,17.20688
1875,-20.70956,-2.05335,-0.114115,1.472525,15.74508
1876,-17.73946,-1.953875,-0.069638,1.47,19.5799799999999
1877,-17.91336,-1.927975,-0.102125,1.406525,19.5736599999999
1878,-21.23116,-2.03995,-0.17883,1.446525,17.9423
1879,-20.47068,-2.098,-0.107515,1.394725,17.5867999999999
1880,-17.19284,-1.726725,-0.0695515,1.48935,19.7145599999999
1881,-20.0442,-1.920175,-0.126055,1.4106,16.4820599999999
1882,-19.62396,-2.1473,-0.13781,1.377725,19.10278
1883,-19.38528,-1.94265,-0.0641635,1.417125,19.8760399999999
1884,-17.20082,-1.95275,-0.0985935,1.4439,19.8406599999998
1885,-19.2466,-1.860025,-0.0261855,1.40815,19.08302
1886,-18.3358,-1.77955,-0.00912005,1.486575,20.9661199999999
1887,-20.86032,-1.8728,-0.050052,1.47585,19.1389399999999
1888,-21.3519,-2.13105,-0.204055,1.374075,18.3697199999999
1889,-18.05372,-2.0348,-0.0433435,1.37125,20.3068999999999
1890,-19.5219,-1.758175,-0.0267085,1.486625,19.1178199999999
1891,-17.96528,-1.78855,-0.0308,1.537525,19.05542
1892,-17.34638,-2.02155,-0.0931885,1.503475,17.5945999999999
1893,-18.55104,-1.983975,-0.124165,1.457475,17.6970799999999
1894,-20.56266,-2.113125,-0.177515,1.3311,15.2237999999998
1895,-21.87716,-2.04925,-0.11044,1.397275,21.4114199999999
1896,-16.57832,-1.872,-0.032045,1.4357,20.5743799999999
1897,-22.64048,-1.8442,-0.0838795,1.44955,18.53128
1898,-19.65584,-1.969425,-0.0922965,1.382875,17.8960999999999
1899,-20.1068,-2.069625,-0.117935,1.3623,21.55754
1900,-18.90736,-1.90665,-0.15304,1.342425,20.58026
1901,-18.15076,-1.906375,-0.1402,1.40275,18.4022199999999
1902,-17.4043,-1.924375,-0.061918,1.4335,16.63752
1903,-21.41654,-2.05835,-0.147865,1.37405,17.43904
1904,-20.367,-1.817575,-0.102735,1.4807,18.31648
1905,-20.54692,-1.91625,-0.028381,1.45655,19.33666
1906,-17.77442,-1.926425,-0.051262,1.517825,23.3069799999999
1907,-19.0121,-2.00465,-0.059495,1.40035,18.66346
1908,-22.84448,-1.9606,-0.145365,1.402325,18.45722
1909,-19.8928,-1.968575,-0.083557,1.41375,17.74594
1910,-21.09828,-1.991625,-0.111655,1.4404,18.1377599999999
1911,-18.4976,-1.90145,-0.0400225,1.4651,18.1500999999999
1912,-15.94586,-1.822675,-0.0549025,1.523875,21.4918599999999
1913,-21.52962,-2.0447,-0.18335,1.3876,20.57954
1914,-22.0713,-2.087325,-0.209135,1.305275,15.4452799999999
1915,-21.13814,-1.9332,-0.111395,1.355475,14.7101
1916,-16.4827,-1.852425,-0.0745245,1.4442,19.7487
1917,-19.83748,-1.901725,-0.11542,1.41355,17.75622
1918,-20.67332,-1.843,-0.05807,1.355175,17.6275399999999
1919,-21.5618,-1.9584,-0.12804,1.41235,18.5286199999999
1920,-18.95688,-1.972675,-0.1654,1.421325,18.80638
1921,-22.48924,-1.928025,-0.021481,1.4889,19.4496199999999
1922,-17.89034,-1.892725,-0.036275,1.5223,19.98236
1923,-18.96858,-1.955975,-0.128305,1.46085,22.6167
1924,-19.18968,-2.0272,-0.109755,1.376125,20.5464199999999
1925,-19.5446,-1.8175,-0.044137,1.419375,20.9900399999998
1926,-18.9874,-1.9274,-0.092015,1.45375,19.9280799999999
1927,-18.3747,-1.8972,-0.0291925,1.4134,18.3294799999999
1928,-22.10612,-1.989875,-0.117305,1.388775,19.2735
1929,-18.37332,-2.0206,-0.122035,1.328425,17.4034199999999
1930,-18.854,-1.989225,-0.163725,1.410225,20.7458599999997
1931,-17.39174,-1.89735,0.013543,1.4394,18.24702
1932,-18.22854,-1.838825,-0.013619,1.4324,19.4044599999999
1933,-18.6347,-2.074175,-0.0802075,1.47965,17.3092199999999
1934,-16.3745,-1.925025,-0.12452,1.43385,20.95274
1935,-16.97574,-1.8343,-0.0937915,1.4104,18.3848599999998
1936,-19.981,-1.948875,-0.10172,1.296675,17.27556
1937,-17.89714,-1.862125,-0.077776,1.482425,19.8560999999999
1938,-17.5506,-1.901075,-0.0277625,1.4558,18.99452
1939,-21.19684,-1.951975,-0.19383,1.300225,17.8663599999998
1940,-19.0782,-1.965025,-0.167865,1.42255,16.3721999999999
1941,-20.51992,-1.907825,-0.064317,1.411775,17.8381599999999
1942,-20.8032,-1.97635,-0.108665,1.37765,16.1817199999999
1943,-17.04036,-2.053,-0.164325,1.331725,16.36354
1944,-16.90434,-1.82605,-0.09921,1.30775,20.6791
1945,-18.77218,-1.812975,-0.10451,1.3718,20.5462999999998
1946,-21.18674,-1.869625,-0.11316,1.4769,20.57688
1947,-18.81502,-1.789675,-0.046005,1.61575,23.2107999999999
1948,-17.66044,-1.782925,-0.079994,1.3941,18.59176
1949,-21.06364,-1.9338,-0.0533675,1.350025,16.2089199999998
1950,-19.09116,-1.81395,-0.12986,1.39415,19.2176
1951,-18.15044,-2.03675,-0.174065,1.40325,18.0294399999999
1952,-22.30704,-1.8994,-0.0156415,1.4454,17.76654
1953,-19.29514,-1.84765,-0.0590465,1.3991,17.0771199999999
1954,-20.21556,-1.8978,-0.095556,1.38465,18.47232
1955,-20.11576,-2.0111,-0.099569,1.2836,17.3573599999997
1956,-17.68024,-1.98485,-0.146565,1.35665,18.38626
1957,-16.79736,-1.876,0.0170655,1.390775,19.89162
1958,-18.48346,-1.760075,0.03375,1.4714,19.5171399999999
1959,-17.98378,-1.75275,-0.094471,1.413425,19.77636
1960,-18.65092,-1.930125,-0.0791955,1.495175,23.4559199999999
1961,-19.24084,-1.9271,-0.173285,1.3387,19.40238
1962,-22.56812,-1.8086,-0.081808,1.4487,17.79316
1963,-17.71162,-1.64495,0.0197305,1.5113,18.09572
1964,-19.96756,-1.961925,-0.104025,1.34495,19.53574
1965,-22.50902,-1.83965,-0.036643,1.444975,15.6651999999999
1966,-22.526,-1.86375,-0.052098,1.363775,19.3962
1967,-19.85596,-1.9936,-0.1243,1.3144,19.7275799999999
1968,-17.69688,-1.817425,-0.06251,1.31685,20.1617599999999
1969,-19.14538,-1.8225,-0.0477215,1.378175,18.26436
1970,-20.88082,-1.896325,-0.0815915,1.404275,19.4364999999997
1971,-21.00076,-1.8106,-0.066509,1.3731,17.6601399999999
1972,-19.43538,-1.853025,-0.055473,1.3917,20.1906999999999
1973,-18.49734,-1.964525,-0.037288,1.4043,20.21894
1974,-18.14542,-1.939725,-0.15095,1.48795,18.31958
1975,-19.49232,-1.881825,-0.0602165,1.4249,18.63406
1976,-18.93848,-1.96565,-0.12842,1.3297,17.98384
1977,-19.58326,-1.984275,-0.12222,1.3304,17.71052
1978,-21.44472,-2.08605,-0.0336705,1.447375,16.64726
1979,-20.5238,-1.834,-0.131535,1.426725,16.73546
1980,-18.6306,-1.9047,-0.066931,1.39885,20.31092
1981,-18.58924,-1.8974,-0.0835125,1.42255,19.86414
1982,-19.50348,-1.9634,-0.140425,1.25235,18.3437399999999
1983,-18.18482,-1.962925,-0.074973,1.4646,19.9211
1984,-17.49736,-1.83365,-0.0977805,1.356725,18.7935599999999
1985,-22.42206,-1.8848,-0.155245,1.26055,18.6021
1986,-16.26152,-1.884225,-0.0774585,1.370925,18.4154799999999
1987,-18.32376,-1.81875,-0.0628615,1.50225,21.9879999999999
1988,-20.2546,-1.85075,-0.03807,1.356125,19.1354199999998
1989,-18.5937,-1.78925,-0.069497,1.344375,18.04496
1990,-19.798,-1.770375,0.0121615,1.454225,18.63798
1991,-19.0326,-1.9596,-0.0374215,1.48385,16.56072
1992,-20.39108,-1.934925,-0.1474,1.313275,16.9087
1993,-20.36016,-1.9591,-0.0600285,1.384825,18.71522
1994,-17.94266,-1.874325,-0.034247,1.452375,18.9235799999999
1995,-19.02906,-1.90035,-0.06252,1.394925,20.12764
1996,-17.54912,-1.8097,-0.044356,1.459825,21.05904
1997,-17.58122,-1.913425,-0.095883,1.3518,18.2975399999999
1998,-22.22274,-2.017,-0.203905,1.240125,19.0988599999999
1999,-18.66784,-1.8151,-0.0530245,1.3345,18.81878
2000,-17.08856,-1.901575,0.01446955,1.44705,19.4832199999999
2001,-20.4713,-1.869675,-0.0671655,1.355425,19.3028199999999
2002,-22.28286,-1.8715,-0.132895,1.3422,18.1037799999999
2003,-18.95786,-1.821475,-0.10774,1.389775,16.4887199999999
2004,-19.85672,-1.935775,0.018338,1.436525,16.0184
2005,-17.8373,-1.925575,-0.11486,1.35165,17.0508
2006,-19.3888,-1.8982,-0.122025,1.271925,17.56706
2007,-17.94316,-1.903925,-0.140005,1.272175,19.0655399999999
2008,-17.24502,-1.86705,-0.054813,1.41705,19.24034
2009,-19.9816,-1.81115,-0.01068875,1.4719,19.1243799999999
2010,-18.63118,-1.774675,-0.067158,1.375775,18.1771199999998
2011,-20.16742,-1.909675,-0.118075,1.323725,18.47018
2012,-20.61394,-1.859325,-0.15219,1.401325,18.6367599999997
2013,-16.90216,-1.936675,-0.077973,1.323425,15.17274
2014,-18.6946,-1.873825,-0.13059,1.2644,21.5070199999998
2015,-19.78812,-1.929675,-0.048873,1.3271,18.5999799999999
2016,-20.35478,-1.959175,-0.096877,1.405525,17.7629
2017,-17.55874,-1.921875,-0.1244,1.33275,18.39852
2018,-18.6061,-1.929175,-0.124275,1.3429,17.0582599999999
2019,-20.9951,-1.854775,-0.0769295,1.388475,16.77698
2020,-19.27564,-1.78365,-0.0553125,1.41445,18.4128
2021,-17.67826,-1.87735,-0.023577,1.4635,19.72766
2022,-17.96146,-1.8087,-0.029258,1.506525,18.64786
2023,-17.36704,-1.929275,-0.145945,1.322475,19.78668
2024,-18.39364,-1.967675,-0.157195,1.3626,17.8419799999998
2025,-19.36474,-1.801325,-0.0272625,1.49105,18.67054
2026,-18.71312,-1.8971,-0.129145,1.305675,18.20504
2027,-20.45494,-1.928625,-0.13087,1.27285,20.2776999999999
2028,-18.40052,-1.933925,-0.0906025,1.37865,18.0170199999999
2029,-19.22676,-1.8243,-0.10825,1.36785,18.95854
2030,-19.73726,-1.897225,-0.104715,1.360625,17.823
2031,-18.59348,-1.785525,-0.081401,1.442675,19.50766
2032,-19.31292,-1.82455,-0.10363,1.412575,19.0041199999999
2033,-19.14258,-1.9248,-0.156045,1.316325,20.9122999999999
2034,-18.8957,-1.926375,-0.1307,1.3581,20.1780599999999
2035,-18.8883,-1.829,-0.0176465,1.405275,20.83382
2036,-19.60946,-1.91025,-0.070577,1.363225,20.07336
2037,-19.36384,-1.860625,-0.081909,1.43345,14.5809
2038,-21.66702,-1.834675,-0.105005,1.340225,17.88146
2039,-19.84268,-2.0011,-0.138365,1.3386,16.45112
2040,-18.59336,-1.87035,-0.092807,1.3143,18.07498
2041,-18.93724,-1.906825,0.027603,1.578525,19.4026799999999
2042,-17.95814,-1.907675,-0.067906,1.367725,16.63576
2043,-19.81898,-1.824075,-0.108885,1.329875,16.6367999999999
2044,-16.8342,-1.9067,-0.12918,1.35865,19.5572399999999
2045,-16.3913,-1.894875,-0.182045,1.3418,18.81862
2046,-19.831,-1.86325,-0.0339185,1.3988,20.52756
2047,-19.71666,-1.9087,-0.0207535,1.498325,20.22112
2048,-20.0088,-1.918125,-0.055984,1.37405,17.9790799999999
