id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
1811,-10.11,-1.63505,-0.14813,1.523875,6.4987,-0.0723801647759104,2.35036162013418,2.342537652,-0.0577828979028824,3.16320111641567,63.873800445,-0.132206493749438,-0.534084329736666,0.512237898575151,1.43212023117116,-1.16711311538465,0.49837042182262,1.16448707212688,-0.780416578083436,0.525990440355359,0,0,0,0,0,0,0,0,0,0,0,0,9.12132954813981,0,12.3580084801097,0,Good
1812,-9.1978,-1.75895,-0.129985,1.72315,8.8022,-0.0420752472689076,2.60593549200892,2.561984691,-0.00148855802010875,3.50998415588693,74.640314605,-0.250797352746573,-0.52018873237311,0.702099560810357,1.59752657233383,-1.10222013810523,0.527422919896821,1.33216005788348,-0.697225066076229,0.541171485997126,0,0,0,0,0,0,0,0,0,0,0,0,7.58385892700909,0,7.85828656372903,0,Good
1813,-8.097,-1.6595,-0.19628,1.5209,9.3603,0.00308914860644258,2.54576365745429,2.326540398,0.377767282458859,3.65599315889936,88.740792045,-0.155895006723438,-0.570034761890639,0.50938534075119,1.62924613138753,-1.01380371000525,0.521210445081021,1.15208398960987,-0.225790523047493,0.546463522537439,0,0,0,0,0,0,0,0,0,0,0,0,4.2422422681975,0,4.11740860674623,0,Good
1814,-7.1848,-1.7829,-0.10867,1.610625,7.7622,-0.0931394574229692,2.48909209649244,2.51122788,0.08144956018142,2.85413048316373,101.343564805,-0.273286512010079,-0.503634318233972,0.595177464035096,1.53080003292327,-1.21501162599118,0.515028244074911,1.29377432126293,-0.582656086990376,0.508286283374009,0,0,0,0,0,0,0,0,0,0,0,0,3.22759477242963,0,3.89630657019762,0,Good
1815,-7.8921,-1.6707,0.0094406,1.677375,9.4088,-0.00972566134453782,2.54954017160721,2.48336893644,0.00300704293154181,3.04976826814157,91.49918658,-0.166700535639799,-0.407724669502465,0.658690719043201,1.63188614213826,-1.03804155722916,0.521610717093575,1.27260669165057,-0.690787629479174,0.520032930871621,0,0,0,0,0,0,0,0,0,0,0,0,4.74380886900983,0,5.4279436458642,0,Good
1816,-10.976,-1.690775,-0.115195,1.581925,11.749,-0.0401874823158263,2.65833796972098,2.40522198,0.216514696436111,4.06688910271223,54.422536245,-0.185995412376114,-0.508728046080064,0.567788741964353,1.74157008158487,-1.09834364015377,0.532559452881862,1.21284541391702,-0.411582360091679,0.558769156032495,0,0,0,0,0,0,0,0,0,0,0,0,7.67930978501806,0,8.04074650921499,0,Good
1817,-8.5942,-1.963975,-0.23557,1.708325,9.4385,-0.0626587527310924,2.65368772727662,2.67853929,0.288108570187126,3.11055885942516,82.221953125,-0.438157549844387,-0.598307926296229,0.68805365453048,1.6334940904892,-1.14571160262155,0.532113464406315,1.41945523313125,-0.326974223242324,0.523295881625664,0,0,0,0,0,0,0,0,0,0,0,0,4.01575557709641,0,3.87307391767635,0,Good
1818,-13.415,-1.825,-0.0443655,1.8389,10.852,0.0177894700980392,2.80497278537006,2.72813226,0.0478498622668898,4.37996663284959,31.834469445,-0.312453620734286,-0.452258764035387,0.811359865795202,1.70318993418468,-0.986718006090469,0.545718988367184,1.45625154637143,-0.628051602899655,0.566179767863529,1,0,0,0,0,0,0,0,0,0,1,0,21.6728655583448,0,15.8126977220423,0,Good
1819,-10.11,-1.778425,-0.186675,1.5585,8.0072,-0.0377922878151261,2.51682692626176,2.46215382,0.148443132536271,3.1167863484028,63.873800445,-0.269095707335683,-0.562974156589029,0.545397189801379,1.54752624521449,-1.09345036475145,0.518095531376982,1.25643935069284,-0.495716632846678,0.523620822232201,0,0,0,0,0,0,0,0,0,0,0,0,6.72520661143596,0,7.2286018490037,0,Good
1820,-9.9157,-2.08535,-0.057564,1.725725,11.43,-0.0570101397759104,2.93632867993589,2.80811853,0.317117376249201,3.43219967697956,66.0973405,-0.542754561472346,-0.462972866675626,0.704538003157907,1.72837088282897,-1.13354187709145,0.556180777635037,1.51517911830758,-0.293693917356564,0.538111171139746,0,0,0,0,0,0,0,0,0,0,0,0,14.0026405798309,0,12.2587590160878,0,Good
1821,-10.024,-1.978025,-0.0230715,1.929075,8.373,-0.00727111743697479,2.72606222610724,2.89692627,0.0361858134969438,2.94499357736026,64.853314645,-0.450531996155648,-0.434796061613543,0.896001279858265,1.57129879101941,-1.03335128977359,0.538848431061266,1.58001915747612,-0.644122065488287,0.513994357677536,0,0,0,0,0,0,0,0,0,0,0,0,7.33917854384577,0,7.607152739834,0,Good
1822,-11.592,-2.0734,-0.283425,1.986375,8.2927,-0.065758270280112,2.87488945275747,2.88528786,0.0928066149757559,2.94091472067941,48.156153045,-0.532700391694498,-0.631326594703379,0.949578621162699,1.5661973962047,-1.15247053482324,0.551430242527377,1.57155605778062,-0.567596751203863,0.513747923078635,0,0,0,0,0,0,0,0,0,0,0,0,29.7986004357318,0,29.1162306022836,0,Good
1823,-7.7652,-1.84725,-0.119265,1.84805,8.4186,-0.0106600348739496,2.6002456899608,2.76445596,0.0654744849110663,2.83057011708011,93.228586125,-0.332959190149777,-0.511893710645257,0.819966977074023,1.5741674949526,-1.03983314511939,0.526850224641598,1.48307531333022,-0.604078237300333,0.50672805212316,0,0,0,0,0,0,0,0,0,0,0,0,6.38095111864519,0,6.19135758279639,0,Good
1824,-9.5621,-2.038275,-0.279115,1.81335,10.495,-0.0411438957282913,3.03571947933005,2.85111393,0.392860483703127,3.46590060440869,70.24075458,-0.502826099640782,-0.628420826572531,0.787303044397307,1.68674887311013,-1.10030541055061,0.563380004638587,1.54664640697792,-0.209222521217884,0.539459014125444,0,0,0,0,0,0,0,0,0,0,0,0,5.54988588314515,0,5.97079781327588,0,Good
1825,-7.4814,-1.717175,-0.15342,1.603225,9.3662,0.00915588452380952,2.67029382762011,2.458862448,0.439478449382864,3.42304812047465,97.154505045,-0.211223985396773,-0.53810051251946,0.588120267679076,1.62956823635913,-1.0025364130404,0.533697546528206,1.25392736824623,-0.15882229438308,0.537739195969575,0,0,0,0,0,0,0,0,0,0,0,0,7.15037968678632,0,6.28409081658321,0,Good
1826,-7.7998,-1.715725,-0.24419,1.550175,7.6775,-0.0674436827731092,2.45394909008037,2.37386499,0.131171116608435,2.96572776285078,92.755458805,-0.209842680260696,-0.604374653111004,0.537431383041418,1.52485713318852,-1.15617077583119,0.511021841309951,1.18870267225036,-0.517709570302161,0.515233462490342,0,0,0,0,0,0,0,0,0,0,0,0,7.83303335997575,0,8.15474479899644,0,Good
1827,-8.0644,-1.6367,-0.24243,1.4536,6.4482,-0.0566460834943978,2.37032283841519,2.320150392,0.0798169410889276,3.18547167414342,89.176849645,-0.133809360599595,-0.603140089403773,0.444703742426858,1.42766553453968,-1.13276389319269,0.500911731913185,1.14712251103783,-0.584832388957417,0.527095642614835,0,0,0,0,0,0,0,0,0,0,0,0,14.5284350991083,0,18.8663338657142,0,Good
1828,-8.1995,-1.80615,-0.15717,1.501775,7.3489,-0.0833783885644258,2.46537668196723,2.454340518,0.123585092670181,2.97410941858738,87.37667592,-0.294975356472013,-0.540937815935746,0.491034092227443,1.50096809611029,-1.19208820642171,0.512339662534514,1.25047457621331,-0.527458165337253,0.515727995574546,0,0,0,0,0,0,0,0,0,0,0,0,5.54162673965304,0,6.35258563652771,0,Good
1829,-8.1318,-1.72705,-0.15822,1.584925,11.729,0.0132917290616246,2.80790093475786,2.432101518,0.515314288928717,4.09435264664107,88.276480005,-0.220617520800383,-0.54173080911226,0.5706539853069,1.74075629651216,-0.99492775718424,0.545965036871025,1.23346577533931,-0.0791458896720328,0.559478531244277,0,0,0,0,0,0,0,0,0,0,0,0,8.9960783275353,0,7.24795444779104,0,Good
1830,-7.3513,-1.7639,-0.091529,1.676475,7.8394,-0.043791268837535,2.52014531131815,2.5626741,0.0958962802009562,2.93892186170659,98.98115458,-0.255457491750351,-0.490145947353292,0.657836063436396,1.53614372854956,-1.10575942704131,0.518457101125977,1.33267985710388,-0.563523657151524,0.513627195923327,0,0,0,0,0,0,0,0,0,0,0,0,2.92252008896653,0,3.27377206000311,0,Good
1831,-8.6806,-1.67695,-0.16102,1.64495,8.1062,-0.0989701015406163,2.59172855980431,2.472873018,0.00862880791639261,3.16825006188106,81.114365605,-0.172717770590076,-0.543842338328153,0.627870229592789,1.55409735940174,-1.22908161314709,0.525987308105557,1.26461329695913,-0.682777203656116,0.526242771360209,0,0,0,0,0,0,0,0,0,0,0,0,5.2932021595646,0,5.46326226371548,0,Good
1832,-9.2858,-1.593175,-0.066065,1.614275,11.663,0.0113987558123249,2.61611465063116,2.41582257,0.223919864933794,3.99887091876659,73.565403405,-0.0913256484313031,-0.469828360151672,0.598657183631987,1.73805795390526,-0.998403065506941,0.528440029197253,1.22098575852871,-0.402657020821455,0.556957509645281,0,0,0,0,0,0,0,0,0,0,0,0,11.8831327336912,0,12.0202747872412,0,Good
1833,-8.195,-1.956725,-0.09372,1.63165,9.0911,-0.0737741993627451,2.54912880219915,2.68454382,0.172413058679934,2.89638443441228,87.436343445,-0.431746677745599,-0.49187862661469,0.615210849807555,1.61426233023176,-1.17023217340386,0.521567185193354,1.42392119609216,-0.465643276579402,0.510998624980988,0,0,0,0,0,0,0,0,0,0,0,0,7.35308118355719,0,8.73587951045416,0,Good
1834,-7.6647,-1.829525,-0.124825,1.69755,10.014,-0.0199534027030812,2.54760782767804,2.615565855,0.295604836699097,3.18551420025791,94.609632,-0.316634943531666,-0.516203809072911,0.677837263958732,1.66341024554151,-1.05784244838161,0.521406086239734,1.37243514987461,-0.318321739064979,0.527097733818942,0,0,0,0,0,0,0,0,0,0,0,0,2.26961455358636,0,2.10024701563271,0,Good
1835,-8.7734,-1.51335,-0.0473795,1.5207,7.849,0.00636796802521008,2.38546772792589,2.22308457,0.0761996185439435,3.12967603223362,79.933049445,-0.0123571413354298,-0.454712906675863,0.509193552152794,1.53680344613149,-1.00769825077967,0.502805860933783,1.07124356148896,-0.58966475717968,0.524288050448022,0,0,0,0,0,0,0,0,0,0,0,0,8.83257099624684,0,9.12161830542999,0,Good
1836,-9.7398,-1.971325,-0.080784,1.578825,10.112,-0.0613441556722689,2.71009592603318,2.6530622916,0.270128400990344,3.61351384301716,68.142872805,-0.444639199974351,-0.481612786661847,0.564827419600674,1.66828200113788,-1.14286254560395,0.537399724681488,1.40047280644004,-0.347881231880464,0.544981121387058,0,0,0,0,0,0,0,0,0,0,0,0,8.77826530627308,0,9.07385913222831,0,Good
1837,-11.075,-1.57355,-0.0441765,1.6381,8.4515,-0.00196191134453782,2.52965343651355,2.36459874,-0.170801474844501,3.9619600607043,53.389847445,-0.0720352835758646,-0.452104724659327,0.621351456623688,1.5762247245382,-1.02328449846516,0.519486802296284,1.18155002394676,-0.965867448384781,0.555940430273059,0,0,0,0,0,0,0,0,0,0,0,0,18.9950908064885,0,18.6564721544186,0,Good
1838,-11.154,-1.92185,-0.139815,1.8197,9.0764,-0.0354498418067227,2.84005011550606,2.80092792,0.0412317841436914,3.26353891011058,52.572813645,-0.400672303620915,-0.527739491478286,0.793285088515754,1.61342754885594,-1.08869163887894,0.54862651449787,1.50990242782544,-0.63714932089259,0.530815823403013,0,0,0,0,0,0,0,0,0,0,0,0,6.11553205487498,0,5.80336637926852,0,Good
1839,-8.0122,-1.919175,-0.178785,1.62425,10.211,-0.0662698157142857,2.73921655828521,2.64740469,0.138739047579161,3.10603562533864,89.877290125,-0.398273034676965,-0.55713213125793,0.608162821257308,1.67314154115073,-1.15359172690803,0.540026781986822,1.39625003086585,-0.508038864993828,0.523058803868236,0,0,0,0,0,0,0,0,0,0,0,0,9.09056352164459,0,9.31989416262757,0,Good
1840,-7.4294,-1.79725,-0.17177,1.721075,8.7767,-0.00887041489495798,2.70857008752431,2.571391788,0.261496376369149,2.97378495966541,97.882572645,-0.28668984260407,-0.551906581675072,0.700134337295544,1.59601513402396,-1.03640466804171,0.537260203904141,1.3392491893341,-0.357997225846651,0.515708919313036,0,0,0,0,0,0,0,0,0,0,0,0,4.03311454443572,0,4.29833613034204,0,Good
1841,-9.4073,-1.9531,-0.29049,1.545925,11.458,-0.025972143977591,2.96660068419811,2.57030949,0.636090282748319,4.24879136426488,72.09402018,-0.428534816674792,-0.636059270983863,0.533363106685239,1.72954850819385,-1.06969771101025,0.558434842927482,1.3384339725094,0.0425289112291016,0.56324738285305,0,0,0,0,0,0,0,0,0,0,0,0,12.7982402679072,0,8.99909458940137,0,Good
1842,-7.6766,-1.62335,-0.066741,1.418475,7.492,-0.0331454663865546,2.39061650471057,2.2599405234,0.166906656635585,3.07973423630683,94.445578005,-0.120823238573708,-0.470371968490499,0.410827054318007,1.51153871560975,-1.08403560541124,0.503443249097119,1.10016960878509,-0.472507025829618,0.521662290328113,0,0,0,0,0,0,0,0,0,0,0,0,5.89364324178274,0,6.33458981126494,0,Good
1843,-7.1985,-1.68655,-0.141685,1.478925,8.7543,-0.0405006253501401,2.4510728783505,2.36415396,0.234431095208058,3.17033570255892,101.14813362,-0.181942459730232,-0.529169805670438,0.469077858506703,1.59468272161293,-1.09898545332094,0.510687834940044,1.18120648563611,-0.390059637439175,0.526346700512817,0,0,0,0,0,0,0,0,0,0,0,0,2.94308218482198,0,3.00212206422756,0,Good
1844,-6.67,-1.67045,-0.20189,1.497625,7.2094,-0.0614252404761905,2.27354431578611,2.3336124,0.228032854569521,2.908036436007,108.823248445,-0.166459657306228,-0.574132221418472,0.487048914698566,1.49040261664149,-1.14303797721521,0.488088542287647,1.1575702382672,-0.397717803643492,0.511728600217258,0,0,0,0,0,0,0,0,0,0,0,0,5.61841202973987,0,7.05149732332697,0,Good
1845,-7.3225,-1.8186,-0.159255,1.5937,8.9669,-0.0564830506302521,2.50833532242428,2.52064239,0.241971979218389,3.01705524788954,99.38780482,-0.306530148257009,-0.542511850050107,0.579031713305037,1.60715346493587,-1.1324157388444,0.517165059634845,1.30091165842272,-0.381072952416105,0.518206013985913,0,0,0,0,0,0,0,0,0,0,0,0,2.19557972702177,0,2.58498235970898,0,Good
1846,-8.2739,-1.68875,-0.13996,1.68115,9.7739,0.0142561167927171,2.60692477817504,2.48061219,0.275470704925242,3.51381080112953,86.39310792,-0.18405339905762,-0.527850468287034,0.662275025272729,1.6512078977043,-0.993161840476021,0.527522188370783,1.27050821418261,-0.341646351150546,0.541317505090297,0,0,0,0,0,0,0,0,0,0,0,0,3.55406363204224,0,3.94509845742974,0,Good
1847,-8.5072,-1.8879,-0.141985,1.5977,8.6421,-0.0674067886204482,2.63809815576648,2.58854547,0.199997621961181,3.11460854894637,83.344775125,-0.370060101381512,-0.529399085197697,0.582849088782761,1.58794142162496,-1.15608958527491,0.530604545632363,1.35215611618482,-0.431644382420103,0.523507380135894,0,0,0,0,0,0,0,0,0,0,0,0,2.75441789207353,0,2.68182433927914,0,Good
1848,-10.023,-1.659775,0.00981925,1.62805,10.26,-0.0366866831232493,2.68345033837068,2.43603151995,0.0563085008550281,3.65325448068425,64.864747845,-0.156160667232771,-0.407406540437431,0.611782479328776,1.67552416529624,-1.09120103787799,0.534935881127806,1.23647489553483,-0.616500463752507,0.546369301011596,0,0,0,0,0,0,0,0,0,0,0,0,4.82503881143882,0,5.34723068634875,0,Good
1849,-8.0965,-1.79905,-0.0684775,1.65875,11.32,-0.0152384329831933,2.58323837115663,2.5622700915,0.292277278621202,3.36547419355441,88.74747202,-0.288367264220459,-0.471767336486576,0.640994711380522,1.72370793111759,-1.04866173880976,0.525120320816797,1.33237524866964,-0.322157954667585,0.535338501319924,0,0,0,0,0,0,0,0,0,0,0,0,5.70852840258907,0,4.37217297681622,0,Good
1850,-9.167,-1.934,-0.0582935,1.7525,9.73,-0.0473512026120448,2.6581680040726,2.7391035,-0.00653628314199536,3.04199485777975,75.018363045,-0.411541911035964,-0.463562562598251,0.729871619176363,1.64893465026255,-1.11314971628213,0.532543185037429,1.46436464647192,-0.70448724825701,0.519603435125602,0,0,0,0,0,0,0,0,0,0,0,0,5.20271275517595,0,5.81910349206819,0,Good
1851,-8.0966,-1.729,-0.0976235,1.657925,11.038,-0.00533628486694678,2.60011929108383,2.53161363,0.310355897749757,3.58422105947197,88.746136005,-0.222469623881285,-0.494959393258315,0.640210403358817,1.71147981095413,-1.02967037442704,0.526837468068411,1.30921910727585,-0.301402602231366,0.543932205533212,0,0,0,0,0,0,0,0,0,0,0,0,4.79403497119425,0,4.84984588723197,0,Good
1852,-10.259,-1.78795,-0.0504745,1.668225,8.7578,0.00278595077030812,2.60164241682256,2.57001297,0.185565439738778,3.36160263213074,62.194242645,-0.27800952929079,-0.457228412622679,0.649999578925333,1.59489120302997,-1.01437021388897,0.526991087696514,1.33821060747051,-0.449353575132941,0.535173223049495,0,0,0,0,0,0,0,0,0,0,0,0,6.82477266825456,0,7.12544235167856,0,Good
1853,-8.2592,-2.136925,-0.2475,1.79745,11.656,-0.0717691931372549,2.95597552080281,2.92539219,0.252017215139523,3.16586082634151,86.587003125,-0.585468122671519,-0.606690698337572,0.772315173797146,1.73777060195124,-1.16575019383988,0.557649997865581,1.60067587751534,-0.369166395997431,0.526123495013181,0,0,0,0,0,0,0,0,0,0,0,0,14.1068458108389,0,12.5644513890726,0,Good
1854,-9.1854,-1.8583,-0.0473255,2.002825,7.7088,-0.00808121911764706,2.68624435718834,2.8662727737,-0.128107309263834,2.87522767772024,74.792401845,-0.343091386024816,-0.454668976051628,0.964931168891233,1.52706315485082,-1.03489670613523,0.535196990494418,1.55770679679339,-0.892341290869663,0.509653496928302,0,0,0,0,0,0,0,0,0,0,0,0,10.7027636065521,0,10.1295520508573,0,Good
1855,-9.0819,-1.9326,-0.19698,1.705125,8.222,-0.0322346212745098,2.74638249481263,2.687182848,0.12590759320121,3.24567393060121,76.06783752,-0.410291800675943,-0.570547102977306,0.685020226955735,1.56165243187474,-1.08220205538868,0.540663003290141,1.42588306656942,-0.524467693112882,0.529984994519902,0,0,0,0,0,0,0,0,0,0,0,0,5.05204705976483,0,5.44634367024006,0,Good
1856,-10.071,-2.02635,-0.22797,1.864825,9.6823,-0.0707683034943978,2.8586440913485,2.899787688,0.166041370554016,3.06701218334181,64.317082245,-0.492578337950018,-0.592917474556923,0.835735632317245,1.64644946604161,-1.16352279036269,0.550133085805922,1.58209833132687,-0.473587999298317,0.520975600968027,0,0,0,0,0,0,0,0,0,0,0,0,6.4424871038653,0,6.45381145602862,0,Good
1857,-8.8035,-1.9146,-0.31836,1.6004,10.239,-0.0262340294117647,2.82101493760344,2.618405034,0.565704024661481,3.66581170296761,79.55173512,-0.394164500774957,-0.654345833768802,0.585425276857062,1.67450485587537,-1.07021711107245,0.547059474584405,1.3745623219058,-0.0276498080056547,0.546799816531052,0,0,0,0,0,0,0,0,0,0,0,0,9.27434782023525,0,8.08026506648349,0,Good
1858,-9.1391,-1.757225,-0.217065,1.4482,10.331,-0.0205758946778711,2.73925701797455,2.371618851,0.473311492339387,3.57788157444449,75.36163488,-0.249171901356357,-0.585116128744754,0.439501027390505,1.67895041685454,-1.05906142389948,0.540030385379256,1.18696964023778,-0.122937273798234,0.543702258878695,0,0,0,0,0,0,0,0,0,0,0,0,7.77165463668997,0,6.68240407040376,0,Good
1859,-7.3809,-1.735575,-0.23116,1.55105,8.4711,-0.0414014019537815,2.57003523523295,2.435748714,0.203662405101356,3.0660234840512,98.56407282,-0.228707629930823,-0.595184747218978,0.53826883080206,1.5774453660633,-1.100834374957,0.523758395548056,1.23625840557567,-0.427174382793683,0.520921924249986,0,0,0,0,0,0,0,0,0,0,0,0,3.91132698093249,0,3.99942580910805,0,Good
1860,-8.0975,-1.616425,-0.21161,1.5065,7.3044,-0.050494700210084,2.36513168823242,2.27564274,0.105746840465079,3.11170730230386,88.73411232,-0.114071375079989,-0.581184645336921,0.495570092569124,1.49762626168978,-1.11973061497472,0.500255785617997,1.11245030301864,-0.550604060778682,0.523355932742856,0,0,0,0,0,0,0,0,0,0,0,0,7.20454619843477,0,7.60508968148673,0,Good
1861,-9.4871,-1.7973,-0.15798,1.63995,10.574,-0.0648570935098039,2.6675484263719,2.53027929,0.166633451985581,3.2925526365358,71.13566208,-0.286736449247131,-0.5415496096779,0.623112269369134,1.69044913129867,-1.15049931267139,0.533437290853284,1.3082093194004,-0.472848260929955,0.532140219051452,0,0,0,0,0,0,0,0,0,0,0,0,6.01913082488235,0,5.599155919922,0,Good
1862,-7.167,-1.65405,-0.26785,1.5888,8.7628,-0.050602625280112,2.50714206966734,2.42827641,0.252896915768064,3.25754060924743,101.597763045,-0.150626522202705,-0.620760773491767,0.574354122175586,1.59518884580793,-1.11995749200504,0.517033702095508,1.23053556966841,-0.368127162412037,0.530538187186518,0,0,0,0,0,0,0,0,0,0,0,0,11.0334575135289,0,11.5022420836066,0,Good
1863,-8.5641,-1.5834,-0.01123185,1.619975,9.365,0.0216387486694678,2.51569347250581,2.36612856081,0.140502854965852,3.31307597204994,82.60956738,-0.0817276407671334,-0.424994101422551,0.604089693467592,1.62950274485574,-0.979744029132271,0.517971768464754,1.18273147605493,-0.505792705810465,0.533058880892595,0,0,0,0,0,0,0,0,0,0,0,0,5.62574932355857,0,5.61698106955302,0,Good
1864,-9.1215,-1.74545,-0.146845,1.691975,8.9848,-0.0890341194677871,2.63157454770699,2.522947833,0.0534909301571689,3.24045320825484,75.57857952,-0.238056356596009,-0.533106349445124,0.672548745692989,1.60818588154816,-1.20527798057458,0.529966752242377,1.30265824372344,-0.620338699094787,0.529739948961319,0,0,0,0,0,0,0,0,0,0,0,0,2.54793898113368,0,2.53012064597233,0,Good
1865,-10.394,-1.572775,-0.083994,1.51295,10.309,-0.00970687205882353,2.56248532322961,2.2843989756,0.225573265071245,4.08990978835711,60.691665645,-0.0712718100565327,-0.484168219184556,0.501759797785226,1.67789204247001,-1.03800556517235,0.52297203542285,1.11928751059904,-0.40066993755618,0.559364612857312,0,0,0,0,0,0,0,0,0,0,0,0,7.18059755500161,0,7.70578327115034,0,Good
1866,-7.8996,-1.782975,-0.0409325,1.66735,8.1199,-0.0485808237394958,2.4342544653915,2.54918244,-0.0107603080543244,2.92208717987976,91.397480205,-0.273356704555389,-0.449458101430045,0.649168209627514,1.55499847669274,-1.11571768078677,0.508715779156118,1.3224998045239,-0.710592568683671,0.512598800172734,0,0,0,0,0,0,0,0,0,0,0,0,3.01968445579559,0,3.36116114117852,0,Good
1867,-9.4524,-1.819575,-0.0547455,1.752125,8.9133,-0.0405529550770308,2.59544625659464,2.66430633,0.04195485083447,2.97290486104899,71.551609245,-0.307433272445256,-0.460692053888082,0.729517075199403,1.60404588975005,-1.09909275470346,0.526364803916142,1.40885723403798,-0.636152734438389,0.515657147473378,0,0,0,0,0,0,0,0,0,0,0,0,3.44297431636674,0,4.22240643628284,0,Good
1868,-7.4356,-1.6831,-0.10789,1.6193,8.272,0.0102416532212885,2.42982320667898,2.415837396,0.181603595951873,3.21548348712944,97.795622605,-0.178629826863985,-0.503023892947556,0.603446469837323,1.5648719227624,-1.00053333417774,0.508190731912392,1.22099713611572,-0.45424509712253,0.528553612901756,0,0,0,0,0,0,0,0,0,0,0,0,3.79483007335482,0,4.37245360545528,0,Good
1869,-10.679,-1.9383,-0.163815,1.729525,13.002,-0.042015943977591,2.87308951291929,2.72828052,0.211663085739585,3.77504958084728,57.579408645,-0.41537767128755,-0.545945553970042,0.708135816750658,1.78923235986048,-1.10209808988258,0.551287388125098,1.45636124800178,-0.417452942499435,0.550388845276675,0,0,0,0,0,0,0,0,0,0,0,0,12.4588949633189,0,8.25240542248098,0,Good
1870,-8.3186,-1.812775,-0.0319985,1.741525,7.5133,-0.0499845981792717,2.52264962600819,2.6340635139,-0.0515084913198773,2.76250541398615,85.804835805,-0.301129192752224,-0.442143168347409,0.719492153281274,1.51308967685655,-1.11865914072635,0.518729214505893,1.38628158244608,-0.770891183110977,0.502031182485819,0,0,0,0,0,0,0,0,0,0,0,0,3.23649347315965,0,4.5252178691134,0,Good
1871,-10.081,-1.880125,-0.14217,1.8166,8.4442,-0.0148957175770308,2.81607813547629,2.65889484,0.0411459251689876,3.26261112988725,64.203275245,-0.363000957345758,-0.52954044903266,0.790364981763055,1.57576915691831,-1.04799797118789,0.546648906042727,1.4048233344599,-0.637267701091511,0.530772967093275,0,0,0,0,0,0,0,0,0,0,0,0,12.232642640304,0,12.3624453599305,0,Good
1872,-7.8348,-1.877825,-0.18072,1.774575,7.5132,-0.0495257904761905,2.65488088603932,2.772639912,0.0676552652266661,2.71402982361982,92.278079805,-0.36090932079461,-0.558568351740046,0.750729133679676,1.51308240870778,-1.11769660238144,0.532228074907204,1.4891042464922,-0.601136973625831,0.498498221231103,0,0,0,0,0,0,0,0,0,0,0,0,15.6940087682062,0,15.7896950634375,0,Good
1873,-15.444,-1.8228,-0.337625,1.794625,9.8959,-0.0380981911064426,2.83164952095565,2.5708284,0.160863164207085,4.22895789965221,17.576280645,-0.310418686741114,-0.66661000904421,0.76965085053225,1.65745627468303,-1.09407375754652,0.547938065814511,1.3388248427343,-0.480070664262126,0.562783347780937,1,0,0,0,0,0,0,0,0,0,1,0,42.8761993956429,0,34.379502817514,0,tbd
1874,-8.259,-1.731025,-0.221965,1.567725,10.261,-0.0418058345238095,2.55587355218563,2.458766079,0.416538840430215,3.39583292265763,86.589642645,-0.224391971571027,-0.588631186709745,0.554219197258617,1.67557263617779,-1.10166581884279,0.522278805945522,1.25385380402228,-0.183480361028132,0.536617574846757,0,0,0,0,0,0,0,0,0,0,0,0,5.97267829307662,0,4.88767529059509,0,Good
1875,-8.2234,-1.6566,-0.0881025,1.600825,7.9054,0.0142447669467787,2.57132304396437,2.4429578565,0.224927907172953,3.12823820460921,87.060114445,-0.153092439696059,-0.487431233213762,0.585830748334726,1.54065821589536,-0.99318260553273,0.523891974030817,1.24177470537129,-0.401445291646982,0.524213976094535,0,0,0,0,0,0,0,0,0,0,0,0,7.67148815175968,0,8.25309829545643,0,Good
1876,-7.903,-1.602725,-0.279445,1.40305,7.6157,-0.0870821806022409,2.36698598810005,2.20262469,0.197612886854618,3.15519947234178,91.351391845,-0.100682790922495,-0.628643803501486,0.395923837493841,1.52046694512071,-1.20069774718233,0.500490488683115,1.05512378725704,-0.434558886274576,0.525588390697569,0,0,0,0,0,0,0,0,0,0,0,0,9.26238499325905,0,9.01502860440805,0,Good
1877,-9.0474,-1.679425,-0.12682,1.53845,7.524,-0.0124004884943978,2.45442918982806,2.372041392,0.152572284381414,3.1509406104149,76.495363245,-0.1750980776133,-0.517746221991293,0.526205010564795,1.51386664293476,-1.04317946495069,0.511077502464629,1.1872956937344,-0.490499599751353,0.525373317415684,0,0,0,0,0,0,0,0,0,0,0,0,4.52671726128134,0,5.43550233147336,0,Good
1878,-7.9256,-1.803525,-0.28607,1.591775,11.591,-0.0946098585434174,2.686296965029,2.515201248,0.27836860060303,3.53607041533644,91.045333605,-0.292533789820982,-0.633102880441644,0.577194259978896,1.73509157518486,-1.21853204671653,0.535201900602263,1.29678759166755,-0.338272453777168,0.542158764039316,0,0,0,0,0,0,0,0,0,0,0,0,12.3153723440121,0,10.5908755028671,0,Good
1879,-8.7206,-1.849975,-0.136555,1.7247,9.1936,0.0054373199579832,2.67348516586622,2.67097803,0.250295752611463,3.18126286825663,80.604121605,-0.335461059269077,-0.525241325058758,0.703567404678749,1.62003471763069,-1.00942735716267,0.533999269700391,1.41382715463094,-0.371201651536485,0.526888316671378,0,0,0,0,0,0,0,0,0,0,0,0,3.46602437621681,0,3.21154789937794,0,Good
