id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
2193,-7.6015,-0.8171375,0.118845,0.6612725,2.7196,-0.289237781274414,1.47941670459963,0.958026468,-1.39097223587998,5.02094457350616,2.68650878908121,-0.382396330298973,-0.756081382244851,-0.586354557685468,0.480862928050327,-1.00596191226916,0.510664168394857,-0.0418366048966616,-0.784678800247505,0.501782595797527,0,0,0,0,0,0,0,0,0,0,0,0,5.13425239928,0,5.13190394905877,0,Good
2194,-5.7878,-0.7411275,0.14811,0.6340975,2.6866,-0.214898880683594,1.33613943987536,0.902569815,-1.31182752078583,4.83316569796856,6.23341956175095,-0.309630401564946,-0.735997123802341,-0.670478923865647,0.478611214302955,-0.887450366424731,0.351919863520871,-0.101401900214075,-0.668719112641791,0.499939955621333,0,0,0,0,0,0,0,0,0,0,0,0,5.91098059950423,0,6.87304460722384,0,Good
2195,-6.7496,-0.8133275,0.130835,0.6626525,2.858,-0.278996675307617,1.46600438920369,0.939264165,-1.38910688272334,4.87749860683957,4.24738165999385,-0.378769637862748,-0.747946590012565,-0.582320770192441,0.489551623045234,-0.988849101221264,0.495600225474037,-0.06159441660292,-0.781830725105904,0.500393592496144,0,0,0,0,0,0,0,0,0,0,0,0,5.41304199924838,0,5.90304628325257,0,Good
2196,-6.4852,-0.7873525,0.133895,0.6819375,2.8163,-0.223529917753906,1.37945204041861,0.975521148,-1.24272598508437,4.70257893027258,4.7708227726644,-0.353984870190367,-0.745849108022846,-0.528157692265675,0.487054770444513,-0.900603540613625,0.39939439917304,-0.0237588719618675,-0.574390288201335,0.498530954539448,0,0,0,0,0,0,0,0,0,0,0,0,2.63733329340084,0,2.99611910528157,0,Good
2197,-7.2872,-0.83939,0.0991895,0.6593525,3.193,-0.284758002011719,1.4782509974818,1.0142770533,-1.34687871972115,5.05031676774901,3.23918496640187,-0.403532471187907,-0.76910817026704,-0.592003327945984,0.506499381306589,-0.99844036324899,0.509353281381969,0.0151615341634993,-0.718904903350376,0.502052983622046,0,0,0,0,0,0,0,0,0,0,0,0,4.15479029995622,0,4.50577218986921,0,Good
2198,-5.9858,-0.848245,0.0832865,0.6866575,3.2053,-0.236093859618413,1.39985230888394,1.0463471739,-1.15520843293494,4.45568793157638,5.80644899228985,-0.411921124350281,-0.779337512974711,-0.515501205240459,0.507031874859757,-0.920005829473109,0.421911210935705,0.0462604661321073,-0.462194365384331,0.495532973671824,0,0,0,0,0,0,0,0,0,0,0,0,2.95188690494635,0,3.79794129310814,0,Good
2199,-7.3566,-0.867685,0.106035,0.68873,3.7196,-0.278316887543945,1.48209002083971,1.038590952,-1.25947982682719,4.63640971350699,3.114744384103,-0.430292003953804,-0.764617018497684,-0.510015040097624,0.525182044755209,-0.987723342514362,0.513671595728394,0.0388273203998824,-0.59674858889257,0.497772700867552,0,0,0,0,0,0,0,0,0,0,0,0,5.63369382450097,0,4.35759297057068,0,Good
2200,-6.6879,-0.77284,0.10173,0.643175,2.9352,-0.235726820639648,1.38048432780504,0.994031409,-1.27228482888147,4.78354380144185,4.36794698431047,-0.340093134550279,-0.767447329960946,-0.641348875477136,0.493923286286926,-0.9194345540601,0.400531401466403,-0.00498097548759536,-0.614049271812072,0.499417673329119,0,0,0,0,0,0,0,0,0,0,0,0,6.86629072729453,0,8.06524732171789,0,Good
2201,-7.3622,-0.8234575,0.0969445,0.6789325,3.0369,-0.285884899794922,1.46728048954049,1.017374946,-1.34178593045555,4.94885527445843,3.10476175022449,-0.388407251642648,-0.770569900207167,-0.536334852420547,0.499229302516638,-1.00032708583423,0.497031694959878,0.0182081666230136,-0.711504407599893,0.501099140807775,0,0,0,0,0,0,0,0,0,0,0,0,3.16248027094313,0,3.4442195785761,0,Good
2202,-6.3061,-0.815325,0.080256,0.697055,2.8023,-0.243410347797852,1.40252454270326,1.0744342896,-1.18635897763262,4.53863042151133,5.135294512609,-0.380671315852169,-0.781252378563148,-0.488403911094362,0.486193940029063,-0.931451709542656,0.424868020842226,0.0727245703230872,-0.501300360518581,0.496593022170796,0,0,0,0,0,0,0,0,0,0,0,0,5.64626607146383,0,6.28088222541234,0,Good
2203,-8.2525,-0.7696475,0.11031,0.6494225,2.9025,-0.297824945180664,1.45363204112212,0.968856861,-1.36299573684972,5.00692323208467,1.63544746645688,-0.337033023591101,-0.761787065411816,-0.621913386551772,0.492109865275063,-1.02054308511823,0.481740919258961,-0.0306067843530205,-0.742583712633794,0.501651896512431,0,0,0,0,0,0,0,0,0,0,0,0,12.7507491016671,0,12.1721199367833,0,Good
2204,-8.1834,-0.91804,0.0673115,0.70125,4.6765,-0.256286014428711,1.50293360906772,1.1402254059,-1.00987219170948,4.59258937159564,1.74067742201694,-0.477575540049997,-0.7892965065841,-0.477766129142053,0.545509958502861,-0.95187450921271,0.537175882494352,0.132102602552446,-0.28982085844303,0.497253024632341,0,0,0,0,0,0,0,0,0,0,0,0,22.3104506359712,0,20.4813455988048,0,Good
2205,-7.3262,-0.8286825,0.092213,0.665345,3.2884,-0.309823441123047,1.49142023428721,0.9899646372,-1.3084899934303,4.62122123505646,3.16908904148302,-0.393371967746689,-0.773631984352984,-0.57451306123055,0.510489448534541,-1.04130024764314,0.524180641003283,-0.0090764292444369,-0.664028394967859,0.497594194441366,0,0,0,0,0,0,0,0,0,0,0,0,8.27750107548303,0,7.35896092463592,0,Good
2206,-6.9098,-0.787905,0.0694025,0.6971425,2.9841,-0.234242302538086,1.37998684189656,1.0397066085,-1.25766047515026,5.04077522015338,3.93892839435127,-0.354513118252201,-0.788012506770031,-0.488180325990707,0.496535503273906,-0.917126780858792,0.399983418890925,0.0398999136943641,-0.594305617007651,0.501965649117359,0,0,0,0,0,0,0,0,0,0,0,0,10.3585325135942,0,9.23641668017339,0,Good
2207,-6.9841,-0.8204425,0.0667015,0.6437175,3.35,-0.313316773432617,1.48508076298131,0.9907971171,-1.26345089556618,4.60728174346673,3.7981474811307,-0.38554048219543,-0.789669918569295,-0.639641740148158,0.512904090473276,-1.04743323626869,0.517038049998154,-0.00823671166655704,-0.60209378679825,0.497428863116898,0,0,0,0,0,0,0,0,0,0,0,0,9.77677180016484,0,9.45462838819082,0,Good
2208,-6.499,-0.8719375,0.078909,0.71732,2.8674,-0.240527683510742,1.42222406600475,1.1072738796,-1.12104550622541,4.31688733623649,4.74306792592353,-0.434302189754884,-0.782099772621366,-0.438504455371541,0.490100955224333,-0.926928733050208,0.446717441199181,0.102803741534734,-0.420257362680125,0.493625253455999,0,0,0,0,0,0,0,0,0,0,0,0,4.74532316844571,0,4.48110305197169,0,Good
2209,-8.1865,-0.85869,0.096337,0.680355,2.9585,-0.296137571933594,1.49331820839018,1.029043008,-1.30892412786962,4.79795653267491,1.73592302859801,-0.421799510986084,-0.770964478250718,-0.532452262117041,0.495182503180351,-1.01766045697554,0.526320835097456,0.0296005567096201,-0.664637719333585,0.499570985955118,0,0,0,0,0,0,0,0,0,0,0,0,8.14736647680015,0,6.58772969251882,0,Good
2210,-6.6314,-0.770365,0.102765,0.6927475,3.4405,-0.236960419907227,1.40280595038791,1.002541533,-1.26352659956398,4.84164574314084,4.47920239735565,-0.337720899688215,-0.76676868774755,-0.499501579719744,0.516241605902325,-0.921355674270406,0.42517949510301,0.00353527653929473,-0.602195860750202,0.500027660248047,0,0,0,0,0,0,0,0,0,0,0,0,3.73150968798247,0,4.06724884867446,0,Good
2211,-7.175,-0.8723425,0.12734,0.6828825,3.2197,-0.290081234130859,1.4848433471177,1.008968604,-1.26730041968606,4.64585424390916,3.44318945704169,-0.434683952075663,-0.750331772169075,-0.525605495586508,0.507648313219607,-1.00738447912765,0.516770734375402,0.00991924522149998,-0.607292515856382,0.497882847659506,0,0,0,0,0,0,0,0,0,0,0,0,3.20593665454451,0,3.50108344509141,0,Good
2212,-6.6398,-0.7654975,0.113755,0.6637,2.6709,-0.225310261679688,1.38981261476501,0.978375153,-1.35056459124121,5.17782841194255,4.46261051623824,-0.333052894307832,-0.759492863017915,-0.579273442585557,0.477513500904251,-0.903334121276896,0.410817498651465,-0.0208405096497837,-0.724285077388034,0.503175656196716,0,0,0,0,0,0,0,0,0,0,0,0,7.00213743823224,0,5.57630908402105,0,Good
2213,-7.608,-0.8838225,0.14078,0.6820875,3.0754,-0.292100172749023,1.49822136997801,0.979546407,-1.33700019302485,4.75686612352054,2.67537810189138,-0.445493579082128,-0.741099205200299,-0.527751967799528,0.501115198867018,-1.01079801961323,0.531853515610015,-0.0196453045320548,-0.704584770919558,0.499130332718344,0,0,0,0,0,0,0,0,0,0,0,0,9.65573460505986,0,9.54440475216634,0,Good
2214,-6.6249,-0.90911,0.0267565,0.802,4.6907,-0.227346547895508,1.53318694528466,1.2335654541,-0.90938733955482,4.03819730058348,4.49205360548899,-0.469223128671727,-0.812782751392504,-0.264612810354545,0.545729605137393,-0.906464729106864,0.571465170667598,0.210719049134688,-0.178654031743777,0.489205863828087,0,0,0,1,0,0,0,0,0,0,1,0,30.5993059197249,0,19.6841134138431,0,Good
2215,-6.6078,-0.890915,0.059309,0.702195,2.9489,-0.280972245097656,1.47783182534165,1.1063961804,-1.13533824296588,4.18516348447473,4.52591315328969,-0.452160513774819,-0.794152065381815,-0.475392558997802,0.494666937608509,-0.992127772436937,0.508881980350377,0.102011476240586,-0.437686383240195,0.491642680311335,0,0,0,0,0,0,0,0,0,0,0,0,4.39154603884004,0,4.29797091119788,0,Good
2216,-6.4398,-0.811865,0.102385,0.682615,2.9361,-0.251574657617188,1.44097941249115,1.028375838,-1.25228542364924,4.87165115288898,4.86246556521063,-0.377376902066221,-0.767017985686694,-0.526327010706845,0.493972426946487,-0.944358829255307,0.467604202555262,0.0289526360356535,-0.587109721829488,0.500334443069235,0,0,0,0,0,0,0,0,0,0,0,0,4.70489042815162,0,4.87001176402346,0,Good
2217,-8.1014,-0.8583875,0.101885,0.64789,2.4475,-0.296498190639648,1.4430347178022,1.012801125,-1.27614431916919,4.61920727152695,1.86756964670783,-0.421513674880451,-0.76734577140364,-0.626635793947876,0.459788731118039,-1.01827579097481,0.469898060679878,0.0137067567418248,-0.619301037731291,0.497570396932052,0,0,0,0,0,0,0,0,0,0,0,0,14.7794994314799,0,16.4092374275833,0,Good
2218,-7.2899,-0.77851,0.112165,0.68177,3.9081,-0.254645272592773,1.44499583853543,0.99171114,-1.32226657431861,5.01504900067548,3.23431855067166,-0.345524315976911,-0.760553224845169,-0.528611025558574,0.530264474154824,-0.949251428283967,0.472087716523865,-0.00731555352941021,-0.68348658652253,0.501727769591665,0,0,0,0,0,0,0,0,0,0,0,0,9.25977395593825,0,8.06315079643825,0,Good
2219,-6.4717,-0.831555,0.11353,0.6583425,2.3668,-0.284278021875,1.42087663046521,0.97288212,-1.23843120625847,4.25523866485633,4.79802002646887,-0.396099526720341,-0.759643069311312,-0.594992019014523,0.452254859290039,-0.997637827284943,0.445220045200114,-0.0264650093579685,-0.56870787370916,0.492719528638847,0,0,0,0,0,0,0,0,0,0,0,0,3.47926186423544,0,5.7050990866751,0,Good
2220,-6.3725,-0.78706,0.124485,0.6528475,2.8008,-0.265567021233887,1.44376802228585,0.945491085,-1.37206170134535,4.98545953977807,4.9992508435059,-0.353705190946887,-0.752271754864418,-0.611463283881114,0.486101018640567,-0.966830847524064,0.470716714840549,-0.0549937272888981,-0.756082534562987,0.501449755275501,0,0,0,0,0,0,0,0,0,0,0,0,3.8367495192617,0,3.84416558266848,0,Good
2221,-6.2452,-0.8016275,0.0937695,0.6916775,2.5767,-0.270039720825195,1.42467693492421,1.025336508,-1.2292835185025,4.30858164285593,5.26101196651081,-0.367618502857381,-0.772627487083542,-0.502286172192292,0.470544492498724,-0.974113009575715,0.449444390350313,0.0259956734815515,-0.556669420410758,0.493505415674712,0,0,0,0,0,0,0,0,0,0,0,0,4.76016848326099,0,5.00712653293904,0,Good
2222,-7.0272,-0.771375,0.13948,0.654655,2.6457,-0.273636208447266,1.44730751804977,0.947581551,-1.39813801735727,5.05954792162863,3.71715331434392,-0.338689071560798,-0.74199925760958,-0.606005617092456,0.475714687935654,-0.980005034617098,0.474669927771224,-0.0527875143889683,-0.79567727601729,0.502137022871618,0,0,0,0,0,0,0,0,0,0,0,0,4.24857661103884,0,4.82824317095822,0,Good
2223,-5.878,-0.84939,0.101475,0.68318,2.4294,-0.265961929780762,1.41513231332154,1.029628635,-1.17820502819695,4.13184636245432,6.03778380947571,-0.413004888834179,-0.767614353400088,-0.524803925484536,0.458157629092838,-0.967471823478591,0.438841206402202,0.0301689413115584,-0.490980352381916,0.490787648240933,0,0,0,0,0,0,0,0,0,0,0,0,3.51884284184147,0,5.94639853299198,0,Good
2224,-6.7059,-0.8178875,0.080077,0.70406,2.8754,-0.271833915885742,1.48794939521068,1.0772675382,-1.3528279910917,5.02862210147809,4.33267337561361,-0.383109979267904,-0.78136512028363,-0.470732500059262,0.490564656628382,-0.977048270186352,0.520268965908738,0.0753556218436296,-0.727599074824117,0.501853714135468,0,0,0,0,0,0,0,0,0,0,0,0,11.531108692763,0,12.0685356942086,0,Good
2225,-5.6346,-0.7732,0.104705,0.6457325,3.257,-0.266994599794922,1.38670188698779,0.966462462,-1.1928801392037,4.15637832469177,6.56996508289698,-0.340438112093856,-0.765493537749138,-0.633333576131844,0.509210951988683,-0.969149758380273,0.407385058501951,-0.0330786537973077,-0.509597886228488,0.49118501181266,0,0,0,0,0,0,0,0,0,0,0,0,8.01808886682565,0,9.07085316093008,0,Good
2226,-7.625,-0.9305625,0.111215,0.7099025,4.0371,-0.275383267231445,1.57071464578284,1.116879645,-1.20669529965317,4.83582089368485,2.64632546527737,-0.48926332368463,-0.761185550120083,-0.456339551971165,0.533378185093601,-0.982879179253713,0.614281863198522,0.111433716880763,-0.527308801355326,0.49996746487511,0,0,0,0,0,0,0,0,0,0,0,0,10.7067664480187,0,10.8651245489396,0,Good
2227,-5.7255,-0.7895675,0.103525,0.66087,2.6323,-0.261366343989258,1.37205893824372,0.954371859,-1.19748798484296,4.23630046739718,6.36963367974886,-0.356102366936625,-0.76626962512928,-0.587535205711229,0.474739197297763,-0.960036124300398,0.391258810651873,-0.0456546331387418,-0.5154849023572,0.492433592469103,0,0,0,0,0,0,0,0,0,0,0,0,3.98037494614934,0,3.97450611212463,0,Good
2228,-6.6865,-0.81659,0.119895,0.6569675,2.8067,-0.289869106235352,1.49647369203316,1.00127391,-1.33287681482383,4.80757732594177,4.37069395056057,-0.381875311031118,-0.75537446613273,-0.599079994757695,0.486465736254838,-1.00702651081137,0.529880828605069,0.00227132857919414,-0.698649333530642,0.499672584226867,0,0,0,0,0,0,0,0,0,0,0,0,4.92937558000327,0,5.57526690612135,0,Good
2229,-5.2908,-0.79708,0.112515,0.6264425,2.4764,-0.263473006660156,1.37647327924911,0.940064769,-1.18536083435026,4.08669870121377,7.34438743316125,-0.363278668698582,-0.760320031474878,-0.695900409538868,0.462326597987091,-0.963438397873809,0.396114904718777,-0.0607433117973121,-0.500033798496229,0.490038200039512,0,0,0,0,0,0,0,0,0,0,0,0,6.7769714173888,0,8.90044647420103,0,Good
2230,-8.2633,-0.7987675,0.106105,0.63546,2.6272,-0.283114721362305,1.48177200756588,0.994839426,-1.4326276288912,5.34717959947524,1.61914265336249,-0.36488947484531,-0.764570834037018,-0.666037531887381,0.474364395380516,-0.995695417606515,0.513313751807523,-0.00416925327020071,-0.849972731112446,0.50454825035643,0,0,0,0,0,0,0,0,0,0,0,0,17.977089102751,0,19.6584253659302,0,Good
2231,-5.5666,-0.795035,0.1355,0.64804,2.429,-0.254967058383789,1.37013839303672,0.934838604,-1.20658218779747,4.09202878991685,6.72104894042126,-0.361326031032356,-0.744745585001576,-0.626172285938194,0.458121211674033,-0.949765386723218,0.389147534027462,-0.0663122489965183,-0.527163049081426,0.490127929102235,0,0,0,0,0,0,0,0,0,0,0,0,4.86494422103027,0,6.11558441911246,0,Good
2232,-7.3317,-0.7649775,0.136795,0.6430325,3.3701,-0.282510233730469,1.48464189817078,0.944816502,-1.41085868485576,5.12187963103234,3.15923780632911,-0.332554002654345,-0.743853529063404,-0.641797914581983,0.513666290620504,-0.994687554259632,0.516543925338639,-0.0557067012612166,-0.815433548486254,0.502693031523724,0,0,0,0,0,0,0,0,0,0,0,0,9.43278337761469,0,12.1434039361358,0,Good
2233,-5.5475,-0.742145,0.10894,0.65988,2.5916,-0.245948910371094,1.34980881600813,0.947663094,-1.14031829284381,3.88658959755903,6.76367258564141,-0.310610030326823,-0.762696043532579,-0.590447129159861,0.471692472802088,-0.935449433141967,0.366853603802552,-0.0527015549948913,-0.443798014592505,0.486407244001756,0,0,0,0,0,0,0,0,0,0,0,0,8.34056661248007,0,12.9368826747967,0,Good
2234,-6.5953,-0.8139525,0.092447,0.68955,2.9829,-0.281813020678711,1.50473640661031,1.031126061,-1.39949792541344,5.03900996705167,4.55071095804659,-0.379364722754017,-0.773481149589827,-0.507856228711678,0.496472781120345,-0.993526334156896,0.539213426556181,0.0316208117311896,-0.797775003304195,0.501949439032329,0,0,0,0,0,0,0,0,0,0,0,0,9.68926934722059,0,11.098814533951,0,Good
2235,-6.0781,-0.7693525,0.128375,0.6474675,2.6158,-0.240409119604492,1.35549882321881,0.922073418,-1.20275422311693,4.15059818868787,5.61053975589523,-0.336750181633226,-0.749626605940397,-0.627942842437992,0.473519459715113,-0.926743077911077,0.373083326974258,-0.0800465048474124,-0.522237760885025,0.491091999425298,0,0,0,0,0,0,0,0,0,0,0,0,4.92918423095533,0,5.26060337366811,0,Good
2236,-6.9935,-0.820485,0.121135,0.6646275,2.623,-0.284744014433594,1.49704893171073,0.986092086,-1.4012203899746,5.14395513746973,3.78044074157313,-0.385580902646128,-0.754538254432041,-0.576585631063071,0.474054256687178,-0.998416966676373,0.530530052653239,-0.0129919450152143,-0.800436849180305,0.502885277857286,0,0,0,0,0,0,0,0,0,0,0,0,5.65060726752281,0,5.54920137629136,0,Good
2237,-5.9344,-0.7246225,0.10915,0.65526,2.9762,-0.245363993701172,1.3612163312033,0.972711621,-1.21176463832315,4.23009353683963,5.91641373922514,-0.293719521759955,-0.762556836947052,-0.604187585574366,0.496121326799581,-0.934527079294805,0.37935106658021,-0.0266400961811044,-0.533853806061765,0.492339069199671,0,0,0,0,0,0,0,0,0,0,0,0,9.66285351641326,0,9.96219113613512,0,Good
2238,-6.5744,-0.828325,0.10921,0.6926875,3.0833,-0.291300040478516,1.50589905562343,1.011815196,-1.37145070195809,4.9410169638908,4.59226075569748,-0.393032414609951,-0.762517055249955,-0.499657429156666,0.501494329465043,-1.00944376319339,0.540527855392475,0.0127337762446637,-0.755168600987815,0.501023080690082,0,0,0,0,0,0,0,0,0,0,0,0,6.93539255990921,0,7.54359382704221,0,Good
2239,-5.8438,-0.8197475,0.0802965,0.6725325,3.152,-0.241729133413086,1.37498168497535,1.0162311201,-1.10273442296783,4.13433200524246,6.11173971640309,-0.384879448703334,-0.781226864314671,-0.554067789328539,0.504683741703621,-0.928811706927169,0.394473519844935,0.0170843479830191,-0.398162781343628,0.490828221690975,0,0,0,0,0,0,0,0,0,0,0,0,3.4779209041799,0,3.64866958513657,0,Good
2240,-6.8295,-0.842925,0.13212,0.6644675,3.3552,-0.287045843657227,1.49264832405895,0.957337059,-1.35996194000204,4.87442488834721,4.09270705333852,-0.406882830567955,-0.747066818338448,-0.577048600496138,0.513102459141984,-1.00227454337792,0.525565366701508,-0.0425557267741789,-0.738095815385043,0.500362526210533,0,0,0,0,0,0,0,0,0,0,0,0,6.61907065598979,0,7.38932467648333,0,Good
2241,-5.2564,-0.7079,0.12389,0.6239,2.9431,-0.23333489125,1.31156919173589,0.915572217,-1.21474866925655,4.18421122978707,7.42330905029461,-0.27756073974214,-0.752675093007246,-0.704523568039963,0.494353247886395,-0.915718350928426,0.32519224326826,-0.0871144182982032,-0.537718288695639,0.491627685866843,0,0,0,0,0,0,0,0,0,0,0,0,10.6693971489831,0,12.5971438799672,0,Good
2242,-7.5884,-0.7485025,0.145425,0.647315,2.4528,-0.303200669492187,1.50386960073627,0.904245153,-1.48458793049992,5.16788728173669,2.70897885514844,-0.316727596720209,-0.737871335598263,-0.628415162189547,0.460260203761363,-1.02978565928695,0.538233660382845,-0.0995494846727316,-0.936676986288616,0.503091007955174,0,0,0,0,0,0,0,0,0,0,0,0,8.7669380868673,0,12.006028119057,0,Good
2243,-5.4918,-0.730865,0.13262,0.64793,2.5732,-0.224421908642578,1.31874234137539,0.913778271,-1.20256110216046,4.18677806532581,6.88843868483802,-0.299741765780137,-0.746724089348767,-0.626512164532322,0.470272226996288,-0.901970862192753,0.33297983070437,-0.0890735698484493,-0.521989654480397,0.491668081314661,0,0,0,0,0,0,0,0,0,0,0,0,3.59605017407406,0,3.66113476748467,0,Good
2244,-8.0005,-0.81795,0.128065,0.6919775,2.8837,-0.282306208417969,1.52722262819607,0.998471796,-1.46411145204573,5.43817633404212,2.02666161376125,-0.383169446043795,-0.749837919412303,-0.501504315871298,0.491042079377958,-0.994347608943495,0.564688981312984,-0.000528343548875242,-0.901727863477103,0.505235083230675,0,0,0,0,0,0,0,0,0,0,0,0,11.1264819884913,0,12.4445578574195,0,Good
2245,-5.3998,-0.7224,0.154095,0.672145,2.8213,-0.20313811762207,1.32930711637879,0.929983089,-1.22259942609561,4.27777399275552,7.09602614759128,-0.291574142167687,-0.731797807408071,-0.55515557314404,0.487359417555145,-0.869744848288949,0.34447270983724,-0.0715141662094636,-0.547927850615422,0.493055003242355,0,0,0,0,0,0,0,0,0,0,0,0,6.58356423134384,0,6.72038895864376,0,Good
2246,-6.5288,-0.828485,0.134335,0.6969725,2.8824,-0.281786175224609,1.51789818738394,1.010251053,-1.32877973024189,4.68493674782551,4.68329529569266,-0.393184384959072,-0.745546814101048,-0.488614786753257,0.490967547422041,-0.993481649170287,0.554111189535248,0.0111882306755598,-0.692775678645668,0.498331820625717,0,0,0,0,0,0,0,0,0,0,0,0,6.26695471451674,0,6.17067110704663,0,Good
2247,-6.2539,-0.71958,0.118815,0.691345,3.233,-0.199566108837402,1.33572629981752,0.96035415,-1.15049450424261,4.26200185420508,5.24299737829563,-0.288851020348953,-0.756101564061184,-0.503153760397165,0.508211086825331,-0.864414890115009,0.351469220451472,-0.0394124155270072,-0.456350285032969,0.492820750007853,0,0,0,0,0,0,0,0,0,0,0,0,7.78326394314484,0,8.26708017011513,0,Good
2248,-7.0699,-0.825405,0.10705,0.6843175,2.7046,-0.283324878322754,1.50580109682015,1.050399861,-1.35674700867043,4.97306879447299,3.63739971436642,-0.390258242063244,-0.763946838690592,-0.521747450426759,0.479848616426691,-0.996046048306365,0.540417096656328,0.0501224771985223,-0.733355692937357,0.501331907955367,0,0,0,0,0,0,0,0,0,0,0,0,8.28918025945823,0,9.14660766152741,0,Good
2249,-7.2171,-0.658725,0.15616,0.67367,2.7683,-0.182640178691406,1.32966447737749,0.91165074,-1.25398553024568,4.61542541990497,3.36623681858209,-0.229827998571578,-0.730342115161354,-0.550884010747762,0.484054246806716,-0.839445017923786,0.344861945176386,-0.091402012648055,-0.589382287995861,0.497525628210252,0,0,0,0,0,0,0,0,0,0,0,0,13.3445756959429,0,13.5455594463032,0,Good
2250,-7.0628,-0.866325,0.140445,0.715715,3.1386,-0.288309711837402,1.53279158425266,1.021392792,-1.38743145102132,4.96346039540466,3.65062699664006,-0.429008853007079,-0.741331282402095,-0.442322897400256,0.504076417656891,-1.00439899865731,0.571015747356021,0.0221457545380341,-0.779277827541093,0.501239935428487,0,0,0,0,0,0,0,0,0,0,0,0,13.4984842854801,0,13.5795339778442,0,Good
2251,-6.0104,-0.6906375,0.162575,0.6829125,2.9039,-0.174549226731445,1.29825010822826,0.926721369,-1.22594122326743,4.44683286020402,5.75403882523504,-0.260840647767145,-0.725798170164435,-0.525524623826321,0.492188635175892,-0.827668445653241,0.310766171819904,-0.0750238402020825,-0.552292595455088,0.495416402228664,0,0,0,0,0,0,0,0,0,0,0,0,7.01668314514667,0,7.00856949889174,0,Good
2252,-7.1536,-0.9582375,0.113055,0.7221325,3.1304,-0.294935358393555,1.55234571201434,1.083135669,-1.27738678029076,4.67190297173593,3.48249099355293,-0.514987924430871,-0.759960003882767,-0.427187145049691,0.50370130583686,-1.01561193045929,0.593285284358912,0.0807830510901667,-0.620995443411267,0.498183300885727,0,0,0,0,0,0,0,0,0,0,0,0,7.75667890692718,0,7.43019580722087,0,Good
2253,-7.1844,-0.6375125,0.124645,0.687885,2.4166,-0.170181694628906,1.28904836966491,0.930820758,-1.28051439627398,4.75942200505237,3.42596561603124,-0.209141805267998,-0.752163237027929,-0.512246671477601,0.456984189341137,-0.821352394227326,0.30082552465791,-0.0706148025348483,-0.625268855541676,0.49915806411712,0,0,0,0,0,0,0,0,0,0,0,0,13.6379116543292,0,15.8075163540331,0,Good
2254,-7.1031,-0.9665925,0.0673835,0.6786225,3.1879,-0.326246957802734,1.54044203328809,1.0840719309,-1.25096964216669,4.56072953316924,3.57572805936093,-0.522724638035784,-0.789252396798644,-0.537183779506512,0.506276963070435,-1.07051492742539,0.579718497318531,0.0816462805553246,-0.58535307773766,0.496866067769825,0,0,0,0,0,0,0,0,0,0,0,0,2.42541001641376,0,2.7925495263049,0,Good
2255,-5.9236,-0.607155,0.11662,0.63336,3.0708,-0.196550838510742,1.29109144116723,0.883903881,-1.28977790545253,4.7313377267439,5.93959756740109,-0.17944088529732,-0.757575805454197,-0.672893347024511,0.500893225348228,-0.859932412393136,0.303030823908203,-0.122276248912144,-0.637995250424929,0.498850960745097,0,0,0,0,0,0,0,0,0,0,0,0,8.7481372355698,0,9.19311596137792,0,Good
2256,-7.3283,-0.937795,0.0942075,0.6507425,2.749,-0.329073509130859,1.53024000696474,1.0240058745,-1.31166943241743,4.63922395625259,3.16532666424599,-0.496000324677783,-0.772344318795145,-0.617868963340465,0.48280776676798,-1.07564526809673,0.568116100150689,0.0246983437934602,-0.668496596428076,0.497805589984402,0,0,0,0,0,0,0,0,0,0,0,0,3.72819728955242,0,4.04053086511826,0,Good
2257,-7.7111,-0.69427,0.10724,0.6470825,3.2487,-0.203641152045898,1.3192346264097,0.936936483,-1.23423604209139,5.02528368550425,2.50048807222072,-0.26436230313275,-0.763821266031916,-0.629135813262512,0.508867420643802,-0.870497197439556,0.333514750824924,-0.0640730476205127,-0.563176125179774,0.501822828497615,0,0,0,0,0,0,0,0,0,0,0,0,12.3481374535562,0,13.0544969219055,0,Good
2258,-7.151,-0.944995,0.05332,0.7008825,3.2365,-0.33875456762207,1.54674145202836,1.133180832,-1.25128775188058,4.54456451999042,3.48727443533879,-0.502697145595331,-0.797721975075936,-0.478691431850261,0.508358148093868,-1.09346620831614,0.586894129167501,0.12591065643735,-0.585777598071733,0.49666671921073,0,0,0,0,0,0,0,0,0,0,0,0,5.30563225992041,0,4.60383197236208,0,Good
2259,-6.8472,-0.6522175,0.149695,0.6450025,2.3382,-0.19603023440918,1.28594615370873,0.890931405,-1.29800760950357,4.66358795712443,4.05866613725854,-0.223487965310468,-0.734887908084669,-0.635612997631056,0.449415222819046,-0.85916002035814,0.297478985589459,-0.114366049583317,-0.649390070820536,0.498087921859132,0,0,0,0,0,0,0,0,0,0,0,0,8.53064562033489,0,10.6623432879006,0,Good
