id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
1475,-43.368,-2.20305,-0.040754,1.330475,37.763,-0.31409352609375,6.4408842822544,2.49269538,-0.307911752839623,12.81188897598,527.681888692676,1.34285921575312,-0.468413032965064,0.245042218683853,5.33673308455946,-0.881171387456265,1.69947713306924,0.675022286869144,0.572524692462437,5.15873982652814,0,0,0,0,0,0,0,0,0,0,0,0,5.68659085042102,0,3.90171416261897,0,Good
1476,-36.514,-1.65875,0.0316035,1.236225,26.785,-0.191565397543945,4.47547174050182,2.06867178,-0.897253705654257,18.158267609821,680.760435540719,2.53594984750312,-0.428449541330568,0.189144714311926,4.65046709976989,-0.722663168486936,1.39172528618543,0.570010886252848,-0.0168172603521978,6.52250376587091,0,0,0,0,0,0,0,0,0,0,0,0,4.76885036126079,0,5.13846152713142,0,Good
1477,-26.839,-2.00295,-0.127935,1.257475,26.523,-0.321747475009766,4.00581873852036,2.36452461,0.17032775208473,12.9187222087368,925.77941929199,1.74703570300312,-0.510083841942733,0.20251631234113,4.63151340447975,-0.891593473038953,1.2957597313953,0.646668696637895,1.05076419738679,5.1885248024158,0,0,0,0,0,0,0,0,0,0,0,0,3.70267443882995,0,3.98508786420292,0,Good
1478,-45.158,-2.517575,-0.0533645,2.00995,44.018,-0.206866118828125,6.68689405073994,3.31568664,0.0298143022561115,10.7270396778397,490.571955239667,0.788490031753125,-0.474888428550854,0.487293861520512,5.65849941141084,-0.741735481155961,1.730532289108,0.811395682070279,0.910250747558171,4.55043194845645,0,0,0,0,0,0,0,0,0,0,0,0,5.6016467202083,0,4.5733568892013,0,Good
1479,-55.636,-1.88435,0.013006,1.19345,52.331,-0.305020159850586,7.19948431236914,2.0573951244,-0.290990857109978,18.5017967205782,297.889708027122,2.00549149150312,-0.439170592874249,0.16071006398206,6.03371624804854,-0.868911014399045,1.79138548878657,0.566721125219361,0.589445588192082,6.60274298595006,0,0,0,0,0,0,0,0,0,0,0,0,21.1191372131233,0,17.6473025173789,0,Good
1480,-39.445,-1.756875,-0.079846,1.38425,26.093,-0.24270955625,4.00003302206463,2.3099589996,-1.2895308667257,24.4545675308347,613.184529748229,2.29897208500312,-0.488000140360022,0.273362924425436,4.6000790062604,-0.787140690991659,1.29450155385037,0.63379058346867,-0.40909442142364,7.89031193256,0,0,0,0,0,0,0,0,0,0,0,0,15.608616001565,0,16.4221358255077,0,Good
1481,-35.099,-2.208475,-0.214525,1.695225,28.991,-0.283547676577148,4.71030561249495,2.92064787,-0.201129738627257,14.060358203205,714.50246481428,1.33245889400313,-0.543933549034155,0.400396187118578,4.80443662269186,-0.840278011233046,1.43563650969538,0.754101719703953,0.679306706674802,5.49942883243918,0,0,0,0,0,0,0,0,0,0,0,0,8.42772933120361,0,7.39703902050941,0,Good
1482,-38.213,-2.746875,-0.0142065,2.39,34.485,-0.199126034702148,6.54478227963027,3.79664208,-0.329882426303384,7.97448701973222,641.206788592915,0.446684560003125,-0.454300965949993,0.560457001366973,5.15070135190813,-0.732065536391527,1.71274925014338,0.867210556350042,0.550554018998676,3.64782684569285,0,0,0,0,0,0,0,0,0,0,0,0,15.7928208542316,0,10.303677859393,0,Good
1483,-32.246,-1.92965,-0.14565,1.25195,35.169,-0.315762635654297,5.06078955865634,2.30151411,0.485555308983913,17.8168980722251,784.729358527339,1.90511246725312,-0.517641903263172,0.199085541622257,5.19065287129674,-0.883437807628752,1.49688266160208,0.63175120188505,1.36599175428597,6.44201352100909,0,0,0,0,0,0,0,0,0,0,0,0,5.45758931098541,0,5.68794722431378,0,Good
1484,-46.469,-1.649275,0.0657895,1.28575,34.699,-0.194723203447266,4.37091059313873,2.11989561,-1.27195691562805,25.432715016576,464.15722164666,2.55934229600312,-0.407949749921288,0.219589546841463,5.16326842765628,-0.726585060133031,1.37135090533416,0.584579186237572,-0.391520470325993,8.08617172500567,0,0,0,0,0,0,0,0,0,0,0,0,14.3937681047354,0,14.1089571299157,0,Good
1485,-52.689,-2.10325,-0.0375225,1.293775,35.933,-0.313643897216797,6.7324169090043,2.37972126,-0.451783011103544,12.1399607107476,347.77711655464,1.53943752125312,-0.466729898897847,0.224292591859999,5.23454876912403,-0.880561449277085,1.73614097609743,0.650165787086134,0.428653434198515,4.96848927982175,0,0,0,0,0,0,0,0,0,0,0,0,10.3580778350797,0,8.5829471482177,0,Good
1486,-40.075,-1.6011,0.0162965,1.282825,30.195,-0.194065506708984,4.61049626706207,2.1025543791,-1.09325641360971,19.308289450885,599.070188816254,2.67966827087812,-0.437296043863486,0.21785998639509,4.88455247034908,-0.725767618182299,1.41727430722969,0.57971480933394,-0.212819968307648,6.78823974431398,0,0,0,0,0,0,0,0,0,0,0,0,5.43957590180224,0,5.50150162362757,0,Good
1487,-26.97,-1.780975,-0.12073,1.187825,31.368,-0.321100699238281,4.00491404457851,2.170793268,0.556637120412041,15.4403105069054,922.240097424162,2.24224195025312,-0.506919797672472,0.156810751080353,4.96018420030585,-0.890709877456967,1.29556312610039,0.59847408860947,1.4370735657141,5.85883210328491,0,0,0,0,0,0,0,0,0,0,0,0,4.86215998938103,0,5.52544533827028,0,Good
1488,-53.394,-2.62465,-0.069538,2.13835,42.616,-0.202529753320313,7.05527169090938,3.49181952,-0.195373896936492,12.2773396777278,335.531492645306,0.622335329753125,-0.482975298560339,0.515068751516057,5.58972155807664,-0.736312306159466,1.77475911216628,0.833349862539715,0.685062548365567,5.00780698299483,0,0,0,0,0,0,0,0,0,0,0,0,9.52888787018242,0,6.67520629182268,0,Good
1489,-43.805,-1.88885,0.0386925,1.1056,37.347,-0.345790918955078,6.43220683483023,2.02159923,-0.306782671034636,13.9685248625275,518.511329188383,1.99542826525313,-0.424282473493985,0.0950439059568271,5.31385802071081,-0.924845605842914,1.69835802008482,0.556072155718853,0.573653774267423,5.47489795583257,0,0,0,0,0,0,0,0,0,0,0,0,12.9227959637234,0,10.7830840489776,0,Good
1490,-38.749,-1.483675,0.040983,1.1999,26.622,-0.192641511269531,4.06193587467622,1.92004113,-1.0604634738068,21.5017047518744,628.946963641272,2.98268172200312,-0.42292663747502,0.165134043206366,4.63869282883029,-0.723998844904221,1.30786037962763,0.524034513283671,-0.180027028504737,7.27398614445254,0,0,0,0,0,0,0,0,0,0,0,0,7.5047589846016,0,8.63532764826445,0,Good
1491,-34.38,-2.409625,-0.26242,1.68775,32.694,-0.341725694145508,4.95627872736709,3.02250249,-0.0701368152067659,12.1349735660925,731.924945761463,0.967608498128125,-0.559149303643983,0.397917344051755,5.04300354506616,-0.919165630023493,1.47912041885164,0.770088184060796,0.810299630095294,4.96705779108871,0,0,0,0,0,0,0,0,0,0,0,0,8.84817252777184,0,7.29303825575467,0,Good
1492,-34.372,-2.49365,-0.0283455,2.0988,25.112,-0.193744481816406,5.6478993713371,3.35460489,-0.453963223522768,8.75396629392909,732.119846196175,0.827182977253125,-0.461897470528855,0.506893606345348,4.52678282133831,-0.725368736626287,1.58970353659862,0.816415038963603,0.426473221779291,3.91742048326096,0,0,0,0,0,0,0,0,0,0,0,0,11.5058825802394,0,9.69161009839383,0,Good
1493,-32.896,-2.2428,-0.274455,1.505775,35.658,-0.329140059160156,5.28671912020316,2.764967457,0.625128120869088,15.4933925879258,768.472629402924,1.26733630262813,-0.562551782835028,0.329567178665438,5.21883532139126,-0.901732101987813,1.53393933275727,0.727747351590112,1.50556456617115,5.87232941077184,0,0,0,0,0,0,0,0,0,0,0,0,12.7860607951661,0,10.8681307738109,0,Good
1494,-39.743,-1.695875,-0.0456455,1.493825,37.798,-0.188974200585938,4.50167302953123,2.3568825483,-0.85861486132255,21.2729339134192,606.490032794903,2.44515843250312,-0.470942358979542,0.324465591040049,5.33864845996143,-0.719450426910812,1.39674877021257,0.644895616968005,0.0218215839795095,7.22451818002852,0,0,0,0,0,0,0,0,0,0,0,0,8.03267823702822,0,9.08906551361999,0,Good
1495,-53.019,-2.370125,-0.037675,1.371075,35.784,-0.358558062788086,6.92253571413296,2.65963614,-0.35497423167416,11.442270105095,342.020876420483,1.03606189937813,-0.466809546134376,0.266639950296986,5.22604692724624,-0.942849152256316,1.75912210027296,0.708439411881232,0.525462213627899,4.76528494746379,0,0,0,0,0,0,0,0,0,0,0,0,12.0039147680334,0,9.89850515136108,0,Good
1496,-40.731,-1.704,0.0085684,1.3722,32.944,-0.178287175927734,4.7403243327398,2.24851116,-0.953668231088225,19.4134091545666,584.52866323514,2.42547208562813,-0.441683330621277,0.267219312243526,5.05831587384909,-0.706250771620524,1.44107552175709,0.61865491584324,-0.0732317857861658,6.8121300840527,0,0,0,0,0,0,0,0,0,0,0,0,4.448098181772,0,4.86483436011688,0,Good
1497,-25.822,-2.003475,-0.140075,1.32935,27.462,-0.342507277446289,4.14363044933361,2.422234815,0.119112382012419,11.5134499876941,953.461044111393,1.74592288150312,-0.515297506731573,0.244424025568837,4.69876500774089,-0.920255762265236,1.32515150936072,0.659750654031173,0.999548827314478,4.78629500911773,0,0,0,0,0,0,0,0,0,0,0,0,3.2418638367743,0,2.95248616547013,0,Good
1498,-43.809,-2.9699,-0.0724735,2.524225,44.295,-0.169112827539063,6.69050734619096,4.0751833311,0.000241868443629521,9.6547929234596,518.427717919843,0.164672792878125,-0.484416566978911,0.580794263887181,5.67188030387817,-0.694983069976806,1.73097900103424,0.894346236457957,0.880678313745689,4.21443253192425,0,0,0,0,0,0,0,0,0,0,0,0,16.581468638155,0,8.19672692589287,0,Good
1499,-54.437,-1.966975,-0.126285,1.241025,55.703,-0.371994406464844,7.20989569991907,2.331514521,-0.210344166809571,17.8159317089762,317.773087735397,1.82394701525312,-0.509363819167804,0.19220716665815,6.17238058558428,-0.962086237194917,1.79257161764083,0.638939117998533,0.670092278492489,6.44178457649239,0,0,0,0,0,0,0,0,0,0,0,0,9.75573717092361,0,9.71719112245707,0,Good
1500,-41.956,-1.644225,0.03647,1.421125,22.161,-0.141570501484375,4.07620434961997,2.25377439,-1.19759881207796,19.8664678246056,557.799835564513,2.57184671462812,-0.425593659409972,0.2914844811672,4.29154372725357,-0.66149147714206,1.31090780711554,0.619978768769615,-0.317162366775896,6.91436320207016,0,0,0,0,0,0,0,0,0,0,0,0,11.9487072367456,0,17.1925672583708,0,Good
1501,-34.619,-1.968675,-0.104315,1.2627,34.657,-0.336942584130859,4.45119077251255,2.385896289,-0.2593394243219,18.0619076182143,726.112927012852,1.82028343450312,-0.499519359830441,0.205731799970438,5.16080689220555,-0.912513656890849,1.38704101314888,0.651575978788784,0.621097020980159,6.49986061490758,0,0,0,0,0,0,0,0,0,0,0,0,5.71438375177072,0,6.23543026722986,0,Good
1502,-32.915,-2.648625,-0.041002,2.4356,30.528,-0.164291560205078,5.9804302735567,3.77677524,-0.490303736654917,9.15964148779168,767.9997072179,0.586702845628125,-0.468541804701645,0.567630188163187,4.90625891968782,-0.689084630430577,1.63768049598887,0.865145694903913,0.390132708647142,4.05297992324167,0,0,0,0,0,0,0,0,0,0,0,0,19.2498381739498,0,12.2735768599806,0,Good
1503,-35.296,-2.136,-0.115325,1.428775,37.614,-0.336943237832031,5.32463967306944,2.59484652,0.43061349724849,16.3815738095058,709.761406136308,1.47383116562812,-0.504512370877688,0.295120998120249,5.32856313089662,-0.91251456375631,1.53998802783744,0.6959043927377,1.31104994255055,6.09483139033934,0,0,0,0,0,0,0,0,0,0,0,0,4.09754227720753,0,4.91878955930821,0,Good
1504,-44.527,-1.70925,-0.0071369,1.5434,33.922,-0.153888303125,4.4200422937337,2.38567108206,-1.34397097488453,24.1147118913021,503.516577248794,2.41278678625312,-0.450434405622766,0.345088486629989,5.11733881894771,-0.676409444609985,1.38099053760327,0.651524657262068,-0.463534529582475,7.82134652505493,0,0,0,0,0,0,0,0,0,0,0,0,14.2496442467373,0,14.5238168020403,0,Good
1505,-53.397,-2.3005,-0.0599045,1.306,42.676,-0.342299109716797,7.3879128525019,2.5387234383,-0.264708543240747,11.5193945809396,335.479800052892,1.16052076437813,-0.478188143350447,0.231340450349313,5.59270178037549,-0.919965327364697,1.81256578312425,0.684608216001133,0.615727902061312,4.78804672374597,0,0,0,0,0,0,0,0,0,0,0,0,10.1369716861191,0,8.99665775070412,0,Good
1506,-44.184,-1.719025,0.0620115,1.42725,29.89,-0.153325714697266,4.68503835275093,2.2502331999,-1.05629654414722,19.294697836396,510.615764091123,2.38924140162812,-0.410265170246819,0.294399337912383,4.86450250302232,-0.675726000287286,1.43102876511853,0.619088637255389,-0.175860098845161,6.78514606284857,0,0,0,0,0,0,0,0,0,0,0,0,8.11672254391229,0,9.05987772406288,0,Good
1507,-26.667,-1.8529,-0.0452835,1.181925,30.568,-0.345636954248047,4.02848397854311,2.1779394,0.165924697568789,13.5583038111999,930.435609138673,2.07638757537812,-0.470755935619605,0.152678919541543,4.90885353998082,-0.924630034864586,1.30066939388837,0.600380720466066,1.04636114287085,5.36432041975357,0,0,0,0,0,0,0,0,0,0,0,0,2.86494303989779,0,3.90056304539452,0,Good
1508,-45.951,-2.58865,-0.00638825,2.183925,41.935,-0.154610519931641,6.61817276244508,3.49635887055,-0.09071000636517,10.10676198642,474.51659390926,0.676919339753124,-0.450022297638584,0.524104123375824,5.55565855988258,-0.677287107430261,1.72198536234436,0.833890759840826,0.789726438936889,4.35822679256409,0,0,0,0,0,0,0,0,0,0,0,0,10.6021209778623,0,7.0730576157753,0,Good
1509,-64.569,-1.861675,-0.14697,1.1221,58.45,-0.37246795878418,7.59338480542288,2.13783507,-0.090748616535547,19.3801835612771,168.065789524139,2.05650706700312,-0.518192364962353,0.10820141587642,6.28046253401402,-0.962770005375355,1.83499492316576,0.589540727530216,0.789687828766512,6.80458597806328,0,0,0,0,0,0,0,0,0,0,0,0,18.1044202749239,0,18.3912956784894,0,Good
1510,-39.179,-1.471575,0.0700115,1.308675,26.269,-0.136489701171875,3.94835751002589,2.0504187501,-0.957097810536806,20.125348478984,619.187703190431,3.01468921675312,-0.405347651901932,0.232864187548423,4.61299491182078,-0.655365742175129,1.28317447994263,0.564670510540941,-0.0766613652347463,6.97225690202505,0,0,0,0,0,0,0,0,0,0,0,0,8.34349115494018,0,10.0434292149004,0,Good
1511,-33.09,-2.070575,-0.142405,1.3378,33.463,-0.351182398828125,4.40700968695906,2.48342913,0.00801638624704018,16.0185913450562,763.649926154226,1.60596251425312,-0.5162811526534,0.249040652741527,5.08980978748835,-0.932417185807749,1.3784450710261,0.673056011342233,0.8884528315491,6.00464648689903,0,0,0,0,0,0,0,0,0,0,0,0,2.80270110540874,0,2.71338331749973,0,Good
1512,-42.835,-2.7008,-0.0506585,2.1189,39.267,-0.154224035756836,6.6988206297505,3.62755155,-0.0526946839231926,8.97741447922434,538.963549101285,0.511145097628125,-0.473511411952714,0.511088402008402,5.41778880226314,-0.676817396715553,1.73200576589202,0.84902444224636,0.827741761378867,3.99246676393765,0,0,0,0,0,0,0,0,0,0,0,0,11.8089877563271,0,5.91386176665452,0,Good
1513,-36.33,-1.8383,-0.170335,1.16125,34.999,-0.345111660761719,5.01504198559446,2.217695319,0.289094563449917,18.5109706644444,685.107064468017,2.10963575387812,-0.527639753759793,0.137851851741419,5.18078184630841,-0.923894822888706,1.48915771450902,0.610796874264438,1.16953100875198,6.6048755166927,0,0,0,0,0,0,0,0,0,0,0,0,8.66207598632921,0,11.0715508819702,0,Good
1514,-44.889,-1.507975,0.077325,1.298025,34.289,-0.158896829492188,4.40183988410897,2.125788945,-1.2801207287757,23.5259927341182,496.072040400284,2.91884446775312,-0.400803938228001,0.226758574803455,5.13913646242212,-0.682502927618981,1.37743303511916,0.586216960053327,-0.399684283473641,7.70072012463368,0,0,0,0,0,0,0,0,0,0,0,0,17.9079977158709,0,18.2007849150955,0,Good
1515,-48.351,-2.413125,-0.065059,1.377475,39.258,-0.362569358745117,6.90286800207686,2.6865586734,-0.229210095296554,11.0767488787653,427.376789098029,0.961618256878125,-0.480760463642179,0.269922625178021,5.41731120684545,-0.948559854581274,1.75677710716418,0.713496762512596,0.651226350005506,4.65635001446448,0,0,0,0,0,0,0,0,0,0,0,0,9.08657320652962,0,6.90784345330861,0,Good
1516,-45.484,-1.675975,0.0406075,1.416325,27.621,-0.180743791064453,4.73440985289071,2.216487,-1.21962636391459,21.1724384330445,483.942937552991,2.49365368775312,-0.423149225571206,0.289181680639701,4.70996990609251,-0.709277808440354,1.44000689540707,0.61048497333806,-0.339189918612529,7.2027036099278,0,0,0,0,0,0,0,0,0,0,0,0,11.1785897582673,0,12.3450166246586,0,Good
1517,-31.103,-2.066175,-0.161245,1.2891,27.191,-0.365963983154297,4.20475678631951,2.49677253,0.107124481853331,12.3303833395907,813.68212486618,1.61500230325312,-0.524031323935043,0.221560287761604,4.67954716455605,-0.953413829771275,1.33784577221336,0.675883518202871,0.98756092715539,5.02292911528822,0,0,0,0,0,0,0,0,0,0,0,0,8.86573729747687,0,8.29605101515728,0,Good
1518,-54.95,-2.469975,-0.034959,2.2541,39.242,-0.169389549121094,6.47162019870723,3.51072267,-0.230056085350711,11.9821454175904,309.196108916341,0.866035072753125,-0.465387824980848,0.537267423355253,5.41646193200557,-0.695322091400879,1.7034277832504,0.835594478303039,0.650380359951348,4.92304713766717,0,0,0,0,0,0,0,0,0,0,0,0,18.9731500300165,0,10.9968121993226,0,Good
1519,-62.8,-1.794975,-0.0278205,1.08825,57.005,-0.343013402260742,7.36874272854171,2.00306673,-0.302664082993791,20.5228441234725,191.160650043844,2.20955338525312,-0.461618672080738,0.0807563682787152,6.22412757597608,-0.920962172863863,1.81043827384248,0.550432085468977,0.577772362308268,7.06042915616529,0,0,0,0,0,0,0,0,0,0,0,0,11.225693282053,0,10.8553475465713,0,Good
1520,-39.958,-1.63865,0.0376795,1.32865,24.523,-0.192359561425781,3.96484223844329,2.1638243067,-1.25124312053719,21.2585377998986,601.680385286305,2.58568071475312,-0.424880640532206,0.244038817289669,4.4816675526047,-0.723648805796445,1.28680549605525,0.596604427088377,-0.370806675235126,7.2213963801365,0,0,0,0,0,0,0,0,0,0,0,0,10.8556647591798,0,12.7486474835065,0,Good
1521,-32.771,-2.4091,-0.22273,1.56155,31.911,-0.375890370786133,4.51534895459434,2.97728319,-0.156856169489417,13.7965049889833,771.58718251687,0.968508090878125,-0.546725089042627,0.352295262880178,4.99443130137191,-0.967723865258579,1.39935805000512,0.763105588840363,0.723580275812642,5.42872936348694,0,0,0,0,0,0,0,0,0,0,0,0,11.8278473778056,0,6.28044176458132,0,Good
1522,-39.137,-2.254675,-0.11517,1.92465,33.636,-0.163007549453125,5.75212222244166,3.10597287,-0.362894087079171,10.9757997412455,620.137946143506,1.24508094950312,-0.504442906535381,0.466685554850579,5.10022091952435,-0.68751636279448,1.60506786845972,0.782522014009597,0.517542358222888,4.62594891053215,0,0,0,0,0,0,0,0,0,0,0,0,6.16653665255284,0,4.44808187898697,0,Good
1523,-36.36,-2.15325,-0.160935,1.32845,33.405,-0.417859340834961,5.54023472568525,2.482265289,0.282957811229075,14.8637847555684,684.397536795663,1.43970639625313,-0.523906751527422,0.243928679488837,5.08630971207797,-1.03045587616536,1.57350080769501,0.672808165647448,1.16339425653113,5.71071585666814,0,0,0,0,0,0,0,0,0,0,0,0,6.37508469143117,0,5.67326632452937,0,Good
1524,-45.172,-1.6495,-0.00671905,1.550725,41.135,-0.150769005566406,4.61416460952625,2.38016604,-1.0182605102217,23.1846709098112,490.286450905549,2.55878576187812,-0.45020445498758,0.348018325696995,5.51507330456454,-0.672622611659625,1.41795689333668,0.650267569267529,-0.137824064919641,7.63009260803056,0,0,0,0,0,0,0,0,0,0,0,0,11.3229962052485,0,12.2792938555238,0,Good
1525,-47.722,-2.091875,-0.0808105,1.2242,34.28,-0.383604126181641,6.72909870755668,2.4279213273,-0.265573245100017,11.0505678975217,439.519490034151,1.56247542250312,-0.488465118778373,0.181361875139937,5.13860415287541,-0.97897030762507,1.73573356542775,0.661011053832953,0.614863200202042,4.64847889295642,0,0,0,0,0,0,0,0,0,0,0,0,11.1959361617038,0,14.9750500793512,0,Good
1526,-44.615,-1.399475,0.07948,1.15615,31.012,-0.187812679296875,4.68677460875703,1.87452531,-1.06724043908693,21.0849125013511,501.702327133751,3.20844697150312,-0.399456337351388,0.13410873524614,4.93747294742894,-0.718011873092132,1.43134626296816,0.508723765183052,-0.186803993784874,7.18366212386999,0,0,0,0,0,0,0,0,0,0,0,0,7.79467281335047,0,7.34383849278437,0,Good
1527,-31.38,-1.80405,-0.143535,1.0816,26.881,-0.377142116650391,3.7356586004292,2.143594971,-0.120945212227007,15.0471252710796,806.622819156994,2.18846889325312,-0.516756217959601,0.0751525161618987,4.65737484293881,-0.969541159840794,1.23477069490752,0.591118777529498,0.759491233075052,5.75812484330578,0,0,0,0,0,0,0,0,0,0,0,0,9.11879638971951,0,18.473663415171,0,Good
1528,-48.113,-3.0747,-0.0966985,2.56305,34.675,-0.176174878173828,6.81576824443236,4.22830107,-0.0377023311978933,8.7135388880047,431.953564190913,0.0493327948781249,-0.495995888000338,0.586260431573617,5.16186212802813,-0.703651367250671,1.74630305706212,0.907959711320777,0.842734114104166,3.90374081003043,0,0,0,0,0,0,0,0,0,0,0,0,23.7967441799546,0,13.1993015591923,0,Good
1529,-61.698,-2.13,-0.15918,1.29785,56.319,-0.359408057714844,7.50704256447247,2.50529748,-0.304942899728714,18.3990015040423,206.209928332039,1.48577040062813,-0.523199637481058,0.226657369071006,6.19698229036974,-0.944057020748402,1.82565219709615,0.677676575040042,0.575493545573345,6.57881145708247,0,0,0,0,0,0,0,0,0,0,0,0,10.9687758391638,0,9.91724710113497,0,Good
1530,-42.452,-1.43705,0.039457,1.2527,24.9,-0.182421905239258,4.01482962188548,1.98379293,-1.44754282908358,22.9391096747589,547.135620930506,3.10682125075312,-0.423830447462382,0.199553121162652,4.51064286511708,-0.711348014388014,1.29771528691505,0.544471578349489,-0.567106383781524,7.57895812179151,0,0,0,0,0,0,0,0,0,0,0,0,13.4307332498611,0,13.4731359179835,0,Good
1531,-32.883,-2.788475,-0.221435,1.92145,39.199,-0.392448301464844,5.15636302452079,3.438394029,0.084611052635207,12.3535710994602,768.796282235981,0.390308344003125,-0.546289476710044,0.465875022983241,5.41417813243926,-0.992010461799932,1.51277625486604,0.826892770709088,0.965047497937267,5.02952945778313,0,0,0,0,0,0,0,0,0,0,0,0,11.0545456964955,0,12.5776266452586,0,Good
1532,-29.175,-1.7179,-0.00846245,1.430925,24.041,-0.159695991665039,4.4268112463027,2.33922782163,-0.487204729457009,12.7475359688869,863.571971625644,2.39194636287812,-0.451162835308119,0.296135677229242,4.44409854335377,-0.683476716292049,1.38230936160595,0.640761838329743,0.39323171584505,5.14073832846068,0,0,0,0,0,0,0,0,0,0,0,0,3.65469271271708,0,4.77297178675545,0,Good
1533,-40.641,-2.14085,-0.17796,1.310475,36.49,-0.395155656586914,5.43325138295863,2.51352591,0.112725993616623,18.3889735986132,586.514295922799,1.46420659525313,-0.530600041033292,0.233885830018977,5.26608313836383,-0.996035066512261,1.55705383499088,0.679397458487075,0.993162438918682,6.57647330751123,0,0,0,0,0,0,0,0,0,0,0,0,7.03551011708791,0,7.07229701809185,0,Good
1534,-43.838,-1.512725,0.022892,1.467,35.11,-0.141186567333984,4.45735312631491,2.2060228092,-1.16082011984103,22.5414283997254,517.821715259113,2.90643498587812,-0.433509694030157,0.312695640187921,5.18723137855526,-0.661028026682198,1.38823250837723,0.607771736375049,-0.280383674538975,7.49556283739419,0,0,0,0,0,0,0,0,0,0,0,0,11.0908804190118,0,12.3307338094284,0,Good
1535,-50.856,-2.13385,-0.06059,1.1502,37.762,-0.376980268720703,6.17370920369622,2.248970766,-0.381799282901421,13.8486236937821,380.523581860283,1.47810525275313,-0.478531681302817,0.129697703912628,5.33667833868346,-0.969306022357303,1.66423652647131,0.618770729671062,0.498637162400638,5.44274779736144,0,0,0,0,0,0,0,0,0,0,0,0,13.6436907336179,0,10.5473821725795,0,Good
1536,-42.926,-1.540475,0.0038036,1.3703,30.344,-0.123890995019531,4.56247727518132,2.14880631,-0.807381317551694,21.4860336308057,537.029913006025,2.83438842400312,-0.444361727809081,0.266240253203233,4.89428851825206,-0.640243324835883,1.40828369098901,0.592540341300274,0.0730551277503653,7.27060594153492,0,0,0,0,0,0,0,0,0,0,0,0,7.4835420374872,0,8.73355660121588,0,Good
1537,-31.309,-2.286275,-0.105915,1.38095,28.676,-0.390247650273437,4.29210515887543,2.674439901,0.209788999591314,11.7848636624119,808.429640036892,1.18654518850313,-0.500252342851447,0.271691634286878,4.78303750962919,-0.988750631878562,1.35563762046029,0.711230979795913,1.09022544489337,4.86581784273712,0,0,0,0,0,0,0,0,0,0,0,0,7.9252998163513,0,6.34838077202557,0,Good
1538,-46.707,-2.300125,-0.035842,1.813475,43.795,-0.1440907625,6.38616233036869,3.0696373092,-0.0550333427286552,12.4593425263996,459.431570436525,1.16120422437812,-0.465850788904692,0.436761937928344,5.6476780355876,-0.66453597820494,1.69239183250636,0.777180067876582,0.825403102573404,5.05955877556086,0,0,0,0,0,0,0,0,0,0,0,0,4.43968615064212,0,3.33467702330385,0,Good
1539,-58.86,-1.76945,-0.085954,1.0523,45.061,-0.426164812402344,6.70923504858966,2.00069457,-0.650613086529714,17.9877790659923,247.273994517278,2.26929873175312,-0.490929706168218,0.049575261653153,5.70853768631465,-1.04338199288013,1.73329006372779,0.549703751652691,0.229823358772345,6.48240038338024,0,0,0,0,0,0,0,0,0,0,0,0,10.8894349482778,0,15.8483974292666,0,Good
1540,-40.492,-1.48985,0.07821,1.319325,22.67,-0.100455141821289,4.35575119076737,2.00914539,-0.938590400767308,15.5034450541512,589.808191866537,2.96640374275312,-0.400250996203344,0.238866340793109,4.3338390627894,-0.612358285635647,1.36835255330263,0.552291769092282,-0.0581539554652488,5.87488287002446,0,0,0,0,0,0,0,0,0,0,0,0,9.63783956883003,0,13.5575998715313,0,Good
1541,-37.789,-2.218775,-0.17347,1.41365,31.162,-0.384484043847656,4.4979945852103,2.64666339,-0.152246584413951,16.853988053763,650.979241154161,1.31279364475312,-0.528864256859224,0.287891223037593,4.94706759032199,-0.980260558442142,1.39604545810651,0.705971322914862,0.728189860888109,6.21072178404872,0,0,0,0,0,0,0,0,0,0,0,0,6.01385188940091,0,6.31880056223993,0,Good
1542,-31.179,-1.456375,0.033077,1.329275,25.487,-0.136277834519043,4.31601982093899,2.0724123798,-0.726346016913921,14.1545984935221,811.742556281187,3.05510445875312,-0.427587024359766,0.244382773628808,4.55506725206828,-0.655110645768261,1.36043936569225,0.571095417640786,0.154090428388139,5.52451951782227,0,0,0,0,0,0,0,0,0,0,0,0,6.64939287211441,0,7.87160920466706,0,Good
1543,-33.373,-1.946575,-0.15206,1.290125,34.576,-0.35043381253418,4.9745034606744,2.351462904,0.335428174920004,18.7864534984796,756.63893872351,1.86813540425312,-0.520298332578371,0.222161128745138,5.15605289811646,-0.93136322332668,1.48224731125827,0.643632241248322,1.21586462022206,6.66866852486114,0,0,0,0,0,0,0,0,0,0,0,0,5.5187542221663,0,5.96274830060678,0,Good
1544,-44.893,-1.534425,0.0599015,1.46695,33.137,-0.141109133935547,4.44451341354845,2.2139688039,-1.26037506534943,22.9893866992427,495.990055393411,2.85003023012812,-0.411552956725778,0.312673279646873,5.07007353417504,-0.660934567160888,1.38574789130694,0.60983402706749,-0.37993862004737,7.58944976507885,0,0,0,0,0,0,0,0,0,0,0,0,12.2330424584378,0,13.5053285996554,0,Good
