x,quantile_02,quantile_25,median,quantile_75,quantile_98
1343,-12.80722,-1.8743,-0.028934,1.45405,11.51638
1344,-12.14768,-2.0112,-0.0609105,1.376625,11.90824
1345,-12.1824,-1.981175,-0.0750815,1.3633,11.8606399999998
1346,-12.00238,-1.881825,-0.059966,1.424125,11.60752
1347,-11.61622,-1.86165,-0.00283985,1.495475,12.56426
1348,-12.41142,-1.93245,-0.0135465,1.39475,12.41916
1349,-12.76706,-1.81665,-0.0700145,1.379575,12.0503
1350,-12.47304,-2.027375,-0.11829,1.2777,10.99078
1351,-12.83646,-2.035975,-0.081218,1.256525,11.0356399999999
1352,-12.88662,-1.97515,-0.0293085,1.465775,11.85816
1353,-12.7566,-1.85835,-0.0236685,1.4139,12.64156
1354,-12.50132,-1.8889,-0.081212,1.414875,12.34756
1355,-13.12754,-1.920325,-0.0415225,1.37465,11.45812
1356,-14.02754,-1.969,0.026486,1.546425,11.50234
1357,-11.86082,-1.9839,-0.00101345,1.4932,11.70864
1358,-11.24832,-1.98685,-0.039589,1.45865,13.38152
1359,-11.54956,-1.880575,0.0290825,1.326,13.7701399999999
1360,-11.50476,-1.87915,-0.0197355,1.50295,11.9828599999998
1361,-11.45114,-1.926425,-0.00496655,1.4369,11.0723
1362,-11.23704,-1.804875,-0.0064432,1.409875,11.34146
1363,-12.1259,-1.754525,0.036624,1.417025,13.17372
1364,-11.83216,-1.9786,-0.031396,1.372275,11.62588
1365,-11.75316,-1.93905,-0.0900175,1.336,10.26902
1366,-11.7958,-1.93975,-0.0635195,1.383725,10.443
1367,-14.19304,-1.95525,0.00977165,1.485925,11.47678
1368,-13.58662,-1.863525,0.057786,1.424275,12.33392
1369,-12.35586,-1.90955,-0.00233875,1.416275,12.151
1370,-12.11104,-1.850575,-0.055844,1.418875,12.11156
1371,-12.56106,-2.142975,-0.151935,1.414325,11.02926
1372,-13.24886,-1.995125,-0.039052,1.379225,12.9683799999999
1373,-12.82288,-1.885675,-0.00966575,1.43265,13.14482
1374,-11.5547,-1.874925,-0.0495965,1.390775,13.26028
1375,-12.91244,-2.02375,-0.0739695,1.40295,12.11606
1376,-14.16346,-2.0234,-0.141005,1.397025,11.38756
1377,-15.01134,-2.029625,-0.12419,1.333625,11.57534
1378,-14.00156,-1.99825,-0.117345,1.324875,12.0041
1379,-13.02918,-1.922075,-0.027343,1.281225,12.3026
1380,-13.02214,-1.932675,-0.0438825,1.37775,11.64056
1381,-14.19166,-1.96345,0.0429055,1.357675,11.5210599999999
1382,-12.99464,-2.04265,-0.054341,1.395625,11.10494
1383,-12.75172,-1.9979,-0.040251,1.4572,11.83902
1384,-12.65072,-1.908275,-0.031197,1.377275,12.12576
1385,-12.34858,-2.0591,-0.10596,1.379625,11.5085
1386,-12.8366,-1.858925,-0.0541055,1.4132,10.7147199999999
1387,-12.22476,-1.88225,-0.044322,1.40245,11.90248
1388,-12.3551,-1.8251,-0.00809335,1.449575,12.07438
1389,-11.72134,-1.944975,-0.015403,1.394625,12.53406
1390,-12.83778,-1.830125,-0.020746,1.388025,12.3856
1391,-12.89072,-2.0315,-0.0851975,1.50695,11.37628
1392,-12.0019,-1.89635,-0.12369,1.3945,11.6426
1393,-12.212,-1.891175,0.00280325,1.4161,12.80026
1394,-12.02874,-1.856475,0.0055079,1.43845,12.06234
1395,-14.1783,-1.973225,-0.0116735,1.465375,12.2451199999999
1396,-12.77708,-2.074275,-0.076363,1.37465,11.07568
1397,-13.98594,-1.97135,-0.070505,1.32695,11.99072
1398,-13.42598,-1.924525,-0.028608,1.3939,12.6864399999999
1399,-13.46298,-2.031775,-0.16617,1.303775,13.11696
1400,-12.01432,-1.964925,-0.0684115,1.30885,13.0082399999999
1401,-13.14122,-1.964025,-0.0460705,1.422275,11.9274
1402,-12.20224,-2.072775,-0.043237,1.338925,12.5503
1403,-12.2699,-1.986075,-0.001009615,1.41795,12.5086
1404,-12.1723,-1.707075,0.0136695,1.568075,12.99112
1405,-11.08942,-1.779175,-0.019264,1.478075,12.51568
1406,-10.66068,-1.8246,0.0403955,1.434975,11.5754599999999
1407,-12.96308,-1.923125,0.0026059,1.48135,11.9759
1408,-12.65754,-1.8996,-0.083159,1.482,11.98816
1409,-11.67564,-1.881,-0.0373015,1.398625,12.3156399999999
1410,-12.845,-1.786925,-0.0163105,1.5131,12.5270199999999
1411,-12.89212,-1.89965,0.0194495,1.383725,11.61946
1412,-14.25614,-2.151625,-0.0506305,1.436325,10.50402
1413,-14.61538,-1.889025,-0.093004,1.3646,11.36614
1414,-14.70128,-1.8165,-0.00848545,1.448475,11.7194799999999
1415,-14.07556,-1.874375,-0.022311,1.391275,12.75652
1416,-12.66482,-1.957325,-0.04336,1.36825,12.46916
1417,-12.7224,-1.9675,-0.0623805,1.289075,11.6083399999999
1418,-13.01696,-2.0161,-0.14491,1.33105,10.66306
1419,-12.49536,-1.886175,-0.07664,1.418225,11.4078
1420,-11.38286,-1.873375,-0.0538585,1.444525,12.7689799999999
1421,-11.71272,-1.82965,-0.0435935,1.31315,14.04136
1422,-13.84734,-2.033475,-0.0647545,1.36755,13.1626399999999
1423,-15.18154,-1.96535,-0.0835905,1.360925,11.1901199999999
1424,-14.02554,-1.817925,-0.0093247,1.37525,11.71534
1425,-12.44688,-1.9655,-0.016814,1.449825,13.22046
1426,-12.32638,-1.88815,0.084932,1.51655,14.60472
1427,-13.50274,-1.9053,-0.125455,1.397575,13.39094
1428,-13.44302,-2.0483,-0.067629,1.3338,10.84966
1429,-13.924,-1.87945,-0.0432025,1.3786,10.4605
1430,-12.74366,-1.833425,0.0207695,1.4977,12.1007
1431,-12.18704,-1.797325,-0.00991765,1.4096,12.52094
1432,-13.49682,-1.856725,-0.0818115,1.319325,13.1115599999999
1433,-13.08964,-1.97735,-0.0535525,1.429025,11.61738
1434,-12.33056,-1.970125,-0.0239635,1.407975,11.5104799999999
1435,-10.68604,-1.932325,-0.0751755,1.413375,11.52288
1436,-10.57462,-1.856875,-0.0025833,1.455625,13.93532
1437,-11.9743,-1.847625,-0.00354605,1.432625,11.9836199999999
1438,-13.36282,-1.96265,-0.0706305,1.347775,12.28298
1439,-12.85262,-1.872875,-0.077416,1.395,12.68908
1440,-11.78584,-1.794825,0.041971,1.485675,13.8128
1441,-11.18286,-1.804375,0.0744325,1.4696,15.05862
1442,-11.9383,-1.838875,0.0224785,1.488125,12.18852
1443,-13.57666,-1.9822,-0.0121035,1.3193,11.69478
1444,-14.25088,-2.008925,-0.13164,1.39555,11.6301599999999
1445,-12.48716,-1.866775,-0.0573525,1.388375,11.89696
1446,-12.67656,-1.8736,-0.05001,1.41395,12.9381999999999
1447,-12.32758,-1.944025,-0.0068986,1.4086,11.39932
1448,-14.12202,-2.019975,-0.103895,1.34575,11.1488
1449,-15.6434,-2.041,-0.118575,1.26165,10.15424
1450,-13.37916,-1.9066,-0.0292055,1.3913,10.0295
1451,-12.43678,-1.88105,0.014073,1.451425,13.94332
1452,-13.2799,-1.8987,-0.047919,1.395525,13.53928
1453,-12.76592,-1.975775,-0.057843,1.403675,10.86634
1454,-13.25116,-1.9145,-0.139095,1.317525,10.6177599999999
1455,-12.01204,-1.831675,-0.016155,1.466375,11.7227199999999
1456,-11.10372,-1.841675,-0.0276445,1.449575,12.55482
1457,-12.85174,-1.90575,0.005308,1.39115,12.8343
1458,-11.8274,-1.985675,-0.0508955,1.3614,11.61932
1459,-14.1381,-2.0089,-0.052562,1.285275,12.17438
1460,-14.10366,-2.045875,-0.0585135,1.3535,12.25588
1461,-12.95108,-1.9778,-0.0226365,1.415975,12.34592
1462,-13.27284,-1.960125,-0.0478685,1.3329,13.8909599999999
1463,-12.99406,-1.977375,-0.085008,1.334325,11.8710199999999
1464,-12.086,-2.058875,-0.16513,1.20805,10.1712
1465,-14.02802,-2.005725,-0.10935,1.29745,10.29418
1466,-12.61568,-1.903125,-0.14073,1.388075,11.36582
1467,-12.29832,-1.8747,-0.031926,1.428725,13.0256
1468,-13.21758,-1.774475,0.043421,1.429775,12.90712
1469,-14.72056,-1.8873,0.0149376,1.3496,11.7395
1470,-15.64018,-1.908875,-0.0191285,1.3824,11.11696
1471,-13.57428,-1.890475,-0.0661835,1.415675,11.62916
1472,-11.6575,-1.86925,-0.0181025,1.414625,12.4920199999999
1473,-11.683,-1.81035,0.012114,1.420675,13.33826
1474,-13.75408,-2.021925,-0.11056,1.3378,12.2678999999999
1475,-13.2103,-2.06185,-0.12321,1.325925,13.0544
1476,-12.90472,-1.926125,-0.018798,1.316625,13.4442399999999
1477,-11.68008,-1.93995,-0.0465705,1.374225,14.08952
1478,-12.00822,-1.8283,-0.0795185,1.379725,12.7671999999999
1479,-12.01004,-1.93025,-0.12426,1.33415,12.47942
1480,-13.1651,-1.969225,-0.0449125,1.42505,13.27176
1481,-12.33788,-1.908325,0.00842985,1.356275,12.96026
1482,-12.94742,-1.837675,0.0134145,1.39465,12.25178
1483,-12.26176,-1.7776,-0.03245,1.426875,12.92508
1484,-13.18194,-1.973325,-0.074832,1.2913,12.12136
1485,-12.42536,-2.059475,-0.11186,1.3494,11.4134599999999
1486,-13.66452,-2.034275,-0.0081956,1.35195,12.82852
1487,-13.57132,-1.935525,-0.0446935,1.408,11.45744
1488,-12.44618,-1.821025,-0.0734825,1.331875,12.8187
1489,-11.98918,-1.98755,-0.0519285,1.3281,12.89778
1490,-12.25952,-2.0139,-0.071379,1.328825,12.25104
1491,-11.98106,-1.955575,-0.064531,1.377675,10.8438599999999
1492,-12.51292,-1.880175,-0.056478,1.39835,10.98376
1493,-13.21624,-1.7664,-0.0050628,1.4549,11.8626599999999
1494,-13.34974,-1.7485,-0.0187225,1.337875,13.1049999999998
1495,-13.558,-2.018275,-0.041574,1.348225,13.65892
1496,-14.1807,-1.94875,-0.075844,1.416275,13.26216
1497,-13.60326,-1.84395,0.000619225,1.41215,11.507
1498,-11.581,-1.868875,-0.031176,1.334975,12.5292
1499,-12.23992,-1.793175,0.020012,1.371225,12.6524799999999
1500,-12.97758,-1.9551,-0.0746985,1.328,11.40922
1501,-13.8507,-1.899475,-0.033768,1.3319,11.71208
1502,-13.18226,-2.038475,-0.13384,1.303325,11.50466
1503,-12.37024,-1.976575,-0.0606005,1.3584,12.87782
1504,-11.51682,-1.80465,0.017846,1.355525,12.74682
1505,-11.83756,-1.9664,-0.020935,1.345525,12.47386
1506,-12.64866,-1.85735,-0.11041,1.292925,10.76644
1507,-14.33712,-1.930925,-0.11471,1.2312,11.1515
1508,-13.31026,-1.972775,-0.046583,1.40155,11.4884999999999
1509,-12.39606,-1.9668,-0.084945,1.3136,11.3311799999999
1510,-13.95694,-1.976125,-0.10179,1.288675,11.72682
1511,-13.77404,-1.85685,-0.079716,1.2554,12.4422999999999
1512,-12.78474,-2.0125,-0.120945,1.237575,12.12888
1513,-11.21476,-1.876675,-0.0994505,1.328075,11.704
1514,-11.37616,-1.916675,-0.068217,1.35165,13.3616
1515,-11.44214,-1.8209,-0.081228,1.350875,13.0708599999999
1516,-13.335,-1.994475,-0.0444075,1.386225,13.1739599999999
1517,-12.39006,-1.9067,0.0156515,1.331225,13.5144599999998
1518,-12.3488,-1.825825,0.04778,1.42255,12.76882
1519,-11.12706,-1.895825,-0.051129,1.38475,12.8567
1520,-11.82278,-1.908675,-0.0541825,1.373125,10.71408
1521,-12.13102,-1.91075,-0.016499,1.3962,10.4203
1522,-13.62158,-2.021875,-0.10345,1.320975,11.81992
1523,-13.39924,-1.985275,-0.077966,1.350375,11.87446
1524,-12.58606,-1.948,-0.011063,1.42265,12.857
1525,-12.5786,-1.885975,-0.0225885,1.3183,11.5145999999999
1526,-13.57544,-1.9795,-0.106975,1.226975,11.89186
1527,-13.46616,-2.0613,-0.13689,1.28785,13.24054
1528,-13.7511,-2.0331,-0.0389535,1.29675,13.4245799999999
1529,-11.73112,-1.791525,-0.028773,1.3369,13.34596
1530,-11.40008,-1.773825,-0.0301365,1.3911,12.3325999999999
1531,-13.82906,-1.9105,-0.0328695,1.450025,12.33376
1532,-14.39154,-2.02355,-0.0540825,1.376975,11.29386
1533,-12.40674,-1.98435,-0.157985,1.3729,11.269
1534,-11.69924,-1.870875,-0.0749565,1.3707,12.95578
1535,-12.06394,-1.83975,-0.071568,1.37425,13.00336
1536,-13.69392,-1.895875,-0.0208625,1.32255,10.6896399999999
1537,-15.16528,-1.948575,-0.0298235,1.24395,11.1355
1538,-13.4584,-1.87305,-0.090912,1.3567,11.8897
1539,-13.06836,-1.696425,0.0125315,1.372825,12.36058
1540,-13.04098,-1.82335,0.0203485,1.433,11.7895999999999
1541,-11.96416,-1.86245,0.00284775,1.360125,11.9940999999999
1542,-13.38238,-2.080375,-0.105455,1.31125,11.6908999999999
1543,-12.41038,-2.09855,-0.0693365,1.306025,10.399
1544,-12.15318,-1.87025,0.029003,1.424675,11.7733799999999
1545,-11.31262,-1.792625,-0.026766,1.413825,12.3371
1546,-11.82036,-1.884425,-0.0657465,1.33645,12.2181199999999
1547,-12.63782,-2.105375,-0.188925,1.258975,10.70122
1548,-13.4499,-2.0792,-0.26175,1.143625,11.34696
1549,-11.95104,-1.830875,-0.0836065,1.348025,11.93092
1550,-12.88332,-1.883625,-0.0810975,1.33895,12.14006
1551,-11.76426,-1.8521,-0.055501,1.40925,11.84062
1552,-11.91648,-1.94525,-0.0326425,1.299525,13.8251399999999
1553,-12.61054,-2.09235,-0.10958,1.24835,13.17904
1554,-12.37468,-1.844075,-0.027346,1.36905,12.92804
1555,-11.7252,-1.93025,-0.014436,1.42795,12.3357
1556,-12.33828,-1.714275,0.0465485,1.39985,13.20372
1557,-13.8075,-1.90005,-0.0971645,1.25965,12.1096
1558,-14.054,-1.992725,-0.1932,1.2515,11.19244
1559,-13.38636,-2.020825,-0.0997285,1.3473,11.3401
1560,-12.61658,-1.91065,-0.064486,1.40995,12.0393599999999
1561,-12.32598,-1.821125,-0.0310745,1.39835,13.38694
1562,-11.88058,-1.965275,-0.0609535,1.331475,12.0187599999999
1563,-13.6117,-1.95505,-0.0625395,1.282475,11.51184
1564,-12.54906,-1.97015,-0.0854825,1.23725,12.20486
1565,-12.07406,-1.84665,-0.041974,1.388075,12.781
1566,-12.12784,-1.8535,0.0324005,1.424975,13.5301
1567,-12.06606,-1.976975,-0.0163075,1.406575,13.5098
1568,-13.55162,-1.978075,-0.14473,1.293875,11.30278
1569,-13.74782,-1.9444,-0.0265215,1.32465,11.57276
1570,-13.95712,-1.865225,-0.0058162,1.369025,12.61924
1571,-14.40232,-1.808775,0.0340365,1.404025,13.5919599999999
1572,-14.20952,-1.826475,-0.030382,1.378775,12.52696
1573,-13.4184,-2.08435,-0.15557,1.2076,12.18486
1574,-12.83806,-2.08805,-0.18159,1.276275,11.68614
1575,-14.11978,-1.85905,-0.0953075,1.282925,11.11948
1576,-11.97698,-1.8349,-0.089564,1.332675,12.84792
1577,-12.75116,-1.913625,-0.0436465,1.33065,12.7511799999999
1578,-13.4617,-2.0206,-0.106545,1.2666,13.0816
1579,-12.97826,-1.98445,-0.081973,1.23845,12.68598
1580,-13.54728,-1.966875,-0.0479315,1.2863,13.3095
1581,-12.5974,-1.80675,-0.0506355,1.40075,12.64228
1582,-13.26796,-1.755575,-0.00373965,1.33095,12.66128
1583,-13.30644,-1.999,-0.035992,1.306775,12.2231
1584,-12.50768,-1.95875,-0.0508465,1.444575,11.97958
1585,-12.9069,-1.884225,0.025857,1.4183,11.7028
1586,-12.93142,-1.836825,-0.068301,1.319175,13.1495799999999
1587,-11.88408,-1.939675,0.028478,1.351025,12.8344
1588,-13.79854,-1.971,-0.078495,1.31945,14.30826
1589,-14.1119,-1.933325,-0.0854135,1.233425,11.99348
1590,-12.83314,-1.88105,-0.0741045,1.345325,11.9055599999999
1591,-13.85642,-1.9144,-0.103115,1.2956,12.99912
1592,-12.75702,-1.9363,-0.051575,1.2981,12.11336
1593,-13.52548,-2.040975,-0.15828,1.298725,11.01766
1594,-14.4532,-2.1577,-0.13135,1.22305,10.99006
1595,-12.23184,-1.9392,-0.14507,1.263425,12.1716
1596,-12.6849,-1.8009,-0.122795,1.30595,12.80104
1597,-12.62726,-1.856,-0.062318,1.302375,12.2406
1598,-13.42958,-1.964775,-0.122575,1.292525,11.84006
1599,-14.23838,-1.936375,-0.089143,1.202325,12.36328
1600,-13.23524,-1.745025,-0.033956,1.3304,13.35966
1601,-13.06778,-1.8101,-0.0658735,1.29625,14.7615199999999
1602,-12.67526,-1.833775,-0.0441035,1.380025,14.39084
1603,-12.5035,-1.864425,-0.01549,1.33865,13.40546
1604,-13.2382,-2.05845,-0.164335,1.335125,11.2436
1605,-14.46328,-1.964075,-0.175435,1.2689,12.8051999999999
1606,-13.3166,-2.036125,-0.096628,1.330525,13.6345
1607,-14.02656,-1.855075,-0.00750385,1.389125,15.1342199999999
1608,-13.66098,-1.73475,-0.0363615,1.319975,12.64326
1609,-12.54002,-2.025025,-0.101315,1.253075,12.10912
1610,-14.05578,-1.828175,-0.071144,1.398375,12.3843599999999
1611,-13.5242,-1.86535,-0.142615,1.30605,12.56906
1612,-12.79482,-1.815975,-0.0498,1.323325,13.26948
1613,-12.4796,-1.898925,-0.00731465,1.373525,11.93492
1614,-11.70306,-1.890975,-0.018386,1.394125,12.52664
1615,-13.1122,-1.8952,-0.086097,1.2557,13.57588
1616,-13.46954,-2.022325,-0.17432,1.2314,12.98726
1617,-13.19394,-2.01535,-0.110045,1.305925,12.09158
1618,-13.51524,-1.967275,-0.10493,1.31815,14.38964
1619,-13.19916,-2.105525,-0.13622,1.334675,13.9186999999999
1620,-13.46144,-2.046125,-0.0781445,1.318675,12.71268
1621,-13.56022,-2.00395,-0.182615,1.198625,12.6183
1622,-13.68912,-1.8444,-0.0256855,1.304475,12.30656
1623,-14.41562,-1.84015,-0.0222945,1.382625,12.5724399999998
1624,-13.42076,-1.81945,-0.0432545,1.364025,12.8448399999999
1625,-12.96164,-1.939925,-0.072319,1.342075,12.7387799999999
1626,-13.64924,-1.996125,-0.085301,1.358275,12.85678
1627,-12.63384,-1.9239,-0.102321,1.364175,11.10302
1628,-13.0895,-1.83905,-0.050731,1.3724,12.04412
1629,-12.87618,-1.8683,-0.0399615,1.3642,12.70018
1630,-12.7448,-1.963075,-0.0954045,1.245075,11.89312
1631,-14.57252,-2.05165,-0.14872,1.204275,11.62334
1632,-12.67302,-1.9256,-0.1216,1.2592,10.95674
1633,-13.89576,-1.83535,-0.030207,1.236175,12.8986399999999
1634,-13.22372,-1.8948,-0.10791,1.37485,14.52402
1635,-12.55714,-1.925925,-0.057302,1.243775,13.66234
1636,-15.01894,-1.988075,-0.12574,1.272375,12.42376
1637,-12.38004,-2.009375,-0.1209,1.167325,11.2471
1638,-13.82768,-1.8141,-0.0666235,1.264875,12.84368
1639,-13.75776,-1.74285,0.0379245,1.410675,14.38936
1640,-11.96982,-1.812125,-0.028606,1.361325,13.7675399999999
1641,-12.69736,-1.872575,-0.156895,1.30575,11.3223
1642,-13.54912,-1.907775,-0.15226,1.2,11.9233
1643,-13.3136,-1.911675,-0.098319,1.2955,11.74008
1644,-12.77638,-1.9572,-0.07684,1.32,14.0944799999998
1645,-12.04918,-1.873,-0.0525665,1.31815,12.7450599999998
1646,-13.99814,-1.83655,-0.0608585,1.303275,12.45402
1647,-13.58722,-2.022825,-0.168665,1.238675,11.79162
1648,-15.26352,-1.959025,-0.0784035,1.297825,12.5532
1649,-12.7464,-1.784175,-0.00821485,1.3518,14.08198
1650,-12.5321,-1.737425,-0.0188455,1.311175,13.16802
1651,-13.39474,-1.849475,-0.026427,1.28555,14.62508
1652,-14.83922,-1.852825,-0.065158,1.2932,13.2484
1653,-13.7376,-1.82065,-0.00459465,1.342425,12.4019
1654,-12.04078,-1.8851,-0.025004,1.350225,14.07442
1655,-11.66668,-1.8756,-0.040132,1.34215,14.48726
1656,-12.85098,-1.859725,-0.1013935,1.262175,13.60264
1657,-14.25724,-2.0684,-0.13224,1.287875,13.15152
1658,-13.54384,-1.8613,-0.103045,1.31835,13.00116
1659,-12.31456,-1.747975,-0.024362,1.347625,13.0859799999999
1660,-11.38158,-1.874825,-0.0025929,1.30165,13.07978
1661,-12.40782,-1.895525,-0.119665,1.215475,12.9652
1662,-13.10706,-1.943675,-0.157405,1.156775,12.16344
1663,-13.47996,-1.96095,-0.116265,1.2691,10.9278
1664,-14.13246,-1.9255,-0.048001,1.319375,12.24864
1665,-14.61442,-1.887225,-0.040783,1.309975,13.2011599999999
1666,-14.14078,-1.897975,-0.0479465,1.331875,13.1571199999999
1667,-13.99332,-2.071975,-0.13672,1.2933,13.11274
1668,-15.0847,-2.01395,-0.14226,1.257725,11.5218999999999
1669,-14.22786,-1.785575,-0.032491,1.3503,13.1539
1670,-14.3241,-1.90915,-0.0016265,1.3292,13.9879
1671,-12.65464,-1.872975,-0.0545995,1.3011,14.27336
1672,-12.73922,-1.775225,-0.15108,1.208425,12.63852
1673,-13.25076,-1.883725,-0.10553,1.3168,11.4253
1674,-13.2395,-1.95485,-0.12857,1.300025,11.3306
1675,-13.44276,-1.96695,-0.12923,1.313775,12.65584
1676,-13.04438,-1.89235,-0.0567945,1.2762,12.76408
1677,-13.17412,-1.96705,-0.126165,1.261625,11.8685199999999
1678,-13.26222,-2.052,-0.12549,1.253525,11.10484
1679,-15.3824,-1.8419,-0.0355115,1.402375,10.46028
1680,-13.3151,-1.788325,0.0050852,1.30815,12.1223199999999
1681,-13.15322,-1.7418,-0.013305,1.34995,12.65188
1682,-12.37462,-1.905625,-0.12763,1.260525,13.3576599999999
1683,-13.59366,-1.82005,-0.11927,1.189375,13.45756
1684,-13.70986,-1.92055,-0.0845065,1.27745,13.00978
1685,-13.15346,-1.93095,-0.0637235,1.294025,13.22848
1686,-13.22476,-1.90555,-0.075878,1.350875,13.99392
1687,-12.99544,-1.82705,-0.065043,1.260325,13.9916
1688,-13.93774,-1.96345,-0.0573355,1.321775,13.11264
1689,-14.9075,-1.88055,-0.0614525,1.2621,12.6186599999999
1690,-14.24212,-1.76,0.0401565,1.338175,12.47004
1691,-13.60624,-1.859725,-0.00273105,1.343025,13.2521
1692,-12.86832,-1.909725,-0.095815,1.2428,13.26956
1693,-14.13606,-1.93985,-0.0672575,1.267975,12.41842
1694,-12.87174,-1.749975,-0.0748975,1.2636,12.16746
1695,-11.87798,-1.7833,-0.0624545,1.343625,13.41598
1696,-12.2646,-1.762425,-0.0058719,1.4486,13.7628399999999
1697,-10.69688,-1.742125,-0.069512,1.311175,13.22538
1698,-12.68816,-1.7534,-0.0510275,1.233425,13.5463
1699,-12.2925,-1.831675,-0.1013725,1.17575,13.91308
1700,-13.50498,-1.790375,0.000854175,1.320925,12.82866
1701,-13.77004,-1.8078,-0.085149,1.256325,14.5449799999999
1702,-12.19226,-1.93975,-0.0437585,1.259475,13.70968
1703,-13.22752,-1.887775,-0.0738405,1.2234,12.03504
1704,-13.16038,-1.9641,-0.080944,1.27115,11.87348
1705,-13.45208,-1.96735,-0.11851,1.304875,12.49644
1706,-12.81632,-2.032925,-0.148375,1.2819,13.0744399999999
1707,-12.66226,-1.835475,-0.132765,1.312925,11.74176
1708,-12.61392,-2.003425,-0.116195,1.274125,12.73606
1709,-12.47116,-1.818875,-0.12335,1.332975,13.3240199999999
1710,-13.7003,-1.67905,-0.0114736,1.31315,12.1615
1711,-14.39754,-1.69695,-0.060072,1.369175,12.4946199999999
1712,-13.00516,-1.824,-0.062329,1.337025,11.69838
1713,-13.73954,-1.866275,-0.024038,1.201225,12.20066
1714,-13.47128,-1.89385,-0.13841,1.1979,11.9265
1715,-13.49106,-1.96595,-0.0944875,1.335025,12.0971999999999
1716,-12.6377,-1.972425,-0.137275,1.262825,13.08602
1717,-15.5134,-1.87795,-0.101615,1.34865,11.65996
1718,-13.5463,-1.899075,-0.081542,1.18365,12.9777799999999
1719,-14.17152,-1.958975,-0.0815705,1.230525,13.19408
1720,-13.13772,-1.9172,0.00161705,1.3202,14.10266
1721,-12.12912,-1.81415,-0.0277645,1.354775,14.43494
1722,-12.76302,-1.673075,-0.045944,1.325275,12.11332
1723,-13.20782,-1.7971,-0.046845,1.242375,12.6076
1724,-14.72954,-1.90475,-0.0943955,1.264575,11.4978
1725,-13.64834,-1.974375,-0.0855175,1.335475,11.55334
1726,-12.4204,-1.8912,-0.0588725,1.31785,12.83378
1727,-12.90856,-1.906025,-0.0559105,1.34105,13.94812
1728,-13.25934,-1.87255,-0.138685,1.245225,11.39936
1729,-14.02466,-1.974025,-0.12668,1.21465,11.5541599999999
1730,-13.60526,-2.0903,-0.131835,1.1432,12.0670199999999
1731,-13.5269,-1.878125,-0.11663,1.277275,13.41044
1732,-12.7598,-1.81755,-0.035687,1.29465,13.2165
1733,-12.2173,-1.784175,-0.0804815,1.2482,13.1678199999999
1734,-13.38354,-1.898375,-0.083588,1.3756,12.9295
1735,-12.95456,-1.895725,-0.129225,1.277875,12.07896
1736,-12.6932,-1.93145,-0.080543,1.31545,11.50224
1737,-13.0675,-1.869025,-0.00614545,1.3741,12.95524
1738,-12.67636,-1.7716,-0.013096,1.300975,11.67948
1739,-12.8961,-1.97035,-0.044613,1.33565,13.3356599999999
1740,-13.64862,-1.9372,-0.16819,1.209275,12.79676
1741,-12.70794,-1.86355,-0.085829,1.2408,12.4596
1742,-13.10206,-1.8261,-0.0847135,1.29625,12.55848
1743,-13.2355,-1.821425,-0.111765,1.2677,12.51442
1744,-12.71092,-1.92605,-0.077482,1.252325,12.9282
1745,-12.79926,-1.859925,-0.091521,1.286575,13.37912
1746,-12.11768,-1.945275,-0.0866705,1.2073,13.12906
1747,-12.45186,-1.737575,-0.0572225,1.3695,12.29486
1748,-13.23582,-1.70555,-0.0536765,1.3583,12.7833
1749,-13.0218,-1.863775,-0.00861755,1.349775,12.42474
1750,-13.00372,-1.9802,-0.093766,1.27515,12.19096
1751,-12.41324,-1.9983,-0.049462,1.261875,12.9453999999999
1752,-12.55082,-1.882125,-0.065317,1.267775,12.4213
1753,-12.74994,-1.966525,-0.01108575,1.35435,13.7078999999999
1754,-12.57936,-1.94255,-0.0762045,1.348875,12.3695999999999
1755,-13.07904,-2.064925,-0.12951,1.18145,12.0078199999999
1756,-12.0355,-1.97375,-0.13502,1.19435,13.11342
1757,-11.74366,-1.854775,-0.116385,1.237825,13.88986
1758,-12.71994,-1.78155,-0.0462225,1.367425,12.3963
1759,-13.19648,-1.85635,-0.0671745,1.321025,11.90716
1760,-13.59148,-1.96575,-0.12821,1.1595,12.0463399999999
1761,-13.43608,-1.96435,-0.121425,1.208375,12.7415
1762,-13.60656,-1.8439,-0.040781,1.345325,13.33128
1763,-12.75638,-1.905625,-0.058429,1.345875,12.62378
1764,-13.0831,-1.871775,-0.090514,1.301625,11.27794
1765,-11.8316,-1.8986,-0.00588685,1.226075,11.93352
1766,-12.24482,-1.935025,-0.094525,1.35135,14.42082
1767,-12.40496,-1.932625,-0.128425,1.30645,14.0401199999999
1768,-13.46808,-1.80335,-0.038747,1.294675,13.10548
1769,-15.42182,-1.820075,-0.0653505,1.340175,12.5453799999999
1770,-13.24398,-1.852575,-0.10611,1.247825,13.52484
1771,-12.43096,-1.917725,-0.144125,1.23155,12.65402
1772,-12.90544,-1.8538,-0.095076,1.202225,11.6295
1773,-13.48528,-1.92865,-0.135065,1.2532,11.49494
1774,-12.86438,-1.884925,-0.130685,1.150375,11.6895399999999
1775,-13.38106,-1.892025,-0.162215,1.144725,11.4414599999999
1776,-13.00178,-1.944775,-0.153015,1.27045,11.97416
1777,-12.74308,-1.97835,-0.0501695,1.25165,14.28472
1778,-14.12542,-1.88605,0.0027954,1.343075,12.93624
1779,-13.71146,-1.6409,0.00381,1.3218,13.109
