x,quantile_02,quantile_25,median,quantile_75,quantile_98
1810,0.88437275,1.14715,2.10115,4.9075375,7.2191
1811,0.9376244,1.2245,2.3121,4.3894,6.867198
1812,0.9169104,1.1028125,2.24885,4.64298125,6.9537855
1813,0.91985445,1.0950875,2.3643625,4.65800625,6.5841215
1814,0.94546845,1.111175,2.178025,4.7550125,6.746115
1815,0.9322614,1.16770625,2.376525,4.76234375,6.67803
1816,0.9122946,1.147725,2.3251625,4.6534125,7.028097
1817,0.9320483,1.151675,2.26525,4.678225,6.6094605
1818,0.91587245,1.1785875,2.337,4.85416875,6.564423
1819,0.8960138,1.06835,2.28995,4.66199375,6.3715525
1820,0.91216585,1.16120625,2.2399375,4.60065,6.4222425
1821,0.9082805,1.08631875,2.215275,4.6592875,6.523535
1822,0.8826163,1.2063875,2.1948125,4.3173,5.944713
1823,0.90987845,1.1097,2.2198,4.0356875,5.8669075
1824,0.85618855,1.10575625,2.273975,4.3411875,6.39473
1825,0.87725385,1.1173375,2.3457875,4.41918125,6.635799
1826,0.8568288,1.03708125,2.079075,4.28901875,6.511623
1827,0.8918751,1.180675,2.167625,4.5162625,6.386412
1828,0.88735175,1.1860375,2.2413,4.6352875,6.7440895
1829,0.83130015,1.12403125,2.1311,4.65164375,6.6366165
1830,0.8770491,1.17595625,2.147675,4.84293125,6.7813145
1831,0.87046135,1.07745625,2.12925,4.949325,6.6711765
1832,0.8804063,1.1446375,2.2720375,4.93510625,6.9495485
1833,0.94692915,1.196675,2.2074125,4.96738125,7.198809
1834,0.96469385,1.1716,2.2243375,4.8586375,7.2912495
1835,0.9735738,1.22809375,2.2009,4.8915125,6.635269
1836,0.92233085,1.139625,2.2568375,4.50131875,6.9941835
1837,0.9369736,1.1164,2.2751625,4.769525,7.1504365
1838,0.94391165,1.1275125,2.3587125,4.7249125,7.278504
1839,0.932421,1.18535625,2.2399625,4.4664625,6.8549045
1840,0.82061165,1.13745,2.2124125,4.52775,6.9509335
1841,0.8642287,1.13519375,2.2472375,4.6276,6.949028
1842,0.8578206,1.18849375,2.153025,4.543175,7.358508
1843,0.9321993,1.15575,2.112075,4.562125,7.743189
1844,0.8749145,1.1286625,2.0841,4.7011375,6.763011
1845,0.98070755,1.13499375,2.206475,4.54706875,7.238065
1846,0.9219976,1.1754375,2.2982625,4.54670625,6.9311705
1847,0.92438345,1.11501875,2.3753375,4.7557625,6.8248255
1848,0.89522175,1.2028375,2.2114125,4.71615,6.8867815
1849,0.92912585,1.15978125,2.1443625,4.92069375,6.713631
1850,0.9411433,1.184025,1.9384375,4.738225,6.614367
1851,0.98172435,1.122725,2.1707,4.74924375,6.76218
1852,0.9491639,1.234325,2.108275,4.445,6.4024685
1853,0.88158375,1.15069375,2.3257375,4.15020625,6.764409
1854,0.81315885,1.09623125,2.300775,4.110425,6.4370595
1855,0.84710025,1.15354375,2.286925,4.38835625,6.056429
1856,0.94214965,1.13878125,2.3114625,4.35795,6.2727615
1857,0.86572825,1.114525,2.3610625,4.45006875,6.28825
1858,0.9080937,1.18531875,2.24975,4.3703,6.4802035
1859,0.9303841,1.1939875,2.2371,4.81013125,6.155167
1860,0.8647456,1.14175,2.2373625,4.8946375,5.946823
1861,0.92172065,1.20395625,2.2062875,4.76424375,6.333325
1862,0.9387828,1.2102,2.1300375,4.97385625,6.495543
1863,0.95640735,1.1657,2.22765,4.983925,6.4415825
1864,0.90999395,1.13089375,2.0687625,4.673925,6.7669665
1865,0.96068115,1.09971875,2.107575,4.6886375,6.8472795
1866,0.95215945,1.26505,2.1734125,4.584,6.71981
1867,0.92257235,1.11729375,2.2611875,4.80436875,6.8720395
1868,0.8500286,1.11878125,2.179625,4.61691875,6.9510865
1869,0.8978822,1.101775,2.3113375,4.91701875,7.338125
1870,0.9524112,1.18370625,2.187425,4.69918125,7.3933535
1871,0.88202545,1.1173875,2.0226625,4.86915,7.0522655
1872,0.79011685,1.19880625,2.1482875,4.6513125,6.7883025
1873,0.9293524,1.19605625,2.248025,4.644525,6.998145
1874,0.85568345,1.17865,2.2688625,4.87633125,7.3887905
1875,0.9268547,1.13311875,2.1652,4.8115,6.836248
1876,0.9443634,1.28651875,2.1492375,4.73979375,7.155488
1877,0.84274525,1.0811,2.3425625,4.5696875,7.0279365
1878,0.83926685,1.19419375,2.3104125,4.6872375,7.367308
1879,0.8744321,1.177875,2.223925,4.9206,7.4761465
1880,0.8915323,1.13685,2.3021875,4.77439375,7.3697015
1881,0.8694168,1.099925,2.194875,4.2867875,7.481969
1882,0.9076421,1.1034,2.151425,4.35483125,7.304458
1883,0.8965201,1.1833625,2.2379625,4.26948125,6.603391
1884,0.8948653,1.11981875,2.1276,4.43916875,6.6720355
1885,0.9645444,1.11283125,2.1459375,4.321825,6.960797
1886,0.94368435,1.214525,2.2993625,4.3530375,6.5114725
1887,0.848639,1.1508375,2.1953375,4.17730625,6.53673
1888,0.9087492,1.04473125,2.2424,4.61529375,6.731963
1889,0.84276155,1.109625,2.2671625,4.65099375,6.319269
1890,0.90282425,1.13538125,2.1942125,4.72854375,6.6574515
1891,0.8980977,1.04255625,2.092025,4.79628125,6.273408
1892,0.9126679,1.110525,2.04105,4.62160625,6.016501
1893,0.85221965,1.17055,2.2456375,4.8330125,6.089957
1894,0.93503685,1.0919375,2.2030625,4.885925,6.1543965
1895,0.9059598,1.14738125,2.175175,4.76301875,6.335062
1896,0.87258185,1.158375,2.2093625,4.64893125,6.3143155
1897,0.9827871,1.160175,2.258525,4.485375,5.952411
1898,0.9344744,1.10729375,2.293575,4.43544375,6.56625
1899,0.8592083,1.12231875,2.1671125,4.77038125,6.750591
1900,0.92033245,1.15555,2.17505,4.68180625,6.4118075
1901,0.857702,1.120425,2.2506125,4.63975625,6.703713
1902,0.8671036,1.172275,2.208525,4.73131875,7.0141375
1903,0.84468895,1.082175,2.244525,4.76493125,6.842719
1904,0.89660985,1.18414375,2.251125,4.6378875,6.846378
1905,0.88028635,1.09439375,2.20495,4.9412875,6.9333975
1906,0.94571895,1.15655625,2.350775,4.7860875,6.969966
1907,0.8848441,1.08281875,2.25875,4.802725,7.072659
1908,0.8808097,1.187375,2.21315,4.87340625,6.9026135
1909,0.93194205,1.16405,2.09175,4.6660625,7.311227
1910,0.95543695,1.23243125,2.2324,4.78513125,6.9494895
1911,0.92427775,1.156475,2.189,4.580125,7.1630495
1912,0.91361225,1.30049375,2.113225,4.3934125,7.266084
1913,0.9810004,1.20296875,2.1319,4.22610625,7.094065
1914,0.89545975,1.24638125,2.22125,4.45715,7.331186
1915,0.83410715,1.11586875,2.2877875,4.1840375,7.1368835
1916,0.9354761,1.12064375,2.2202,4.428275,7.3919485
1917,0.87804925,1.1254375,2.177875,4.546975,7.554677
1918,0.88189415,1.1306375,2.2728875,4.47121875,7.2554085
1919,0.9128858,1.18019375,2.3104375,4.31633125,7.0443635
1920,0.9123291,1.10739375,2.1922,4.59555625,6.6697165
1921,0.92720415,1.129175,2.3317625,4.85809375,6.8137515
1922,0.89551365,1.15313125,2.2073375,4.58671875,6.811225
1923,0.9423142,1.10884375,2.1359625,4.55391875,6.770408
1924,0.97346405,1.2311,2.2749,4.78514375,6.6498345
1925,0.92443285,1.087675,2.2816375,4.8405875,6.5151425
1926,0.92727465,1.2062625,2.0385875,4.7443875,6.174595
1927,0.969484,1.15365,2.1696,4.47445,6.5371925
1928,0.94493875,1.1222125,2.1217875,4.5698375,6.5171465
1929,0.96899735,1.21179375,2.11565,4.61494375,6.118065
1930,0.86914915,1.10489375,2.2769625,4.6726375,6.353744
1931,0.83479105,1.11721875,2.0224625,4.80175625,6.484547
1932,0.82267675,1.07520625,2.1772875,4.69496875,6.645908
1933,0.91625035,1.08580625,2.142625,4.828625,6.1286865
1934,0.89296775,1.11518125,2.4131125,4.66385625,6.6004195
1935,0.90620045,1.2030375,2.1687,4.69158125,7.154308
1936,0.8117364,1.14875625,2.3233625,4.8524875,6.9841145
1937,0.8470856,1.13968125,2.2783875,5.05589375,6.8699305
1938,0.91334825,1.17529375,2.2264625,4.7608125,6.7211005
1939,0.9400429,1.18985,2.40625,4.72415625,6.642817
1940,0.93595455,1.17894375,2.288925,4.86088125,6.277458
1941,0.93648635,1.154075,2.2179875,4.434375,6.831258
1942,0.927209,1.2040625,2.162175,4.77109375,6.942382
1943,0.9347243,1.1436125,2.1118375,4.2731,6.851432
1944,0.9049031,1.2037625,2.1971125,4.14439375,6.947542
1945,0.98318215,1.12485625,2.2431875,4.3526375,7.5475725
1946,0.8814896,1.1374375,2.0410625,4.44580625,8.129843
1947,0.93336795,1.21939375,2.212125,4.3535,7.408402
1948,0.8901878,1.11780625,2.1707125,4.50441875,7.243214
1949,0.89280995,1.1686125,2.1888125,4.6175875,7.3059285
1950,0.96284295,1.165025,2.067125,4.66369375,7.0599245
1951,0.88891065,1.1290875,2.262725,4.6457625,7.185799
1952,0.8996578,1.09286875,2.0826375,4.49710625,7.5397705
1953,0.89511125,1.13346875,2.1238625,4.80353125,7.4986285
1954,0.82224405,1.15534375,2.2044125,4.71168125,7.3945935
1955,0.9270273,1.04799375,2.2361,4.56405,7.258094
1956,0.9574263,1.1616625,2.11975,4.2499875,7.208406
1957,0.93452435,1.14964375,2.176075,4.48101875,6.9949325
1958,0.88303175,1.089725,2.2625125,4.7855125,6.581054
1959,0.9595584,1.1959125,2.2391625,4.72920625,6.7156695
1960,0.88557815,1.2185625,2.114975,4.621675,6.653407
1961,0.8382133,1.1177375,2.284625,4.5601125,6.2975785
1962,0.7966243,1.226675,2.3258875,4.91723125,6.1716385
1963,0.80095745,1.1366375,2.3006875,4.75828125,6.1702085
1964,0.8992586,1.18504375,2.0954625,4.4081625,6.387559
1965,0.89128555,1.07073125,2.1113375,4.66324375,6.748766
1966,0.8569364,1.0754625,2.2648375,4.59305625,6.7401405
1967,0.8896077,1.16589375,2.1865625,4.67336875,6.800022
1968,0.8503388,1.12819375,2.25325,4.4934125,6.503637
1969,0.90232675,1.10436875,2.175775,4.50303125,6.544318
1970,0.91592405,1.1960875,2.200625,4.76966875,6.3792145
1971,0.8143921,1.16258125,2.1721875,4.97916875,6.4913295
1972,0.88869485,1.18659375,2.091275,4.8634625,6.5336355
1973,0.9250934,1.1758125,2.088575,4.5749625,6.7117775
1974,0.87614715,1.10375625,2.0952125,4.645925,6.756075
1975,0.8996465,1.13566875,2.198375,4.1978375,7.036697
1976,0.87971285,1.14458125,2.2027125,4.33745625,6.459434
1977,0.86552725,1.23918125,2.2683375,4.3262625,6.3165445
1978,0.87782745,1.0385125,2.3385,4.27510625,7.3431725
1979,0.85382725,1.12325625,2.253425,4.430475,7.220853
1980,0.90151665,1.1016375,2.280225,4.595625,7.3644385
1981,0.82125365,1.17800625,2.2907,4.66680625,7.366714
1982,0.81856195,1.097975,2.2324625,4.6872125,7.616134
1983,0.8405689,1.1643,2.053425,4.75150625,7.0625605
1984,0.79494555,1.1667875,2.2129,4.667475,7.2385415
1985,0.95051335,1.1724375,2.1337125,4.6856875,7.1258905
1986,0.865229,1.152725,2.0595375,4.7967375,6.9034145
1987,0.8601775,1.0869375,2.2417375,4.63541875,7.1518835
1988,0.9689645,1.13363125,2.20165,4.607775,7.692812
1989,0.84334315,1.12040625,2.1455,4.7651,7.215985
1990,0.87761945,1.1147875,2.1514375,4.573025,7.423555
1991,0.95201545,1.103525,2.0501125,4.58515,7.5679845
1992,0.9626073,1.10565,2.172375,4.70125,7.338855
1993,0.9127537,1.1542,2.0565625,4.51561875,6.917627
1994,0.93475365,1.1742625,2.1032625,4.83836875,6.412481
1995,0.92091285,1.21009375,2.2664375,4.56246875,6.372197
1996,0.87736395,1.12048125,2.2151,4.46873125,6.398548
1997,0.85340375,1.138275,2.1729,4.59301875,6.8175355
1998,0.89386525,1.16593125,2.4156875,4.68958125,6.7860135
1999,0.9206107,1.07938125,2.1919875,4.924125,6.6430715
2000,0.8888886,1.20239375,2.2335,4.798225,7.2901745
2001,0.8791407,1.083575,2.332525,4.5626375,6.795031
2002,0.9169886,1.14305,2.2587875,4.7721125,6.4524135
2003,0.83916695,1.1301875,2.342375,4.8955625,6.838269
2004,0.8887188,1.1075125,2.224775,4.89008125,6.409712
2005,0.98533695,1.13383125,2.1410125,4.57001875,6.332747
2006,0.88091175,1.12550625,2.1090875,4.44910625,6.3371005
2007,0.8877099,1.200575,2.20085,4.5473125,6.210888
2008,0.877634,1.14084375,2.1091125,4.44365625,6.098651
2009,0.82321345,1.1053125,2.1385125,4.4408875,6.8742105
2010,0.93927385,1.19596875,2.194825,4.4658,6.6320865
2011,0.8676366,1.17151875,2.16025,4.74275,6.3523565
2012,0.9310582,1.21784375,2.2037125,4.4941875,6.862483
2013,0.9560157,1.18561875,2.2466,4.47423125,6.83713
2014,0.8730705,1.09325,2.1633875,4.50555,6.716572
2015,0.89118005,1.178125,2.202,4.689525,6.8288615
2016,0.9146585,1.125575,2.076175,4.76614375,7.160287
2017,0.96109875,1.12730625,2.342525,4.691675,7.296267
2018,0.99874755,1.158875,2.16265,4.67819375,7.57173
2019,0.90224615,1.233675,2.2548625,4.66891875,7.1409385
2020,0.81351865,1.17474375,2.271925,5.013175,7.2815415
2021,0.90075385,1.16576875,2.1632375,4.72160625,6.973067
2022,0.97948905,1.113775,2.2608,4.85836875,7.4846725
2023,0.92178305,1.14515625,2.1287875,4.69378125,7.270609
2024,0.7566545,1.13979375,2.2984625,4.66304375,6.8290885
2025,0.87450845,1.22161875,2.2338625,4.47883125,7.0224895
2026,0.8847661,1.17495,2.1201125,4.68546875,7.1789965
2027,0.91945435,1.06954375,2.2677,4.61315,6.961212
2028,0.9055915,1.20065625,2.2656875,4.69691875,7.383613
2029,0.9127971,1.1326875,2.140525,4.6889875,7.230196
2030,0.83752365,1.10318125,2.20235,4.33861875,6.8120565
2031,0.9097626,1.16068125,2.2163375,4.528975,6.9003665
2032,0.83745835,1.07038125,2.23375,4.4445375,6.693956
2033,0.8616513,1.18335,2.1638,4.6310875,6.6548755
2034,0.9506491,1.18641875,2.1936375,4.57128125,6.6457475
2035,0.8888161,1.16549375,2.129925,4.56765,6.225688
2036,0.95567545,1.15338125,2.21645,4.6063875,6.4871945
2037,0.9300404,1.1958625,2.29105,4.65706875,6.890396
2038,0.9379299,1.0844,2.2047875,4.48695,6.6641635
2039,0.8334998,1.11220625,2.096225,4.54785,6.666862
2040,0.9577708,1.2295875,2.19865,4.5934625,6.5926985
2041,0.848881,1.095225,2.18795,4.60820625,6.363884
2042,0.89409905,1.18998125,2.3368625,4.548425,6.756916
2043,1.00906565,1.22088125,2.3128625,4.5275625,6.3681575
2044,0.95416155,1.183725,2.37085,4.50708125,6.43616
2045,0.90131005,1.1550625,2.3015375,4.51096875,6.125994
2046,0.92946245,1.20083125,2.1057875,4.60365,6.5068565
2047,0.8859169,1.1181125,2.0912,4.5901,6.677537
2048,0.95211615,1.13990625,2.2276875,4.6060375,6.565705
2049,0.8997337,1.121925,2.229275,4.7692125,6.7020365
2050,0.8997196,1.11289375,2.31335,4.75184375,6.941811
2051,0.88410925,1.203675,2.2162,4.8504,7.326136
2052,0.9305318,1.17254375,2.19755,5.0793875,7.26935
2053,0.9237985,1.1604375,2.32295,4.96579375,7.431615
2054,0.9873399,1.1189125,2.270075,4.9413625,7.252815
2055,0.9308914,1.2320625,2.0750125,4.6478875,7.352939
2056,0.9490088,1.13854375,2.0337625,4.7090125,7.549551
2057,0.85837745,1.13295,2.09035,4.6681125,7.327481
2058,0.95173425,1.1437375,2.2241625,4.72400625,7.0921215
2059,0.8642995,1.20431875,2.2274,4.542575,7.1341805
2060,0.8278195,1.1090125,2.175275,4.22694375,6.807545
2061,0.87911315,1.2101125,2.2391125,4.48368125,7.2826735
2062,0.84642355,1.223925,2.2655375,4.52379375,7.324543
2063,0.9174742,1.19771875,2.3568625,4.67548125,7.027611
2064,0.8645552,1.133525,2.2523,4.3452125,7.0935525
2065,0.91827075,1.1266125,2.231475,4.27775,7.0207965
2066,0.92995445,1.15249375,2.4025625,4.72770625,6.924306
2067,0.9798035,1.17800625,2.2849125,4.59665625,6.826241
2068,0.90742555,1.14751875,2.084025,4.60499375,6.8935495
2069,0.93338225,1.06733125,2.27495,4.6213,7.013337
2070,0.8581176,1.1390375,2.1718,4.8155875,6.7213925
2071,0.8623805,1.19543125,2.341625,4.6042125,6.8327355
2072,0.91838635,1.26026875,2.1130125,4.6441375,6.4175835
2073,0.9406167,1.1912375,2.0851,4.17818125,6.9172975
2074,0.871442,1.207275,2.19425,4.50574375,6.6724705
2075,0.91015515,1.09410625,2.1069125,4.496875,6.5291405
2076,0.89183635,1.1672625,2.0034375,4.48768125,6.384668
2077,0.9495236,1.1402,2.1572125,4.5787625,6.5588715
2078,0.9535346,1.114725,2.24145,4.699275,6.5966215
2079,0.8676681,1.04790625,2.2016375,4.87705,6.324669
2080,0.89376645,1.12795625,2.284325,4.98019375,6.991697
2081,0.9748824,1.1607625,2.2457375,4.59211875,6.9310355
2082,0.9160444,1.1175125,2.3090875,4.803775,6.543731
2083,1.0192305,1.13385625,2.2758875,4.83293125,7.195253
2084,0.971526,1.205,2.328875,4.7184125,7.215863
2085,0.9201789,1.128575,2.27305,4.91245,7.192307
2086,0.92410035,1.18248125,2.3101125,4.85835,6.915474
2087,1.0257865,1.19824375,2.1144,4.81025625,7.414286
2088,0.9115349,1.1613875,2.1487875,4.746275,7.086937
2089,0.8374406,1.16255625,2.2040125,4.50381875,7.528938
2090,0.9110334,1.0869375,2.184225,4.507375,7.0593815
2091,0.90330745,1.18049375,2.2245625,4.6185,7.212425
2092,0.862407,1.15011875,2.185125,4.328,6.9603975
2093,0.9360124,1.1427,2.2091875,4.66485625,6.8886265
2094,0.8766033,1.23965,2.2023375,4.51825,7.5397035
2095,0.80678085,1.12945625,2.3457625,4.45189375,6.862709
2096,0.93006775,1.09979375,2.1034625,4.3966,7.1948055
2097,0.89881355,1.15734375,2.2277375,4.49145,7.152716
2098,0.93203855,1.14956875,2.18665,4.62918125,7.0026595
2099,0.97497785,1.17454375,2.2399625,4.8866375,6.8665545
2100,0.9303066,1.08489375,2.38335,4.67144375,7.0773565
